#"+EI TIC Scan MBPR055_01_GS1.d "
#Point,X(Minutes),Y(Counts)
3158,11.425,0.164946594965615
3159,11.429,0.153105076166706
3160,11.432,0.14473685415056
3161,11.436,0.142852119462239
3162,11.439,0.142232849493219
3163,11.443,0.141312021974068
3164,11.447,0.141150473286497
3165,11.450,0.140014247517252
3166,11.454,0.135431649746506
3167,11.457,0.132744556576585
3168,11.461,0.134537747008616
3169,11.465,0.137407928691117
3170,11.468,0.139012645654316
3171,11.472,0.142868274330996
3172,11.475,0.148705566908539
3173,11.479,0.153309704504295
3174,11.483,0.157461505774854
3175,11.486,0.164892745403092
3176,11.490,0.171230838912103
3177,11.493,0.17491953394496
3178,11.497,0.176793498720777
3179,11.500,0.176265773008047
3180,11.504,0.173034799256639
3181,11.508,0.167488294316723
3182,11.511,0.160423231713644
3183,11.515,0.151947310572452
3184,11.518,0.14411758418154
3185,11.522,0.138371835860287
3186,11.526,0.135253946190178
3187,11.529,0.133767698264531
3188,11.533,0.132685322057809
3189,11.536,0.128275042887138
3190,11.540,0.123520126516316
3191,11.544,0.123746294678915
3192,11.547,0.130057463406664
3193,11.551,0.138948026179288
3194,11.554,0.14769858008935
3195,11.558,0.15049875734057
3196,11.561,0.143606013337567
3197,11.565,0.134214649633476
3198,11.569,0.13248069372022
3199,11.572,0.13755332250993
3200,11.576,0.14166204413047
3201,11.579,0.140342729848646
3202,11.583,0.137580247291192
3203,11.587,0.140579667923749
3204,11.590,0.151231111390889
3205,11.594,0.167434444754199
3206,11.597,0.187902663469367
3207,11.601,0.212038037392382
3208,11.605,0.236690367115623
3209,11.608,0.256286222917911
3210,11.612,0.267686175304128
3211,11.615,0.265569887496955
3212,11.619,0.249070381539767
3213,11.622,0.220287790370977
3214,11.626,0.188155756413227
3215,11.630,0.165264307384504
3216,11.633,0.15008411570914
3217,11.637,0.130423640431824
3218,11.640,0.106869841784062
3219,11.644,0.092093521827624
3220,11.648,0.0962237832731735
3221,11.651,0.121403838709144
3222,11.655,0.144537610769223
3223,11.658,0.15593756315544
3224,11.662,0.161322519407786
3225,11.666,0.154575169223596
3226,11.669,0.148786341252324
3227,11.673,0.155991412717964
3228,11.676,0.140439659061188
3229,11.680,0.0933051369844019
3230,11.683,0.0721153341314198
3231,11.687,0.0979038896239055
3232,11.691,0.128678914606064
3233,11.694,0.149034049239932
3234,11.698,0.173142498381686
3235,11.701,0.180999149553859
3236,11.705,0.163756519633847
3237,11.709,0.14395603549397
3238,11.712,0.144839168319355
3239,11.716,0.170660033549354
3240,11.719,0.197886372361217
3241,11.723,0.203519036601171
3242,11.727,0.19110132748326
3243,11.730,0.169529192736362
3244,11.734,0.140057327167271
3245,11.737,0.110030811104189
3246,11.741,0.100984084600248
3247,11.744,0.119325245595739
3248,11.748,0.142997513281052
3249,11.752,0.145566137413421
3250,11.755,0.127058042774108
3251,11.759,0.121145360809032
3252,11.762,0.141645889261713
3253,11.766,0.161349444189048
3254,11.770,0.163842678933884
3255,11.773,0.169674586555175
3256,11.777,0.179879078653371
3257,11.780,0.175274941057615
3258,11.784,0.158306943906472
3259,11.787,0.149405611221344
3260,11.791,0.149410996177597
3261,11.795,0.141527420224162
3262,11.798,0.118969838483084
3263,11.802,0.098937801224356
3264,11.805,0.0965845753420807
3265,11.809,0.104548925639301
3266,11.813,0.111565523636108
3267,11.816,0.116029652369303
3268,11.820,0.117682833938773
3269,11.823,0.120757643958863
3270,11.827,0.13057441920689
3271,11.831,0.139739614748383
3272,11.834,0.140644287398777
3273,11.838,0.14253440704335
3274,11.841,0.151602673372301
3275,11.845,0.158398488162762
3276,11.848,0.158156165131407
3277,11.852,0.157391501343574
3278,11.856,0.155883713592917
3279,11.859,0.148657102302268
3280,11.863,0.137424083559874
3281,11.866,0.126783410005238
3282,11.870,0.121296139584097
3283,11.874,0.117628984376249
3284,11.877,0.11489881155631
3285,11.881,0.113401793718158
3286,11.884,0.114457245143618
3287,11.888,0.114812652256272
3288,11.892,0.113778740655822
3289,11.895,0.110542381948162
3290,11.899,0.110230054485526
3291,11.902,0.11409645307471
3292,11.906,0.115722709862919
3293,11.909,0.11593272315676
3294,11.913,0.117672064026268
3295,11.917,0.117752838370053
3296,11.920,0.11742435603866
3297,11.924,0.119276780989467
3298,11.927,0.121743090953042
3299,11.931,0.124020927447784
3300,11.935,0.125717188667273
3301,11.938,0.128431206618456
3302,11.942,0.129885144806589
3303,11.945,0.130008998800393
3304,11.949,0.130660578506927
3305,11.953,0.133940016864606
3306,11.956,0.140159641336066
3307,11.960,0.148538633264716
3308,11.963,0.16073555917628
3309,11.967,0.170692343286869
3310,11.970,0.174763370213642
3311,11.974,0.17354098514436
3312,11.978,0.166691320791375
3313,11.981,0.155269828580149
3314,11.985,0.142275929143238
3315,11.988,0.132491463632725
3316,11.992,0.125771038229797
3317,11.996,0.119136772126906
3318,11.999,0.113557957449476
3319,12.003,0.108716881778617
3320,12.006,0.106385195721351
3321,12.010,0.107214478984212
3322,12.014,0.107812209128222
3323,12.017,0.106185952340014
3324,12.021,0.107176784290446
3325,12.024,0.113240245030587
3326,12.028,0.121037661683985
3327,12.031,0.124543268204262
3328,12.035,0.122723152990969
3329,12.039,0.121312294452854
3330,12.042,0.123687060160139
3331,12.046,0.126309533855031
3332,12.049,0.130154392619207
3333,12.053,0.131909888357471
3334,12.057,0.129965919150375
3335,12.060,0.123945538060252
3336,12.064,0.116519683388266
3337,12.067,0.109513855303964
3338,12.071,0.108399169359728
3339,12.075,0.111377050167276
3340,12.078,0.114597254006179
3341,12.082,0.118264409214026
3342,12.085,0.121619236959238
3343,12.089,0.123891688497728
3344,12.092,0.125997206392395
3345,12.096,0.131468321944779
3346,12.100,0.139674995273355
3347,12.103,0.147677040264341
3348,12.107,0.15637374461188
3349,12.110,0.166330528722468
3350,12.114,0.176637334989459
3351,12.118,0.180207560984764
3352,12.121,0.174731060476128
3353,12.125,0.166772095135161
3354,12.128,0.158592346587847
3355,12.132,0.148059372158258
3356,12.135,0.135727822340385
3357,12.139,0.12628260907377
3358,12.143,0.121823865296827
3359,12.146,0.118582121632915
3360,12.150,0.112389421942717
3361,12.153,0.105975939046172
3362,12.157,0.104694319458114
3363,12.161,0.10808145694084
3364,12.164,0.112222488298894
3365,12.168,0.115361917794012
3366,12.171,0.118635971195438
3367,12.175,0.120929962558938
3368,12.179,0.121511537834191
3369,12.182,0.122577759172156
3370,12.186,0.125539485110946
3371,12.189,0.13195296800749
3372,12.193,0.138253366822735
3373,12.196,0.142927508849772
3374,12.200,0.144295287737868
3375,12.204,0.143767562025138
3376,12.207,0.141538190136666
3377,12.211,0.139050340348083
3378,12.214,0.136293242746881
3379,12.218,0.134623906308654
3380,12.222,0.135297025840197
3381,12.225,0.139486521804523
3382,12.229,0.142184384886948
3383,12.232,0.141586654742938
3384,12.236,0.138296446472754
3385,12.240,0.135167786890141
3386,12.243,0.133530760189428
3387,12.247,0.132372994595173
3388,12.250,0.130235166962992
3389,12.254,0.126562626798892
3390,12.257,0.121791555559313
3391,12.261,0.1178605374951
3392,12.265,0.11480726730002
3393,12.268,0.113633346837009
3394,12.272,0.11271790427411
3395,12.275,0.114801882343768
3396,12.279,0.122868546809782
3397,12.283,0.136002455109255
3398,12.286,0.149367916527578
3399,12.290,0.161936404420554
3400,12.293,0.169200710404969
3401,12.297,0.172695547012741
3402,12.301,0.171015440662009
3403,12.304,0.164795816190549
3404,12.308,0.155851403855402
3405,12.311,0.145108416131972
3406,12.315,0.134526977096112
3407,12.318,0.126605706448911
3408,12.322,0.122706998122212
3409,12.326,0.122620838822174
3410,12.329,0.121479228096677
3411,12.333,0.11551808152533
3412,12.336,0.107359872803025
3413,12.340,0.10431737252045
3414,12.344,0.106670598402725
3415,12.347,0.107289868371745
3416,12.351,0.104161208789132
3417,12.354,0.0997563145747126
3418,12.358,0.0968753629797074
3419,12.362,0.0966922744671276
3420,12.365,0.0961860885794071
3421,12.369,0.095593743391649
3422,12.372,0.0960730044981078
3423,12.376,0.0973492391299138
3424,12.379,0.099093964955674
3425,12.383,0.100246345593676
3426,12.387,0.102163390019511
3427,12.390,0.10808145694084
3428,12.394,0.116718926769603
3429,12.397,0.123584745991344
3430,12.401,0.127758087086913
3431,12.405,0.129314339443841
3432,12.408,0.127058042774108
3433,12.412,0.122437750309595
3434,12.415,0.120353772239937
3435,12.419,0.120983812121461
3436,12.422,0.12118844045905
3437,12.426,0.120623020052554
3438,12.430,0.121403838709144
3439,12.433,0.121710781215528
3440,12.437,0.119104462389392
3441,12.440,0.113536417624466
3442,12.444,0.107634505571895
3443,12.448,0.103935040626533
3444,12.451,0.100698681918873
3445,12.455,0.098953956093113
3446,12.458,0.0992447437307397
3447,12.462,0.0987062481055051
3448,12.466,0.0989324162681036
3449,12.469,0.102631881213465
3450,12.473,0.105561297414742
3451,12.476,0.106433660327622
3452,12.480,0.105055111527021
3453,12.483,0.105475138114704
3454,12.487,0.1068429170028
3455,12.491,0.105135885870806
3456,12.494,0.102131080281997
3457,12.498,0.0972684647861286
3458,12.501,0.0930305042155322
3459,12.505,0.0920073625275865
3460,12.509,0.0933482166344207
3461,12.512,0.0937036237470755
3462,12.516,0.0952598761040035
3463,12.519,0.0974192435611943
3464,12.523,0.0988354870555614
3465,12.527,0.100984084600248
3466,12.530,0.103229611357476
3467,12.534,0.103913500801524
3468,12.537,0.102782659988531
3469,12.541,0.101549505006744
3470,12.544,0.100402509324994
3471,12.548,0.0994062924183101
3472,12.552,0.0991262746931881
3473,12.555,0.100348659762471
3474,12.559,0.100973314687743
3475,12.562,0.0996432304934133
3476,12.566,0.096977677148502
3477,12.570,0.0941128804222538
3478,12.573,0.0946890707412548
3479,12.577,0.0960514646730984
3480,12.580,0.0997670844872173
3481,12.584,0.103891960976514
3482,12.588,0.105744385927322
3483,12.591,0.107063700209146
3484,12.595,0.105846700096116
3485,12.598,0.103051907801148
3486,12.602,0.0994386021558242
3487,12.605,0.101506425356725
3488,12.609,0.106255956771294
3489,12.613,0.107726049828185
3490,12.616,0.105954399221163
3491,12.620,0.101856447513128
3492,12.623,0.0939028671284123
3493,12.627,0.0886902294761412
3494,12.631,0.0919319731400536
3495,12.634,0.0970638364485395
3496,12.638,0.0974569382549608
3497,12.641,0.095873761116771
3498,12.645,0.0940428759909733
3499,12.649,0.0950283229851527
3500,12.652,0.0975592524237553
3501,12.656,0.100655602268854
3502,12.659,0.102335708619586
3503,12.663,0.1023680183571
3504,12.666,0.102599571475951
3505,12.670,0.100698681918873
3506,12.674,0.0977261860675781
3507,12.677,0.098253911780308
3508,12.681,0.100741761568892
3509,12.684,0.102594186519699
3510,12.688,0.102933438763597
3511,12.692,0.104128899051618
3512,12.695,0.107542961315605
3513,12.699,0.112459426373997
3514,12.702,0.117042024144744
3515,12.706,0.120219148333628
3516,12.710,0.120579940402535
3517,12.713,0.119799121745945
3518,12.717,0.118199789738998
3519,12.720,0.113240245030587
3520,12.724,0.105092806220788
3521,12.727,0.0991316596494404
3522,12.731,0.0957983717292381
3523,12.735,0.0935259201907481
3524,12.738,0.0904457252144061
3525,12.742,0.0885448356573279
3526,12.745,0.0877640170007377
3527,12.749,0.0872524461567648
3528,12.753,0.0875001541443727
3529,12.756,0.0883455922759911
3530,12.760,0.0887063843448983
3531,12.763,0.0866708708815114
3532,12.767,0.082729082904794
3533,12.770,0.0812805296729129
3534,12.774,0.08356913608016
3535,12.778,0.0892664197951423
3536,12.781,0.0953998849665645
3537,12.785,0.0980331285739618
3538,12.788,0.0997509296184602
3539,12.792,0.103251151182485
3540,12.796,0.105965169133668
3541,12.799,0.107559116184362
3542,12.803,0.108307625103438
3543,12.806,0.111630143111136
3544,12.810,0.116078116975574
3545,12.814,0.118765210145495
3546,12.817,0.119454484545795
3547,12.821,0.124064007097803
3548,12.824,0.12970205629401
3549,12.828,0.132394534420183
3550,12.831,0.134257729283494
3551,12.835,0.136605570209517
3552,12.839,0.133923861995849
3553,12.842,0.125060224004487
3554,12.846,0.117090488751015
3555,12.849,0.112830988355409
3556,12.853,0.111974780311286
3557,12.857,0.114473400012375
3558,12.860,0.118463652595363
3559,12.864,0.125027914266973
3560,12.867,0.135167786890141
3561,12.871,0.146120787907413
3562,12.875,0.154160527592166
3563,12.878,0.154849801992466
3564,12.882,0.151694217628591
3565,12.885,0.146508504757582
3566,12.889,0.137871034928819
3567,12.892,0.126449542717592
3568,12.896,0.115168059368927
3569,12.900,0.105916704527397
3570,12.903,0.100677142093864
3571,12.907,0.0968753629797074
3572,12.910,0.0937682432221037
3573,12.914,0.0927558714466626
3574,12.918,0.0938436326096365
3575,12.921,0.0928958803092236
3576,12.925,0.0912588536085103
3577,12.928,0.0919319731400536
3578,12.932,0.0936874688783185
3579,12.936,0.0951952566289754
3580,12.939,0.0949260088163581
3581,12.943,0.0937843980908607
3582,12.946,0.0928689555279618
3583,12.950,0.0914904067273612
3584,12.953,0.0913503978648002
3585,12.957,0.0883509772322434
3586,12.961,0.0839245431928149
3587,12.964,0.079772741922256
3588,12.968,0.0785072772029546
3589,12.971,0.0801281490349108
3590,12.975,0.0833160431362998
3591,12.979,0.0859546716999494
3592,12.982,0.0879955701195886
3593,12.986,0.09196966783382
3594,12.989,0.100214035856162
3595,12.993,0.111452439554808
3596,12.997,0.119497564195814
3597,13.000,0.126551856886387
3598,13.004,0.132749941532837
3599,13.007,0.133029959257959
3600,13.011,0.125577179804712
3601,13.014,0.115001125725105
3602,13.018,0.104037354795328
3603,13.022,0.0963476372669775
3604,13.025,0.0914742518586042
3605,13.029,0.0865470168877075
3606,13.032,0.0837037599864687
3607,13.036,0.0807797287414447
3608,13.040,0.0785826665904875
3609,13.043,0.0791211622157221
3610,13.047,0.0809951269915386
3611,13.050,0.0834022024363373
3612,13.054,0.0870855125129421
3613,13.058,0.0900472384517325
3614,13.061,0.0911403845709587
3615,13.065,0.090553424339453
3616,13.068,0.0899772340204519
3617,13.072,0.0880871143758784
3618,13.075,0.0883994418385145
3619,13.079,0.0883617471447481
3620,13.083,0.0881625037634113
3621,13.086,0.0867462602690443
3622,13.090,0.0857015787560891
3623,13.093,0.0867678000940536
3624,13.097,0.0886956144323936
3625,13.101,0.0905426544269483
3626,13.104,0.0916034908086605
3627,13.108,0.0932243626406167
3628,13.111,0.0955829734791443
3629,13.115,0.0957391372104623
3630,13.118,0.094473672491161
3631,13.122,0.0940428759909733
3632,13.126,0.0948075397788065
3633,13.129,0.0948290796038158
3634,13.133,0.0912642385647627
3635,13.136,0.0872416762442601
3636,13.140,0.0857015787560891
3637,13.144,0.0888302383387022
3638,13.147,0.0895410525640119
3639,13.151,0.0858900522249212
3640,13.154,0.0816467066980724
3641,13.158,0.080628949966379
3642,13.162,0.0801119941661538
3643,13.165,0.0786042064154969
3644,13.169,0.0788896090968712
3645,13.172,0.0796596578409567
3646,13.176,0.0818459500794093
3647,13.179,0.0837199148552257
3648,13.183,0.0850607689620599
3649,13.187,0.0840268573616094
3650,13.190,0.082309056317111
3651,13.194,0.0811620606353613
3652,13.197,0.0800796844286397
3653,13.201,0.0784265028591694
3654,13.205,0.07796878157772
3655,13.208,0.0788034497968337
3656,13.212,0.0796381180159473
3657,13.215,0.0810274367290526
3658,13.219,0.0831114147987106
3659,13.223,0.0843661096055073
3660,13.226,0.0816467066980724
3661,13.230,0.0783780382528983
3662,13.233,0.0773387416961955
3663,13.237,0.0776456842025793
3664,13.240,0.0782918789528608
3665,13.244,0.0791157772594697
3666,13.248,0.0807958836102017
3667,13.251,0.0837953042427586
3668,13.255,0.0842099458741892
3669,13.258,0.0835583661676553
3670,13.262,0.0848076760181996
3671,13.266,0.0864016230688941
3672,13.269,0.0857500433623602
3673,13.273,0.0824221403984103
3674,13.276,0.0802896977224812
3675,13.280,0.0782649541715991
3676,13.284,0.0756101707391924
3677,13.287,0.0737362059633759
3678,13.291,0.0745008697512091
3679,13.294,0.0748939715576304
3680,13.298,0.0747647326075741
3681,13.301,0.0750447503326961
3682,13.305,0.0748562768638639
3683,13.309,0.0756694052579682
3684,13.312,0.0789649984844041
3685,13.316,0.0808389632602205
3686,13.319,0.0790134630906752
3687,13.323,0.0760786619331465
3688,13.327,0.0740162236884979
3689,13.330,0.0719537854438494
3690,13.334,0.0714422145998765
3691,13.337,0.0708390994996137
3692,13.341,0.0710006481871841
3693,13.345,0.0717653119750172
3694,13.348,0.0739031396071987
3695,13.352,0.0752439937140329
3696,13.355,0.0764071442645396
3697,13.359,0.0762563654894739
3698,13.362,0.074468560013695
3699,13.366,0.0715337588561664
3700,13.370,0.0699182719804625
3701,13.373,0.0710275729684458
3702,13.377,0.0735369625820391
3703,13.380,0.0739408343009651
3704,13.384,0.0728853828755053
3705,13.388,0.0737631307446377
3706,13.391,0.0757717194267628
3707,13.395,0.0763263699207544
3708,13.398,0.0762240557519599
3709,13.402,0.0743985555824145
3710,13.406,0.0710975773997263
3711,13.409,0.068868205511255
3712,13.413,0.0701444401430611
3713,13.416,0.0711245021809881
3714,13.420,0.0716414579812133
3715,13.423,0.0722445730814761
3716,13.427,0.0715983783311945
3717,13.431,0.0696597940803499
3718,13.434,0.0695951746053217
3719,13.438,0.0690351391550778
3720,13.441,0.0678612186920663
3721,13.445,0.0675758160106919
3722,13.449,0.0696328692990882
3723,13.452,0.0723845819440371
3724,13.456,0.0740916130760308
3725,13.459,0.0768110159834656
3726,13.463,0.0800150649536116
3727,13.466,0.0820505784169984
3728,13.470,0.0841884060491798
3729,13.474,0.0864285478501558
3730,13.477,0.0884856011385521
3731,13.481,0.0905211146019389
3732,13.484,0.090973450927136
3733,13.488,0.0908657518020891
3734,13.492,0.0892610348388899
3735,13.495,0.0848399857557137
3736,13.499,0.079072697609451
3737,13.502,0.0751578344139953
3738,13.506,0.0742908564573676
3739,13.510,0.0744416352324333
3740,13.513,0.0756694052579682
3741,13.517,0.0766225425146335
3742,13.520,0.0769294850210172
3743,13.524,0.0771987328336345
3744,13.527,0.0775272151650276
3745,13.531,0.0771018036210923
3746,13.535,0.0749370512076491
3747,13.538,0.0728423032254865
3748,13.542,0.0726861394941684
3749,13.545,0.0722338031689714
3750,13.549,0.069848267549182
3751,13.553,0.067591970879449
3752,13.556,0.06676807257284
3753,13.560,0.0661218778225585
3754,13.563,0.0660626433037827
3755,13.567,0.0652064352596596
3756,13.571,0.0635747935151987
3757,13.574,0.0599507179573698
3758,13.578,0.0613400366704751
3759,13.581,0.0649264175345376
3760,13.585,0.0668057672666064
3761,13.588,0.0670534752542144
3762,13.592,0.0683243249297681
3763,13.596,0.0689705196800496
3764,13.599,0.0672042540292801
3765,13.603,0.0662134220788484
3766,13.606,0.0645602405093781
3767,13.610,0.0630793775399829
3768,13.614,0.0630955324087399
3769,13.617,0.062863979289889
3770,13.621,0.0636824926402457
3771,13.624,0.0646248599844062
3772,13.628,0.0639194307153489
3773,13.632,0.0620939305458035
3774,13.635,0.0619646915957472
3775,13.639,0.0625785766085147
3776,13.642,0.0616146694393447
3777,13.646,0.0608392357390069
3778,13.649,0.0615985145705877
3779,13.653,0.0611569481578953
3780,13.657,0.0623147137521497
3781,13.660,0.0633647802213572
3782,13.664,0.0636071032527128
3783,13.667,0.0638871209778348
3784,13.671,0.0651741255221455
3785,13.675,0.067871988604571
3786,13.678,0.0692236126239099
3787,13.682,0.0711406570497451
3788,13.685,0.0697998029429109
3789,13.689,0.0640702094904146
3790,13.693,0.0595414612821915
3791,13.696,0.0589221913131717
3792,13.700,0.0601822710762207
3793,13.703,0.0609792446015679
3794,13.707,0.0629393686774219
3795,13.710,0.0667411477915783
3796,13.714,0.0673065681980746
3797,13.718,0.0644740812093405
3798,13.721,0.0612107977204188
3799,13.725,0.0560897043244376
3800,13.728,0.0548727042114074
3801,13.732,0.0601284215136972
3802,13.736,0.0668757716978869
3803,13.739,0.0679204532108421
3804,13.743,0.0647648688469672
3805,13.746,0.0640217448841435
3806,13.750,0.0653141343847066
3807,13.754,0.0655456875035574
3808,13.757,0.0652602848221831
3809,13.761,0.0662026521663437
3810,13.764,0.0667842274415971
3811,13.768,0.0666334486665314
3812,13.771,0.0675058115794114
3813,13.775,0.0698644224179391
3814,13.779,0.068728196648694
3815,13.782,0.0628801341586461
3816,13.786,0.0577482708501602
3817,13.789,0.0574197885187671
3818,13.793,0.0607800012202311
3819,13.797,0.0643233024342749
3820,13.800,0.0658418600974365
3821,13.804,0.0658095503599224
3822,13.807,0.064791793628229
3823,13.811,0.0626216562585335
3824,13.814,0.0600207223886503
3825,13.818,0.0612538773704375
3826,13.822,0.0656533866286044
3827,13.825,0.0678450638233093
3828,13.829,0.0655403025473051
3829,13.832,0.0608123109577452
3830,13.836,0.0578021204126837
3831,13.840,0.0580444434440392
3832,13.843,0.0583029213441519
3833,13.847,0.0566228149934199
3834,13.850,0.0548996289926691
3835,13.854,0.05740363365001
3836,13.858,0.0622662491458786
3837,13.861,0.063827886459059
3838,13.865,0.0645656254656304
3839,13.868,0.0660841831287921
3840,13.872,0.0648348732782477
3841,13.875,0.0609577047765585
3842,13.879,0.0571020760998787
3843,13.883,0.0570266867123458
3844,13.886,0.0574682531250382
3845,13.890,0.0582652266503854
3846,13.893,0.0596868551010048
3847,13.897,0.0605592180138849
3848,13.901,0.0577213460688985
3849,13.904,0.0543557484111821
3850,13.908,0.0548619342989027
3851,13.911,0.0601553462949589
3852,13.915,0.0645387006843687
3853,13.919,0.0637309572465168
3854,13.922,0.0608069260014928
3855,13.926,0.0593099081633406
3856,13.929,0.0576728814626274
3857,13.933,0.0549750183802019
3858,13.936,0.0536180094046107
3859,13.940,0.0556319830429882
3860,13.944,0.0582167620441143
3861,13.947,0.058507549681741
3862,13.951,0.0566982043809527
3863,13.954,0.0547488502176034
3864,13.958,0.0544365227549673
3865,13.962,0.0562135583182415
3866,13.965,0.0579044345814782
3867,13.969,0.0580013637940205
3868,13.972,0.058523704550498
3869,13.976,0.0595414612821915
3870,13.980,0.0594068373758828
3871,13.983,0.0597407046635283
3872,13.987,0.061307726932961
3873,13.990,0.0620993155020559
3874,13.994,0.0602361206387441
3875,13.997,0.0578128903251884
3876,14.001,0.0568651380247754
3877,14.005,0.0576351867688609
3878,14.008,0.0608284658265022
3879,14.012,0.0644094617343124
3880,14.015,0.0654649131597722
3881,14.019,0.0627562801648421
3882,14.023,0.0603168949825293
3883,14.026,0.0600261073449026
3884,14.030,0.0616631340456159
3885,14.033,0.0633270855275908
3886,14.037,0.0616954437831299
3887,14.041,0.0581144478753197
3888,14.044,0.0550504077677348
3889,14.048,0.05320336777318
3890,14.051,0.0524817836353657
3891,14.055,0.0533972261982645
3892,14.058,0.0543395935424251
3893,14.062,0.0551581068927817
3894,14.066,0.0528587305730299
3895,14.069,0.0492346550152009
3896,14.073,0.0480284248146754
3897,14.076,0.0525679429354032
3898,14.080,0.0567358990747191
3899,14.084,0.0563966468308213
3900,14.087,0.0564451114370924
3901,14.091,0.0565581955183917
3902,14.094,0.055551208699203
3903,14.098,0.0539734165172655
3904,14.102,0.0511409295285315
3905,14.105,0.0497085311654074
3906,14.109,0.0498323851592113
3907,14.112,0.0501339427093427
3908,14.116,0.0514155622974011
3909,14.119,0.0525571730228985
3910,14.123,0.053903412085985
3911,14.127,0.0573551690437389
3912,14.130,0.0611300233766336
3913,14.134,0.0627347403398327
3914,14.137,0.0613346517142227
3915,14.141,0.0581198328315721
3916,14.145,0.0552011865428005
3917,14.148,0.0549588635114449
3918,14.152,0.0530795137793761
3919,14.155,0.05180327914757
3920,14.159,0.051943288010131
3921,14.162,0.0527348765792259
3922,14.166,0.0532787571607129
3923,14.170,0.0542695891111446
3924,14.173,0.0521209915664585
3925,14.177,0.0487446239962374
3926,14.180,0.047463004408179
3927,14.184,0.0491700355401728
3928,14.188,0.0522986951227859
3929,14.191,0.0537741731359287
3930,14.195,0.0521102216539538
3931,14.198,0.0504516551282312
3932,14.202,0.0512486286535784
3933,14.206,0.0553196555803521
3934,14.209,0.0580552133565439
3935,14.213,0.0525840978041602
3936,14.216,0.0434458270439288
3937,14.220,0.0368600255473095
3938,14.223,0.0395740434984919
3939,14.227,0.04813073898347
3940,14.231,0.0572205451374303
3941,14.234,0.063671722727741
3942,14.238,0.0597568595322853
3943,14.241,0.044210490831762
3944,14.245,0.0340975429898559
3945,14.249,0.0430581101937599
3946,14.252,0.0571128460123834
3947,14.256,0.0534618456732927
3948,14.259,0.0387232204106212
3949,14.263,0.0340652332523418
3950,14.267,0.0447920661070153
3951,14.270,0.0496762214278933
3952,14.274,0.0451474732196702
3953,14.277,0.0470968273830195
3954,14.281,0.0623524084459162
3955,14.284,0.0738869847384416
3956,14.288,0.0726538297566544
3957,14.292,0.0678989133858327
3958,14.295,0.0648241033657431
3959,14.299,0.0621585500208317
3960,14.302,0.0611138685078765
3961,14.306,0.063407859871376
3962,14.310,0.0679150682545897
3963,14.313,0.0699021171117055
3964,14.317,0.0655887671535762
3965,14.320,0.0534187660232739
3966,14.324,0.0398271364423522
3967,14.328,0.0343344810649591
3968,14.331,0.0371077335349174
3969,14.335,0.041006441861616
3970,14.338,0.0390032381357432
3971,14.342,0.0364723086971405
3972,14.345,0.0393478753358934
3973,14.349,0.0435050615627046
3974,14.353,0.0448351457570341
3975,14.356,0.0467737300078787
3976,14.360,0.0468814291329257
3977,14.363,0.0403494771988298
3978,14.367,0.033429808414565
3979,14.371,0.0323851269016098
3980,14.374,0.036106131671981
3981,14.378,0.0446089775944356
3982,14.381,0.0540811156423125
3983,14.385,0.0559012308556055
3984,14.389,0.0510924649222603
3985,14.392,0.0462783140326629
3986,14.396,0.046450632632738
3987,14.399,0.0494285134402854
3988,14.403,0.0512863233473448
3989,14.406,0.0515340313349527
3990,14.410,0.0515878808974762
3991,14.414,0.0521156066102061
3992,14.417,0.0511355445722791
3993,14.421,0.048163048720984
3994,14.424,0.0443451147380706
3995,14.428,0.0450236192258662
3996,14.432,0.0489815620713407
3997,14.435,0.0509201463221853
3998,14.439,0.0488577080775367
3999,14.442,0.0439950925816681
4000,14.446,0.0413618489742708
4001,14.450,0.0412433799367192
4002,14.453,0.0424549950934971
4003,14.457,0.0441674111817432
4004,14.460,0.0449643847070904
4005,14.464,0.0433758226126483
4006,14.467,0.0427511676873761
4007,14.471,0.042702703081105
4008,14.475,0.0453951812072781
4009,14.478,0.0490677213713782
4010,14.482,0.0508124471971383
4011,14.485,0.0490461815463688
4012,14.489,0.0454167210322875
4013,14.493,0.0424496101372448
4014,14.496,0.0423472959684502
4015,14.500,0.0430527252375075
4016,14.503,0.0417172560869257
4017,14.507,0.0408018135240268
4018,14.510,0.0424603800497495
4019,14.514,0.0446089775944356
4020,14.518,0.0440435571879392
4021,14.521,0.0428965615061895
4022,14.525,0.0423742207497119
4023,14.528,0.0427619375998808
4024,14.532,0.0437689244190696
4025,14.536,0.0452444024322124
4026,14.539,0.0450074643571092
4027,14.543,0.0434242872189194
4028,14.546,0.0407156542239893
4029,14.550,0.0400909992987171
4030,14.554,0.0431388845375451
4031,14.557,0.0470860574705148
4032,14.561,0.0497462258591738
4033,14.564,0.0496654515153886
4034,14.568,0.0476837876145252
4035,14.571,0.0439250881503876
4036,14.575,0.0407695037865128
4037,14.579,0.0406994993552323
4038,14.582,0.040150233817493
4039,14.586,0.0390893974357808
4040,14.589,0.0393371054233887
4041,14.593,0.0410279816866254
4042,14.597,0.0453574865135117
4043,14.600,0.0479745752521519
4044,14.604,0.0486261549586858
4045,14.607,0.0476407079645065
4046,14.611,0.046590641495299
4047,14.615,0.0447597563695013
4048,14.618,0.0421749773683751
4049,14.622,0.0410979861179059
4050,14.625,0.0402956276363063
4051,14.629,0.0392563310796035
4052,14.632,0.0398432913111092
4053,14.636,0.0408341232615409
4054,14.640,0.0417387959119351
