#"+EI TIC Scan LOHC008_01.d "
#Point,X(Minutes),Y(Counts)
2143,13.964,0.579771185214532
2144,13.970,0.764468334763773
2145,13.977,0.995010252956768
2146,13.983,1.23973283983798
2147,13.990,1.47415323151835
2148,13.996,1.65742625408395
2149,14.003,1.70033186703805
2150,14.009,1.53884495726483
2151,14.016,1.21315923633463
2152,14.022,0.853824727844031
2153,14.028,0.589527970081213
2154,14.035,0.480233799229911
2155,14.041,0.540774346321927
2156,14.048,0.768634663705291
2157,14.054,1.11303098915467
2158,14.061,1.42088482221517
2159,14.067,1.51746790222308
2160,14.074,1.34077010424155
2161,14.080,1.00184303242086
2162,14.087,0.683656703585391
2163,14.093,0.490051185244832
2164,14.100,0.422905112994628
2165,14.106,0.465977379106391
2166,14.113,0.604360101113016
2167,14.119,0.813055305365398
2168,14.126,0.989207693012763
2169,14.132,1.03323442720931
2170,14.138,0.921273805835436
2171,14.145,0.738894650206385
2172,14.151,0.587694785346945
2173,14.158,0.51301902042789
2174,14.164,0.489945133235412
2175,14.171,0.463871489205042
2176,14.177,0.421450685436862
2177,14.184,0.374318142393003
2178,14.190,0.339275528423075
2179,14.197,0.327140148487963
2180,14.203,0.345002336931779
2181,14.210,0.425829118397221
2182,14.216,0.62181323180621
2183,14.223,0.952695501198009
2184,14.229,1.33670982730945
2185,14.235,1.6259591078602
2186,14.242,1.73178386297474
2187,14.248,1.7261479561884
2188,14.255,1.7735683546864
2189,14.261,1.90331541306879
2190,14.268,1.97052208646723
2191,14.274,1.82330674710459
2192,14.281,1.48798544360419
2193,14.287,1.09382042516251
2194,14.294,0.767680195620506
2195,14.300,0.557500263236238
2196,14.307,0.442555035311532
2197,14.313,0.383287112332561
2198,14.320,0.353122890795973
2199,14.326,0.339972441627838
2200,14.333,0.330745916808259
2201,14.339,0.324503998539512
2202,14.345,0.313444288985666
2203,14.352,0.309641566933589
2204,14.358,0.309232509182968
2205,14.365,0.309414312627689
2206,14.371,0.306384255215676
2207,14.378,0.30274818632126
2208,14.384,0.306293353493315
2209,14.391,0.306338804354496
2210,14.397,0.301642215365876
2211,14.404,0.29562755140303
2212,14.410,0.290037095477867
2213,14.417,0.28370427548676
2214,14.423,0.282022593623093
2215,14.430,0.281507483863051
2216,14.436,0.284567841849183
2217,14.442,0.287037338639974
2218,14.449,0.283992130940901
2219,14.455,0.285037500748045
2220,14.462,0.284840547016265
2221,14.468,0.282446801660774
2222,14.475,0.282780107976096
2223,14.481,0.280765119797107
2224,14.488,0.281083275825369
2225,14.494,0.28614347170343
2226,14.501,0.292233887101576
2227,14.507,0.303429949238963
2228,14.514,0.314065450755128
2229,14.520,0.321383039405139
2230,14.527,0.322595062369944
2231,14.533,0.324594900261873
2232,14.540,0.324458547678332
2233,14.546,0.318277230557826
2234,14.552,0.315595629748195
2235,14.559,0.316368294388258
2236,14.565,0.313868497023347
2237,14.572,0.306808463253357
2238,14.578,0.307944734782862
2239,14.585,0.33341236733083
2240,14.591,0.43975223220542
2241,14.598,0.823039344537981
2242,14.604,1.90075501455564
2243,14.611,4.16491996482103
2244,14.617,7.73191870052958
2245,14.624,11.7441389220722
2246,14.630,14.4897193939582
2247,14.637,14.8288434195107
2248,14.643,13.8599371111584
2249,14.649,15.1325915247779
2250,14.656,23.1605468344611
2251,14.662,40.5737868218258
2252,14.669,65.1749290019673
2253,14.675,88.8980514458298
2254,14.682,100
2255,14.688,89.5332575313971
2256,14.695,61.0158570479514
2257,14.701,30.3534637722548
2258,14.708,10.8818148831875
2259,14.714,3.14138172133016
2260,14.721,1.13495345453058
2261,14.727,0.727531934911337
2262,14.734,0.620313353387263
2263,14.740,0.56740855097352
2264,14.746,0.532199283845931
2265,14.753,0.505565079194338
2266,14.759,0.484112272717287
2267,14.766,0.464038142362702
2268,14.772,0.447084971142491
2269,14.779,0.439434076177158
2270,14.785,0.43275279958367
2271,14.792,0.43275279958367
2272,14.798,0.430071198774039
2273,14.805,0.417587362236546
2274,14.811,0.400543289293974
2275,14.818,0.387620094431739
2276,14.824,0.378757176501602
2277,14.831,0.377075494637935
2278,14.837,0.373909084642381
2279,14.844,0.366788449724151
2280,14.850,0.358440641554056
2281,14.856,0.354486416631379
2282,14.863,0.348789908696795
2283,14.869,0.348002093769672
2284,14.876,0.352486578739451
2285,14.882,0.357910381506954
2286,14.889,0.353425896537175
2287,14.895,0.344881134635299
2288,14.902,0.343850915115214
2289,14.908,0.349638324772159
2290,14.915,0.35228962500767
2291,14.921,0.346305261618945
2292,14.928,0.340366349091399
2293,14.934,0.334851644601536
2294,14.941,0.32867032748103
2295,14.947,0.326806842172642
2296,14.953,0.333063910728449
2297,14.960,0.33588186412162
2298,14.966,0.33588186412162
2299,14.973,0.330306558483517
2300,14.979,0.322807166388785
2301,14.986,0.321473941127499
2302,14.992,0.322882917824085
2303,14.999,0.328412772601009
2304,15.005,0.339548233590156
2305,15.012,0.351516960367607
2306,15.018,0.358380040405816
2307,15.025,0.350789746588723
2308,15.031,0.331579182596562
2309,15.038,0.318186328835466
2310,15.044,0.307126619281619
2311,15.051,0.302808787469501
2312,15.057,0.30262698402478
2313,15.063,0.298294001925602
2314,15.070,0.303020891488341
2315,15.076,0.311383849945497
2316,15.083,0.319716507828532
2317,15.089,0.329185437241072
2318,15.096,0.328018865137447
2319,15.102,0.321958750313422
2320,15.109,0.317428814482462
2321,15.115,0.315883485202336
2322,15.122,0.314868415969312
2323,15.128,0.314944167404612
2324,15.135,0.316368294388258
2325,15.141,0.316686450416519
2326,15.148,0.315141121136393
2327,15.154,0.315262323432873
2328,15.160,0.313141283244464
2329,15.167,0.31211106372438
2330,15.173,0.314974467978732
2331,15.180,0.315459277164654
2332,15.186,0.316019837785876
2333,15.193,0.31212621401144
2334,15.199,0.306550908373336
2335,15.206,0.302445180580059
2336,15.212,0.302536082302419
2337,15.219,0.307126619281619
2338,15.225,0.310959641907815
2339,15.232,0.312459520326761
2340,15.238,0.305626740862672
2341,15.245,0.302005822255317
2342,15.251,0.303066342349522
2343,15.258,0.303960209286065
2344,15.264,0.304005660147246
2345,15.270,0.308626497700565
2346,15.277,0.315535028599954
2347,15.283,0.317928773955445
2348,15.290,0.317716669936604
2349,15.296,0.31218681515968
2350,15.303,0.303748105267225
2351,15.309,0.301945221107077
2352,15.316,0.304248064740207
2353,15.322,0.306929665549838
2354,15.329,0.308035636505223
2355,15.335,0.308202289662883
2356,15.342,0.305323735121471
2357,15.348,0.306596359234517
2358,15.355,0.306626659808637
2359,15.361,0.310050624684211
2360,15.367,0.314065450755128
2361,15.374,0.314368456496329
2362,15.380,0.308399243394664
2363,15.387,0.305778243733273
2364,15.393,0.30267243488596
2365,15.400,0.299596926612767
2366,15.406,0.299309071158626
2367,15.413,0.298627308240923
2368,15.419,0.295218493652408
2369,15.426,0.294779135327667
2370,15.432,0.298748510537403
2371,15.439,0.301021053596413
2372,15.445,0.299263620297446
2373,15.452,0.304354116749627
2374,15.458,0.309429462914749
2375,15.465,0.313217034679765
2376,15.471,0.309414312627689
2377,15.477,0.306520607799216
2378,15.484,0.303687504118984
2379,15.490,0.299551475751587
2380,15.497,0.300051435224569
2381,15.503,0.298884863120944
2382,15.510,0.29786979388792
2383,15.516,0.299718128909248
2384,15.523,0.300839250151692
2385,15.529,0.307702330189901
2386,15.536,0.309459763488869
2387,15.542,0.306020648326234
2388,15.549,0.302369429144759
2389,15.555,0.301293758763494
2390,15.562,0.300869550725812
2391,15.568,0.301657365652936
2392,15.574,0.304142012730786
2393,15.581,0.301551313643515
2394,15.587,0.298157649342061
2395,15.594,0.289476534856644
2396,15.600,0.286643431176412
2397,15.607,0.284795096155084
2398,15.613,0.283552772616159
2399,15.620,0.286794934047013
2400,15.626,0.289582586866065
2401,15.633,0.288779621651881
2402,15.639,0.283037662856117
2403,15.646,0.283158865152597
2404,15.652,0.283264917162018
2405,15.659,0.285249604766886
2406,15.665,0.281159027260669
2407,15.672,0.281749888456012
2408,15.678,0.289537136004884
2409,15.684,0.292718696287498
2410,15.691,0.294233724993504
2411,15.697,0.301475562208215
2412,15.704,0.305581290001492
2413,15.710,0.306641810095697
2414,15.717,0.30508133052851
2415,15.723,0.302384579431819
2416,15.730,0.30029383981753
2417,15.736,0.297309233266697
2418,15.743,0.294657933031186
2419,15.749,0.294915487911207
2420,15.756,0.294279175854684
2421,15.762,0.297142580109037
2422,15.769,0.295900256570111
2423,15.775,0.296672921210175
2424,15.781,0.298097048193821
2425,15.788,0.296703221784295
2426,15.794,0.29088551155323
2427,15.801,0.294264025567624
2428,15.807,0.301536163356455
2429,15.814,0.30277848689538
2430,15.820,0.297718291017319
2431,15.827,0.291612725332113
2432,15.833,0.285295055628067
2433,15.840,0.285082951609226
2434,15.846,0.285870766536349
2435,15.853,0.285673812804568
2436,15.859,0.28849176619774
2437,15.866,0.290506754376729
2438,15.872,0.293506511214621
2439,15.879,0.290627956673209
2440,15.885,0.291491523035633
2441,15.891,0.292658095139258
2442,15.898,0.29096126298853
2443,15.904,0.291355170452092
2444,15.911,0.288794771938941
2445,15.917,0.291870280212134
2446,15.924,0.294567031308826
2447,15.930,0.291703627054474
2448,15.937,0.294521580447646
2449,15.943,0.298339452786782
2450,15.950,0.303036041775402
2451,15.956,0.304535920194348
2452,15.963,0.304142012730786
2453,15.969,0.306899364975718
2454,15.976,0.308565896552325
2455,15.982,0.308793150858226
2456,15.988,0.313595791856266
2457,15.995,0.313777595300987
2458,16.001,0.314353306209269
2459,16.008,0.310293029277172
2460,16.014,0.302051273116497
2461,16.021,0.292779297435738
2462,16.027,0.288067558160058
2463,16.034,0.287825153567097
2464,16.040,0.28855236734598
2465,16.047,0.289658338301365
2466,16.053,0.288173610169479
2467,16.060,0.285643512230448
2468,16.066,0.288976575383662
2469,16.073,0.296218412598373
2470,16.079,0.308308341672304
2471,16.086,0.327882512553907
2472,16.092,0.357516474043392
2473,16.098,0.380241904633488
2474,16.105,0.378984430807503
2475,16.111,0.356349901939767
2476,16.118,0.330412610492937
2477,16.124,0.30973246865595
2478,16.131,0.299627227186887
2479,16.137,0.303869307563705
2480,16.144,0.308929503441766
2481,16.150,0.310323329851292
2482,16.157,0.308641647987625
2483,16.163,0.304490469333168
2484,16.170,0.301960371394137
2485,16.176,0.306157000909775
2486,16.183,0.314232103912789
2487,16.189,0.31692885500948
2488,16.195,0.316262242378837
2489,16.202,0.312383768891461
2490,16.208,0.319625606106172
2491,16.215,0.348032394343792
2492,16.221,0.444827578370541
2493,16.228,0.644962870433988
2494,16.234,0.940257115521696
2495,16.241,1.25059559566005
2496,16.247,1.44511013122421
2497,16.254,1.44311029333228
2498,16.260,1.22633998607689
2499,16.267,0.932939526871685
2500,16.273,0.676445166944801
2501,16.280,0.509443552681714
2502,16.286,0.426798736769065
2503,16.293,0.382499297405438
2504,16.299,0.362470617912033
2505,16.305,0.355531786438524
2506,16.312,0.349456521327438
2507,16.318,0.341790476075045
2508,16.325,0.334366835415614
2509,16.331,0.331867038050704
2510,16.338,0.328215818869228
2511,16.344,0.328564275471609
2512,16.351,0.328003714850387
2513,16.357,0.323488929306488
2514,16.364,0.318762039743748
2515,16.370,0.315883485202336
2516,16.377,0.315095670275213
2517,16.383,0.316231941804717
2518,16.390,0.322443559499344
2519,16.396,0.326912894182063
2520,16.402,0.331306477429481
2521,16.409,0.331867038050704
2522,16.415,0.331382228864781
2523,16.422,0.328503674323369
2524,16.428,0.32386768648299
2525,16.435,0.320610374765076
2526,16.441,0.31442905764457
2527,16.448,0.312580722623242
2528,16.454,0.310717237314854
2529,16.461,0.311777757409058
2530,16.467,0.331639783744803
2531,16.474,0.393331752653383
2532,16.480,0.505246923166077
2533,16.487,0.652795568844041
2534,16.493,0.776921870727146
2535,16.500,0.821827321573176
2536,16.506,0.760498959554036
2537,16.512,0.640342032880668
2538,16.519,0.514094690809154
2539,16.525,0.424041384524133
2540,16.532,0.370394218044446
2541,16.538,0.343941816837575
2542,16.545,0.331427679725962
2543,16.551,0.3262917324126
2544,16.558,0.325155460883095
2545,16.564,0.319822559837953
2546,16.571,0.314626011376351
2547,16.577,0.314262404486909
2548,16.584,0.313110982670344
2549,16.590,0.312429219752641
2550,16.597,0.311898959705539
2551,16.603,0.307656879328721
2552,16.609,0.305747943159153
2553,16.616,0.30977791951713
2554,16.622,0.315519878312894
2555,16.629,0.322095102896962
2556,16.635,0.325473616911356
2557,16.642,0.323488929306488
2558,16.648,0.314126051903368
2559,16.655,0.300036284937509
2560,16.661,0.295960857718352
2561,16.668,0.295218493652408
2562,16.674,0.296824424080775
2563,16.681,0.294521580447646
2564,16.687,0.294460979299405
2565,16.694,0.296854724654895
2566,16.700,0.300551394697551
2567,16.707,0.307975035356982
2568,16.713,0.311535352816098
2569,16.719,0.303975359573125
2570,16.726,0.299642377473947
2571,16.732,0.298900013408004
2572,16.739,0.298975764843304
2573,16.745,0.296582019487814
2574,16.752,0.297824343026739
2575,16.758,0.298233400777361
2576,16.765,0.303445099526023
2577,16.771,0.306596359234517
2578,16.778,0.309914272100671
2579,16.784,0.308293191385244
2580,16.791,0.303672353831924
2581,16.797,0.298960614556244
2582,16.804,0.297415285276118
2583,16.810,0.298566707092683
2584,16.816,0.299127267713905
2585,16.823,0.299930232928088
2586,16.829,0.299687828335127
2587,16.836,0.299066666565665
2588,16.842,0.295779054273631
2589,16.849,0.29797584589734
2590,16.855,0.298703059676223
2591,16.862,0.299854481492788
2592,16.868,0.304369267036687
2593,16.875,0.306157000909775
2594,16.881,0.301611914791756
2595,16.888,0.296385065756033
2596,16.894,0.294779135327667
2597,16.901,0.295976008005412
2598,16.907,0.295294245087709
2599,16.914,0.292703546000438
2600,16.920,0.29547604853243
2601,16.926,0.295324545661829
2602,16.933,0.29085521097911
2603,16.939,0.282249847928994
2604,16.946,0.277750212672155
2605,16.952,0.282174096493693
2606,16.959,0.285310205915127
2607,16.965,0.289476534856644
2608,16.972,0.288279662178899
2609,16.978,0.287825153567097
2610,16.985,0.291703627054474
2611,16.991,0.297248632118457
2612,16.998,0.299490874603347
2613,17.004,0.297051678386676
2614,17.011,0.296400216043093
2615,17.017,0.294294326141745
2616,17.023,0.290521904663789
2617,17.030,0.293673164372282
2618,17.036,0.298839412259764
2619,17.043,0.301399810772915
2620,17.049,0.301536163356455
2621,17.056,0.299657527761007
2622,17.062,0.297475886424358
2623,17.069,0.30023323866929
2624,17.075,0.306020648326234
2625,17.082,0.306369104928616
2626,17.088,0.310096075545391
2627,17.095,0.309399162340628
2628,17.101,0.308050786792283
2629,17.108,0.304278365314327
2630,17.114,0.297597088720839
2631,17.121,0.291870280212134
2632,17.127,0.289779540597845
2633,17.133,0.289718939449605
2634,17.140,0.290324950932008
2635,17.146,0.283764876635
2636,17.153,0.280931772954768
2637,17.159,0.282537703383135
2638,17.166,0.285734413952808
2639,17.172,0.285552610508088
2640,17.179,0.284598142423304
2641,17.185,0.28600711911989
2642,17.192,0.291385471026212
2643,17.198,0.295309395374769
2644,17.205,0.292627794565138
2645,17.211,0.291203667581492
2646,17.218,0.290370401793188
2647,17.224,0.293658014085222
2648,17.230,0.297006227525496
2649,17.237,0.302111874264738
2650,17.243,0.303869307563705
2651,17.250,0.303536001248384
2652,17.256,0.299324221445686
2653,17.263,0.294733684466486
2654,17.269,0.292370239685116
2655,17.276,0.296900175516076
2656,17.282,0.296718372071355
2657,17.289,0.295051840494748
2658,17.295,0.303929908711945
2659,17.302,0.307838682773442
2660,17.308,0.304248064740207
2661,17.315,0.296006308579532
2662,17.321,0.289218979976623
2663,17.328,0.286704032324652
2664,17.334,0.283295217736138
2665,17.340,0.286552529454052
2666,17.347,0.291794528776834
2667,17.353,0.290991563562651
2668,17.360,0.2884311650495
2669,17.366,0.288158459882419
2670,17.373,0.28602226940695
2671,17.379,0.287370644955295
2672,17.386,0.289991644616686
2673,17.392,0.291915731073315
2674,17.399,0.292870199158099
2675,17.405,0.296354765181913
2676,17.412,0.301551313643515
2677,17.418,0.316186490943537
2678,17.425,0.330518662502358
2679,17.431,0.337033285938185
2680,17.437,0.331821587189523
2681,17.444,0.322837466962905
2682,17.450,0.314019999893948
2683,17.457,0.311959560853779
2684,17.463,0.305399486556772
2685,17.470,0.300824099864632
2686,17.476,0.295097291355928
2687,17.483,0.294779135327667
2688,17.489,0.297597088720839
2689,17.496,0.299384822593926
2690,17.502,0.296672921210175
2691,17.509,0.294264025567624
2692,17.515,0.297824343026739
2693,17.522,0.303748105267225
2694,17.528,0.305460087705012
2695,17.535,0.298581857379743
2696,17.541,0.29561240111597
2697,17.547,0.304611671629648
2698,17.554,0.341108713157343
2699,17.560,0.432570996138949
2700,17.567,0.587209976161023
2701,17.573,0.80390453198112
2702,17.580,0.988253224927979
2703,17.586,1.04246095202889
2704,17.593,0.945696068576259
2705,17.599,0.775800749484701
2706,17.606,0.611041377706504
2707,17.612,0.504792414554275
2708,17.619,0.47061336694677
2709,17.625,0.48953607548479
2710,17.632,0.529214677295098
2711,17.638,0.546773859997712
2712,17.644,0.527563296005551
2713,17.651,0.476022019427213
2714,17.657,0.423844430792352
2715,17.664,0.383923424389084
2716,17.670,0.359789017102402
2717,17.677,0.343714562531674
2718,17.683,0.340290597656099
2719,17.690,0.343835764828154
2720,17.696,0.348577804677954
2721,17.703,0.34282069559513
2722,17.709,0.342244984686847
2723,17.716,0.353350145101874
2724,17.722,0.368136825272497
2725,17.729,0.372545558806975
2726,17.735,0.363152380829736
2727,17.742,0.353289543953634
2728,17.748,0.341896528084466
2729,17.754,0.336609077900504
2730,17.761,0.330155055612916
2731,17.767,0.324564599687753
2732,17.774,0.318428733428427
2733,17.780,0.315580479461135
2734,17.787,0.308202289662883
2735,17.793,0.303081492636582
2736,17.800,0.299309071158626
2737,17.806,0.298339452786782
2738,17.813,0.298506105944442
2739,17.819,0.308868902293526
2740,17.826,0.329018784083411
2741,17.832,0.336851482493465
2742,17.839,0.33571521096396
2743,17.845,0.335230401778038
2744,17.851,0.339063424404234
2745,17.858,0.377181546647355
2746,17.864,0.577756197035543
2747,17.871,1.31680235011253
2748,17.877,3.23302580775649
2749,17.884,6.74277160866506
2750,17.890,10.9792463792708
2751,17.897,13.7150094651418
2752,17.903,13.1426770708738
2753,17.910,9.71130370492695
2754,17.916,5.59036502344128
2755,17.923,2.61090957020908
2756,17.929,1.14893716948702
2757,17.936,0.636599911976832
2758,17.942,0.479567186599268
2759,17.949,0.415102715158695
2760,17.955,0.380423708078209
2761,17.961,0.364712860396922
2762,17.968,0.361152542937807
2763,17.974,0.351092752329925
2764,17.981,0.341684424065625
2765,17.987,0.335291002926278
2766,17.994,0.329215737815192
2767,18.000,0.324640351123053
2768,18.007,0.317883323094264
2769,18.013,0.315413826303474
2770,18.020,0.312898878651503
2771,18.026,0.315232022858753
2772,18.033,0.313807895875107
2773,18.039,0.310050624684211
2774,18.046,0.308368942820544
2775,18.052,0.310883890472515
2776,18.058,0.315065369701092
2777,18.065,0.31451995936693
2778,18.071,0.311747456834938
2779,18.078,0.30752052674518
2780,18.084,0.302536082302419
2781,18.091,0.301854319384717
2782,18.097,0.304081411582546
2783,18.104,0.309065856025307
2784,18.110,0.308444694255844
2785,18.117,0.305399486556772
2786,18.123,0.302051273116497
2787,18.130,0.304172313304906
2788,18.136,0.307717480476961
2789,18.143,0.308914353154706
2790,18.149,0.30742962502282
2791,18.156,0.308444694255844
2792,18.162,0.317913623668384
2793,18.168,0.331700384893043
2794,18.175,0.349804977929819
2795,18.181,0.363940195756859
2796,18.188,0.369591252830263
2797,18.194,0.363091779681496
2798,18.201,0.353304694240694
2799,18.207,0.33810895631945
2800,18.214,0.322913218398206
2801,18.220,0.313807895875107
2802,18.227,0.306490307225096
2803,18.233,0.307141769568679
2804,18.240,0.306187301483895
2805,18.246,0.309490064062989
2806,18.253,0.308793150858226
2807,18.259,0.311262647649016
2808,18.265,0.313004930660924
2809,18.272,0.308323491959364
2810,18.278,0.304717723639069
2811,18.285,0.297066828673736
2812,18.291,0.292582343703957
2813,18.298,0.294006470687603
2814,18.304,0.298672759102103
2815,18.311,0.304338966462567
2816,18.317,0.31212621401144
2817,18.324,0.315519878312894
2818,18.330,0.33109437341064
2819,18.337,0.390877406149653
2820,18.343,0.564590597580348
2821,18.350,0.938454231361549
2822,18.356,1.50971095524832
2823,18.363,2.07046853020248
2824,18.369,2.31726670641092
2825,18.375,2.15167406884442
2826,18.382,1.68357564954962
2827,18.388,1.16822348491448
2828,18.395,0.788314886596314
2829,18.401,0.56513600791451
2830,18.408,0.460750530070669
2831,18.414,0.414663356833954
2832,18.421,0.398225295373784
2833,18.427,0.400725092738695
2834,18.434,0.428525869493912
2835,18.440,0.471613285892734
2836,18.447,0.503868247043611
2837,18.453,0.507504315938026
2838,18.460,0.476764383493156
2839,18.466,0.434737487188538
2840,18.472,0.388529111655343
2841,18.479,0.358773947869377
2842,18.485,0.346153758748344
2843,18.492,0.336412124168723
2844,18.498,0.330851968817679
2845,18.505,0.326700790163222
2846,18.511,0.321958750313422
2847,18.518,0.319746808402652
2848,18.524,0.315595629748195
2849,18.531,0.313398838124485
2850,18.537,0.312504971187942
2851,18.544,0.313171583818584
2852,18.550,0.313004930660924
2853,18.557,0.313413988411545
2854,18.563,0.313807895875107
2855,18.570,0.314353306209269
2856,18.576,0.31694400529654
2857,18.582,0.318307531131946
2858,18.589,0.318216629409586
2859,18.595,0.316807652713
2860,18.602,0.321731496007521
2861,18.608,0.336109118427521
2862,18.615,0.3547439715114
2863,18.621,0.365970334222908
2864,18.628,0.361500999540189
2865,18.634,0.352850185628892
2866,18.641,0.349471671614498
2867,18.647,0.350607943144003
2868,18.654,0.356516555097428
2869,18.660,0.362016109300231
2870,18.667,0.3640765483404
2871,18.673,0.361531300114309
2872,18.679,0.353547098833655
2873,18.686,0.33801805459709
2874,18.692,0.322276906341683
2875,18.699,0.310505133296013
2876,18.705,0.310383930999533
2877,18.712,0.312520121475002
2878,18.718,0.31911049634613
2879,18.725,0.326988645617363
2880,18.731,0.334775893166236
2881,18.738,0.343653961383433
2882,18.744,0.358895150165858
2883,18.751,0.378651124492181
2884,18.757,0.412905923534986
2885,18.764,0.461992853609594
2886,18.770,0.514821904588037
2887,18.777,0.554121749221843
2888,18.783,0.56993864891255
2889,18.789,0.551288645541611
2890,18.796,0.504943917424875
2891,18.802,0.447857635782554
2892,18.809,0.400634191016334
2893,18.815,0.367242958335953
2894,18.822,0.346002255877743
2895,18.828,0.334866794888596
2896,18.835,0.325170611170155
2897,18.841,0.32383738590887
2898,18.848,0.324291894520671
2899,18.854,0.331806436902463
2900,18.861,0.343608510522253
2901,18.867,0.358728497008197
2902,18.874,0.365076467286364
2903,18.880,0.363667490589778
2904,18.886,0.356077196772686
2905,18.893,0.346123458174224
2906,18.899,0.340336048517279
2907,18.906,0.34515383980238
2908,18.912,0.346335562193065
2909,18.919,0.349108064725056
2910,18.925,0.355153029262022
2911,18.932,0.350774596301663
2912,18.938,0.344926585496479
2913,18.945,0.34291159731749
2914,18.951,0.347956642908492
2915,18.958,0.35937995935178
2916,18.964,0.372272853639894
2917,18.971,0.378893529085142
2918,18.977,0.384135528407925
2919,18.984,0.395270989397072
2920,18.990,0.423086916439349
2921,18.996,0.466068280828751
2922,19.003,0.500807889057478
2923,19.009,0.509246598949934
2924,19.016,0.477824903587361
2925,19.022,0.428631921503333
2926,19.029,0.385756609123351
2927,19.035,0.357364971172791
2928,19.042,0.339078574691294
2929,19.048,0.329230888102252
2930,19.055,0.324594900261873
2931,19.061,0.316534947545919
2932,19.068,0.314368456496329
2933,19.074,0.315065369701092
2934,19.081,0.320110415292094
2935,19.087,0.325655420356077
2936,19.093,0.346971874249587
2937,19.100,0.372378905649315
2938,19.106,0.392801492606281
2939,19.113,0.401800763119959
2940,19.119,0.392210631410939
2941,19.126,0.370394218044446
2942,19.132,0.341729874926805
2943,19.139,0.321413339979259
2944,19.145,0.312641323771482
2945,19.152,0.310126376119512
2946,19.158,0.309141607460607
2947,19.165,0.311989861427899
2948,19.171,0.314853265682252
2949,19.178,0.32391313734417
2950,19.184,0.348608105252074
2951,19.191,0.400891745896355
2952,19.197,0.496429456097119
2953,19.203,0.608450678619233
2954,19.210,0.687686679943368
2955,19.216,0.692565072376709
2956,19.223,0.61944978702484
2957,19.229,0.525230151798301
2958,19.236,0.438812914407696
2959,19.242,0.382575048840738
2960,19.249,0.355062127539662
2961,19.255,0.341290516602063
2962,19.262,0.349214116734477
2963,19.268,0.365485525036986
2964,19.275,0.370212414599726
2965,19.281,0.367848969818356
2966,19.288,0.366136987380568
2967,19.294,0.364970415276943
2968,19.300,0.360561681742465
2969,19.307,0.349517122475678
2970,19.313,0.334306234267374
2971,19.320,0.320746727348616
2972,19.326,0.316671300129459
2973,19.333,0.315716832044675
2974,19.339,0.315247173145813
2975,19.346,0.317292461898922
2976,19.352,0.318019675677805
2977,19.359,0.318019675677805
2978,19.365,0.323610131602969
2979,19.372,0.349835278503939
2980,19.378,0.401694711110539
2981,19.385,0.471825389911575
2982,19.391,0.540334987997185
2983,19.398,0.575180648235332
2984,19.404,0.55815172557982
2985,19.410,0.511079783684201
2986,19.417,0.487460486157561
2987,19.423,0.561651441890695
2988,19.430,0.781739662012246
2989,19.436,1.14158928026289
2990,19.443,1.52099791910807
2991,19.449,1.71826980691717
2992,19.456,1.6182930626078
2993,19.462,1.28375957403453
2994,19.469,0.905865963895351
2995,19.475,0.622101087260351
2996,19.482,0.462189807341375
2997,19.488,0.394452873895828
2998,19.495,0.368197426420737
2999,19.501,0.354865173807881
3000,19.507,0.336760580771104
3001,19.514,0.32638263413496
3002,19.520,0.325352414614876
3003,19.527,0.330033853316436
3004,19.533,0.333260864460229
3005,19.540,0.334881945175656
3006,19.546,0.333988078239112
3007,19.553,0.332988159293148
3008,19.559,0.329927801307015
3009,19.566,0.328079466285687
3010,19.572,0.32620083069024
3011,19.579,0.324791853993654
3012,19.585,0.322473860073464
3013,19.592,0.318125727687225
3014,19.598,0.316156190369417
3015,19.605,0.317565167066003
3016,19.611,0.321201235960418
3017,19.617,0.322564761795824
3018,19.624,0.320943681080397
3019,19.630,0.320064964430914
3020,19.637,0.320534623329776
3021,19.643,0.323549530454728
3022,19.650,0.32620083069024
3023,19.656,0.329397541259913
3024,19.663,0.333018459867268
3025,19.669,0.341229915453823
3026,19.676,0.353638000556016
3027,19.682,0.364818912406343
3028,19.689,0.378832927936902
3029,19.695,0.391362215335575
3030,19.702,0.399407017764469
3031,19.708,0.399331266329169
3032,19.714,0.391286463900275
3033,19.721,0.375408963061328
3034,19.727,0.355228780697322
3035,19.734,0.334578939434455
3036,19.740,0.321367889118079
3037,19.747,0.318004525390745
3038,19.753,0.323322276148827
3039,19.760,0.330700465947079
3040,19.766,0.337078736799366
3041,19.773,0.342547990428049
3042,19.779,0.345017487218839
3043,19.786,0.33801805459709
3044,19.792,0.32859457604573
3045,19.799,0.324913056290134
3046,19.805,0.322701114379365
3047,19.811,0.316610698981219
3048,19.818,0.319352900939091
3049,19.824,0.327321951932684
3050,19.831,0.335078898907437
3051,19.837,0.34060875368436
3052,19.844,0.34768393774141
3053,19.850,0.345956805016563
3054,19.857,0.337381742540567
3055,19.863,0.330064153890556
3056,19.870,0.327624957673886
3057,19.876,0.330427760779997
3058,19.883,0.338972522681874
3059,19.889,0.351441208932306
3060,19.896,0.370712374072708
3061,19.902,0.391362215335575
3062,19.909,0.408633542584048
3063,19.915,0.418299425728369
3064,19.921,0.409588010668832
3065,19.928,0.388862417970665
3066,19.934,0.365424923888745
3067,19.941,0.351410908358186
3068,19.947,0.343199452771631
3069,19.954,0.338972522681874
3070,19.960,0.339351279858375
3071,19.967,0.336881783067585
3072,19.973,0.336609077900504
3073,19.980,0.332427598671926
