#"+EI TIC Scan LOHC001_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2949,19.178,3.06942957770795
2950,19.184,3.0940316287421
2951,19.190,3.18013880736162
2952,19.197,3.28113670108076
2953,19.203,3.49349124684921
2954,19.210,3.6391612858672
2955,19.216,3.65318877110597
2956,19.223,3.64606712475398
2957,19.229,3.57808777321225
2958,19.236,3.46824177341943
2959,19.242,3.39788853976037
2960,19.249,3.32062946721453
2961,19.255,3.34436828838783
2962,19.262,3.47471599737578
2963,19.268,3.60441628396809
2964,19.275,3.63743482614551
2965,19.281,3.63570836642381
2966,19.288,3.5698870895342
2967,19.294,3.5698870895342
2968,19.300,3.53686854735679
2969,19.307,3.50989261420531
2970,19.313,3.42292220572494
2971,19.320,3.30207002520631
2972,19.326,3.21099927488692
2973,19.333,3.13611408445841
2974,19.339,3.0756879941991
2975,19.346,3.02907358171334
2976,19.352,3.01590932633542
2977,19.359,3.03036842650461
2978,19.365,3.0428852594869
2979,19.372,3.15639998618832
2980,19.378,3.38062394254342
2981,19.385,3.72828976899969
2982,19.391,4.1277493871068
2983,19.397,4.46397741790684
2984,19.404,4.61288456890301
2985,19.410,4.52742481267912
2986,19.417,4.27018231414661
2987,19.423,4.08372466420358
2988,19.430,4.27018231414661
2989,19.436,4.95990297296364
2990,19.443,5.99987914781948
2991,19.449,7.02712268222782
2992,19.456,7.50556783260247
2993,19.462,7.12984703566866
2994,19.469,6.12720555229446
2995,19.475,5.00004316149304
2996,19.482,4.16810538310141
2997,19.488,3.70584579261766
2998,19.495,3.52931528607438
2999,19.501,3.40803149062532
3000,19.507,3.34631055557474
3001,19.514,3.31070232381479
3002,19.520,3.37220745140016
3003,19.527,3.37414971858707
3004,19.533,3.35688512137012
3005,19.540,3.36357515279169
3006,19.546,3.37199164393495
3007,19.553,3.29861710576292
3008,19.559,3.26214564414212
3009,19.566,3.18855529850489
3010,19.572,3.11820206484583
3011,19.579,3.04051137736957
3012,19.585,3.05432305514312
3013,19.592,3.05259659542143
3014,19.598,3.01137736956597
3015,19.604,3.07352991954698
3016,19.611,3.06899796277753
3017,19.617,3.12942405303684
3018,19.624,3.17172231621836
3019,19.630,3.12769759331515
3020,19.637,3.06230793135596
3021,19.643,3.03792168778702
3022,19.650,3.09899520044197
3023,19.656,3.09813197058113
3024,19.663,3.0793567211077
3025,19.669,3.08906805704223
3026,19.676,3.09877939297676
3027,19.682,3.11820206484583
3028,19.689,3.23214840647768
3029,19.695,3.30940747902351
3030,19.702,3.30228583267152
3031,19.708,3.35710092883533
3032,19.714,3.32904595835779
3033,19.721,3.32429819412313
3034,19.727,3.34264182866614
3035,19.734,3.29494837885432
3036,19.740,3.25221850074238
3037,19.747,3.21402057939988
3038,19.753,3.18186526708332
3039,19.760,3.15877386830565
3040,19.766,3.15618417872311
3041,19.773,3.10698007665481
3042,19.779,3.06446600600808
3043,19.786,3.12424467387176
3044,19.792,3.12899243810642
3045,19.799,3.11971271710231
3046,19.805,3.07784606885121
3047,19.811,3.02907358171334
3048,19.818,3.05238078795622
3049,19.824,3.1505731846276
3050,19.831,3.15143641448845
3051,19.837,3.11237526328511
3052,19.844,3.05799178205172
3053,19.850,3.01957805324402
3054,19.857,3.05691274472567
3055,19.863,3.05324401781706
3056,19.870,3.06597665826456
3057,19.876,3.14345153827561
3058,19.883,3.26322468146818
3059,19.889,3.33357791512724
3060,19.896,3.33724664203584
3061,19.902,3.33552018231415
3062,19.909,3.30163841027589
3063,19.915,3.29991195055419
3064,19.921,3.38860881875626
3065,19.928,3.42141155346846
3066,19.934,3.36897033942198
3067,19.941,3.2945167639239
3068,19.947,3.27336763233314
3069,19.954,3.27552570698526
3070,19.960,3.29322191913263
3071,19.967,3.35343220192673
3072,19.973,3.47212630779324
3073,19.980,3.53665273989158
3074,19.986,3.45788301508926
3075,19.993,3.31911881495805
3076,19.999,3.2071147405131
3077,20.006,3.19049756569179
3078,20.012,3.25782949483789
3079,20.018,3.32667207624046
3080,20.025,3.4112686026035
3081,20.031,3.51744587548772
3082,20.038,3.60959566313318
3083,20.044,3.59060460619454
3084,20.051,3.50449742757501
3085,20.057,3.51679845309209
3086,20.064,3.57765615828183
3087,20.070,3.65232554124512
3088,20.077,3.66527398915783
3089,20.083,3.59880528987259
3090,20.090,3.47126307793239
3091,20.096,3.3510583198094
3092,20.103,3.3583957736266
3093,20.109,3.31566589551466
3094,20.116,3.36508580504817
3095,20.122,3.44579779703739
3096,20.128,3.48075860640171
3097,20.135,3.52197783225717
3098,20.141,3.61412761990263
3099,20.148,3.67973308932703
3100,20.154,3.69786091640482
3101,20.161,3.67045336832292
3102,20.167,3.66397914436656
3103,20.174,3.59384171817271
3104,20.180,3.62491799316322
3105,20.187,3.68318600877042
3106,20.193,3.72224715997376
3107,20.200,3.71620455094783
3108,20.206,3.68555989088775
3109,20.213,3.64520389489313
3110,20.219,3.64671454714961
3111,20.225,3.59686302268568
3112,20.232,3.49500189910569
3113,20.238,3.38148717240427
3114,20.245,3.3055229446497
3115,20.251,3.29796968336729
3116,20.258,3.29343772659784
3117,20.264,3.3674596871655
3118,20.271,3.48507475570595
3119,20.277,3.74318048409931
3120,20.284,3.93654397292911
3121,20.290,4.07207106108214
3122,20.297,4.0129398156141
3123,20.303,3.96244086875453
3124,20.310,4.00538655433169
3125,20.316,4.1003418390249
3126,20.323,4.11070059735506
3127,20.329,4.07228686854736
3128,20.335,3.86834881392217
3129,20.342,3.6080850108767
3130,20.348,3.43371257898553
3131,20.355,3.36335934532647
3132,20.361,3.34997928248334
3133,20.368,3.30897586409309
3134,20.374,3.2617140292117
3135,20.381,3.2252425675909
3136,20.387,3.23646455578191
3137,20.394,3.3072494043714
3138,20.400,3.27379924726356
3139,20.407,3.23560132592107
3140,20.413,3.24078070508615
3141,20.420,3.22869548703429
3142,20.426,3.28933738475881
3143,20.432,3.36228030800041
3144,20.439,3.40069403680812
3145,20.445,3.43025965954214
3146,20.452,3.48270087358862
3147,20.458,3.4367338834985
3148,20.465,3.31847139256241
3149,20.471,3.23819101550361
3150,20.478,3.329261765823
3151,20.484,3.45011394634163
3152,20.491,3.67412209523152
3153,20.497,4.04423189806982
3154,20.504,4.51685024688374
3155,20.510,4.87552225406581
3156,20.517,4.83171333862781
3157,20.523,4.46246676565036
3158,20.530,4.04185801595249
3159,20.536,3.73908014226028
3160,20.542,3.55111184006077
3161,20.549,3.43738130589413
3162,20.555,3.39357239045613
3163,20.562,3.37004937674804
3164,20.568,3.39465142778219
3165,20.575,3.43543903870723
3166,20.581,3.51054003660095
3167,20.588,3.51852491281378
3168,20.594,3.5534857221781
3169,20.601,3.61477504229826
3170,20.607,3.67110079071855
3171,20.614,3.68534408342253
3172,20.620,3.71232001657401
3173,20.627,3.58736749421636
3174,20.633,3.46910500328027
3175,20.639,3.38429266945202
3176,20.646,3.36810710956113
3177,20.652,3.33638341217499
3178,20.659,3.30573875211491
3179,20.665,3.30789682676703
3180,20.672,3.31350782086254
3181,20.678,3.33163564794033
3182,20.685,3.43759711335935
3183,20.691,3.59405752563793
3184,20.698,3.74037498705155
3185,20.704,3.86856462138738
3186,20.711,3.90913642484721
3187,20.717,4.01315562307931
3188,20.724,4.08286143434274
3189,20.730,4.21493560305238
3190,20.737,4.36082144953558
3191,20.743,4.38714996029143
3192,20.749,4.27622492317254
3193,20.756,4.03085183522668
3194,20.762,3.81677082973654
3195,20.769,3.66548979662304
3196,20.775,3.562549635717
3197,20.782,3.57506646869929
3198,20.788,3.62599703048928
3199,20.795,3.72936880632575
3200,20.801,3.85475294361383
3201,20.808,4.02394599633991
3202,20.814,4.18342771313145
3203,20.821,4.25572321397742
3204,20.827,4.20630330444391
3205,20.834,4.04897966230448
3206,20.840,3.96503055833707
3207,20.846,3.87395980801768
3208,20.853,3.76476123062049
3209,20.859,3.59427333310314
3210,20.866,3.51507199337039
3211,20.872,3.45788301508926
3212,20.879,3.43069127447257
3213,20.885,3.33552018231415
3214,20.892,3.33854148682711
3215,20.898,3.51852491281378
3216,20.905,3.89942508891268
3217,20.911,4.38973964987397
3218,20.918,4.82178619522807
3219,20.924,5.06046925175236
3220,20.931,4.99184247781499
3221,20.937,4.72014087911329
3222,20.944,4.34355685231864
3223,20.950,3.97754739131936
3224,20.956,3.74512275128621
3225,20.963,3.58348295984255
3226,20.969,3.4969441662926
3227,20.976,3.50082870066641
3228,20.982,3.57981423293395
3229,20.989,3.65642588308415
3230,20.995,3.66915852353165
3231,21.002,3.70584579261766
3232,21.008,3.75548150961638
3233,21.015,3.81159145057146
3234,21.021,3.79972203998481
3235,21.028,3.71857843306516
3236,21.034,3.63441352163254
3237,21.041,3.56060736853009
3238,21.047,3.45550913297193
3239,21.053,3.43479161631159
3240,21.060,3.39918338455164
3241,21.066,3.35710092883533
3242,21.073,3.27250440247229
3243,21.079,3.19567694485688
3244,21.086,3.18812368357446
3245,21.092,3.31911881495805
3246,21.099,3.43392838645074
3247,21.105,3.44471875971134
3248,21.112,3.4022046890646
3249,21.118,3.32343496426228
3250,21.125,3.32667207624046
3251,21.131,3.34954766755292
3252,21.138,3.37781844549567
3253,21.144,3.48011118400608
3254,21.151,3.61995442146335
3255,21.157,3.71642035841304
3256,21.163,3.77706225613756
3257,21.170,3.90870480991678
3258,21.176,3.92294810262077
3259,21.183,3.86921204378302
3260,21.189,3.71555712855219
3261,21.196,3.55931252373882
3262,21.202,3.51960395013984
3263,21.209,3.60441628396809
3264,21.215,3.68879700286592
3265,21.222,3.71124097924795
3266,21.228,3.80576464901074
3267,21.235,4.00473913193605
3268,21.241,4.11523255412451
3269,21.248,4.02524084113118
3270,21.254,3.87417561548289
3271,21.260,3.72613169434757
3272,21.267,3.6117537377853
3273,21.273,3.4896067124754
3274,21.280,3.39680950243431
3275,21.286,3.30012775801941
3276,21.293,3.27185698007665
3277,21.299,3.32300334933186
3278,21.306,3.30142260281068
3279,21.312,3.30207002520631
3280,21.319,3.39810434722558
3281,21.325,3.46370981664998
3282,21.332,3.47838472428438
3283,21.338,3.46543627637167
3284,21.345,3.48377991091468
3285,21.351,3.56298125064742
3286,21.358,3.69289734470495
3287,21.364,3.87395980801768
3288,21.370,3.97582093159767
3289,21.377,4.08372466420358
3290,21.383,4.10983736749422
3291,21.390,3.99977556023618
3292,21.396,3.82583474327544
3293,21.403,3.79734815786748
3294,21.409,3.90050412623873
3295,21.416,3.96503055833707
3296,21.422,3.96848347778046
3297,21.429,3.91043126963848
3298,21.435,3.78828424432858
3299,21.442,3.64390905010186
3300,21.448,3.5772245433514
3301,21.455,3.55089603259556
3302,21.461,3.52219363972238
3303,21.467,3.54377438624357
3304,21.474,3.55650702669107
3305,21.480,3.59341010324229
3306,21.487,3.57053451192984
3307,21.493,3.56729739995166
3308,21.500,3.60096336452471
3309,21.506,3.62513380062843
3310,21.513,3.64239839784538
3311,21.519,3.5735558164428
3312,21.526,3.5515434549912
3313,21.532,3.59794206001174
3314,21.539,3.76152411864231
3315,21.545,3.93352266841615
3316,21.552,4.09170954041642
3317,21.558,4.1568833949104
3318,21.565,4.16961603535789
3319,21.571,4.03969994130037
3320,21.577,3.86252201236145
3321,21.584,3.74814405579918
3322,21.590,3.71879424053037
3323,21.597,3.70152964331342
3324,21.603,3.69915576119609
3325,21.610,3.61671730948517
3326,21.616,3.56103898346052
3327,21.623,3.55262249231725
3328,21.629,3.55758606401713
3329,21.636,3.63398190670212
3330,21.642,3.60031594212907
3331,21.649,3.6337660992369
3332,21.655,3.77188287697248
3333,21.662,3.85540036600946
3334,21.668,3.82000794171472
3335,21.674,3.80123269224129
3336,21.681,3.7613083111771
3337,21.687,3.74102240944719
3338,21.694,3.74274886916888
3339,21.700,3.76735092020303
3340,21.707,3.73713787507337
3341,21.713,3.69224992230931
3342,21.720,3.65685749801457
3343,21.726,3.65426780843203
3344,21.733,3.62513380062843
3345,21.739,3.59405752563793
3346,21.746,3.54593246089569
3347,21.752,3.55283829978247
3348,21.759,3.54118469666103
3349,21.765,3.56643417009081
3350,21.772,3.59276268084666
3351,21.778,3.65167811884949
3352,21.784,3.69224992230931
3353,21.791,3.6993715686613
3354,21.797,3.61606988708953
3355,21.804,3.54226373398709
3356,21.810,3.53988985186976
3357,21.817,3.58909395393805
3358,21.823,3.63441352163254
3359,21.830,3.61283277511136
3360,21.836,3.61153793032009
3361,21.843,3.68145954904872
3362,21.849,3.73239011083871
3363,21.856,3.76950899485515
3364,21.862,3.83360381202307
3365,21.869,3.83662511653603
3366,21.875,3.81245468043231
3367,21.881,3.80015365491523
3368,21.888,3.8215185939712
3369,21.894,3.8543213286834
3370,21.901,3.86683816166569
3371,21.907,3.81331791029315
3372,21.914,3.84137288077069
3373,21.920,3.92812748178585
3374,21.927,3.9490608059114
3375,21.933,3.89489313214323
3376,21.940,3.7904423189807
3377,21.946,3.75979765892062
3378,21.953,3.69505541935707
3379,21.959,3.64369324263665
3380,21.966,3.5916836435206
3381,21.972,3.58218811505128
3382,21.978,3.53492628016988
3383,21.985,3.52133040986154
3384,21.991,3.52629398156141
3385,21.998,3.55024861019992
3386,22.004,3.55111184006077
3387,22.011,3.5972946376161
3388,22.017,3.64196678291495
3389,22.024,3.69699768654397
3390,22.030,3.76519284555091
3391,22.037,3.75138116777736
3392,22.043,3.77749387106799
3393,22.050,3.77943613825489
3394,22.056,3.76044508131625
3395,22.063,3.77727806360278
3396,22.069,3.8014484997065
3397,22.076,3.87525465280895
3398,22.082,3.86640654673526
3399,22.088,3.84827871965747
3400,22.095,3.77641483374193
3401,22.101,3.74318048409931
3402,22.108,3.72375781223024
3403,22.114,3.6866389282138
3404,22.121,3.69721349400918
3405,22.127,3.78720520700252
3406,22.134,3.84245191809675
3407,22.140,3.94755015365492
3408,22.147,3.96222506128932
3409,22.153,3.92057422050344
3410,22.160,3.85496875107904
3411,22.166,3.81374952522358
3412,22.173,3.81892890438866
3413,22.179,3.84914194951832
3414,22.185,3.96438313594144
3415,22.192,4.10573702565519
3416,22.198,4.26370809019026
3417,22.205,4.44196505645523
3418,22.211,4.56885984599979
3419,22.218,4.58288733123856
3420,22.224,4.51102344532302
3421,22.231,4.41628396809502
3422,22.237,4.28852594868962
3423,22.244,4.13292876627188
3424,22.250,4.04358447567418
3425,22.257,3.97992127343669
3426,22.263,3.9691309001761
3427,22.270,3.95013984323746
3428,22.276,3.90287800835607
3429,22.283,3.87827595732192
3430,22.289,3.86985946617865
3431,22.295,3.90287800835607
3432,22.302,3.97797900624978
3433,22.308,4.03042022029626
3434,22.315,4.06041745796071
3435,22.321,4.06818652670833
3436,22.328,3.95035565070267
3437,22.334,3.92230068022513
3438,22.341,3.92985394150754
3439,22.347,3.95488760747212
3440,22.354,3.91949518317738
3441,22.360,3.88388695141742
3442,22.367,3.88129726183488
3443,22.373,3.82928766271883
3444,22.380,3.74145402437761
3445,22.386,3.73627464521253
3446,22.392,3.76648769034218
3447,22.399,3.81590759987569
3448,22.405,3.83468284934912
3449,22.412,3.85367390628777
3450,22.418,3.86619073927005
3451,22.425,3.84029384344463
3452,22.431,3.80360657435862
3453,22.438,3.83727253893167
3454,22.444,3.83921480611857
3455,22.451,3.82475570594938
3456,22.457,3.78353648009392
3457,22.464,3.80468561168468
3458,22.470,3.79108974137633
3459,22.477,3.78245744276786
3460,22.483,3.84137288077069
3461,22.490,3.87827595732192
3462,22.496,3.85151583163565
3463,22.502,3.82626635820586
3464,22.509,3.80554884154553
3465,22.515,3.81202306550188
3466,22.522,3.85647940333552
3467,22.528,3.82734539553192
3468,22.535,3.78698939953731
3469,22.541,3.75936604399019
3470,22.548,3.78547874728083
3471,22.554,3.82022374917993
3472,22.561,3.87288077069162
3473,22.567,3.91561064880356
3474,22.574,3.92769586685543
3475,22.580,3.94323400435068
3476,22.587,3.92553779220331
3477,22.593,3.98963260937122
3478,22.599,3.99265391388419
3479,22.606,3.94992403577225
3480,22.612,3.96049860156763
3481,22.619,3.92337971755119
3482,22.625,3.92618521459894
3483,22.632,3.90309381582128
3484,22.638,3.84094126584027
3485,22.645,3.74102240944719
3486,22.651,3.73519560788647
3487,22.658,3.77900452332447
3488,22.664,3.79216877870239
3489,22.671,3.72785815406927
3490,22.677,3.7084354822002
3491,22.684,3.70217706570906
3492,22.690,3.72936880632575
3493,22.697,3.80792272366286
3494,22.703,3.9253219847381
3495,22.709,4.00819205137944
3496,22.716,4.09235696281206
3497,22.722,4.12645454231553
3498,22.729,4.06192811021719
3499,22.735,3.96287248368496
3500,22.742,3.88928213804772
3501,22.748,3.90460446807776
3502,22.755,3.96589378819792
3503,22.761,3.92489036980767
3504,22.768,3.86144297503539
3505,22.774,3.80792272366286
3506,22.781,3.80123269224129
3507,22.787,3.744906943821
3508,22.794,3.77490418148545
3509,22.800,3.82453989848417
3510,22.806,3.82497151341459
3511,22.813,3.80619626394116
3512,22.819,3.83295638962743
3513,22.826,3.79885881012396
3514,22.832,3.72397361969545
3515,22.839,3.74728082593833
3516,22.845,3.82907185525362
3517,22.852,3.86209039743103
3518,22.858,3.85755844066158
3519,22.865,3.83230896723179
3520,22.871,3.84460999274887
3521,22.878,3.81008079831498
3522,22.884,3.80382238182383
3523,22.891,3.82195020890163
3524,22.897,3.86683816166569
3525,22.904,3.96438313594144
3526,22.910,3.9674044404544
3527,22.916,3.97387866441076
3528,22.923,3.95057145816788
3529,22.929,3.93481751320742
3530,22.936,4.00150201995787
3531,22.942,4.07163944615172
3532,22.949,4.06106488035634
3533,22.955,4.0494112772349
3534,22.962,3.99740167811885
3535,22.968,3.95985117917199
3536,22.975,3.93352266841615
3537,22.981,4.03991574876558
3538,22.988,4.13379199613273
3539,22.994,4.20004488795276
3540,23.001,4.2572338662339
3541,23.007,4.26931908428576
3542,23.013,4.25550740651221
3543,23.020,4.24363799592556
3544,23.026,4.20695072683954
3545,23.033,4.17047926521874
3546,23.039,4.16335761886675
3547,23.046,4.19551293118332
3548,23.052,4.21838852249577
3549,23.059,4.18040640861849
3550,23.065,4.17781671903594
3551,23.072,4.1551569351887
3552,23.078,4.09947860916405
3553,23.085,4.00970270363592
3554,23.091,3.96718863298919
3555,23.098,3.95510341493733
3556,23.104,3.97064155243258
3557,23.111,3.98876937951038
3558,23.117,4.01984565450088
3559,23.123,4.01315562307931
3560,23.130,4.07681882531681
3561,23.136,4.20328199993094
3562,23.143,4.24881737509064
3563,23.149,4.19270743413556
3564,23.156,4.1368133006457
3565,23.162,4.16357342633196
3566,23.169,4.20630330444391
3567,23.175,4.21385656572632
3568,23.182,4.20500845965264
3569,23.188,4.21407237319153
3570,23.195,4.2334950450606
3571,23.201,4.28442560685059
3572,23.208,4.25399675425572
3573,23.214,4.25507579158178
3574,23.220,4.21860432996098
3575,23.227,4.15817823970167
3576,23.233,4.11976451089396
3577,23.240,4.09278857774248
3578,23.246,4.08911985083388
3579,23.253,4.11221124961155
3580,23.259,4.15364628293222
3581,23.266,4.13077069161976
3582,23.272,4.12127516315044
3583,23.279,4.1314181140154
3584,23.285,4.15494112772349
3585,23.292,4.13767653050654
3586,23.298,4.08048755222541
3587,23.305,4.09883118676841
3588,23.311,4.11998031835917
3589,23.318,4.09732053451193
3590,23.324,4.09969441662926
3591,23.330,4.05739615344774
3592,23.337,4.04897966230448
3593,23.343,4.19659196850937
3594,23.350,4.40074583059977
3595,23.356,4.60295742550326
3596,23.363,4.76783432892511
3597,23.369,4.87681709885708
3598,23.376,4.96486654466351
3599,23.382,4.9499758295639
3600,23.389,4.83969821484065
3601,23.395,4.67956907565346
3602,23.402,4.54576844722213
3603,23.408,4.49289561824523
3604,23.415,4.64417665135872
3605,23.421,4.85502054487069
3606,23.427,5.06284313386969
3607,23.434,5.26311246158627
3608,23.440,5.25922792721246
3609,23.447,5.19448568764891
3610,23.453,5.0904664894168
3611,23.460,4.90530368426505
3612,23.466,4.69100687130969
3613,23.473,4.51210248264908
3614,23.479,4.48016297779773
3615,23.486,4.48340008977591
3616,23.492,4.45858223127654
3617,23.499,4.44390732364214
3618,23.505,4.46074030592866
3619,23.512,4.56475950416077
3620,23.518,4.65345637236283
3621,23.525,4.65259314250198
3622,23.531,4.59907289112945
3623,23.537,4.54447360243086
3624,23.544,4.53929422326577
3625,23.550,4.58655605814716
3626,23.557,4.63576016021546
3627,23.563,4.64611891854563
3628,23.570,4.69014364144885
3629,23.576,4.68582749214461
3630,23.583,4.66899450985809
3631,23.589,4.73438417181727
3632,23.596,4.69985497738338
3633,23.602,4.69057525637927
3634,23.609,4.65216152757156
3635,23.615,4.6310123959808
3636,23.622,4.6728790442319
3637,23.628,4.74668519733435
3638,23.634,4.80408998308069
3639,23.641,4.78380408135078
3640,23.647,4.73524740167812
3641,23.654,4.67223162183626
3642,23.660,4.61051068678568
3643,23.667,4.64525568868478
3644,23.673,4.70697662373537
3645,23.680,4.84552501640137
3646,23.686,4.88652843479162
3647,23.693,4.93940126376852
3648,23.699,4.85350989261421
3649,23.706,4.80085287110252
3650,23.712,4.71647215220469
3651,23.719,4.69165429370533
3652,23.725,4.67503711888402
3653,23.732,4.60446807775975
3654,23.738,4.58331894616899
3655,23.744,4.62281171230275
3656,23.751,4.62043783018542
3657,23.757,4.55720624287835
3658,23.764,4.52915127240081
3659,23.770,4.49073754359311
3660,23.777,4.48361589724112
3661,23.783,4.55202686371327
3662,23.790,4.56195400711301
3663,23.796,4.63986050205449
3664,23.803,4.72898898518698
3665,23.809,4.70222885950071
3666,23.816,4.59497254929042
3667,23.822,4.52958288733124
3668,23.829,4.53864680087014
3669,23.835,4.56929146093022
3670,23.841,4.58245571630814
3671,23.848,4.5088653706709
3672,23.854,4.41132039639515
3673,23.861,4.40959393667346
3674,23.867,4.40722005455613
3675,23.874,4.39470322157384
3676,23.880,4.45577673422879
3677,23.887,4.51685024688374
3678,23.893,4.52936707986603
3679,23.900,4.54080487552225
3680,23.906,4.48167363005421
3681,23.913,4.46009288353303
3682,23.919,4.4741203687718
3683,23.926,4.44239667138566
3684,23.932,4.55828528020441
3685,23.939,4.60619453748144
3686,23.945,4.64676634094127
3687,23.951,4.71323504022651
3688,23.958,4.69812851766168
3689,23.964,4.68366941749249
3690,23.971,4.72380960602189
3691,23.977,4.79934221884603
3692,23.984,4.7604968751079
3693,23.990,4.64978764545423
3694,23.997,4.60576292255102
3695,24.003,4.60813680466835
3696,24.010,4.63187562584165
3697,24.016,4.65410379475847
3698,24.023,4.67849003832741
3699,24.029,4.65324056489762
3700,24.036,4.73373674942164
3701,24.042,4.69899174752253
3702,24.048,4.64245019163703
3703,24.055,4.65431960222368
3704,24.061,4.70179724457028
3705,24.068,4.65410379475847
3706,24.074,4.6400763095197
3707,24.081,4.67503711888402
3708,24.087,4.74690100479956
3709,24.094,4.75013811677774
3710,24.100,4.71776699699596
3711,24.107,4.69532302061393
3712,24.113,4.69251752356617
3713,24.120,4.65971478885398
3714,24.126,4.65820413659749
3715,24.133,4.63532854528504
3716,24.139,4.65431960222368
3717,24.146,4.70525016401367
3718,24.152,4.75294361382549
3719,24.158,4.75380684368634
3720,24.165,4.64827699319775
3721,24.171,4.59238285970788
3722,24.178,4.61202133904216
3723,24.184,4.68151134284037
3724,24.191,4.66597320534512
3725,24.197,4.62842270639826
3726,24.204,4.66985773971893
3727,24.210,4.76502883187735
3728,24.217,4.84487759400573
3729,24.223,4.94587548772487
3730,24.230,4.8843703601395
3731,24.236,4.8150961638065
3732,24.243,4.84336694174925
3733,24.249,4.91630986499085
3734,24.255,4.94371741307275
3735,24.262,4.95213390421601
3736,24.268,5.02248713787507
3737,24.275,5.05723213977418
3738,24.281,5.07363350713028
3739,24.288,5.00738061531024
3740,24.294,4.9208418217603
3741,24.301,4.87357998687891
3742,24.307,4.88588101239598
3743,24.314,4.86602672559649
3744,24.320,4.81768585338904
3745,24.327,4.81617520113256
3746,24.333,4.82049135043679
3747,24.340,4.8261023445323
3748,24.346,4.79761575912434
3749,24.353,4.80711128759366
3750,24.359,4.79653672179828
3751,24.365,4.7896308829115
3752,24.372,4.758554607921
3753,24.378,4.74539035254308
3754,24.385,4.78660957839854
3755,24.391,4.78812023065502
3756,24.398,4.85976830910535
3757,24.404,4.88933393183937
3758,24.411,4.84833051344912
3759,24.417,4.88091744069611
3760,24.424,4.96853527157211
3761,24.430,5.11334208072926
3762,24.437,5.1651358723801
3763,24.443,5.19880183695314
3764,24.450,5.23225199406098
3765,24.456,5.26052277200373
3766,24.462,5.26613376609924
3767,24.469,5.21822450882221
3768,24.475,5.10881012395981
3769,24.482,5.09629329097752
3770,24.488,5.14182866613722
3771,24.495,5.1433393183937
3772,24.501,5.1815372397362
3773,24.508,5.18391112185353
3774,24.514,5.17830012775802
3775,24.521,5.22383550291772
3776,24.527,5.28404578571182
3777,24.534,5.2363523359
3778,24.540,5.16686233210179
3779,24.547,5.11852145989434
3780,24.553,5.10794689409896
3781,24.560,5.09478263872104
3782,24.566,5.09132971927765
3783,24.572,5.13449121232002
3784,24.579,5.14139705120679
3785,24.585,5.09478263872104
3786,24.592,5.02982459169228
3787,24.598,5.03651462311384
3788,24.605,5.0921929491385
3789,24.611,5.10017782535133
3790,24.618,5.07514415938676
3791,24.624,5.03780946790511
3792,24.631,5.00716480784503
3793,24.637,5.04147819481372
3794,24.644,5.08226580573875
3795,24.650,5.12521149131591
3796,24.657,5.20419702358344
3797,24.663,5.25599081523428
3798,24.669,5.27001830047305
3799,24.676,5.25469597044301
3800,24.682,5.2471427091606
3801,24.689,5.29699423362453
3802,24.695,5.46812955353752
3803,24.702,5.51172266151031
3804,24.708,5.54927316045717
3805,24.715,5.7266668968613
3806,24.721,5.95714926970754
3807,24.728,6.16734574082387
3808,24.734,6.26748040468216
3809,24.741,6.27568108836021
3810,24.747,6.14749145402438
3811,24.754,5.92132523048237
3812,24.760,5.68717413072753
3813,24.767,5.54279893650081
3814,24.773,5.49834259866717
3815,24.779,5.43360035910362
3816,24.786,5.3220278995891
3817,24.792,5.26203342426021
3818,24.799,5.26354407651669
3819,24.805,5.33756603708435
3820,24.812,5.35828355374469
3821,24.818,5.35418321190567
3822,24.825,5.29764165602016
3823,24.831,5.2708815303339
3824,24.838,5.29159904699423
3825,24.844,5.33303408031491
3826,24.851,5.38677013915265
3827,24.857,5.40338731397396
3828,24.864,5.41094057525638
3829,24.870,5.54171989917475
3830,24.876,5.73551500293498
3831,24.883,5.97052933255067
3832,24.889,6.18288387831912
3833,24.896,6.35380339076689
3834,24.902,6.5106954179759
3835,24.909,6.53249197196229
3836,24.915,6.2828027347122
3837,24.922,6.05577328130935
3838,24.928,5.80478919926798
3839,24.935,5.6938641621491
3840,24.941,5.66883049618452
3841,24.948,5.65804012292393
3842,24.954,5.52057076758399
3843,24.961,5.46467663409413
3844,24.967,5.47956734919374
3845,24.974,5.47071924312006
3846,24.980,5.45431787576396
3847,24.986,5.50568005248437
3848,24.993,5.53826697973136
3849,24.999,5.58013362798246
3850,25.006,5.56416387555678
3851,25.012,5.48992610752391
3852,25.019,5.48755222540658
3853,25.025,5.60797279099479
3854,25.032,5.62113704637271
3855,25.038,5.59696661026898
3856,25.045,5.56049514864818
3857,25.051,5.60883602085563
3858,25.058,5.65760850799351
3859,25.064,5.6228635060944
3860,25.071,5.59761403266462
3861,25.077,5.58747108179966
3862,25.083,5.62351092849004
3863,25.090,5.6319274196333
3864,25.096,5.58315493249542
3865,25.103,5.61941058665101
3866,25.109,5.65545043334139
3867,25.116,5.81838506957633
3868,25.122,5.93535271572114
3869,25.129,5.99491557611961
3870,25.135,5.97808259383309
3871,25.142,6.02663927350575
3872,25.148,6.07066399640896
3873,25.155,6.07951210248265
3874,25.161,6.07756983529574
3875,25.168,6.03181865267083
3876,25.174,5.95607023238148
3877,25.181,5.87406339560098
3878,25.187,5.76205932115604
