#"+EI TIC Scan MBPR038_LQ.d "
#Point,X(Minutes),Y(Counts)
3011,19.578,0.0187131572467309
3012,19.585,0.0185916432386352
3013,19.591,0.0184897282641034
3014,19.598,0.0182369007311302
3015,19.604,0.0180644292357686
3016,19.611,0.0178664789967741
3017,19.617,0.0175685736866041
3018,19.624,0.0176214910772264
3019,19.630,0.0178429601564975
3020,19.637,0.0176077717537317
3021,19.643,0.0167630534071313
3022,19.650,0.016412230706339
3023,19.656,0.0166964166930143
3024,19.663,0.0177312456651838
3025,19.669,0.0186171219822682
3026,19.675,0.0189091475823691
3027,19.682,0.0189463857461403
3028,19.688,0.0182682591848323
3029,19.695,0.018148705080093
3030,19.701,0.0181447852733803
3031,19.708,0.0181134268196782
3032,19.714,0.0183309760922365
3033,19.721,0.0183525350291567
3034,19.727,0.0185426456547257
3035,19.734,0.018703357729949
3036,19.740,0.0185465654614385
3037,19.747,0.0184760089406087
3038,19.753,0.0180644292357686
3039,19.760,0.0179977925216516
3040,19.766,0.018852310385034
3041,19.773,0.0193697248711187
3042,19.779,0.0190698596575923
3043,19.785,0.0181545847901622
3044,19.792,0.0178527596732794
3045,19.798,0.0178312007363592
3046,19.805,0.0179566345511676
3047,19.811,0.0182702190881887
3048,19.818,0.0184662094238268
3049,19.824,0.0178801983202687
3050,19.831,0.0174529393885776
3051,19.837,0.0173020268301362
3052,19.844,0.0174509794852212
3053,19.850,0.0179017572571889
3054,19.857,0.0182956978318216
3055,19.863,0.0179762335847314
3056,19.870,0.017254989149583
3057,19.876,0.0170021616166098
3058,19.882,0.0170217606501736
3059,19.889,0.0176665688544232
3060,19.895,0.0179135166773272
3061,19.902,0.0180957876894707
3062,19.908,0.0184230915499864
3063,19.915,0.0197009485383472
3064,19.921,0.0196676301812887
3065,19.928,0.0191776543421933
3066,19.934,0.0189640248763477
3067,19.941,0.0189620649729914
3068,19.947,0.01910905772472
3069,19.954,0.0189424659394275
3070,19.960,0.0189777441998424
3071,19.967,0.018744515700433
3072,19.973,0.0185524451715076
3073,19.980,0.0181408654666675
3074,19.986,0.0178801983202687
3075,19.992,0.0179468350343857
3076,19.999,0.0180428702988484
3077,20.005,0.0182486601512685
3078,20.012,0.0186974780198798
3079,20.018,0.0190581002374541
3080,20.025,0.0188954282588744
3081,20.031,0.0187209968601564
3082,20.038,0.0181271461431728
3083,20.044,0.0175999321403062
3084,20.051,0.0175862128168115
3085,20.057,0.0181722239203696
3086,20.064,0.0189953833300498
3087,20.070,0.0188660297085287
3088,20.077,0.0182192616009228
3089,20.083,0.0182898181217525
3090,20.089,0.0184642495204704
3091,20.096,0.0187484355071458
3092,20.102,0.019067899754236
3093,20.109,0.0190581002374541
3094,20.115,0.0188738693219542
3095,20.122,0.0185642045916459
3096,20.128,0.0190933784978689
3097,20.135,0.0192952485435762
3098,20.141,0.0186915983098107
3099,20.148,0.0185348060413002
3100,20.154,0.0190502606240285
3101,20.161,0.0195500359799058
3102,20.167,0.0193893239046825
3103,20.174,0.018785673670917
3104,20.180,0.0182055422774281
3105,20.187,0.0177841630558061
3106,20.193,0.0178076818960826
3107,20.199,0.0177861229591624
3108,20.206,0.017793962572588
3109,20.212,0.0184740490372524
3110,20.219,0.0189267867125765
3111,20.225,0.0186857185997416
3112,20.232,0.018379973676146
3113,20.238,0.0182702190881887
3114,20.245,0.0183348958989493
3115,20.251,0.0185230466211619
3116,20.258,0.0185387258480129
3117,20.264,0.0191423760817785
3118,20.271,0.0192482108630231
3119,20.277,0.0186582799527522
3120,20.284,0.0184779688439651
3121,20.290,0.0183113770586727
3122,20.296,0.0181820234371515
3123,20.303,0.0185916432386352
3124,20.309,0.0188954282588744
3125,20.316,0.0189209070025073
3126,20.322,0.0186798388896724
3127,20.329,0.0184387707768375
3128,20.335,0.0183819335795024
3129,20.342,0.0187072775366618
3130,20.348,0.0191992132791135
3131,20.355,0.0190522205273849
3132,20.361,0.0189150272924382
3133,20.368,0.018472089133896
3134,20.374,0.0180056321350772
3135,20.381,0.0178605992867049
3136,20.387,0.0177410451819657
3137,20.394,0.0182408205378429
3138,20.400,0.0192286118294592
3139,20.406,0.0195421963664803
3140,20.413,0.0193991234214644
3141,20.419,0.0192952485435762
3142,20.426,0.0189522654562094
3143,20.432,0.0187464756037894
3144,20.439,0.0190561403340977
3145,20.445,0.0195382765597675
3146,20.452,0.0195402364631239
3147,20.458,0.0185210867178055
3148,20.465,0.0177704437323114
3149,20.471,0.0176626490477104
3150,20.478,0.0174803780355669
3151,20.484,0.0176822480812742
3152,20.491,0.018174183823726
3153,20.497,0.0184250514533428
3154,20.503,0.0183250963821674
3155,20.510,0.0186132021755554
3156,20.516,0.0192148925059646
3157,20.523,0.0190659398508796
3158,20.529,0.0186406408225448
3159,20.536,0.0188777891286669
3160,20.542,0.0196460712443685
3161,20.549,0.0204378722003467
3162,20.555,0.0200615707559214
3163,20.562,0.0190933784978689
3164,20.568,0.0183309760922365
3165,20.575,0.0181349857565983
3166,20.581,0.0177920026692316
3167,20.588,0.0178605992867049
3168,20.594,0.0183564548358695
3169,20.601,0.0184505301969758
3170,20.607,0.0187876335742734
3171,20.613,0.0187405958937202
3172,20.620,0.0185857635285661
3173,20.626,0.0184152519365609
3174,20.633,0.0188150722212627
3175,20.639,0.0188993480655871
3176,20.646,0.0189287466159329
3177,20.652,0.0186739591796033
3178,20.659,0.0193011282536454
3179,20.665,0.0193991234214644
3180,20.672,0.018570084301715
3181,20.678,0.0182878582183961
3182,20.685,0.0191874538589752
3183,20.691,0.0195206374295601
3184,20.698,0.0192384113462412
3185,20.704,0.0190189021703264
3186,20.710,0.0197401466054748
3187,20.717,0.0201654456338096
3188,20.723,0.0197264272819802
3189,20.730,0.0198146229330173
3190,20.736,0.0195911939503898
3191,20.743,0.0188660297085287
3192,20.749,0.0186132021755554
3193,20.756,0.0193011282536454
3194,20.762,0.0197283871853365
3195,20.769,0.0196558707611504
3196,20.775,0.0194716398456506
3197,20.782,0.0192599702831613
3198,20.788,0.0195186775262037
3199,20.795,0.0197519060256131
3200,20.801,0.0196637103745759
3201,20.808,0.0195872741436771
3202,20.814,0.0196009934671717
3203,20.820,0.0199576958780332
3204,20.827,0.0201713253438788
3205,20.833,0.0200478514324267
3206,20.840,0.0192815292200815
3207,20.846,0.0188405509648957
3208,20.853,0.0187758741541351
3209,20.859,0.0190757393676615
3210,20.866,0.0192834891234379
3211,20.872,0.0192678098965869
3212,20.879,0.0183564548358695
3213,20.885,0.0177038070181944
3214,20.892,0.0180036722317208
3215,20.898,0.0189718644897733
3216,20.905,0.0191541355019167
3217,20.911,0.0189973432334062
3218,20.917,0.0190385012038902
3219,20.924,0.0190561403340977
3220,20.930,0.0193462060308421
3221,20.937,0.0200968490163363
3222,20.943,0.0210709209844579
3223,20.950,0.0215569770168405
3224,20.956,0.0215981349873245
3225,20.963,0.0213315881308566
3226,20.969,0.0202575610915595
3227,20.976,0.019463800232225
3228,20.982,0.0195010383959963
3229,20.989,0.0200360920122884
3230,20.995,0.0202007238942245
3231,21.002,0.0192697697999433
3232,21.008,0.018570084301715
3233,21.015,0.0187425557970766
3234,21.021,0.0190894586911562
3235,21.027,0.0192011731824699
3236,21.034,0.0196460712443685
3237,21.040,0.0198459813867194
3238,21.047,0.0197852243826716
3239,21.053,0.0192834891234379
3240,21.060,0.0186661195661777
3241,21.066,0.0184564099070449
3242,21.073,0.0185230466211619
3243,21.079,0.0186680794695341
3244,21.086,0.0196578306645068
3245,21.092,0.020480990074187
3246,21.099,0.0203751552929424
3247,21.105,0.0197636654457514
3248,21.112,0.0191737345354806
3249,21.118,0.0194559606187995
3250,21.124,0.0200145330753682
3251,21.131,0.0208474920018304
3252,21.137,0.0212237934462556
3253,21.144,0.0214374229121012
3254,21.150,0.0210336828206866
3255,21.157,0.0210689610811015
3256,21.163,0.0209102089092346
3257,21.170,0.0204163132634265
3258,21.176,0.019853821000145
3259,21.183,0.0198009036095227
3260,21.189,0.0199674953948151
3261,21.196,0.0202693205116978
3262,21.202,0.0197185876685546
3263,21.209,0.0193422862241294
3264,21.215,0.0194990784926399
3265,21.222,0.0198401016766503
3266,21.228,0.0198401016766503
3267,21.234,0.0200106132686555
3268,21.241,0.0211591166354951
3269,21.247,0.0219313185579094
3270,21.254,0.0215177789497129
3271,21.260,0.0204535514271977
3272,21.267,0.0200498113357831
3273,21.273,0.0203085185788255
3274,21.280,0.0209415673629367
3275,21.286,0.0209396074595803
3276,21.293,0.0202281625412138
3277,21.299,0.0202281625412138
3278,21.306,0.0205417470782349
3279,21.312,0.0206436620527667
3280,21.319,0.0204731504607615
3281,21.325,0.01970486834506
3282,21.331,0.0191012181112944
3283,21.338,0.0190659398508796
3284,21.344,0.0193716847744751
3285,21.351,0.0195911939503898
3286,21.357,0.0200733301760597
3287,21.364,0.0204751103641179
3288,21.370,0.0208063340313464
3289,21.377,0.0199910142350917
3290,21.383,0.0194500809087304
3291,21.390,0.0196480311477249
3292,21.396,0.0202791200284797
3293,21.403,0.0208082939347028
3294,21.409,0.0215981349873245
3295,21.416,0.0223056600989783
3296,21.422,0.02220178522109
3297,21.429,0.0215216987564256
3298,21.435,0.0214119441684683
3299,21.441,0.0216686915081543
3300,21.448,0.0223311388426112
3301,21.454,0.0221625871539624
3302,21.461,0.0213551069711332
3303,21.467,0.0212335929630376
3304,21.474,0.0212727910301652
3305,21.480,0.0210082040770537
3306,21.487,0.0206495417628359
3307,21.493,0.02080437412799
3308,21.500,0.0208474920018304
3309,21.506,0.0215550171134841
3310,21.513,0.0218686016505052
3311,21.519,0.0222057050278028
3312,21.526,0.0220410731458667
3313,21.532,0.0217000499618564
3314,21.538,0.0218548823270105
3315,21.545,0.0222155045445847
3316,21.551,0.0224526528507069
3317,21.558,0.0227250794172439
3318,21.564,0.0231542982522915
3319,21.571,0.0227485982575205
3320,21.577,0.0220685117928561
3321,21.584,0.0209415673629367
3322,21.590,0.0202183630244319
3323,21.597,0.0202066036042936
3324,21.603,0.0207730156742879
3325,21.610,0.0214139040718247
3326,21.616,0.0223272190358984
3327,21.623,0.0223958156533718
3328,21.629,0.0222801813553453
3329,21.636,0.0213727461013406
3330,21.642,0.0202732403184106
3331,21.648,0.020382994906368
3332,21.655,0.0209827253334207
3333,21.661,0.0213570668744896
3334,21.668,0.0220155944022338
3335,21.674,0.0225192895648238
3336,21.681,0.022730959127313
3337,21.687,0.0218490026169414
3338,21.694,0.0209650862032133
3339,21.700,0.0211120789549419
3340,21.707,0.0218705615538616
3341,21.713,0.0217843258061808
3342,21.720,0.0214295832986757
3343,21.726,0.0212041944126918
3344,21.733,0.0217941253229627
3345,21.739,0.0220234340156593
3346,21.745,0.0220469528559359
3347,21.752,0.0221390683136858
3348,21.758,0.0219979552720264
3349,21.765,0.0220998702465582
3350,21.771,0.0222605823217815
3351,21.778,0.0224310939137867
3352,21.784,0.0226584427031269
3353,21.791,0.0226035654091482
3354,21.797,0.022946548496515
3355,21.804,0.0233326494577222
3356,21.810,0.0233561682979988
3357,21.817,0.0234992412430146
3358,21.823,0.0238010663598974
3359,21.830,0.024328280362764
3360,21.836,0.0237559885827006
3361,21.843,0.0227133199971056
3362,21.849,0.022838753811914
3363,21.855,0.0233248098442967
3364,21.862,0.0231484185422223
3365,21.868,0.0220508726626487
3366,21.875,0.0214452625255268
3367,21.881,0.0215687364369788
3368,21.888,0.0219528774948296
3369,21.894,0.0222958605821963
3370,21.901,0.0227329190306694
3371,21.907,0.0224879311111217
3372,21.914,0.0225055702413292
3373,21.920,0.0233385291677913
3374,21.927,0.0235776373772699
3375,21.933,0.0230269045341267
3376,21.940,0.0231053006683819
3377,21.946,0.0237265900323549
3378,21.952,0.0237030711920783
3379,21.959,0.0239421794015568
3380,21.965,0.0235795972806263
3381,21.972,0.0233052108107328
3382,21.978,0.0230484634710469
3383,21.985,0.0230367040509086
3384,21.991,0.0227642774843715
3385,21.998,0.0230955011516
3386,22.004,0.0232718924536744
3387,22.011,0.0229249895595948
3388,22.017,0.0222841011620581
3389,22.024,0.0215922552772554
3390,22.030,0.02140018474833
3391,22.037,0.021929358654553
3392,22.043,0.0223958156533718
3393,22.050,0.0222841011620581
3394,22.056,0.0225388885983877
3395,22.062,0.0224761716909834
3396,22.069,0.0227917161313609
3397,22.075,0.0234110455919774
3398,22.082,0.023434564432254
3399,22.088,0.0233228499409403
3400,22.095,0.023203295836201
3401,22.101,0.0230719823113234
3402,22.108,0.02339340646177
3403,22.114,0.0234130054953338
3404,22.121,0.023269932550318
3405,22.127,0.0233150103275147
3406,22.134,0.0240284151492376
3407,22.140,0.0248652938824125
3408,22.147,0.0247320204541786
3409,22.153,0.0242028465479556
3410,22.159,0.0239833373720408
3411,22.166,0.024559548958817
3412,22.172,0.0247810180380881
3413,22.179,0.0246614639333489
3414,22.185,0.0249926876005773
3415,22.192,0.0258060474934757
3416,22.198,0.026049075509667
3417,22.205,0.0250573644113379
3418,22.211,0.0245615088621734
3419,22.218,0.0244125562070884
3420,22.224,0.024667343643418
3421,22.231,0.0248202161052158
3422,22.237,0.0255395006370078
3423,22.244,0.0255316610235823
3424,22.250,0.0253552697215079
3425,22.257,0.0250769634449017
3426,22.263,0.0242538040352215
3427,22.269,0.0235443190202114
3428,22.276,0.0238833823008654
3429,22.282,0.0246575441266361
3430,22.289,0.0252572745536888
3431,22.295,0.0255022624732365
3432,22.302,0.0250691238314762
3433,22.308,0.0249534895334497
3434,22.315,0.0246085465427266
3435,22.321,0.0240401745693759
3436,22.328,0.0242675233587162
3437,22.334,0.0244243156272267
3438,22.341,0.0243713982366044
3439,22.347,0.0249711286636571
3440,22.354,0.0259118822747203
3441,22.360,0.0259706793754117
3442,22.366,0.0254003474987047
3443,22.373,0.0247986571682956
3444,22.379,0.0243713982366044
3445,22.386,0.024692822387051
3446,22.392,0.0250828431549709
3447,22.399,0.0252455151335506
3448,22.405,0.0254650243094653
3449,22.412,0.0258942431445128
3450,22.418,0.025576738800779
3451,22.425,0.0253611494315771
3452,22.431,0.0253768286584281
3453,22.438,0.0254101470154866
3454,22.444,0.0257648895229917
3455,22.451,0.0261294315472786
3456,22.457,0.0260059576358266
3457,22.464,0.0258766040143054
3458,22.470,0.0253199914610931
3459,22.476,0.0251200813187421
3460,22.483,0.0252768735872527
3461,22.489,0.0258021276867629
3462,22.496,0.0261333513539914
3463,22.502,0.0259118822747203
3464,22.509,0.0262039078748211
3465,22.515,0.0267330817810441
3466,22.522,0.0265449310588315
3467,22.528,0.0262921035258583
3468,22.535,0.0261588300976244
3469,22.541,0.0262862238157892
3470,22.548,0.0265998083528102
3471,22.554,0.027132902065746
3472,22.561,0.027918823311655
3473,22.567,0.0278698257277454
3474,22.573,0.0272269774268523
3475,22.580,0.0267193624575495
3476,22.586,0.026768360041459
3477,22.593,0.0265057329917039
3478,22.599,0.0268251972387941
3479,22.606,0.0271877793597247
3480,22.612,0.0275660407075063
3481,22.619,0.0270094281542939
3482,22.625,0.0266664450669272
3483,22.632,0.0270094281542939
3484,22.638,0.0272779349141182
3485,22.645,0.0272896943342565
3486,22.651,0.0271093832254694
3487,22.658,0.0267546407179643
3488,22.664,0.0262901436225019
3489,22.671,0.0260843537700819
3490,22.677,0.0262039078748211
3491,22.683,0.0263587402399753
3492,22.690,0.0263959784037465
3493,22.696,0.0260431957995978
3494,22.703,0.0260314363794596
3495,22.709,0.0270231474777886
3496,22.716,0.0282559266889526
3497,22.722,0.0283245233064259
3498,22.729,0.028340202533277
3499,22.735,0.0285381527722715
3500,22.742,0.0279364624418624
3501,22.748,0.0270153078643631
3502,22.755,0.0271525010993098
3503,22.761,0.0280579764499581
3504,22.768,0.0285871503561811
3505,22.774,0.0288693764395
3506,22.780,0.0287655015616118
3507,22.787,0.0283500020500589
3508,22.793,0.027579760031001
3509,22.800,0.0269663102804535
3510,22.806,0.0261745093244754
3511,22.813,0.0263313015929859
3512,22.819,0.0270995837086875
3513,22.826,0.0276640358753254
3514,22.832,0.0280971745170857
3515,22.839,0.028514633931995
3516,22.845,0.0288654566327873
3517,22.852,0.0285459923856971
3518,22.858,0.0282284880419633
3519,22.865,0.0281304928741442
3520,22.871,0.0285910701628938
3521,22.878,0.0295357435806697
3522,22.884,0.030209950335265
3523,22.890,0.0300903962305257
3524,22.897,0.0306176102333923
3525,22.903,0.0307587232750518
3526,22.910,0.0306607281072327
3527,22.916,0.0305509735192754
3528,22.923,0.0308704377663656
3529,22.929,0.0304784570950893
3530,22.936,0.0297258542062387
3531,22.942,0.0289908904475957
3532,22.949,0.0294691068665528
3533,22.955,0.0304294595111797
3534,22.962,0.0305705725528392
3535,22.968,0.0304177000910414
3536,22.975,0.0294593073497709
3537,22.981,0.0291908005899466
3538,22.987,0.029192760493303
3539,22.994,0.0293769914088028
3540,23.000,0.029912045025095
3541,23.007,0.0310095909046687
3542,23.013,0.031119345492626
3543,23.020,0.030374582217201
3544,23.026,0.0296063001014995
3545,23.033,0.0291712015563828
3546,23.039,0.0296729368156164
3547,23.046,0.0309311947704134
3548,23.052,0.032120856107737
3549,23.059,0.0324559995816782
3550,23.065,0.0311879421100994
3551,23.072,0.0293554324718826
3552,23.078,0.0292887957577657
3553,23.085,0.0299747619324992
3554,23.091,0.0303393039567862
3555,23.097,0.0304686575783073
3556,23.104,0.030913555640206
3557,23.110,0.0315348450041789
3558,23.117,0.0312663382443546
3559,23.123,0.0304333793178925
3560,23.130,0.0303687025071319
3561,23.136,0.0312663382443546
3562,23.143,0.0320346203600562
3563,23.149,0.0327343058582844
3564,23.156,0.0329596947442683
3565,23.162,0.0324246411279761
3566,23.169,0.0312075411436632
3567,23.175,0.0309919517744612
3568,23.182,0.0312918169879876
3569,23.188,0.0312918169879876
3570,23.194,0.0314623285799928
3571,23.201,0.0317602338901628
3572,23.207,0.0316661585290565
3573,23.214,0.0313937319625194
3574,23.220,0.031607361428365
3575,23.227,0.0323246860568007
3576,23.233,0.0323482048970772
3577,23.240,0.0318876276083276
3578,23.246,0.0321032169775295
3579,23.253,0.0329106971603587
3580,23.259,0.0327107870180078
3581,23.266,0.0319758232593648
3582,23.272,0.0317543541800936
3583,23.279,0.0320502995869072
3584,23.285,0.0327539048918482
3585,23.292,0.0325794734931303
3586,23.298,0.0328479802529545
3587,23.304,0.0334555502934328
3588,23.311,0.0337593353136719
3589,23.317,0.033965125166092
3590,23.324,0.0334908285538477
3591,23.330,0.0332105623738851
3592,23.337,0.0335398261377572
3593,23.343,0.0334339913565126
3594,23.350,0.0331556850799064
3595,23.356,0.0331556850799064
3596,23.363,0.0333497155121882
3597,23.369,0.0332634797645074
3598,23.376,0.033559425171321
3599,23.382,0.0336907386961986
3600,23.389,0.0333399159954063
3601,23.395,0.0331694044034011
3602,23.401,0.03294793532413
3603,23.408,0.0336123425619433
3604,23.414,0.0340219623634271
3605,23.421,0.0341846343420067
3606,23.427,0.0338965285486187
3607,23.434,0.0339278870023208
3608,23.440,0.0342649903796184
3609,23.447,0.0345648555931448
3610,23.453,0.0343433865138736
3611,23.460,0.0336437010156454
3612,23.466,0.0334555502934328
3613,23.473,0.0334575101967892
3614,23.479,0.0335770643015285
3615,23.486,0.0338847691284804
3616,23.492,0.0348941193570169
3617,23.499,0.0359191488124044
3618,23.505,0.0360857405976968
3619,23.511,0.0351528266000592
3620,23.518,0.0346295324039054
3621,23.524,0.0349235179073626
3622,23.531,0.0360524222406383
3623,23.537,0.0365913956636433
3624,23.544,0.0360230236902926
3625,23.550,0.0355820454351068
3626,23.557,0.0352194633141762
3627,23.563,0.0357466773170428
3628,23.570,0.0364228439749945
3629,23.576,0.0371284091832918
3630,23.583,0.0372303241578236
3631,23.589,0.0373341990357119
3632,23.596,0.037149968120212
3633,23.602,0.0370852913094514
3634,23.608,0.0374027956531852
3635,23.615,0.0371617275403503
3636,23.621,0.0363346483239573
3637,23.628,0.0360308633037181
3638,23.634,0.0369382985577228
3639,23.641,0.0366109946972071
3640,23.647,0.0365463178864465
3641,23.654,0.036985336238276
3642,23.660,0.0371930859940524
3643,23.667,0.0361876555722287
3644,23.673,0.0354938497840696
3645,23.680,0.035901509682197
3646,23.686,0.0368501029066856
3647,23.693,0.0377496985472648
3648,23.699,0.0381651980588176
3649,23.706,0.0383219903273282
3650,23.712,0.0391961072242743
3651,23.718,0.0393920975599125
3652,23.725,0.0384180255917909
3653,23.731,0.0380240850171582
3654,23.738,0.0386610536079822
3655,23.744,0.0397781985211196
3656,23.751,0.0400506250876567
3657,23.757,0.0398644342688004
3658,23.764,0.0398703139788696
3659,23.770,0.0398389555251675
3660,23.777,0.0392647038417477
3661,23.783,0.038531699986461
3662,23.790,0.0381651980588176
3663,23.796,0.0384121458817217
3664,23.803,0.0392392250981147
3665,23.809,0.039482253114306
3666,23.815,0.0394548144673167
3667,23.822,0.0391921874175616
3668,23.828,0.0389080014308862
3669,23.835,0.0392000270309871
3670,23.841,0.0394391352404656
3671,23.848,0.0395567294418485
3672,23.854,0.0395782883787687
3673,23.861,0.0389354400778756
3674,23.867,0.0382396743863601
3675,23.874,0.0384121458817217
3676,23.880,0.0387002516751098
3677,23.887,0.0396370854794602
3678,23.893,0.0394058168834071
3679,23.900,0.0392215859679073
3680,23.906,0.0393137014256572
3681,23.913,0.0398938328191462
3682,23.919,0.0402564149400767
3683,23.925,0.0404935632461989
3684,23.932,0.0401878183226034
3685,23.938,0.0399075521426408
3686,23.945,0.0397860381345452
3687,23.951,0.0407601101026668
3688,23.958,0.0417283023607193
3689,23.964,0.0420634458346605
3690,23.971,0.0423084337542082
3691,23.977,0.0424221081488783
3692,23.984,0.0418439366587458
3693,23.990,0.0409345415013848
3694,23.997,0.041161890290725
3695,24.003,0.0418733352090915
3696,24.010,0.0424436670857985
3697,24.016,0.0428513269839259
3698,24.022,0.0433883405035744
3699,24.029,0.0433609018565851
3700,24.035,0.0429865603155162
3701,24.042,0.0424142685354528
3702,24.048,0.0415283922183684
3703,24.055,0.0416165878694055
3704,24.061,0.0424319076656602
3705,24.068,0.0430355578994258
3706,24.074,0.0422084786830327
3707,24.081,0.041691064196948
3708,24.087,0.0417753400412724
3709,24.094,0.0418321772386075
3710,24.100,0.0412540057484749
3711,24.107,0.0417537811043522
3712,24.113,0.0427356926858994
3713,24.119,0.0436509675533296
3714,24.126,0.0436254888096966
3715,24.132,0.0437842409815635
3716,24.139,0.0436823260070317
3717,24.145,0.0432727062055479
3718,24.152,0.0431825506511544
3719,24.158,0.0433197438861011
3720,24.165,0.0440547076447442
3721,24.171,0.0448935462812754
3722,24.178,0.045851939022546
3723,24.184,0.0455755926492962
3724,24.191,0.0452482887887805
3725,24.197,0.0452169303350784
3726,24.204,0.0456402694600568
3727,24.210,0.0451659728478125
3728,24.217,0.0449935013524509
3729,24.223,0.0450836569068445
3730,24.229,0.0455089559351793
3731,24.236,0.04559519168286
3732,24.242,0.0455559936157324
3733,24.249,0.0457990216319237
3734,24.255,0.0462282404669713
3735,24.262,0.0462008018199819
3736,24.268,0.0455344346788122
3737,24.275,0.0451718525578816
3738,24.281,0.0454344796076368
3739,24.288,0.0469396853853378
3740,24.294,0.0473787037371672
3741,24.301,0.0469298858685559
3742,24.307,0.0459754129339981
3743,24.314,0.0451306945873976
3744,24.320,0.0452698477257007
3745,24.326,0.0458088211487056
3746,24.333,0.0463634737985616
3747,24.339,0.0469063670282793
3748,24.346,0.0471983926283801
3749,24.352,0.046679018238939
3750,24.359,0.0466966573691465
3751,24.365,0.0466613791087316
3752,24.372,0.046720176209423
3753,24.378,0.0468848080913591
3754,24.385,0.047490418228481
3755,24.391,0.0482116626636294
3756,24.398,0.0484194124194058
3757,24.404,0.0487957138638311
3758,24.411,0.049524797912405
3759,24.417,0.0496717906641336
3760,24.424,0.0497207882480432
3761,24.430,0.0498952196467611
3762,24.436,0.0501480471797343
3763,24.443,0.0498344626427133
3764,24.449,0.0493405669969052
3765,24.456,0.0491249776277032
3766,24.462,0.0492092534720276
3767,24.469,0.0490250225565277
3768,24.475,0.048507608070443
3769,24.482,0.0487447563765652
3770,24.488,0.0491680955015436
3771,24.495,0.0499814553944419
3772,24.501,0.0496717906641336
3773,24.508,0.0485585655577089
3774,24.514,0.0474786588083427
3775,24.521,0.0477177670178212
3776,24.527,0.0488486312544534
3777,24.533,0.0501421674696652
3778,24.540,0.0501323679528833
3779,24.546,0.049807023995724
3780,24.553,0.0497501867983889
3781,24.559,0.0508849708417338
3782,24.566,0.0516728519909992
3783,24.572,0.0518766819400629
3784,24.579,0.0515121399157759
3785,24.585,0.0512828312230793
3786,24.592,0.0519413587508235
3787,24.598,0.0526253650222006
3788,24.605,0.0528095959377005
3789,24.611,0.052925230235727
3790,24.618,0.0532564539029555
3791,24.624,0.053140819604929
3792,24.631,0.0525842070517166
3793,24.637,0.0525900867617857
3794,24.643,0.0530271452102588
3795,24.650,0.0537973872293168
3796,24.656,0.054497072727545
3797,24.663,0.0556102978339697
3798,24.669,0.0556298968675335
3799,24.676,0.0547596997773001
3800,24.682,0.053726830708487
3801,24.689,0.0532446944828172
3802,24.695,0.0534524442385936
3803,24.702,0.0538013070360295
3804,24.708,0.0537993471326731
3805,24.715,0.0537817080024657
3806,24.721,0.0536543142843009
3807,24.728,0.0531506191217109
3808,24.734,0.0528154756477696
3809,24.740,0.0526155655054187
3810,24.747,0.0528664331350355
3811,24.753,0.0537464297420508
3812,24.760,0.0545284311812471
3813,24.766,0.0553770693345603
3814,24.773,0.0557690500058366
3815,24.779,0.0565040137644797
3816,24.786,0.0563844596597404
3817,24.792,0.0565294925081126
3818,24.799,0.0570919847713941
3819,24.805,0.0576662364548139
3820,24.812,0.0585932707423824
3821,24.818,0.0597143354622326
3822,24.825,0.0598064509199826
3823,24.831,0.0590656074512703
3824,24.838,0.0583208441758453
3825,24.844,0.0583247639825581
3826,24.850,0.0590224895774299
3827,24.857,0.0586795064900632
3828,24.863,0.057640757711181
3829,24.870,0.0573291330775163
3830,24.876,0.0575819606104895
3831,24.883,0.0578837857273723
3832,24.889,0.0581346533569891
3833,24.896,0.0584403982805846
3834,24.902,0.0583032050456379
3835,24.909,0.0581601321006221
3836,24.915,0.05803665818917
3837,24.922,0.0578818258240159
3838,24.928,0.0579602219582711
3839,24.935,0.0576093992574788
3840,24.941,0.0570096688304261
3841,24.947,0.0571841002291441
3842,24.954,0.0580640968361594
3843,24.960,0.0590714871613395
3844,24.967,0.0597378543025092
3845,24.973,0.0597907716931315
3846,24.980,0.0605159359349927
3847,24.986,0.0611842629795188
3848,24.993,0.0615468451004494
3849,24.999,0.0615311658735983
3850,25.006,0.0611470248157475
3851,25.012,0.0607785629847478
3852,25.019,0.0607432847243329
3853,25.025,0.0609863127405242
3854,25.032,0.0616644393018322
3855,25.038,0.06181731176363
3856,25.045,0.0625836339759752
3857,25.051,0.0633127180245491
3858,25.057,0.0640398421697667
3859,25.064,0.0648434025458831
3860,25.070,0.0656822411824144
3861,25.077,0.065962507362377
3862,25.083,0.0658664720979143
3863,25.090,0.0659742667825152
3864,25.096,0.0670032160446156
3865,25.103,0.0671110107292165
3866,25.109,0.0662643324792597
3867,25.116,0.0654039349058082
3868,25.122,0.0656724416656325
3869,25.129,0.0649041595499309
3870,25.135,0.0650727112385797
3871,25.142,0.0652687015742179
3872,25.148,0.0654764513299943
3873,25.154,0.0651824658265371
3874,25.161,0.0655117295904092
3875,25.167,0.0661878962483608
3876,25.174,0.0671992063802537
3877,25.180,0.0670267348848921
3878,25.187,0.0660879411771854
3879,25.193,0.0658880310348345
3880,25.200,0.0666759121840998
3881,25.206,0.0675990266649555
3882,25.213,0.0676597836690034
3883,25.219,0.0672736827077962
3884,25.226,0.0675304300474822
3885,25.232,0.0677068213495565
3886,25.239,0.0675696281146098
3887,25.245,0.0681301604745349
