#"+EI TIC Scan MBPR039_GasMS_01.d "
#Point,X(Minutes),Y(Counts)
3142,11.368,0.304842629360249
3143,11.371,0.303078175367375
3144,11.375,0.309952589310938
3145,11.378,0.324308541152601
3146,11.382,0.34064080795044
3147,11.386,0.355268700730073
3148,11.389,0.363917054978299
3149,11.393,0.364906793508352
3150,11.396,0.360827679438805
3151,11.400,0.352106596800191
3152,11.404,0.339480315808173
3153,11.407,0.327495941913922
3154,11.411,0.32006183557477
3155,11.414,0.314765311492218
3156,11.418,0.311966849514272
3157,11.422,0.314328941149894
3158,11.425,0.322095068401684
3159,11.429,0.330677018467383
3160,11.432,0.336593314920191
3161,11.436,0.339401263209926
3162,11.439,0.338405200472014
3163,11.443,0.332757682853245
3164,11.447,0.320144050276947
3165,11.450,0.308393672073506
3166,11.454,0.300893161551827
3167,11.457,0.291511199191867
3168,11.461,0.282012238986503
3169,11.465,0.278467520481105
3170,11.468,0.280266757617208
3171,11.472,0.279871494625973
3172,11.475,0.276035862559026
3173,11.479,0.273939387653515
3174,11.483,0.275457197539858
3175,11.486,0.279055671812063
3176,11.490,0.282379043042369
3177,11.493,0.284323736959246
3178,11.497,0.288032884868998
3179,11.500,0.296124708825565
3180,11.504,0.30774227866395
3181,11.508,0.321187544573807
3182,11.511,0.338310337354117
3183,11.515,0.357991272213701
3184,11.518,0.372223902002099
3185,11.522,0.381248546617981
3186,11.526,0.387841533311785
3187,11.529,0.385352957518968
3188,11.533,0.371724289581177
3189,11.536,0.35909484648523
3190,11.540,0.346373702375316
3191,11.543,0.326547310734957
3192,11.547,0.304580174734069
3193,11.551,0.293987126568965
3194,11.554,0.290410787024269
3195,11.558,0.288576766744937
3196,11.561,0.289215511738773
3197,11.565,0.289889039875838
3198,11.569,0.288725385629642
3199,11.572,0.286935634805329
3200,11.576,0.281961645323625
3201,11.579,0.277626400835757
3202,11.583,0.279495204258317
3203,11.587,0.286072380432471
3204,11.590,0.287324573588704
3205,11.594,0.283235973207367
3206,11.597,0.279052509708133
3207,11.601,0.278752109834795
3208,11.604,0.28127230666691
3209,11.608,0.284266819088508
3210,11.612,0.289054244438349
3211,11.615,0.29277604076382
3212,11.619,0.298613284618382
3213,11.622,0.304675037851965
3214,11.626,0.306872700083233
3215,11.630,0.30721420730766
3216,11.633,0.311198458259311
3217,11.637,0.316099719350628
3218,11.640,0.315350300719246
3219,11.644,0.308320943683119
3220,11.648,0.298572177267293
3221,11.651,0.288156206922263
3222,11.655,0.282328449379491
3223,11.658,0.281588517059899
3224,11.662,0.27780664075976
3225,11.665,0.269348012747326
3226,11.669,0.262179523138284
3227,11.673,0.257610282959605
3228,11.676,0.252547754567865
3229,11.680,0.251412559257037
3230,11.683,0.255792073199923
3231,11.687,0.262185847346144
3232,11.691,0.264196945445549
3233,11.694,0.26230600729548
3234,11.698,0.258773937205802
3235,11.701,0.256563626558814
3236,11.705,0.255526456469813
3237,11.709,0.255959664708207
3238,11.712,0.257417394619883
3239,11.716,0.259940753555928
3240,11.719,0.261101245698195
3241,11.723,0.262619055584538
3242,11.726,0.265325816548517
3243,11.730,0.269683195763894
3244,11.734,0.274676157869177
3245,11.737,0.273582069909438
3246,11.741,0.268108468006813
3247,11.744,0.263956625546878
3248,11.748,0.262002445318211
3249,11.752,0.261464887650131
3250,11.755,0.261458563442271
3251,11.759,0.2644246169285
3252,11.762,0.266603306536189
3253,11.766,0.266435715027905
3254,11.770,0.264475210591379
3255,11.773,0.26523095343062
3256,11.777,0.26845313733517
3257,11.780,0.270072134547269
3258,11.784,0.270808904762932
3259,11.787,0.276102266741554
3260,11.791,0.286477129735496
3261,11.795,0.29518556395839
3262,11.798,0.300946917318635
3263,11.802,0.3032078216285
3264,11.805,0.304788873593441
3265,11.809,0.301266289815553
3266,11.813,0.291776815921977
3267,11.816,0.280311027072226
3268,11.820,0.268529027829487
3269,11.823,0.258457726812814
3270,11.827,0.256234767750107
3271,11.831,0.260753414265908
3272,11.834,0.260756576369838
3273,11.838,0.253028394365207
3274,11.841,0.245768203742198
3275,11.845,0.249037819205696
3276,11.848,0.258625318321097
3277,11.852,0.267431777765818
3278,11.856,0.270144862937657
3279,11.859,0.268753537208509
3280,11.863,0.270204942912324
3281,11.866,0.274252435942573
3282,11.870,0.278903890823429
3283,11.874,0.280601940633775
3284,11.877,0.28153792339702
3285,11.881,0.280548184866967
3286,11.884,0.276405828718822
3287,11.888,0.268911642405003
3288,11.891,0.258378674214567
3289,11.895,0.24573342059897
3290,11.899,0.239070867618709
3291,11.902,0.241315961408925
3292,11.906,0.244304149622663
3293,11.909,0.245322347088085
3294,11.913,0.245246456593768
3295,11.917,0.245050406150115
3296,11.920,0.249837831499956
3297,11.924,0.256886161159662
3298,11.927,0.258916231882646
3299,11.931,0.254830793605239
3300,11.935,0.251172239358366
3301,11.938,0.251390424529528
3302,11.942,0.255453728079426
3303,11.945,0.26255581350594
3304,11.949,0.268468947854819
3305,11.952,0.270154349249446
3306,11.956,0.270132214521937
3307,11.960,0.269430227449503
3308,11.963,0.266669710718716
3309,11.967,0.266065748868109
3310,11.970,0.268029415408566
3311,11.974,0.269588332645997
3312,11.978,0.271966234801268
3313,11.981,0.276247723522328
3314,11.985,0.280393241774403
3315,11.988,0.284978292472732
3316,11.992,0.289256619089862
3317,11.996,0.289696151536115
3318,11.999,0.287308763069055
3319,12.003,0.284706351534762
3320,12.006,0.278094392217379
3321,12.010,0.269370147474836
3322,12.013,0.260974761540999
3323,12.017,0.256807108561415
3324,12.021,0.254150941260315
3325,12.024,0.251029944681521
3326,12.028,0.246900236949096
3327,12.031,0.245632233273213
3328,12.035,0.245414048102051
3329,12.039,0.245208511346609
3330,12.042,0.244797437835725
3331,12.046,0.243687539356336
3332,12.049,0.243285952157241
3333,12.053,0.242153918950343
3334,12.057,0.241556281307596
3335,12.060,0.242669341890914
3336,12.064,0.247820409192691
3337,12.067,0.25054614278025
3338,12.071,0.248490775225826
3339,12.074,0.244424309571998
3340,12.078,0.243497813120543
3341,12.082,0.245553180674966
3342,12.085,0.247118422120258
3343,12.089,0.245550018571036
3344,12.092,0.242454318823682
3345,12.096,0.243507299432333
3346,12.100,0.245831445820796
3347,12.103,0.24517689030731
3348,12.107,0.243232196390433
3349,12.110,0.245078865085484
3350,12.114,0.249012522374257
3351,12.118,0.251267102476263
3352,12.121,0.254467151653303
3353,12.125,0.260187397662459
3354,12.128,0.268525865725557
3355,12.132,0.282002752674713
3356,12.135,0.295349993362744
3357,12.139,0.302018870550864
3358,12.143,0.302097923149111
3359,12.146,0.297936594377387
3360,12.150,0.290179953437387
3361,12.153,0.279052509708133
3362,12.157,0.267441264077608
3363,12.161,0.257986573327261
3364,12.164,0.252788074466536
3365,12.168,0.249360353806544
3366,12.171,0.245682826936091
3367,12.175,0.241844032765215
3368,12.179,0.241059830990604
3369,12.182,0.240822673195863
3370,12.186,0.240430572308558
3371,12.189,0.242966579660323
3372,12.193,0.24731447256391
3373,12.196,0.248316859509683
3374,12.200,0.247289175732471
3375,12.204,0.247984838597045
3376,12.207,0.250675789041375
3377,12.211,0.254530393731901
3378,12.214,0.260740765850188
3379,12.218,0.268557486764856
3380,12.222,0.274135438097167
3381,12.225,0.276699904384301
3382,12.229,0.274546511608052
3383,12.232,0.267257862049674
3384,12.236,0.260263288156776
3385,12.239,0.257945465976173
3386,12.243,0.257935979664383
3387,12.247,0.256816594873205
3388,12.250,0.257196047344791
3389,12.254,0.257904358625084
3390,12.257,0.256082986761472
3391,12.261,0.252819695505834
3392,12.265,0.25186157801508
3393,12.268,0.252693211348639
3394,12.272,0.251662365467498
3395,12.275,0.249009360270327
3396,12.279,0.246229870915961
3397,12.283,0.244534983209544
3398,12.286,0.24278633973632
3399,12.290,0.241069317302394
3400,12.293,0.239466130609944
3401,12.297,0.242330996770417
3402,12.300,0.250486062805582
3403,12.304,0.261363700324375
3404,12.308,0.273942549757444
3405,12.311,0.287760943931028
3406,12.315,0.298436206798308
3407,12.318,0.302853665988353
3408,12.322,0.299163490702181
3409,12.326,0.289221835946633
3410,12.329,0.278495979416474
3411,12.333,0.271219978273816
3412,12.336,0.263997732897966
3413,12.340,0.256721731755309
3414,12.344,0.249053629725345
3415,12.347,0.24250175038263
3416,12.351,0.236607588657331
3417,12.354,0.237382304120152
3418,12.358,0.241660630737282
3419,12.361,0.24198632744206
3420,12.365,0.238343583714836
3421,12.369,0.233885017173703
3422,12.372,0.229486530607237
3423,12.376,0.223810554053099
3424,12.379,0.221046875218383
3425,12.383,0.224297518058301
3426,12.387,0.228518926804693
3427,12.390,0.22941064011292
3428,12.394,0.227089655828387
3429,12.397,0.225714140618888
3430,12.401,0.229227238084987
3431,12.405,0.234903214639125
3432,12.408,0.235260532383201
3433,12.412,0.23180751489177
3434,12.415,0.234030473954477
3435,12.419,0.241961030610621
3436,12.422,0.245531045947457
3437,12.426,0.243184764831485
3438,12.430,0.243760267746723
3439,12.433,0.2500117472161
3440,12.437,0.25214300526484
3441,12.440,0.248057566987433
3442,12.444,0.243893076111778
3443,12.448,0.240828997403723
3444,12.451,0.236278729848623
3445,12.455,0.231424900316255
3446,12.458,0.230700778516312
3447,12.462,0.230858883712806
3448,12.466,0.23102331311716
3449,12.469,0.230950584726772
3450,12.473,0.228702328832626
3451,12.476,0.227184518946283
3452,12.480,0.227728400822223
3453,12.483,0.228639086754029
3454,12.487,0.227317327311338
3455,12.491,0.227374245182076
3456,12.494,0.228686518312977
3457,12.498,0.229205103357478
3458,12.501,0.227554485106079
3459,12.505,0.223775770909871
3460,12.509,0.222106180034893
3461,12.512,0.223279320592879
3462,12.516,0.22220420525672
3463,12.519,0.21683811488771
3464,12.523,0.211810369639198
3465,12.527,0.211465700310841
3466,12.530,0.213056238587572
3467,12.534,0.215079985102696
3468,12.537,0.217732990299867
3469,12.541,0.219478471669161
3470,12.544,0.222627927183324
3471,12.548,0.224790806271363
3472,12.552,0.225353660770882
3473,12.555,0.224152061277527
3474,12.559,0.224933100948207
3475,12.562,0.230542673319818
3476,12.566,0.234612301077575
3477,12.570,0.229388505385411
3478,12.573,0.221426327689969
3479,12.577,0.21925396229014
3480,12.580,0.222438200947531
3481,12.584,0.223740987766642
3482,12.587,0.222700655573711
3483,12.591,0.221957561150189
3484,12.595,0.220120378766927
3485,12.598,0.217486346193336
3486,12.602,0.218109280667523
3487,12.605,0.219083208677926
3488,12.609,0.222216853672439
3489,12.613,0.226112565714053
3490,12.616,0.227661996639695
3491,12.620,0.224980532507156
3492,12.623,0.223563909946569
3493,12.627,0.223039000694208
3494,12.631,0.223380507918636
3495,12.634,0.224733888400625
3496,12.638,0.225888056335032
3497,12.641,0.224809778894942
3498,12.645,0.223095918564946
3499,12.648,0.221625540237551
3500,12.652,0.219405743278774
3501,12.656,0.217685558740919
3502,12.659,0.218615217296304
3503,12.663,0.220673746954657
3504,12.666,0.221135414128419
3505,12.670,0.218485571035179
3506,12.674,0.21549422071751
3507,12.677,0.216740089665884
3508,12.681,0.221802618057625
3509,12.684,0.225805841632855
3510,12.688,0.223908579274926
3511,12.692,0.218928265585362
3512,12.695,0.216291070907841
3513,12.699,0.213685497269618
3514,12.702,0.211864125406006
3515,12.706,0.211054626799957
3516,12.709,0.213584309943862
3517,12.713,0.220420778640266
3518,12.717,0.225612953293132
3519,12.720,0.227254085232741
3520,12.724,0.22700111691835
3521,12.727,0.226770283331469
3522,12.731,0.225107016664351
3523,12.735,0.224907804116768
3524,12.738,0.224575783204131
3525,12.742,0.223209754306422
3526,12.745,0.220082433519769
3527,12.749,0.217148001072839
3528,12.753,0.2162973951157
3529,12.756,0.215949563683413
3530,12.760,0.215696595369023
3531,12.763,0.215573273315758
3532,12.767,0.213925817168289
3533,12.770,0.210188210323169
3534,12.774,0.209951052528428
3535,12.778,0.212872836559639
3536,12.781,0.212670461908126
3537,12.785,0.210381098662892
3538,12.788,0.210991384721359
3539,12.792,0.21389419612899
3540,12.796,0.214052301325484
3541,12.799,0.212509194607702
3542,12.803,0.214305269639875
3543,12.806,0.216945626421326
3544,12.810,0.217812042898114
3545,12.814,0.217138514761049
3546,12.817,0.21497247356908
3547,12.821,0.213540040488844
3548,12.824,0.21497879777694
3549,12.828,0.220291132379141
3550,12.831,0.222811329211257
3551,12.835,0.222074558995594
3552,12.839,0.2213978687546
3553,12.842,0.222552036689006
3554,12.846,0.225107016664351
3555,12.849,0.225786869009276
3556,12.853,0.225170258742949
3557,12.857,0.226090430986544
3558,12.860,0.227769508173311
3559,12.864,0.226596367615325
3560,12.867,0.224382894864408
3561,12.871,0.224436650631216
3562,12.875,0.225088044040772
3563,12.878,0.225416902849479
3564,12.882,0.22781693973226
3565,12.885,0.233094491191232
3566,12.889,0.240923860521619
3567,12.892,0.249499486379459
3568,12.896,0.257569175608517
3569,12.900,0.263545552035993
3570,12.903,0.266536902353661
3571,12.907,0.266517929730082
3572,12.910,0.261287809830058
3573,12.914,0.253132743794893
3574,12.918,0.246422759255684
3575,12.921,0.240746782701546
3576,12.925,0.235358557605028
3577,12.928,0.231756921228892
3578,12.932,0.230093654561774
3579,12.935,0.227190843154143
3580,12.939,0.222147287385982
3581,12.943,0.218080821732154
3582,12.946,0.216275260388191
3583,12.950,0.216262611972472
3584,12.953,0.216341664570719
3585,12.957,0.212803270273181
3586,12.961,0.207541529333858
3587,12.964,0.203101935416304
3588,12.968,0.202418920967449
3589,12.971,0.205296435543642
3590,12.975,0.209176337065607
3591,12.979,0.211212731996451
3592,12.982,0.21175977597632
3593,12.986,0.211592184468036
3594,12.989,0.209938404112708
3595,12.993,0.208673562540756
3596,12.996,0.209331280158171
3597,13.000,0.211709182313442
3598,13.004,0.216139289919206
3599,13.007,0.223092756461016
3600,13.011,0.229179806526039
3601,13.014,0.230340298668305
3602,13.018,0.230536349111958
3603,13.022,0.232240723130164
3604,13.025,0.237670055577771
3605,13.029,0.24278001552846
3606,13.032,0.241407662422891
3607,13.036,0.236538022370873
3608,13.040,0.230827262673507
3609,13.043,0.224430326423356
3610,13.047,0.218931427689292
3611,13.050,0.214801719956866
3612,13.054,0.210210345050678
3613,13.057,0.206355740360152
3614,13.061,0.205195248217886
3615,13.065,0.205732805885966
3616,13.068,0.206308308801204
3617,13.072,0.207686986114632
3618,13.075,0.208664076228966
3619,13.079,0.209663301070809
3620,13.083,0.210080698789553
3621,13.086,0.208461701577454
3622,13.090,0.205852965835301
3623,13.093,0.204920145175986
3624,13.097,0.204259265454641
3625,13.101,0.205976287888566
3626,13.104,0.2088158572176
3627,13.108,0.210447502845419
3628,13.111,0.208066438586218
3629,13.115,0.202447379902818
3630,13.118,0.200350904997307
3631,13.122,0.204932793591705
3632,13.126,0.208072762794078
3633,13.129,0.202984937570898
3634,13.133,0.196938994856964
3635,13.136,0.200091612475057
3636,13.140,0.206115420461481
3637,13.144,0.210036429334535
3638,13.147,0.213460987890597
3639,13.151,0.215487896509651
3640,13.154,0.214618317928933
3641,13.158,0.21310999435438
3642,13.162,0.211389809816524
3643,13.165,0.20695021589897
3644,13.169,0.201672664439997
3645,13.172,0.199124008672513
3646,13.176,0.198539019445485
3647,13.179,0.197476552525044
3648,13.183,0.197609360890099
3649,13.187,0.195949256326911
3650,13.190,0.193546057340201
3651,13.194,0.193166604868616
3652,13.197,0.196910535921595
3653,13.201,0.200025208292529
3654,13.205,0.198690800434119
3655,13.208,0.196907373817666
3656,13.212,0.195803799546137
3657,13.215,0.196584839216818
3658,13.219,0.200135881930075
3659,13.223,0.201852904364001
3660,13.226,0.201027595238302
3661,13.230,0.19706864111809
3662,13.233,0.194368204361971
3663,13.237,0.195108136681563
3664,13.240,0.198222809052496
3665,13.244,0.200502685985941
3666,13.248,0.200486875466292
3667,13.251,0.198295537442884
3668,13.255,0.196834645427278
3669,13.258,0.199753267354559
3670,13.262,0.202523270397136
3671,13.266,0.200113747202566
3672,13.269,0.196660729711135
3673,13.273,0.197995137569545
3674,13.276,0.20108135100511
3675,13.280,0.199614134781644
3676,13.283,0.195778502714698
3677,13.287,0.194636983196011
3678,13.291,0.195579290167115
3679,13.294,0.197353230471779
3680,13.298,0.197925571283088
3681,13.301,0.194700225274608
3682,13.305,0.191278828822476
3683,13.309,0.192262243144669
3684,13.312,0.193647244665958
3685,13.316,0.193634596250238
3686,13.319,0.193334196376899
3687,13.323,0.19571842274003
3688,13.327,0.199614134781644
3689,13.330,0.197394337822867
3690,13.334,0.193087552270368
3691,13.337,0.19304960702321
3692,13.341,0.197463904109325
3693,13.344,0.198216484844637
3694,13.348,0.196888401194086
3695,13.352,0.195519210192448
3696,13.355,0.192496238835481
3697,13.359,0.192575291433728
3698,13.362,0.196407761396744
3699,13.366,0.195212486111249
3700,13.370,0.189991852523014
3701,13.373,0.186715912851657
3702,13.377,0.185938035284906
3703,13.380,0.185062132496329
3704,13.384,0.184363307527825
3705,13.388,0.186611563421971
3706,13.391,0.189242433891632
3707,13.395,0.19252153566692
3708,13.398,0.195854393209015
3709,13.402,0.195421184970621
3710,13.405,0.190766567985835
3711,13.409,0.188439259493442
3712,13.413,0.191832197010205
3713,13.416,0.194165829710458
3714,13.420,0.191512824513287
3715,13.423,0.188587878378147
3716,13.427,0.189988690419084
3717,13.431,0.194020372929684
3718,13.434,0.196325546694567
3719,13.438,0.196015660509439
3720,13.441,0.194235395996916
3721,13.445,0.191114399418122
3722,13.449,0.187221849480438
3723,13.452,0.185539610189741
3724,13.456,0.185957007908485
3725,13.459,0.187316712598334
3726,13.463,0.188881954043626
3727,13.466,0.189697776857535
3728,13.470,0.189697776857535
3729,13.474,0.192015599038139
3730,13.477,0.195041732499035
3731,13.481,0.196290763551339
3732,13.484,0.197922409179158
3733,13.488,0.20533754289473
3734,13.492,0.214317918055594
3735,13.495,0.220790744800062
3736,13.499,0.22218207052921
3737,13.502,0.221246087765965
3738,13.506,0.218112442771453
3739,13.510,0.213170074329047
3740,13.513,0.208139166976606
3741,13.517,0.205916207913899
3742,13.520,0.202093224262672
3743,13.524,0.197482876732904
3744,13.527,0.19465279371566
3745,13.531,0.193331034272969
3746,13.535,0.19491841044577
3747,13.538,0.198814122487384
3748,13.542,0.199111360256793
3749,13.545,0.191898601192733
3750,13.549,0.183351434270263
3751,13.553,0.181330849859068
3752,13.556,0.183297678503455
3753,13.560,0.185704039594095
3754,13.563,0.187670868238481
3755,13.567,0.18663686025341
3756,13.570,0.181435199288754
3757,13.574,0.176625639211404
3758,13.578,0.177944236550165
3759,13.581,0.180951397387482
3760,13.585,0.181732437058163
3761,13.588,0.183506377362827
3762,13.592,0.184442360126072
3763,13.596,0.181571169757739
3764,13.599,0.178646223622599
3765,13.603,0.179104728692431
3766,13.606,0.182450234650246
3767,13.610,0.186684291812358
3768,13.614,0.189789477871502
3769,13.617,0.19063692172471
3770,13.621,0.188802901445379
3771,13.624,0.186693778124148
3772,13.628,0.187908026033222
3773,13.631,0.188202101698701
3774,13.635,0.183980692952309
3775,13.639,0.179471532748298
3776,13.642,0.179977469377079
3777,13.646,0.180037549351747
3778,13.649,0.177296005244539
3779,13.653,0.177820914496899
3780,13.657,0.180894479516745
3781,13.660,0.181479468743773
3782,13.664,0.178668358350108
3783,13.667,0.178058072291641
3784,13.671,0.178779031987654
3785,13.675,0.178412227931787
3786,13.678,0.178921326664498
3787,13.682,0.177071495865517
3788,13.685,0.173514128944401
3789,13.689,0.174911778881408
3790,13.692,0.180318976601506
3791,13.696,0.182636798782109
3792,13.700,0.18047075759014
3793,13.703,0.179961658857429
3794,13.707,0.178576657336141
3795,13.710,0.178541874192913
3796,13.714,0.179854147323813
3797,13.718,0.180638349098424
3798,13.721,0.178484956322175
3799,13.725,0.175443012341628
3800,13.728,0.17380188040202
3801,13.732,0.174769484204564
3802,13.736,0.178102341746659
3803,13.739,0.182823362913972
3804,13.743,0.186715912851657
3805,13.746,0.185631311203707
3806,13.750,0.17994268623385
3807,13.753,0.174747349477054
3808,13.757,0.172255611580308
3809,13.761,0.173760773050931
3810,13.764,0.182902415512219
3811,13.768,0.201846580156141
3812,13.771,0.211706020209512
3813,13.775,0.201773851765754
3814,13.779,0.193495463677323
3815,13.782,0.193248819570792
3816,13.786,0.188066131229716
3817,13.789,0.181621763420617
3818,13.793,0.181100016272187
3819,13.797,0.1807521848399
3820,13.800,0.181349822482647
3821,13.804,0.184935648339133
3822,13.807,0.185738822737323
3823,13.811,0.180518189149089
3824,13.814,0.175009804103235
3825,13.818,0.175828789021074
3826,13.822,0.178541874192913
3827,13.825,0.177387706258506
3828,13.829,0.175250124001906
3829,13.832,0.175816140605354
3830,13.836,0.177577432494299
3831,13.840,0.17700825378692
3832,13.843,0.176916552772953
3833,13.847,0.178383768996418
3834,13.850,0.177586918806088
3835,13.854,0.176347374065575
3836,13.858,0.177922101822656
3837,13.861,0.17913951183566
3838,13.865,0.177760834522232
3839,13.868,0.176236700428029
3840,13.872,0.177223276854152
3841,13.875,0.177498379896052
3842,13.879,0.175999542633288
3843,13.883,0.174453273811575
3844,13.886,0.17245166202396
3845,13.890,0.173299105877169
3846,13.893,0.17673315074502
3847,13.897,0.17779877976939
3848,13.901,0.174437463291926
3849,13.904,0.171363898272081
3850,13.908,0.169596282175277
3851,13.911,0.167480834646186
3852,13.915,0.165014393580878
3853,13.918,0.166174885723145
3854,13.922,0.169463473810222
3855,13.926,0.170541751250312
3856,13.929,0.171455599286048
3857,13.933,0.17245166202396
3858,13.936,0.174292006511151
3859,13.940,0.17434260017403
3860,13.944,0.172907004989863
3861,13.947,0.172024777993426
3862,13.951,0.174225602328624
3863,13.954,0.176540262405297
3864,13.958,0.17700192957906
3865,13.962,0.17541139130233
3866,13.965,0.172590794596875
3867,13.969,0.169472960122012
3868,13.972,0.167588346179802
3869,13.976,0.165599382807907
3870,13.979,0.163980385595807
3871,13.983,0.163572474188852
3872,13.987,0.163502907902395
3873,13.990,0.163977223491877
3874,13.994,0.164454701185289
3875,13.997,0.16498277254158
3876,14.001,0.167667398778049
3877,14.005,0.171680108665069
3878,14.008,0.174933913608917
3879,14.012,0.174310979134731
3880,14.015,0.169675334773524
3881,14.019,0.166345639335359
3882,14.023,0.168922754038212
3883,14.026,0.176597180276035
3884,14.030,0.181514251887001
3885,14.033,0.178589305751861
3886,14.037,0.172002643265917
3887,14.040,0.169593120071347
3888,14.044,0.169346475964816
3889,14.048,0.170140164051217
3890,14.051,0.171952049603039
3891,14.055,0.173245350110361
3892,14.058,0.17193623908339
3893,14.062,0.166380422478587
3894,14.066,0.161251489904319
3895,14.069,0.161194572033581
3896,14.073,0.165798595355489
3897,14.076,0.169574147447768
3898,14.080,0.169798656826789
3899,14.084,0.166990708537054
3900,14.087,0.163328992186251
3901,14.091,0.161928180145314
3902,14.094,0.162892621843928
3903,14.098,0.166431016141465
3904,14.101,0.169324341237307
3905,14.105,0.17112357837341
3906,14.109,0.168404168993712
3907,14.112,0.167091895862811
3908,14.116,0.165637328055065
3909,14.119,0.164129004480512
3910,14.123,0.161482323491201
3911,14.127,0.160201671399598
3912,14.130,0.160182698776019
3913,14.134,0.161118681539264
3914,14.137,0.162759813478873
3915,14.141,0.163382747953059
3916,14.145,0.161792209676329
3917,14.148,0.16015423984065
3918,14.152,0.1598949473184
3919,14.155,0.162048340094649
3920,14.159,0.164454701185289
3921,14.162,0.165175660881302
3922,14.166,0.163597771020291
3923,14.170,0.159923406253769
3924,14.173,0.158348678496688
3925,14.177,0.160944765823121
3926,14.180,0.162579573554869
3927,14.184,0.161539241361938
3928,14.188,0.159012720321963
3929,14.191,0.158737617280063
3930,14.195,0.160562151247605
3931,14.198,0.163768524632505
3932,14.202,0.164337703339884
3933,14.206,0.162579573554869
3934,14.209,0.163588284708502
3935,14.213,0.164492646432448
3936,14.216,0.161649914999484
3937,14.220,0.155967614237487
3938,14.223,0.156552603464515
3939,14.227,0.161362163541865
3940,14.231,0.16310448280723
3941,14.234,0.161703670766292
3942,14.238,0.161479161387271
3943,14.241,0.162475224125183
3944,14.245,0.160985873174209
3945,14.249,0.158462514238163
3946,14.252,0.159019044529823
3947,14.256,0.16284202818105
3948,14.259,0.164533753783536
3949,14.263,0.162889459739998
3950,14.266,0.161785885468469
3951,14.270,0.164397783314551
3952,14.274,0.166706119183365
3953,14.277,0.162721868231714
3954,14.281,0.157007946430418
3955,14.284,0.156660114998131
3956,14.288,0.158256977482721
3957,14.292,0.159521819054674
3958,14.295,0.160056214618824
3959,14.299,0.159136042375228
3960,14.302,0.158766076215432
3961,14.306,0.159771625265134
3962,14.310,0.159537629574323
3963,14.313,0.157444316772742
3964,14.317,0.158465676342093
3965,14.320,0.16122619307288
3966,14.324,0.160125780905281
3967,14.327,0.157134430587613
3968,14.331,0.155701997507377
3969,14.335,0.154977875707434
3970,14.338,0.153061640725925
3971,14.342,0.15373516886299
3972,14.345,0.156337580397283
3973,14.349,0.158098872286227
3974,14.353,0.157909146050434
3975,14.356,0.156122557330051
3976,14.360,0.15427905073893
3977,14.363,0.15401659611275
3978,14.367,0.154911471524906
3979,14.371,0.153934381410573
3980,14.374,0.150288475579419
3981,14.378,0.14947265276551
3982,14.381,0.150503498646651
3983,14.385,0.15078808800034
3984,14.388,0.147240207391013
3985,14.392,0.141693877098001
3986,14.396,0.141285965691046
3987,14.399,0.149614947442354
3988,14.403,0.158427731094935
3989,14.406,0.158987423490524
3990,14.410,0.153542280523267
3991,14.414,0.149504273804809
3992,14.417,0.152037119052644
3993,14.421,0.158364489016337
3994,14.424,0.160894172160243
3995,14.428,0.158105196494087
3996,14.432,0.158377137432057
3997,14.435,0.159740004225836
3998,14.439,0.157861714491486
3999,14.442,0.155720970130956
4000,14.446,0.157811120828608
4001,14.449,0.160072025138473
4002,14.453,0.160135267217071
4003,14.457,0.159117069751649
4004,14.460,0.158570025771779
4005,14.464,0.157371588382354
4006,14.467,0.157260914744808
4007,14.471,0.165634165951135
4008,14.475,0.175711791175668
4009,14.478,0.168578084709855
4010,14.482,0.152033956948714
4011,14.485,0.152476651498897
4012,14.489,0.161782723364539
4013,14.493,0.155743104858465
4014,14.496,0.143183228048975
4015,14.500,0.146879727543007
4016,14.503,0.159660951627589
4017,14.507,0.167148813733549
4018,14.510,0.169735414748192
4019,14.514,0.167955150235668
4020,14.518,0.161659401311274
4021,14.521,0.154373913856826
4022,14.525,0.153633981537234
4023,14.528,0.163578798396712
4024,14.532,0.171484058221416
4025,14.536,0.170563885977821
4026,14.539,0.169476122225942
4027,14.543,0.173178945927833
4028,14.546,0.177994830213043
4029,14.550,0.172375771529643
4030,14.554,0.155929668990328
4031,14.557,0.144884439963251
4032,14.561,0.142977691293533
4033,14.564,0.139812425259721
4034,14.568,0.143417223739786
4035,14.571,0.154845067342379
4036,14.575,0.158668050993606
4037,14.579,0.154620557963357
4038,14.582,0.159047503465192
4039,14.586,0.167208893708216
4040,14.589,0.165112418802705
4041,14.593,0.157058540093296
4042,14.597,0.15000704832966
4043,14.600,0.145124759861922
4044,14.604,0.138386316387344
4045,14.607,0.1272810073856
4046,14.611,0.124435113848706
4047,14.614,0.136454270886187
4048,14.618,0.147815710306252
4049,14.622,0.147259180014592
4050,14.625,0.146993563284482
4051,14.629,0.152021308532994
4052,14.632,0.153564415250777
4053,14.636,0.149086876086064
4054,14.640,0.145415673423471
4055,14.643,0.149339844400455
4056,14.647,0.156562089776305
4057,14.650,0.157447478876671
4058,14.654,0.150310610306928
4059,14.658,0.142345270507556
4060,14.661,0.13823137329478
4061,14.665,0.138674067844964
4062,14.668,0.144147669747589
4063,14.672,0.151101136289399
4064,14.675,0.152109847443031
4065,14.679,0.148422834260789
4066,14.683,0.148694775198759
4067,14.686,0.151758853906814
4068,14.690,0.152596811448233
4069,14.693,0.149494787493019
4070,14.697,0.148441806884368
4071,14.701,0.147897925008429
