#"+EI TIC Scan LOHC009_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4660,30.245,1.80609055567433
4661,30.252,1.80954987443167
4662,30.258,1.81209988654423
4663,30.265,1.83511918193239
4664,30.271,1.86879317909318
4665,30.278,1.89163456665954
4666,30.284,1.9075177816397
4667,30.291,1.90555091183195
4668,30.297,1.90321834261271
4669,30.304,1.90765615438999
4670,30.310,1.91590910056823
4671,30.317,1.91589921680035
4672,30.323,1.91106605430794
4673,30.330,1.90953407028683
4674,30.336,1.90480962924109
4675,30.342,1.92248180620718
4676,30.349,1.92135505666908
4677,30.355,1.91725329299965
4678,30.362,1.90859511233841
4679,30.368,1.89322585328792
4680,30.375,1.89020142031721
4681,30.381,1.89926483546146
4682,30.388,1.91053233084253
4683,30.394,1.92137482420483
4684,30.401,1.92390506878164
4685,30.407,1.92921265213219
4686,30.414,1.93396674448157
4687,30.420,1.93070510108179
4688,30.427,1.93344290478403
4689,30.433,1.94598540622138
4690,30.440,1.95878488562356
4691,30.446,1.98361291053342
4692,30.452,2.00432928800598
4693,30.459,2.01682237060393
4694,30.465,2.0287224271292
4695,30.472,2.04614750989835
4696,30.478,2.04866787070727
4697,30.485,2.05273009930518
4698,30.491,2.07249763506144
4699,30.498,2.10052800076382
4700,30.504,2.1231321779011
4701,30.511,2.14350262349793
4702,30.517,2.15222999053432
4703,30.524,2.13757236277105
4704,30.530,2.12224263879207
4705,30.537,2.10527220934532
4706,30.543,2.10193149580251
4707,30.549,2.0929866858728
4708,30.556,2.08695758746715
4709,30.562,2.0966041449162
4710,30.569,2.11180537991276
4711,30.575,2.12042402550249
4712,30.582,2.11442457840047
4713,30.588,2.09707856577435
4714,30.595,2.08958666972273
4715,30.601,2.08512909040969
4716,30.608,2.07626335062301
4717,30.614,2.06124990721613
4718,30.621,2.05708884093944
4719,30.627,2.06342433614932
4720,30.634,2.06728888938967
4721,30.640,2.06755575112238
4722,30.647,2.07368368720682
4723,30.653,2.08535641707089
4724,30.659,2.10649779656221
4725,30.666,2.125573468567
4726,30.672,2.15190382619434
4727,30.679,2.19210111015469
4728,30.685,2.22550824558277
4729,30.692,2.24497926830269
4730,30.698,2.25327174955244
4731,30.705,2.26393633509294
4732,30.711,2.26763286427936
4733,30.718,2.25263918840824
4734,30.724,2.25356826258878
4735,30.731,2.25158162524528
4736,30.737,2.25945898824415
4737,30.744,2.25474443096628
4738,30.750,2.24041296754299
4739,30.756,2.24028447856058
4740,30.763,2.23523387317485
4741,30.769,2.22756406930142
4742,30.776,2.21888612110442
4743,30.782,2.21074189637284
4744,30.789,2.20722327500823
4745,30.795,2.19204180754742
4746,30.802,2.18000337827186
4747,30.808,2.16614633570672
4748,30.815,2.16444632763168
4749,30.821,2.16887425564109
4750,30.828,2.18074466086272
4751,30.834,2.19824881377489
4752,30.841,2.21789774431661
4753,30.847,2.23343502742103
4754,30.854,2.24215251068954
4755,30.860,2.26985671205194
4756,30.866,2.32507732318705
4757,30.873,2.40950446840204
4758,30.879,2.49539441126299
4759,30.886,2.57193430971123
4760,30.892,2.63788869276199
4761,30.899,2.67593131532491
4762,30.905,2.68895812138829
4763,30.912,2.67477491448317
4764,30.918,2.64044858864242
4765,30.925,2.58421983318374
4766,30.931,2.52571781111309
4767,30.938,2.47255302369663
4768,30.944,2.43492551938459
4769,30.951,2.40822946234576
4770,30.957,2.39088344971964
4771,30.963,2.37565256341944
4772,30.970,2.35747631429156
4773,30.976,2.33916169241339
4774,30.983,2.33156107491511
4775,30.989,2.32334766380838
4776,30.996,2.3155197196489
4777,31.002,2.30037778725961
4778,31.009,2.29318240424433
4779,31.015,2.28376317345647
4780,31.022,2.26873984628171
4781,31.028,2.25439849909055
4782,31.035,2.26830496049507
4783,31.041,2.26297760960876
4784,31.048,2.25601943702256
4785,31.054,2.2417176249029
4786,31.061,2.23312863061681
4787,31.067,2.21801634953115
4788,31.073,2.21352911891448
4789,31.080,2.21893553994381
4790,31.086,2.23888098352188
4791,31.093,2.25323221448093
4792,31.099,2.27315789052324
4793,31.106,2.26913519699684
4794,31.112,2.26972822306952
4795,31.119,2.26869042744232
4796,31.125,2.27974047993007
4797,31.132,2.30145511795832
4798,31.138,2.30958945892202
4799,31.145,2.30791910215062
4800,31.151,2.29478357464058
4801,31.158,2.29589055664293
4802,31.164,2.30461792367932
4803,31.170,2.30507257700172
4804,31.177,2.30197895765586
4805,31.183,2.30493420425142
4806,31.190,2.30597199987863
4807,31.196,2.30480571526901
4808,31.203,2.3036789657309
4809,31.209,2.30170221215528
4810,31.216,2.29478357464058
4811,31.222,2.28853703334161
4812,31.229,2.27791198287262
4813,31.235,2.26415377798626
4814,31.242,2.25216476755009
4815,31.248,2.24694613811043
4816,31.255,2.24316065501311
4817,31.261,2.23501643028153
4818,31.268,2.23450247435187
4819,31.274,2.22693150815722
4820,31.280,2.21932100689106
4821,31.287,2.21977566021346
4822,31.293,2.2263977846918
4823,31.300,2.24082808579387
4824,31.306,2.25032638672476
4825,31.313,2.25951829085142
4826,31.319,2.26158399833795
4827,31.326,2.26185086007066
4828,31.332,2.26195958151731
4829,31.339,2.2711416018761
4830,31.345,2.27941431559009
4831,31.352,2.29823300963005
4832,31.358,2.31108190787162
4833,31.365,2.32498836927615
4834,31.371,2.33361689863376
4835,31.377,2.3341407383313
4836,31.384,2.32687616894087
4837,31.390,2.32160812066183
4838,31.397,2.32094590821399
4839,31.403,2.32087672183885
4840,31.410,2.32260638121752
4841,31.416,2.32119300241095
4842,31.423,2.31727903033121
4843,31.429,2.31271272957151
4844,31.436,2.30793886968638
4845,31.442,2.29670102560894
4846,31.449,2.29160100138383
4847,31.455,2.29697777110953
4848,31.462,2.30332315008729
4849,31.468,2.31207028465943
4850,31.475,2.31308831275088
4851,31.481,2.30066441652807
4852,31.487,2.27773407505081
4853,31.494,2.26761309674361
4854,31.500,2.26320493626996
4855,31.507,2.26112934501555
4856,31.513,2.26029910851379
4857,31.520,2.25896479985024
4858,31.526,2.27216951373542
4859,31.533,2.28548294906726
4860,31.539,2.29881615193486
4861,31.546,2.31030109020925
4862,31.552,2.32003660156921
4863,31.559,2.32433604059619
4864,31.565,2.32747907878144
4865,31.572,2.33849947996555
4866,31.578,2.34532916356934
4867,31.584,2.35061697938414
4868,31.591,2.35152628602893
4869,31.597,2.33930994893156
4870,31.604,2.33746168433835
4871,31.610,2.34324368854706
4872,31.617,2.3707007957125
4873,31.623,2.37701652338663
4874,31.630,2.37410081186258
4875,31.636,2.37690780193997
4876,31.643,2.36913916038776
4877,31.649,2.35843503977574
4878,31.656,2.3425024059562
4879,31.662,2.33645354001478
4880,31.669,2.3275878002281
4881,31.675,2.30955980761839
4882,31.682,2.28455387488672
4883,31.688,2.27745732955022
4884,31.694,2.28257712131109
4885,31.701,2.28371375461708
4886,31.707,2.27571778640367
4887,31.714,2.26871019497808
4888,31.720,2.26333342525237
4889,31.727,2.26875961381747
4890,31.733,2.27557941365338
4891,31.740,2.2898515744694
4892,31.746,2.30170221215528
4893,31.753,2.31035050904864
4894,31.759,2.31697263352699
4895,31.766,2.3227941728072
4896,31.772,2.32409883016712
4897,31.779,2.32854652571228
4898,31.785,2.33344887457983
4899,31.791,2.34966813766784
4900,31.798,2.3548373482681
4901,31.804,2.34668323976865
4902,31.811,2.34590242210627
4903,31.817,2.35609258678862
4904,31.824,2.36644089175703
4905,31.830,2.36748857115211
4906,31.837,2.37499035097161
4907,31.843,2.38608982229875
4908,31.850,2.39281078445588
4909,31.856,2.38224503659416
4910,31.863,2.37964560564221
4911,31.869,2.37026590992586
4912,31.876,2.35266291933491
4913,31.882,2.32805233731837
4914,31.889,2.30947085370749
4915,31.895,2.30391617615998
4916,31.901,2.28913005941429
4917,31.908,2.26398575393233
4918,31.914,2.25046475947505
4919,31.921,2.25597990195105
4920,31.927,2.27007415494526
4921,31.934,2.27170497664515
4922,31.940,2.2727230047366
4923,31.947,2.27412649977529
4924,31.953,2.29124518574021
4925,31.960,2.30730630854217
4926,31.966,2.31477843705804
4927,31.973,2.31473890198653
4928,31.979,2.32265580005691
4929,31.986,2.33405178442039
4930,31.992,2.34397508737004
4931,31.998,2.34904546029152
4932,32.005,2.35565770100199
4933,32.011,2.36712287174062
4934,32.018,2.3658182143807
4935,32.024,2.36179552085431
4936,32.031,2.37169905626819
4937,32.037,2.38784913298106
4938,32.044,2.39609219539142
4939,32.050,2.39193112911472
4940,32.057,2.38437993045583
4941,32.063,2.37791594626354
4942,32.070,2.35659665895041
4943,32.076,2.34653498325047
4944,32.083,2.34031809325513
4945,32.089,2.33312271023985
4946,32.096,2.33118549173574
4947,32.102,2.33219363605931
4948,32.108,2.31862322276263
4949,32.115,2.30763247288215
4950,32.121,2.30333303385517
4951,32.128,2.28270561029351
4952,32.134,2.2861451615151
4953,32.141,2.28722249221381
4954,32.147,2.29371612770975
4955,32.154,2.30261151880006
4956,32.160,2.3051714146805
4957,32.167,2.30500339062657
4958,32.173,2.30282896169338
4959,32.180,2.29670102560894
4960,32.186,2.29274751845769
4961,32.193,2.30579409205682
4962,32.199,2.32831919905108
4963,32.205,2.33228258997021
4964,32.212,2.32805233731837
4965,32.218,2.33578144379907
4966,32.225,2.34633730789291
4967,32.231,2.34878848232669
4968,32.238,2.360441444655
4969,32.244,2.37428860345226
4970,32.251,2.37936886014162
4971,32.257,2.37381418259411
4972,32.264,2.35027104750841
4973,32.270,2.34184019350836
4974,32.277,2.35387862278392
4975,32.283,2.35464955667842
4976,32.290,2.35773329225639
4977,32.296,2.36038214204773
4978,32.303,2.36197342867611
4979,32.309,2.36682635870427
4980,32.315,2.36218098780155
4981,32.322,2.35129895936773
4982,32.328,2.34430125171002
4983,32.335,2.33030583639458
4984,32.341,2.32509709072281
4985,32.348,2.31895927087049
4986,32.354,2.31874182797717
4987,32.361,2.32878373614135
4988,32.367,2.3287639686056
4989,32.374,2.3215290505188
4990,32.380,2.3229325455575
4991,32.387,2.31745693815301
4992,32.393,2.31919648129957
4993,32.400,2.32465232116829
4994,32.406,2.33364654993739
4995,32.412,2.35574665491289
4996,32.419,2.36366355298327
4997,32.425,2.34996465070418
4998,32.432,2.36007574524351
4999,32.438,2.35724898763037
5000,32.445,2.36656938073944
5001,32.451,2.37685838310058
5002,32.458,2.37561302834793
5003,32.464,2.38319387831046
5004,32.471,2.38346074004317
5005,32.477,2.38227468789779
5006,32.484,2.38220550152264
5007,32.490,2.36896125256595
5008,32.497,2.35819782934667
5009,32.503,2.35390827408756
5010,32.510,2.35295943237126
5011,32.516,2.3475628951098
5012,32.522,2.33826226953648
5013,32.529,2.32940641351767
5014,32.535,2.31711100627728
5015,32.542,2.30434117817874
5016,32.548,2.29198646833107
5017,32.555,2.28754865655379
5018,32.561,2.28165793089843
5019,32.568,2.28489980676245
5020,32.574,2.28965389911183
5021,32.581,2.29722486530648
5022,32.587,2.30521094975201
5023,32.594,2.30950050501112
5024,32.600,2.30576444075319
5025,32.607,2.30542839264533
5026,32.613,2.30825515025848
5027,32.619,2.31688367961608
5028,32.626,2.3234267339514
5029,32.632,2.32448429711436
5030,32.639,2.32702442545904
5031,32.645,2.32674767995846
5032,32.652,2.33313259400773
5033,32.658,2.35013267475811
5034,32.665,2.34643614557169
5035,32.671,2.34830417770066
5036,32.678,2.34289775667132
5037,32.684,2.35570711984138
5038,32.691,2.37573163356247
5039,32.697,2.38512121304669
5040,32.704,2.38833343760708
5041,32.710,2.37664094020726
5042,32.716,2.36335715617905
5043,32.723,2.35382920394453
5044,32.729,2.3457541655881
5045,32.736,2.3368983095693
5046,32.742,2.32377266582714
5047,32.749,2.31644879382945
5048,32.755,2.30877898995602
5049,32.762,2.297669634861
5050,32.768,2.28660969860537
5051,32.775,2.28278468043653
5052,32.781,2.28738063249987
5053,32.788,2.29426961871092
5054,32.794,2.29144286109778
5055,32.801,2.28854691710948
5056,32.807,2.28810214755497
5057,32.814,2.29286612367223
5058,32.820,2.30535920627018
5059,32.826,2.29982429625843
5060,32.833,2.29718533023497
5061,32.839,2.30496385555506
5062,32.846,2.31043946295954
5063,32.852,2.32415813277439
5064,32.859,2.3255517440452
5065,32.865,2.33487213715428
5066,32.872,2.35825713195393
5067,32.878,2.37135312439246
5068,32.885,2.3713333568567
5069,32.891,2.36552170134436
5070,32.898,2.3603524907441
5071,32.904,2.35638909982497
5072,32.911,2.34526986096207
5073,32.917,2.34319426970767
5074,32.923,2.35513386130445
5075,32.930,2.36137051883555
5076,32.936,2.36013504785078
5077,32.943,2.351763496458
5078,32.949,2.34540823371237
5079,32.956,2.33099770014605
5080,32.962,2.31652786397247
5081,32.969,2.31174412031946
5082,32.975,2.3108644649783
5083,32.982,2.30890747893843
5084,32.988,2.31096330265708
5085,32.995,2.29813417195127
5086,33.001,2.28173700104145
5087,33.008,2.27540150583157
5088,33.014,2.27267358589721
5089,33.021,2.27782302896171
5090,33.027,2.29233240020681
5091,33.033,2.29094867270387
5092,33.040,2.27749686462173
5093,33.046,2.27395847572136
5094,33.053,2.28152944191601
5095,33.059,2.29015797127362
5096,33.066,2.30762258911427
5097,33.072,2.318998805942
5098,33.079,2.32452383218588
5099,33.085,2.33673028551537
5100,33.092,2.34174135582958
5101,33.098,2.3445779972106
5102,33.105,2.3553809555014
5103,33.111,2.35865248266906
5104,33.118,2.35886992556238
5105,33.124,2.35478792942871
5106,33.130,2.35704142850493
5107,33.137,2.37285545710993
5108,33.143,2.38307527309592
5109,33.150,2.38678168605022
5110,33.156,2.37523744516856
5111,33.163,2.35873155281209
5112,33.169,2.34273961638527
5113,33.176,2.32913955178496
5114,33.182,2.31052841687045
5115,33.189,2.3024138434425
5116,33.195,2.29458589928302
5117,33.202,2.2954556708563
5118,33.208,2.29541613578478
5119,33.215,2.29441787522909
5120,33.221,2.29808475311188
5121,33.228,2.29932022409665
5122,33.234,2.30106965101107
5123,33.240,2.29912254873908
5124,33.247,2.297669634861
5125,33.253,2.29338996336977
5126,33.260,2.29379519785277
5127,33.266,2.30808712620455
5128,33.273,2.29802545050461
5129,33.279,2.30246326228189
5130,33.286,2.30395571123149
5131,33.292,2.31824763958326
5132,33.299,2.339112273574
5133,33.305,2.35012279099023
5134,33.312,2.34890708754122
5135,33.318,2.35335478308638
5136,33.325,2.35409606567724
5137,33.331,2.35956178931385
5138,33.337,2.36031295567259
5139,33.344,2.36141993767494
5140,33.350,2.36485948889653
5141,33.357,2.35395769292695
5142,33.363,2.3421367065447
5143,33.370,2.33760005708864
5144,33.376,2.33593958408512
5145,33.383,2.33615702697844
5146,33.389,2.33392329543798
5147,33.396,2.33142270216481
5148,33.402,2.3368983095693
5149,33.409,2.33528725540516
5150,33.415,2.32478081015071
5151,33.422,2.31332552317996
5152,33.428,2.306347583058
5153,33.435,2.29939929423967
5154,33.441,2.28775621567923
5155,33.447,2.28724225974957
5156,33.454,2.29630567489382
5157,33.460,2.29567311374962
5158,33.467,2.28960448027244
5159,33.473,2.2844253859043
5160,33.480,2.29317252047645
5161,33.486,2.29963650466875
5162,33.493,2.31998718272982
5163,33.499,2.32938664598192
5164,33.506,2.33073083841334
5165,33.512,2.3408715842563
5166,33.519,2.34657451832199
5167,33.525,2.34659428585774
5168,33.532,2.34538846617661
5169,33.538,2.34371810940521
5170,33.544,2.35174372892225
5171,33.551,2.37096765744521
5172,33.557,2.38706831531868
5173,33.564,2.38640610287085
5174,33.570,2.38082177401971
5175,33.577,2.37059207426584
5176,33.583,2.36085656290588
5177,33.590,2.34725649830558
5178,33.596,2.34238380074166
5179,33.603,2.35036000141931
5180,33.609,2.33835122344738
5181,33.616,2.33124479434301
5182,33.622,2.31792147524329
5183,33.629,2.30486501787628
5184,33.635,2.29908301366757
5185,33.642,2.30156383940498
5186,33.648,2.30654525841556
5187,33.654,2.29294519381525
5188,33.661,2.27937478051858
5189,33.667,2.27346428732746
5190,33.674,2.27678523333451
5191,33.680,2.28170734973782
5192,33.687,2.28601667253268
5193,33.693,2.29261902947527
5194,33.700,2.29414112972851
5195,33.706,2.30014057683053
5196,33.713,2.30654525841556
5197,33.719,2.31942380796076
5198,33.726,2.33588028147785
5199,33.732,2.3401500692012
5200,33.739,2.348195456254
5201,33.745,2.35308792135367
5202,33.751,2.35137802951076
5203,33.758,2.34705882294801
5204,33.764,2.35589491143106
5205,33.771,2.360846679138
5206,33.777,2.36123214608525
5207,33.784,2.35783212993518
5208,33.790,2.34596172471354
5209,33.797,2.36189435853309
5210,33.803,2.38330259975712
5211,33.810,2.3876020387841
5212,33.816,2.37574151733035
5213,33.823,2.36336703994693
5214,33.829,2.351358261975
5215,33.836,2.33971518341456
5216,33.842,2.32234940325269
5217,33.849,2.31491680980834
5218,33.855,2.31104237280011
5219,33.861,2.30693072536281
5220,33.868,2.30866038474148
5221,33.874,2.29808475311188
5222,33.881,2.29607834823262
5223,33.887,2.29900394352455
5224,33.894,2.29880626816698
5225,33.900,2.29288589120798
5226,33.907,2.29973534234753
5227,33.913,2.30421268919632
5228,33.920,2.30998480963715
5229,33.926,2.30616967523619
5230,33.933,2.30840340677665
5231,33.939,2.31844531494083
5232,33.946,2.33580121133482
5233,33.952,2.34071344397025
5234,33.958,2.34481520763968
5235,33.965,2.35274198947794
5236,33.971,2.36422692775233
5237,33.978,2.36554146888012
5238,33.984,2.3759886115273
5239,33.991,2.37849908856835
5240,33.997,2.37045370151555
5241,34.004,2.37334964550384
5242,34.010,2.37764908453083
5243,34.017,2.37003858326467
5244,34.023,2.36691531261518
5245,34.030,2.37027579369374
5246,34.036,2.36251703590941
5247,34.043,2.33926053009217
5248,34.049,2.32185521485878
5249,34.056,2.3191371786923
5250,34.062,2.32194416876969
5251,34.068,2.3182772908869
5252,34.075,2.30054581131353
5253,34.081,2.28504806328063
5254,34.088,2.2896242478082
5255,34.094,2.29302426395828
5256,34.101,2.30003185538387
5257,34.107,2.29116611559719
5258,34.114,2.28681725773081
5259,34.120,2.29678009575197
5260,34.127,2.31422494605687
5261,34.133,2.31782263756451
5262,34.140,2.31173423655158
5263,34.146,2.31731856540272
5264,34.153,2.32615465388577
5265,34.159,2.33904308719885
5266,34.165,2.35232687122706
5267,34.172,2.36236877939124
5268,34.178,2.35371059873
5269,34.185,2.33719482260564
5270,34.191,2.33714540376625
5271,34.198,2.34731580091284
5272,34.204,2.35421467089178
5273,34.211,2.35077511967019
5274,34.217,2.35685363691524
5275,34.224,2.35743677922005
5276,34.230,2.35108151647441
5277,34.237,2.35534142042989
5278,34.243,2.35666584532556
5279,34.250,2.34401462244155
5280,34.256,2.34495358038997
5281,34.263,2.33492155599367
5282,34.269,2.32521569593735
5283,34.275,2.32391103857743
5284,34.282,2.31736798424211
5285,34.288,2.30550746278836
5286,34.295,2.28665911744476
5287,34.301,2.28210270045294
5288,34.308,2.28262654015048
5289,34.314,2.28463294502974
5290,34.321,2.29033587909543
5291,34.327,2.29817370702278
5292,34.334,2.29962662090087
5293,34.340,2.2931033341013
5294,34.347,2.29220391122439
5295,34.353,2.29968592350814
5296,34.360,2.30658479348707
5297,34.366,2.30459815614357
5298,34.372,2.30802782359728
5299,34.379,2.33223317113082
5300,34.385,2.34122739989992
5301,34.392,2.33536632554819
5302,34.398,2.34314485086827
5303,34.405,2.35223791731615
5304,34.411,2.35745654675581
5305,34.418,2.36406878746628
5306,34.424,2.35201059065496
5307,34.431,2.34365880679794
5308,34.437,2.34420241403123
5309,34.444,2.35438269494571
5310,34.450,2.36261587358819
5311,34.457,2.37577116863398
5312,34.463,2.37197580176878
5313,34.470,2.36022400176168
5314,34.476,2.33850936373343
5315,34.482,2.32346626902292
5316,34.489,2.31295982376847
5317,34.495,2.31328598810844
5318,34.502,2.30945108617173
5319,34.508,2.29590044041081
5320,34.515,2.28720272467806
5321,34.521,2.29234228397469
5322,34.528,2.29961673713299
5323,34.534,2.30255221619279
5324,34.541,2.30115860492198
5325,34.547,2.29675044444833
5326,34.554,2.28558178674605
5327,34.560,2.2792759428398
5328,34.567,2.28991087707667
5329,34.573,2.30613014016468
5330,34.579,2.30667374739797
5331,34.586,2.31030109020925
5332,34.592,2.30688130652342
5333,34.599,2.31575693007798
5334,34.605,2.32601628113547
5335,34.612,2.33521806903001
5336,34.618,2.3536611798906
5337,34.625,2.36016469915441
5338,34.631,2.36042167711925
5339,34.638,2.35565770100199
5340,34.644,2.35242570890584
5341,34.651,2.35380943640878
5342,34.657,2.36335715617905
5343,34.664,2.36701415029396
5344,34.670,2.36438506803838
5345,34.677,2.35850422615089
5346,34.683,2.36220075533731
5347,34.689,2.36892171749444
5348,34.696,2.3595815568496
5349,34.702,2.3415535642399
5350,34.709,2.33146223723632
5351,34.715,2.32685640140512
5352,34.722,2.32926804076738
5353,34.728,2.32578895447428
5354,34.735,2.31807961552934
5355,34.741,2.30355047674849
5356,34.748,2.30334291762304
5357,34.754,2.31758542713543
5358,34.761,2.32771628921051
5359,34.767,2.32568023302762
5360,34.774,2.309510388779
5361,34.780,2.30247314604977
5362,34.786,2.30572490568167
5363,34.793,2.31494646111197
5364,34.799,2.31889008449534
5365,34.806,2.3244249945071
5366,34.812,2.33725412521291
5367,34.819,2.35530188535837
5368,34.825,2.36725136072303
5369,34.832,2.37182754525061
5370,34.838,2.36568972539829
5371,34.845,2.3644641381814
5372,34.851,2.36775543288482
5373,34.858,2.35953213801021
5374,34.864,2.36025365306532
5375,34.871,2.35266291933491
5376,34.877,2.3527123381743
5377,34.884,2.36190424230097
5378,34.890,2.37220312842998
5379,34.896,2.37312231884264
5380,34.903,2.38026828301853
5381,34.909,2.37540546922249
5382,34.916,2.35793096761396
5383,34.922,2.33323143168651
5384,34.929,2.31373075766296
5385,34.935,2.30964876152929
5386,34.942,2.3126731945
5387,34.948,2.31326622057269
5388,34.955,2.30783014823972
5389,34.961,2.31338482578722
5390,34.968,2.32249765977086
5391,34.974,2.31042957919166
5392,34.981,2.29675044444833
5393,34.987,2.288586452181
5394,34.993,2.28603644006844
5395,35.000,2.29614753460777
5396,35.006,2.31211970349882
5397,35.013,2.32124242125034
5398,35.019,2.33232212504172
5399,35.026,2.34209717147319
5400,35.032,2.3452105583548
5401,35.039,2.35114081908168
5402,35.045,2.34971755650723
5403,35.052,2.34608032992808
5404,35.058,2.34984604548965
5405,35.065,2.36045132842288
5406,35.071,2.36357459907237
5407,35.078,2.37376476375472
5408,35.084,2.38761192255198
5409,35.091,2.39790092491311
5410,35.097,2.38961832743124
5411,35.103,2.37376476375472
5412,35.110,2.35944318409931
5413,35.116,2.35502513985779
5414,35.123,2.34994488316843
5415,35.129,2.33467446179672
5416,35.136,2.33622621335358
5417,35.142,2.33334015313317
5418,35.149,2.32702442545904
5419,35.155,2.31570751123859
5420,35.162,2.31320691796542
5421,35.168,2.30446966716115
5422,35.175,2.30460803991145
5423,35.181,2.30071383536746
5424,35.188,2.31264354319637
5425,35.194,2.30078302174261
5426,35.200,2.29342949844128
5427,35.207,2.30202837649525
5428,35.213,2.31730868163484
5429,35.220,2.31667612049064
5430,35.226,2.31903834101352
5431,35.233,2.32390115480956
5432,35.239,2.32202323891271
5433,35.246,2.33290526734653
5434,35.252,2.34837336407581
5435,35.259,2.35175361269013
5436,35.265,2.34436055431728
5437,35.272,2.34153379670414
5438,35.278,2.35036000141931
5439,35.285,2.36450367325291
5440,35.291,2.37325080782506
5441,35.298,2.38891657991189
5442,35.304,2.39242531750863
5443,35.310,2.3927119467771
5444,35.317,2.38563516897635
5445,35.323,2.37809385408534
5446,35.330,2.38400434727646
5447,35.336,2.36854613431507
5448,35.343,2.36736008216969
5449,35.349,2.36621356509583
5450,35.356,2.36553158511224
5451,35.362,2.35017220982962
5452,35.369,2.33604830553178
5453,35.375,2.32253719484237
5454,35.382,2.30570513814592
5455,35.388,2.29448706160424
5456,35.395,2.29748184327131
5457,35.401,2.30875922242026
5458,35.407,2.30795863722213
5459,35.414,2.29882603570274
5460,35.420,2.30364931442727
5461,35.427,2.30490455294779
5462,35.433,2.31167493394431
5463,35.440,2.30800805606152
5464,35.446,2.31248540291032
5465,35.453,2.31391854925264
5466,35.459,2.3293965297498
5467,35.466,2.33512911511911
5468,35.472,2.33860820141221
5469,35.479,2.34007099905818
5470,35.485,2.3442617166385
5471,35.492,2.36114319217435
5472,35.498,2.36145947274645
5473,35.505,2.36227982548033
5474,35.511,2.37455546518497
5475,35.517,2.37949734912404
5476,35.524,2.37552407443703
5477,35.530,2.37652233499272
5478,35.537,2.38236364180869
5479,35.543,2.39050786654027
5480,35.550,2.3757612848661
5481,35.556,2.36980137283559
5482,35.563,2.35807922413213
5483,35.569,2.34516113951541
5484,35.576,2.34992511563267
5485,35.582,2.35205012572647
5486,35.589,2.33662156406871
5487,35.595,2.31594472166766
5488,35.602,2.31358250114479
5489,35.608,2.3101429499232
5490,35.614,2.29810452064764
5491,35.621,2.28897191912824
5492,35.627,2.29029634402391
5493,35.634,2.28893238405673
5494,35.640,2.29447717783636
5495,35.647,2.3015539556371
5496,35.653,2.30259175126431
5497,35.660,2.30229523822796
5498,35.666,2.30925341081417
5499,35.673,2.3135330823054
5500,35.679,2.32183544732303
5501,35.686,2.33028606885883
5502,35.692,2.34383671461974
5503,35.699,2.35067628199141
5504,35.705,2.35427397349905
5505,35.712,2.35394780915907
5506,35.718,2.35373036626575
5507,35.724,2.36619379756007
5508,35.731,2.37746129294114
5509,35.737,2.37519791009705
5510,35.744,2.37211417451907
5511,35.750,2.35784201370305
5512,35.757,2.34340182883311
5513,35.763,2.34456811344273
5514,35.770,2.3553809555014
5515,35.776,2.35786178123881
5516,35.783,2.34966813766784
5517,35.789,2.34659428585774
5518,35.796,2.34504253430088
5519,35.802,2.33028606885883
5520,35.809,2.32574941940277
5521,35.815,2.31302901014361
5522,35.821,2.30165279331588
5523,35.828,2.29050390314935
5524,35.834,2.28618469658661
5525,35.841,2.27915733762526
5526,35.847,2.27740791071083
5527,35.854,2.27858407908833
5528,35.860,2.30099058086805
5529,35.867,2.31150690989038
5530,35.873,2.30701967927371
5531,35.880,2.3079289859185
5532,35.886,2.32464243740041
5533,35.893,2.33562330351302
5534,35.899,2.32444476204285
5535,35.906,2.31383947910962
5536,35.912,2.31227784378487
5537,35.919,2.32170695834061
5538,35.925,2.33381457399132
5539,35.931,2.33828203707223
5540,35.938,2.34789894321765
5541,35.944,2.35725887139824
5542,35.951,2.369119392852
5543,35.957,2.37094788990945
5544,35.964,2.3719659180009
5545,35.970,2.37035486383677
5546,35.977,2.3603524907441
5547,35.983,2.35363152858697
5548,35.990,2.33333026936529
5549,35.996,2.32163777196546
5550,36.003,2.31173423655158
5551,36.009,2.31884066565595
5552,36.016,2.32437557566771
5553,36.022,2.32481046145434
5554,36.028,2.31309819651876
5555,36.035,2.30784003200759
5556,36.041,2.30484525034052
5557,36.048,2.30561618423501
5558,36.054,2.29256961063588
5559,36.061,2.28142072046935
5560,36.067,2.27871256807074
5561,36.074,2.28775621567923
5562,36.080,2.29211495731349
5563,36.087,2.28748935394652
5564,36.093,2.28399050011767
5565,36.100,2.28670853628415
5566,36.106,2.2916108851517
5567,36.113,2.29975510988328
5568,36.119,2.3117243527837
5569,36.126,2.33289538357865
5570,36.132,2.34348089897613
5571,36.138,2.34264077870649
5572,36.145,2.34692045019772
5573,36.151,2.35505479116142
5574,36.158,2.35799027022123
5575,36.164,2.35166465877922
5576,36.171,2.35912690352721
5577,36.177,2.363199015893
5578,36.184,2.3598088835108
5579,36.190,2.35639898359285
5580,36.197,2.36396994978749
5581,36.203,2.37130370555307
5582,36.210,2.3771647799048
5583,36.216,2.37704617469026
5584,36.223,2.35597398157409
5585,36.229,2.33863785271585
5586,36.235,2.3179610103148
5587,36.242,2.30298710197943
5588,36.248,2.28650097715871
5589,36.255,2.28169746596994
5590,36.261,2.29151204747292
