#"+EI TIC Scan LOHC010_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3177,20.652,0.0943892313989697
3178,20.659,0.0948757428684776
3179,20.665,0.0954223174823692
3180,20.672,0.0952000838481496
3181,20.678,0.0941790103936268
3182,20.685,0.0938126252128863
3183,20.691,0.0939327515016537
3184,20.697,0.0944012440278465
3185,20.704,0.0963653088491932
3186,20.710,0.0973143065304555
3187,20.717,0.0955784816577668
3188,20.723,0.0945153640021755
3189,20.730,0.0947496102652719
3190,20.736,0.0967076687721802
3191,20.743,0.0965995551122895
3192,20.749,0.0959508731529457
3193,20.756,0.0959568794673841
3194,20.762,0.096233169931549
3195,20.769,0.0963232646481246
3196,20.775,0.0960770057561514
3197,20.782,0.095614519544397
3198,20.788,0.0959568794673841
3199,20.795,0.0969479213497149
3200,20.801,0.0976026096234972
3201,20.807,0.097128110782866
3202,20.814,0.0946895471208882
3203,20.820,0.0927975580728019
3204,20.827,0.0922269582011569
3205,20.833,0.0948637302396009
3206,20.840,0.096347289905878
3207,20.846,0.0960409678695212
3208,20.853,0.0947796418374637
3209,20.859,0.0945574082032441
3210,20.866,0.0933741642588854
3211,20.872,0.0941069346203664
3212,20.879,0.0944072503422848
3213,20.885,0.0959328542096306
3214,20.892,0.0968578266331394
3215,20.898,0.0973263191593322
3216,20.904,0.0973083002160171
3217,20.911,0.0966536119422349
3218,20.917,0.0957166268898493
3219,20.924,0.0945514018888057
3220,20.930,0.0943171556257093
3221,20.937,0.0939567767594072
3222,20.943,0.0939627830738455
3223,20.950,0.0937285368107491
3224,20.956,0.0935423410631597
3225,20.963,0.0942991366823942
3226,20.969,0.0963713151636315
3227,20.976,0.0970740539529207
3228,20.982,0.0964974477668373
3229,20.989,0.0948577239251625
3230,20.995,0.0970740539529207
3231,21.002,0.0994285292127614
3232,21.008,0.0995186239293369
3233,21.014,0.0981732094951422
3234,21.021,0.0966055614267279
3235,21.027,0.0950499259871903
3236,21.034,0.0937285368107491
3237,21.040,0.0927615201861717
3238,21.047,0.0925092549797602
3239,21.053,0.0927435012428566
3240,21.060,0.0926053560107741
3241,21.066,0.0915001941541142
3242,21.073,0.0926413938974043
3243,21.079,0.0937405494396259
3244,21.086,0.0955304311422599
3245,21.092,0.0968638329475778
3246,21.099,0.096509460395714
3247,21.105,0.0966175740556046
3248,21.111,0.0952841722502867
3249,21.118,0.0948036670952172
3250,21.124,0.0953922859101774
3251,21.131,0.0967677319165639
3252,21.137,0.0977287422267029
3253,21.144,0.0975305338502367
3254,21.150,0.0972662560149485
3255,21.157,0.0960289552406445
3256,21.163,0.0970980792106742
3257,21.170,0.0950859638738205
3258,21.176,0.0948156797240939
3259,21.183,0.0979389632320458
3260,21.189,0.0980290579486214
3261,21.196,0.096737700344372
3262,21.202,0.0955064058845064
3263,21.209,0.0940588841048594
3264,21.215,0.0941790103936268
3265,21.221,0.0957046142609726
3266,21.228,0.0959148352663155
3267,21.234,0.0971701549839346
3268,21.241,0.0992483397796103
3269,21.247,0.100047179599913
3270,21.254,0.0993144092384324
3271,21.260,0.0965394919679059
3272,21.267,0.0941910230225036
3273,21.273,0.0942030356513803
3274,21.280,0.0940048272749141
3275,21.286,0.0930077790781449
3276,21.293,0.0921548824278964
3277,21.299,0.0945934460898743
3278,21.306,0.0960469741839596
3279,21.312,0.0961370689005351
3280,21.318,0.0975425464791135
3281,21.325,0.0959628857818224
3282,21.331,0.0948757428684776
3283,21.338,0.0944973450588604
3284,21.344,0.0949598312706148
3285,21.351,0.0927915517583636
3286,21.357,0.0934942905476527
3287,21.364,0.0959508731529457
3288,21.370,0.0966295866844814
3289,21.377,0.0960649931272747
3290,21.383,0.0950078817861217
3291,21.390,0.0944072503422848
3292,21.396,0.0934102021455156
3293,21.403,0.0942270609091338
3294,21.409,0.0946114650331894
3295,21.416,0.0948997681262311
3296,21.422,0.097566571736867
3297,21.428,0.0995726807592822
3298,21.435,0.100419571095092
3299,21.441,0.100137274316489
3300,21.448,0.0981551905518271
3301,21.454,0.0974164138759077
3302,21.461,0.096899870834208
3303,21.467,0.0951520333326426
3304,21.474,0.0943111493112709
3305,21.480,0.0951340143893275
3306,21.487,0.0956926016320958
3307,21.493,0.0969659402930301
3308,21.500,0.0962091446737956
3309,21.506,0.0944733198011069
3310,21.513,0.0929957664492681
3311,21.519,0.0934162084599539
3312,21.525,0.0948697365540393
3313,21.532,0.0965394919679059
3314,21.538,0.0974764770202914
3315,21.545,0.0970680476384823
3316,21.551,0.0966355929989198
3317,21.558,0.0982873294694712
3318,21.564,0.0992183082074184
3319,21.571,0.0998850091100774
3320,21.577,0.100960139394545
3321,21.584,0.101218410915395
3322,21.590,0.0998910154245158
3323,21.597,0.0989960745731988
3324,21.603,0.0991582450630348
3325,21.610,0.0995306365582136
3326,21.616,0.0990441250887057
3327,21.623,0.0989119861710616
3328,21.629,0.0988278977689245
3329,21.635,0.0999090343678309
3330,21.642,0.100755924703641
3331,21.648,0.100395545837339
3332,21.655,0.100257400605256
3333,21.661,0.0985456009903211
3334,21.668,0.0981491842373888
3335,21.674,0.0975785843657437
3336,21.681,0.0973022939015787
3337,21.687,0.097242230757195
3338,21.694,0.0973623570459624
3339,21.700,0.0965454982823442
3340,21.707,0.0957406521476028
3341,21.713,0.0953202101369169
3342,21.720,0.0958787973796853
3343,21.726,0.0968698392620161
3344,21.732,0.0971461297261811
3345,21.739,0.0954042985390541
3346,21.745,0.0962451825604258
3347,21.752,0.0958787973796853
3348,21.758,0.0977167295978262
3349,21.765,0.0990561377175825
3350,21.771,0.10009523011542
3351,21.778,0.100930107822354
3352,21.784,0.100335482692955
3353,21.791,0.0995906997025973
3354,21.797,0.101230423544272
3355,21.804,0.103518829345291
3356,21.810,0.103212507308934
3357,21.817,0.100551710012736
3358,21.823,0.0974884896491682
3359,21.830,0.0957646774053562
3360,21.836,0.0938126252128863
3361,21.842,0.0941429725069966
3362,21.849,0.095338229080232
3363,21.855,0.0984735252170607
3364,21.862,0.100803975219148
3365,21.868,0.101861086560301
3366,21.875,0.100671836301504
3367,21.881,0.0998729964812007
3368,21.888,0.0982452852684027
3369,21.894,0.0969299024063998
3370,21.901,0.0965274793390291
3371,21.907,0.0977167295978262
3372,21.914,0.0966836435144267
3373,21.920,0.0967917571743174
3374,21.927,0.0972722623293869
3375,21.933,0.0973383317882089
3376,21.939,0.0971701549839346
3377,21.946,0.098137171608512
3378,21.952,0.0988939672277465
3379,21.959,0.0994345355271997
3380,21.965,0.100473627925038
3381,21.972,0.100966145708984
3382,21.978,0.101620833982766
3383,21.985,0.102215459112165
3384,21.991,0.104125467103566
3385,21.998,0.101969200220191
3386,22.004,0.101278474059779
3387,22.011,0.100305451120763
3388,22.017,0.099927053311146
3389,22.024,0.0994105102694463
3390,22.030,0.0999570848833378
3391,22.036,0.101500707693999
3392,22.043,0.102413667488631
3393,22.049,0.101296493003094
3394,22.056,0.100882057306847
3395,22.062,0.0988098788256094
3396,22.069,0.0981011337218818
3397,22.075,0.100233375347503
3398,22.082,0.0985456009903211
3399,22.088,0.0988879609133081
3400,22.095,0.099308402923994
3401,22.101,0.0995967060170357
3402,22.108,0.0987798472534175
3403,22.114,0.0987738409389791
3404,22.121,0.0983714178716084
3405,22.127,0.0987618283101024
3406,22.134,0.097404401247031
3407,22.140,0.0968277950609476
3408,22.146,0.0968398076898243
3409,22.153,0.0960229489262061
3410,22.159,0.0949418123272997
3411,22.166,0.0957646774053562
3412,22.172,0.0960349615550829
3413,22.179,0.0972302181283183
3414,22.185,0.0984615125881839
3415,22.192,0.0999450722544611
3416,22.198,0.100593754213805
3417,22.205,0.0996928070480496
3418,22.211,0.0991522387485964
3419,22.218,0.0996687817902961
3420,22.224,0.0986537146502118
3421,22.231,0.0975245275357984
3422,22.237,0.0967797445454406
3423,22.243,0.0983954431293619
3424,22.250,0.0994405418416381
3425,22.256,0.0992663587229254
3426,22.263,0.0982813231550329
3427,22.269,0.0977707864277715
3428,22.276,0.0979750011186761
3429,22.282,0.0996207312747892
3430,22.289,0.100335482692955
3431,22.295,0.101530739266191
3432,22.302,0.101296493003094
3433,22.308,0.101068253054436
3434,22.315,0.100779949961394
3435,22.321,0.100419571095092
3436,22.328,0.100743912074764
3437,22.334,0.100761931018079
3438,22.341,0.099374472382816
3439,22.347,0.0974884896491682
3440,22.353,0.0971641486694962
3441,22.360,0.0973323254737706
3442,22.366,0.0971040855251125
3443,22.373,0.0969779529219068
3444,22.379,0.0987498156812257
3445,22.386,0.101476682436245
3446,22.392,0.101008189910052
3447,22.399,0.0998429649090088
3448,22.405,0.0994885923571451
3449,22.412,0.100065198543228
3450,22.418,0.100221362718626
3451,22.425,0.100383533208462
3452,22.431,0.100263406919695
3453,22.438,0.0999630911977762
3454,22.444,0.0999030280533925
3455,22.450,0.0993804786972544
3456,22.457,0.0994585607849532
3457,22.463,0.0980831147785667
3458,22.470,0.0982572978972794
3459,22.476,0.0984555062737456
3460,22.483,0.099422522898323
3461,22.489,0.100641804729312
3462,22.496,0.102888166329262
3463,22.502,0.103098387334605
3464,22.509,0.100996177281176
3465,22.515,0.0998189396512554
3466,22.522,0.100185324831996
3467,22.528,0.102617882179535
3468,22.535,0.102401654859754
3469,22.541,0.10175297290041
3470,22.548,0.104611978573074
3471,22.554,0.108209760921657
3472,22.560,0.111014709764375
3473,22.567,0.110414078320538
3474,22.573,0.107729255766587
3475,22.580,0.103320620968825
3476,22.586,0.0990921756042127
3477,22.593,0.0984975504748142
3478,22.599,0.0992183082074184
3479,22.606,0.101704922384903
3480,22.612,0.101843067616986
3481,22.619,0.100101236429859
3482,22.625,0.101008189910052
3483,22.632,0.102065301251205
3484,22.638,0.102509768519645
3485,22.645,0.102107345452274
3486,22.651,0.101146335142135
3487,22.657,0.100599760528243
3488,22.664,0.101981212849068
3489,22.670,0.103687006149565
3490,22.677,0.10399933450036
3491,22.683,0.103951283984853
3492,22.690,0.104113454474689
3493,22.696,0.104317669165594
3494,22.703,0.104053391330306
3495,22.709,0.104852231150609
3496,22.716,0.103494804087537
3497,22.722,0.102419673803069
3498,22.729,0.10197520653463
3499,22.735,0.100954133080107
3500,22.742,0.0998729964812007
3501,22.748,0.101002183595614
3502,22.755,0.101560770838382
3503,22.761,0.100599760528243
3504,22.767,0.0993264218673091
3505,22.774,0.0998429649090088
3506,22.780,0.0999090343678309
3507,22.787,0.0994165165838846
3508,22.793,0.0984735252170607
3509,22.800,0.0981251589796353
3510,22.806,0.0979389632320458
3511,22.813,0.0985456009903211
3512,22.819,0.100930107822354
3513,22.826,0.102239484369918
3514,22.832,0.10285813475707
3515,22.839,0.102930210530331
3516,22.845,0.100377526894024
3517,22.852,0.0988519230266779
3518,22.858,0.101014196224491
3519,22.864,0.104335688108909
3520,22.871,0.104173517619073
3521,22.877,0.104029366072552
3522,22.884,0.103380684113208
3523,22.890,0.10252778746296
3524,22.897,0.102275522256548
3525,22.903,0.101861086560301
3526,22.910,0.101140328827697
3527,22.916,0.101212404600957
3528,22.923,0.10201124442126
3529,22.929,0.103939271355977
3530,22.936,0.104894275351677
3531,22.942,0.104834212207294
3532,22.949,0.106407866590146
3533,22.955,0.108546114530206
3534,22.962,0.109386998551577
3535,22.968,0.109260865948372
3536,22.974,0.107897432570862
3537,22.981,0.105747172001926
3538,22.987,0.104642010145266
3539,22.994,0.102792065298248
3540,23.000,0.102461718004138
3541,23.007,0.101999231792383
3542,23.013,0.102557819035152
3543,23.020,0.103146437850112
3544,23.026,0.103650968262935
3545,23.033,0.102533793777398
3546,23.039,0.101326524575286
3547,23.046,0.102239484369918
3548,23.052,0.104059397644744
3549,23.059,0.106479942363407
3550,23.065,0.108017558859629
3551,23.071,0.109278884891687
3552,23.078,0.109326935407194
3553,23.084,0.108804386051055
3554,23.091,0.108395956669246
3555,23.097,0.107663186307765
3556,23.104,0.106185632955927
3557,23.110,0.104491852284306
3558,23.117,0.10458795331532
3559,23.123,0.10620965821368
3560,23.130,0.107489003189053
3561,23.136,0.108191741978342
3562,23.143,0.107344851642532
3563,23.149,0.105482894166637
3564,23.156,0.104756130119595
3565,23.162,0.104792168006225
3566,23.169,0.10514053424365
3567,23.175,0.105080471099267
3568,23.181,0.10458795331532
3569,23.188,0.104467827026553
3570,23.194,0.104894275351677
3571,23.201,0.105711134115295
3572,23.207,0.105831260404063
3573,23.214,0.107290794812586
3574,23.220,0.107176674838257
3575,23.227,0.107525041075683
3576,23.233,0.106654125482119
3577,23.240,0.105344748934555
3578,23.246,0.103795119809456
3579,23.253,0.103729050350634
3580,23.259,0.103807132438332
3581,23.266,0.104017353443675
3582,23.272,0.104840218521732
3583,23.278,0.106756232827572
3584,23.285,0.107813344168725
3585,23.291,0.107711236823272
3586,23.298,0.107879413627547
3587,23.304,0.107861394684232
3588,23.311,0.108906493396508
3589,23.317,0.10981945319114
3590,23.324,0.110918608733361
3591,23.330,0.110864551903416
3592,23.337,0.108498064014699
3593,23.343,0.107825356797601
3594,23.350,0.108774354478864
3595,23.356,0.110329989918401
3596,23.363,0.109326935407194
3597,23.369,0.108173723035027
3598,23.376,0.108113659890643
3599,23.382,0.107963502029684
3600,23.388,0.108029571488506
3601,23.395,0.108155704091712
3602,23.401,0.10786740099867
3603,23.408,0.106293746615817
3604,23.414,0.104539902799813
3605,23.421,0.103855182953839
3606,23.427,0.105122515300335
3607,23.434,0.106630100224366
3608,23.440,0.107356864271409
3609,23.447,0.108155704091712
3610,23.453,0.107014504348421
3611,23.460,0.106071512981598
3612,23.466,0.105927361435077
3613,23.473,0.107621142106697
3614,23.479,0.108059603060698
3615,23.485,0.107591110534505
3616,23.492,0.107909445199738
3617,23.498,0.110023667882044
3618,23.505,0.111026722393252
3619,23.511,0.112738522008187
3620,23.518,0.114762649973918
3621,23.524,0.114966864664822
3622,23.531,0.113074875616736
3623,23.537,0.111687416981473
3624,23.544,0.110275933088456
3625,23.550,0.108005546230752
3626,23.557,0.108942531283138
3627,23.563,0.110582255124813
3628,23.570,0.113369185024216
3629,23.576,0.113249058735449
3630,23.583,0.112930724070215
3631,23.589,0.112804591467009
3632,23.595,0.112528301002844
3633,23.602,0.112077827419967
3634,23.608,0.111801536955802
3635,23.615,0.111753486440295
3636,23.621,0.111188892883088
3637,23.628,0.110564236181498
3638,23.634,0.110558229867059
3639,23.641,0.111363076001801
3640,23.647,0.111669398038158
3641,23.654,0.11014980048525
3642,23.660,0.113128932446681
3643,23.667,0.116240203325756
3644,23.673,0.116636620078689
3645,23.680,0.114246106932218
3646,23.686,0.111405120202869
3647,23.692,0.111152854996458
3648,23.699,0.111909650615692
3649,23.705,0.112197953708734
3650,23.712,0.11177150538361
3651,23.718,0.110756438243525
3652,23.725,0.10845601981363
3653,23.731,0.109068663886344
3654,23.738,0.11044410989273
3655,23.744,0.110930621362238
3656,23.751,0.109729358474564
3657,23.757,0.110101749969743
3658,23.764,0.112576351518351
3659,23.770,0.114810700489425
3660,23.777,0.116666651650881
3661,23.783,0.115579508737536
3662,23.790,0.114762649973918
3663,23.796,0.114834725747178
3664,23.802,0.114143999586766
3665,23.809,0.114035885926875
3666,23.815,0.113699532318326
3667,23.822,0.113807645978217
3668,23.828,0.115291205644494
3669,23.835,0.115651584510796
3670,23.841,0.113507330256298
3671,23.848,0.110540210923744
3672,23.854,0.110786469815717
3673,23.861,0.112570345203913
3674,23.867,0.113068869302297
3675,23.874,0.112270029481994
3676,23.880,0.112258016853118
3677,23.887,0.113891734380354
3678,23.893,0.115651584510796
3679,23.899,0.116702689537511
3680,23.906,0.119231347916064
3681,23.912,0.119783928844394
3682,23.919,0.119093202683982
3683,23.925,0.118564647013405
3684,23.932,0.119862010932093
3685,23.938,0.121880132583385
3686,23.945,0.121453684258261
3687,23.951,0.119105215312858
3688,23.958,0.117549579873321
3689,23.964,0.117387409383485
3690,23.971,0.118888987993077
3691,23.977,0.119153265828365
3692,23.984,0.119303423689325
3693,23.990,0.119093202683982
3694,23.997,0.118138198688281
3695,24.003,0.116396367501154
3696,24.009,0.114774662602794
3697,24.016,0.113765601777148
3698,24.022,0.114318182705478
3699,24.029,0.115044946752521
3700,24.035,0.116258222269071
3701,24.042,0.116414386444469
3702,24.048,0.115549477165344
3703,24.055,0.1154173382477
3704,24.061,0.118102160801651
3705,24.068,0.119717859385572
3706,24.074,0.11935748051927
3707,24.081,0.118372444951377
3708,24.087,0.117237251522526
3709,24.094,0.118108167116089
3710,24.100,0.119585720467928
3711,24.106,0.121297520082863
3712,24.113,0.120823021242232
3713,24.119,0.120390566602669
3714,24.126,0.11854662807009
3715,24.132,0.117579611445513
3716,24.139,0.117189201007019
3717,24.145,0.119297417374886
3718,24.152,0.122048309387659
3719,24.158,0.121237456938479
3720,24.165,0.118913013250831
3721,24.171,0.119405531034777
3722,24.178,0.121591829490343
3723,24.184,0.121796044181248
3724,24.191,0.122054315702098
3725,24.197,0.121627867376973
3726,24.204,0.119645783612312
3727,24.210,0.11733335255354
3728,24.216,0.118150211317158
3729,24.223,0.117207219950334
3730,24.229,0.116114070722551
3731,24.236,0.117009011573868
3732,24.242,0.118654741729981
3733,24.249,0.119747890957764
3734,24.255,0.119573707839051
3735,24.262,0.119729872014449
3736,24.268,0.11873282381768
3737,24.275,0.119789935158832
3738,24.281,0.121195412737411
3739,24.288,0.122739035548072
3740,24.294,0.12524967498331
3741,24.301,0.126492982072052
3742,24.307,0.12532175075657
3743,24.313,0.1233696985641
3744,24.320,0.12326158490421
3745,24.326,0.124078443667828
3746,24.333,0.124084449982266
3747,24.339,0.121447677943822
3748,24.346,0.119837985674339
3749,24.352,0.121838088382316
3750,24.359,0.122504789284975
3751,24.365,0.122096359903166
3752,24.372,0.12082902755667
3753,24.378,0.119225341601626
3754,24.385,0.119453581550284
3755,24.391,0.120732926525656
3756,24.398,0.121339564283932
3757,24.404,0.122955262867853
3758,24.411,0.124174544698842
3759,24.417,0.123405736450731
3760,24.423,0.123237559646456
3761,24.430,0.125688135937311
3762,24.436,0.127429967124438
3763,24.443,0.129123747796058
3764,24.449,0.128577173182166
3765,24.456,0.12661310836082
3766,24.462,0.124739138256049
3767,24.469,0.124901308745885
3768,24.475,0.126486975757614
3769,24.482,0.127886447021754
3770,24.488,0.126456944185422
3771,24.495,0.124360740446431
3772,24.501,0.125069485550159
3773,24.508,0.126108577947997
3774,24.514,0.126486975757614
3775,24.520,0.125964426401476
3776,24.527,0.125063479235721
3777,24.533,0.125399832844269
3778,24.540,0.125045460292405
3779,24.546,0.125850306427147
3780,24.553,0.128384971120139
3781,24.559,0.128853463646331
3782,24.566,0.128210788001426
3783,24.572,0.127195720861342
3784,24.579,0.126180653721257
3785,24.585,0.123273597533087
3786,24.592,0.122558846114921
3787,24.598,0.123249572275333
3788,24.605,0.128042611197152
3789,24.611,0.132180961845188
3790,24.618,0.133117946897573
3791,24.624,0.131604355659104
3792,24.630,0.13029497911154
3793,24.637,0.130282966482663
3794,24.643,0.129454095090168
3795,24.650,0.128144718542604
3796,24.656,0.127441979753315
3797,24.663,0.12801257962496
3798,24.669,0.128943558362907
3799,24.676,0.128805413130824
3800,24.682,0.127820377562932
3801,24.689,0.127700251274165
3802,24.695,0.129538183492305
3803,24.702,0.131646399860173
3804,24.708,0.131508254628091
3805,24.715,0.129544189806744
3806,24.721,0.128685286842057
3807,24.727,0.127970535423891
3808,24.734,0.128204781686988
3809,24.740,0.130150827565019
3810,24.747,0.13058928851902
3811,24.753,0.131700456690118
3812,24.760,0.131394134653761
3813,24.766,0.131045768416336
3814,24.773,0.129345981430278
3815,24.779,0.131045768416336
3816,24.786,0.1328716880056
3817,24.792,0.134265152955302
3818,24.799,0.133874742516808
3819,24.805,0.133346186846231
3820,24.812,0.132931751149984
3821,24.818,0.13169445037568
3822,24.825,0.131628380916858
3823,24.831,0.131964734525407
3824,24.837,0.132715523830203
3825,24.844,0.132997820608806
3826,24.850,0.131856620865516
3827,24.857,0.131742500891187
3828,24.863,0.132451245994914
3829,24.870,0.132451245994914
3830,24.876,0.132325113391709
3831,24.883,0.132883700634477
3832,24.889,0.133123953212012
3833,24.896,0.1319166840099
3834,24.902,0.133856723573493
3835,24.909,0.13570666842051
3836,24.915,0.133580433109328
3837,24.922,0.132691498572449
3838,24.928,0.132955776407737
3839,24.934,0.133178010041957
3840,24.941,0.134487386589522
3841,24.947,0.135232169579879
3842,24.954,0.13397684986226
3843,24.960,0.132259043932887
3844,24.967,0.132829643804532
3845,24.973,0.135130062234427
3846,24.980,0.13846957306216
3847,24.986,0.14012731584715
3848,24.993,0.139364513913477
3849,24.999,0.139046179248244
3850,25.006,0.139118255021504
3851,25.012,0.13946662125893
3852,25.019,0.139286431825778
3853,25.025,0.138061143680351
3854,25.032,0.139526684403313
3855,25.038,0.140511719971206
3856,25.044,0.141208452446057
3857,25.051,0.141514774482413
3858,25.057,0.140733953605425
3859,25.064,0.140824048322001
3860,25.070,0.140709928347672
3861,25.077,0.138787907727394
3862,25.083,0.137316360689993
3863,25.090,0.139851025382985
3864,25.096,0.141352603992577
3865,25.103,0.14116040193055
3866,25.109,0.141166408244988
3867,25.116,0.14178505863214
3868,25.122,0.143172517267403
3869,25.129,0.143653022422473
3870,25.135,0.142277576416086
3871,25.141,0.141538799740167
3872,25.148,0.141532793425728
3873,25.154,0.140301498965863
3874,25.161,0.140067252702766
3875,25.167,0.140013195872821
3876,25.174,0.140199391620411
3877,25.180,0.14322056778291
3878,25.187,0.14601951031119
3879,25.193,0.146175674486588
3880,25.200,0.144109502319789
3881,25.206,0.142577892138005
3882,25.213,0.14322056778291
3883,25.219,0.144457868557214
3884,25.226,0.145989478738998
3885,25.232,0.148998642272621
3886,25.239,0.151425193305722
3887,25.245,0.151479250135668
3888,25.251,0.150235943046925
3889,25.258,0.149106755932512
3890,25.264,0.150644372428734
3891,25.271,0.153347213926
3892,25.277,0.154800742020086
3893,25.284,0.159347522049931
3894,25.290,0.162536875016705
3895,25.297,0.162897253883007
3896,25.303,0.160831081716208
3897,25.310,0.157089147821104
3898,25.316,0.152950797173068
3899,25.323,0.151377142790215
3900,25.329,0.150199905160295
3901,25.336,0.149641317917527
3902,25.342,0.151437205934599
3903,25.348,0.153659542276796
3904,25.355,0.156284301686363
3905,25.361,0.15894509898256
3906,25.368,0.1608611132884
3907,25.374,0.161876180428484
3908,25.381,0.161852155170731
3909,25.387,0.1603445702467
3910,25.394,0.158770915863848
3911,25.400,0.158212328621079
3912,25.407,0.156692731068172
3913,25.413,0.155869865990115
3914,25.420,0.154398318952715
3915,25.426,0.15382771908107
3916,25.433,0.154632565215811
3917,25.439,0.154632565215811
3918,25.446,0.156668705810418
3919,25.452,0.15747355194516
3920,25.458,0.158056164445682
3921,25.465,0.156518547949459
3922,25.471,0.154410331581592
3923,25.478,0.1538637569677
3924,25.484,0.155563543953759
3925,25.491,0.157131192022173
3926,25.497,0.15548546186606
3927,25.504,0.155143101943073
3928,25.510,0.154854798850031
3929,25.517,0.154518445241482
3930,25.523,0.154752691504579
3931,25.530,0.155257221917402
3932,25.536,0.155269234546279
3933,25.543,0.15419410426181
3934,25.549,0.154914861994415
3935,25.555,0.155731720758033
3936,25.562,0.157533615089544
3937,25.568,0.15695700890346
3938,25.575,0.156860907872446
3939,25.581,0.156890939444638
3940,25.588,0.156890939444638
3941,25.594,0.156944996274583
3942,25.601,0.156506535320583
3943,25.607,0.156794838413624
3944,25.614,0.157942044471353
3945,25.620,0.157371444599708
3946,25.627,0.157551634032859
3947,25.633,0.159876077720508
3948,25.640,0.161732028881964
3949,25.646,0.162506843444513
3950,25.653,0.161689984680895
3951,25.659,0.161425706845607
3952,25.665,0.162200521408156
3953,25.672,0.163005367542898
3954,25.678,0.163924333651968
3955,25.685,0.162723070764294
3956,25.691,0.162368698212431
3957,25.698,0.164254680946079
3958,25.704,0.165696196411287
3959,25.711,0.166573118319289
3960,25.717,0.166765320381317
3961,25.724,0.166591137262604
3962,25.730,0.165101571281889
3963,25.737,0.165041508137505
3964,25.743,0.166116638421973
3965,25.750,0.16877743571817
3966,25.756,0.169720427084994
3967,25.762,0.169594294481789
3968,25.769,0.169894610203707
3969,25.775,0.172140971803657
3970,25.782,0.176940017039914
3971,25.788,0.181384689724307
3972,25.795,0.183595013437627
3973,25.801,0.184453916402314
3974,25.808,0.183012400937105
3975,25.814,0.180357609955346
3976,25.821,0.179618833279427
3977,25.827,0.177438541138299
3978,25.834,0.175126110079527
3979,25.840,0.172963836881714
3980,25.847,0.172032858143767
3981,25.853,0.173210095773687
3982,25.860,0.172699559046426
3983,25.866,0.173966891392921
3984,25.872,0.175174160595034
3985,25.879,0.176795865493393
3986,25.885,0.17706614964312
3987,25.892,0.175912937270953
3988,25.898,0.175786804667747
3989,25.905,0.175726741523364
3990,25.911,0.176633695003557
3991,25.918,0.176897972838845
3992,25.924,0.176669732890187
3993,25.931,0.178747917685863
3994,25.937,0.180057294233428
3995,25.944,0.177774894746847
3996,25.950,0.175888912013199
3997,25.957,0.175108091136211
3998,25.963,0.176297341395009
3999,25.969,0.176615676060242
4000,25.976,0.177564673741504
4001,25.982,0.17857373456715
4002,25.989,0.177150238045257
4003,25.995,0.17824338727304
4004,26.002,0.177108193844188
4005,26.008,0.174849819615362
4006,26.015,0.173888809305223
4007,26.021,0.176117151961857
4008,26.028,0.178934113433453
4009,26.034,0.181847175936062
4010,26.041,0.181030317172443
4011,26.047,0.180351603640908
4012,26.054,0.180225471037702
4013,26.060,0.180874152997046
4014,26.067,0.182381737921076
4015,26.073,0.180898178254799
4016,26.079,0.17898216394896
4017,26.086,0.17982905428477
4018,26.092,0.180483742558552
4019,26.099,0.180471729929675
4020,26.105,0.182652022070803
4021,26.112,0.186165716017249
4022,26.118,0.189685416278133
4023,26.125,0.190400167696299
4024,26.131,0.187427042049306
4025,26.138,0.18446592903119
4026,26.144,0.18406350596382
4027,26.151,0.185631154032234
4028,26.157,0.185769299264317
4029,26.164,0.184123569108203
4030,26.170,0.18306645776705
4031,26.176,0.182363718977761
4032,26.183,0.183366773488969
4033,26.189,0.184303758541355
4034,26.196,0.186772353775524
4035,26.202,0.185048541531712
4036,26.209,0.182820198875077
4037,26.215,0.182694066271872
4038,26.222,0.184538004804451
4039,26.228,0.186129678130619
4040,26.235,0.18601555815629
4041,26.241,0.189114816406488
4042,26.248,0.192436308290906
4043,26.254,0.193781722725101
4044,26.261,0.192099954682358
4045,26.267,0.189487207901667
4046,26.274,0.191703537929425
4047,26.280,0.192129986254549
4048,26.286,0.193961912158252
4049,26.293,0.192970870275921
4050,26.299,0.192808699786085
4051,26.306,0.19415411422028
4052,26.312,0.195127137159296
4053,26.319,0.196965069377436
4054,26.325,0.19805821860522
4055,26.332,0.196208273758202
4056,26.338,0.196538621052312
4057,26.345,0.198304477497193
4058,26.351,0.20011838445758
4059,26.358,0.199427658297168
4060,26.364,0.197229347212725
4061,26.371,0.195439465510091
4062,26.377,0.196124185356065
4063,26.383,0.197998155460836
4064,26.390,0.199872125565607
4065,26.396,0.199067279430866
4066,26.403,0.196130191670503
4067,26.409,0.196514595794559
4068,26.416,0.197637776594534
4069,26.422,0.198382559584892
4070,26.429,0.19735547981593
4071,26.435,0.194562543602089
4072,26.442,0.193457381745429
4073,26.448,0.194298265766801
4074,26.455,0.197421549274753
4075,26.461,0.199992251854374
4076,26.468,0.201073388453281
4077,26.474,0.202322701856462
4078,26.481,0.203722173120602
4079,26.487,0.208401092068091
4080,26.493,0.210869687302261
4081,26.500,0.212046924932181
4082,26.506,0.214227217073309
4083,26.513,0.213878850835884
4084,26.519,0.21150035031829
4085,26.526,0.207199829180417
4086,26.532,0.208899616166476
4087,26.539,0.214101084470103
4088,26.545,0.214389387563145
4089,26.552,0.215752820940655
4090,26.558,0.21584291565723
