#"+EI TIC Scan MBPR042_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3022,19.650,0.0741918050850864
3023,19.656,0.0745129541095059
3024,19.662,0.0763271270752661
3025,19.669,0.076852450313886
3026,19.675,0.0774883679185311
3027,19.682,0.0807338871984257
3028,19.688,0.0878246875124286
3029,19.695,0.10098116343997
3030,19.701,0.12232374926811
3031,19.708,0.146375897063868
3032,19.714,0.167714229262546
3033,19.721,0.182591298307672
3034,19.727,0.188112509350009
3035,19.734,0.182170188990884
3036,19.740,0.167841838146421
3037,19.747,0.154223843422198
3038,19.753,0.146818274527969
3039,19.760,0.143096348748274
3040,19.766,0.136718031369241
3041,19.772,0.12501842353261
3042,19.779,0.112178843000025
3043,19.785,0.102954847510574
3044,19.792,0.0971869259594114
3045,19.798,0.0926164011019453
3046,19.805,0.0877098395169408
3047,19.811,0.0814165947271584
3048,19.818,0.0761952645619283
3049,19.824,0.0747086210647813
3050,19.831,0.0770311027513114
3051,19.837,0.0811507428857516
3052,19.844,0.0844898420138213
3053,19.850,0.0859509637341933
3054,19.857,0.0855532493794486
3055,19.863,0.0825416797199921
3056,19.869,0.0801787885535682
3057,19.876,0.0767801386130233
3058,19.882,0.0746469434375749
3059,19.889,0.0731496658667717
3060,19.895,0.0744406424086432
3061,19.902,0.0784390541034019
3062,19.908,0.084345218612096
3063,19.915,0.0896962844759327
3064,19.921,0.0950622380428881
3065,19.928,0.101997780881509
3066,19.934,0.10874616402378
3067,19.941,0.113929211523848
3068,19.947,0.11411849803493
3069,19.954,0.108880153351849
3070,19.960,0.100204876063062
3071,19.967,0.0923058861511821
3072,19.973,0.0868123237003514
3073,19.979,0.0839326165542326
3074,19.986,0.0828139120055927
3075,19.992,0.0828436874118302
3076,19.999,0.0815356963521087
3077,20.005,0.0807806771225133
3078,20.012,0.0837794858935823
3079,20.018,0.0915338524037367
3080,20.025,0.102557133155829
3081,20.031,0.112897706379189
3082,20.038,0.119410013086291
3083,20.044,0.119454676195647
3084,20.051,0.11474590838065
3085,20.057,0.110000984715221
3086,20.064,0.106023841167774
3087,20.070,0.10274429285218
3088,20.076,0.0997157086748732
3089,20.083,0.097884521191263
3090,20.089,0.0998263030408984
3091,20.096,0.104596748483103
3092,20.102,0.110815554757291
3093,20.109,0.11442475935623
3094,20.115,0.113701642347604
3095,20.122,0.109730879244351
3096,20.128,0.10399911354362
3097,20.135,0.0995391830521791
3098,20.141,0.0953110753664449
3099,20.148,0.0921485018610692
3100,20.154,0.0902641440091776
3101,20.161,0.0904215282992905
3102,20.167,0.0900216871298146
3103,20.174,0.0893389796010819
3104,20.180,0.0875545820415592
3105,20.186,0.0851129987300789
3106,20.193,0.0840666058823017
3107,20.199,0.0867378851847575
3108,20.206,0.0923356615574196
3109,20.212,0.0995668316436854
3110,20.219,0.107835887318803
3111,20.225,0.113346464287484
3112,20.232,0.112246901071425
3113,20.238,0.104817937215153
3114,20.245,0.097442143727162
3115,20.251,0.0915274719595429
3116,20.258,0.0872483207202586
3117,20.264,0.083075510217537
3118,20.271,0.0793876134735415
3119,20.277,0.0759272859057902
3120,20.283,0.0745235881831621
3121,20.290,0.0761867573030033
3122,20.296,0.0816165153118963
3123,20.303,0.0930991880459401
3124,20.309,0.105362401786354
3125,20.316,0.112276676477663
3126,20.322,0.111689675611837
3127,20.329,0.104883868471822
3128,20.335,0.0957343114979645
3129,20.342,0.0897962447683016
3130,20.348,0.0903407093395028
3131,20.355,0.0978228435640566
3132,20.361,0.109413983849394
3133,20.368,0.122642771477798
3134,20.374,0.130314192213434
3135,20.381,0.129412422767382
3136,20.387,0.120415996454174
3137,20.393,0.112957257191665
3138,20.400,0.111060138451385
3139,20.406,0.116896118073948
3140,20.413,0.126092464971893
3141,20.419,0.130097257110846
3142,20.426,0.125288529003479
3143,20.432,0.116075167587684
3144,20.439,0.111245171333005
3145,20.445,0.116689817045016
3146,20.452,0.129218882626837
3147,20.458,0.139453115113635
3148,20.465,0.139797659100098
3149,20.471,0.129514509874482
3150,20.478,0.114869263635062
3151,20.484,0.102572020858948
3152,20.490,0.0933310108516468
3153,20.497,0.0879076332869475
3154,20.503,0.0850194188819037
3155,20.510,0.082867082373874
3156,20.516,0.0812698445107018
3157,20.523,0.081120967479514
3158,20.529,0.0831201733268933
3159,20.536,0.087076048727027
3160,20.542,0.0909893878325355
3161,20.549,0.0931013148606713
3162,20.555,0.0934352247734783
3163,20.562,0.0921889113409631
3164,20.568,0.091786943356756
3165,20.575,0.0943603891815741
3166,20.581,0.098335405914289
3167,20.588,0.102180686948397
3168,20.594,0.10452443678224
3169,20.600,0.105043379576666
3170,20.607,0.105587844147867
3171,20.613,0.105088042686022
3172,20.620,0.101040714252445
3173,20.626,0.0950792525607381
3174,20.633,0.0911871816025421
3175,20.639,0.0912339715266298
3176,20.646,0.0930694126397025
3177,20.652,0.0971869259594114
3178,20.659,0.102461426492923
3179,20.665,0.107920959908054
3180,20.672,0.114939448521194
3181,20.678,0.124248516599895
3182,20.685,0.131549871572292
3183,20.691,0.134591216637987
3184,20.697,0.134655021079924
3185,20.704,0.134442339606799
3186,20.710,0.131822103857893
3187,20.717,0.126902781384501
3188,20.723,0.121168888869039
3189,20.730,0.115107466884963
3190,20.736,0.111226030000423
3191,20.743,0.106525769444351
3192,20.749,0.100417557536187
3193,20.756,0.0940520010455421
3194,20.762,0.0868527331802452
3195,20.769,0.0798704004175363
3196,20.775,0.075023389645007
3197,20.782,0.0713163515684302
3198,20.788,0.0694638959375074
3199,20.795,0.0707123361847539
3200,20.801,0.0733793618577472
3201,20.807,0.0768800989053923
3202,20.814,0.0798618931586113
3203,20.820,0.0826458936418236
3204,20.827,0.0823545200236417
3205,20.833,0.0802787488459372
3206,20.840,0.0769928200861488
3207,20.846,0.0761080651579468
3208,20.853,0.0782455139628577
3209,20.859,0.081580359461465
3210,20.866,0.0846068168240403
3211,20.872,0.0879735645436164
3212,20.879,0.0920783169749378
3213,20.885,0.0980504127403008
3214,20.892,0.10401612806147
3215,20.898,0.107518991923846
3216,20.904,0.108567511586355
3217,20.911,0.108297406115486
3218,20.917,0.109786176427364
3219,20.924,0.121011504578926
3220,20.930,0.14185216213049
3221,20.937,0.167361178017158
3222,20.943,0.184550094675158
3223,20.950,0.182038326477546
3224,20.956,0.160215080520142
3225,20.963,0.13193482503865
3226,20.969,0.107933720796441
3227,20.976,0.0940647619339297
3228,20.982,0.08791188691641
3229,20.989,0.0860317826939809
3230,20.995,0.085831862109243
3231,21.002,0.086299761350119
3232,21.008,0.0868718745128265
3233,21.014,0.0873376469389713
3234,21.021,0.0882521772734108
3235,21.027,0.0890922690922563
3236,21.034,0.0884648587465362
3237,21.040,0.0861700256515125
3238,21.047,0.0828543214854865
3239,21.053,0.0807402676426194
3240,21.060,0.080202183515612
3241,21.066,0.0776478790233752
3242,21.073,0.0755657274014769
3243,21.079,0.0752977487453388
3244,21.086,0.0768439430549609
3245,21.092,0.0786666232796462
3246,21.099,0.0849279658484598
3247,21.105,0.0982992500638576
3248,21.111,0.122330129712304
3249,21.118,0.157884091574687
3250,21.124,0.19784481356023
3251,21.131,0.227564922614783
3252,21.137,0.230317020877026
3253,21.144,0.205714028065873
3254,21.150,0.165011047739122
3255,21.157,0.128933889452849
3256,21.163,0.110989953565254
3257,21.170,0.112755209792195
3258,21.176,0.124954619090672
3259,21.183,0.135163329800694
3260,21.189,0.134425325088949
3261,21.196,0.124248516599895
3262,21.202,0.110673058170297
3263,21.209,0.0984289857624642
3264,21.215,0.0897728498062578
3265,21.221,0.0849896434756662
3266,21.228,0.0842941750585459
3267,21.234,0.0885733262978302
3268,21.241,0.0956534925381769
3269,21.247,0.101059855585026
3270,21.254,0.101876552441828
3271,21.260,0.098035525037182
3272,21.267,0.0923441688163447
3273,21.273,0.0870824291712207
3274,21.280,0.0852980316116981
3275,21.286,0.0881266952042667
3276,21.293,0.0945113930274931
3277,21.299,0.103979972211039
3278,21.306,0.114431139800424
3279,21.312,0.121445374784102
3280,21.318,0.12054360533805
3281,21.325,0.113061471113496
3282,21.331,0.100419684350918
3283,21.338,0.0895261392974323
3284,21.344,0.0869356789547641
3285,21.351,0.0971337555911301
3286,21.357,0.119733288925442
3287,21.364,0.147807243378003
3288,21.370,0.168641520485373
3289,21.377,0.171631821997517
3290,21.383,0.156944039463473
3291,21.390,0.136464940416222
3292,21.396,0.122240803493591
3293,21.403,0.1207988231058
3294,21.409,0.130350348063865
3295,21.416,0.140914236834007
3296,21.422,0.142764565650198
3297,21.428,0.132832340855239
3298,21.435,0.116241059136722
3299,21.441,0.100755721078457
3300,21.448,0.093282094112828
3301,21.454,0.094702806353306
3302,21.461,0.100800384187813
3303,21.467,0.109701103838114
3304,21.474,0.122536430741235
3305,21.480,0.1377495365139
3306,21.487,0.148338947060816
3307,21.493,0.146709806976675
3308,21.500,0.133744744374947
3309,21.506,0.11845932690142
3310,21.513,0.107291422747602
3311,21.519,0.102844253144549
3312,21.525,0.103239840684562
3313,21.532,0.105107184018604
3314,21.538,0.105475122967111
3315,21.545,0.104726484181709
3316,21.551,0.103288757423381
3317,21.558,0.101859537923978
3318,21.564,0.101061982399757
3319,21.571,0.0979993691867507
3320,21.577,0.0914168775935176
3321,21.584,0.0848386396297471
3322,21.590,0.0829138722979616
3323,21.597,0.0858531302565555
3324,21.603,0.0927248686532392
3325,21.610,0.101461823569233
3326,21.616,0.107093628977596
3327,21.623,0.10455846581794
3328,21.629,0.0954897278038703
3329,21.635,0.0851023646564227
3330,21.642,0.0798406250112987
3331,21.648,0.0815463304257649
3332,21.655,0.0918571282428874
3333,21.661,0.10782950687461
3334,21.668,0.125762808688549
3335,21.674,0.139127712459753
3336,21.681,0.141562915327039
3337,21.687,0.133449117127303
3338,21.694,0.119601426412104
3339,21.700,0.106174845013694
3340,21.707,0.0972953935107054
3341,21.713,0.0914062435198614
3342,21.720,0.0879161405458725
3343,21.726,0.0881968800903981
3344,21.732,0.0924313682203261
3345,21.739,0.0965084720601412
3346,21.745,0.0974676655039371
3347,21.752,0.0956832679444144
3348,21.758,0.0918528746134248
3349,21.765,0.0881904996462044
3350,21.771,0.0880352421708228
3351,21.778,0.0921570091199942
3352,21.784,0.0959959097099089
3353,21.791,0.0994668713513164
3354,21.797,0.102752800111105
3355,21.804,0.105298597344417
3356,21.810,0.102629444856692
3357,21.817,0.0953982747704263
3358,21.823,0.0887711200678369
3359,21.830,0.0840368304760641
3360,21.836,0.0819568056688971
3361,21.842,0.0824119440213855
3362,21.849,0.0838879534448763
3363,21.855,0.0844090230540337
3364,21.862,0.0838815730006825
3365,21.868,0.0865571059326008
3366,21.875,0.0939009971996231
3367,21.881,0.104669060183965
3368,21.888,0.113810109898898
3369,21.894,0.117751097595912
3370,21.901,0.113601682055235
3371,21.907,0.106049362944549
3372,21.914,0.101857411109247
3373,21.920,0.103603526003607
3374,21.927,0.110909134605466
3375,21.933,0.120924305174944
3376,21.939,0.129140190481781
3377,21.946,0.136558520264397
3378,21.952,0.143472794955706
3379,21.959,0.148019924851128
3380,21.965,0.147624337311115
3381,21.972,0.14356424798915
3382,21.978,0.134070147028829
3383,21.985,0.12181544054734
3384,21.991,0.110738989426966
3385,21.998,0.103124992689074
3386,22.004,0.0981546266621323
3387,22.011,0.0934479856618658
3388,22.017,0.0894176717461383
3389,22.024,0.0870356392471331
3390,22.030,0.0878757310659787
3391,22.037,0.0910872213101732
3392,22.043,0.0946560164292184
3393,22.049,0.0959150907501212
3394,22.056,0.0946581432439497
3395,22.062,0.0951111547817069
3396,22.069,0.0998986147417611
3397,22.075,0.111727958276999
3398,22.082,0.127011248935795
3399,22.088,0.14149698407037
3400,22.095,0.1466842851999
3401,22.101,0.139842322209454
3402,22.108,0.123463721964062
3403,22.114,0.104256458126102
3404,22.121,0.0896452409223825
3405,22.127,0.0820099760371784
3406,22.134,0.0807806771225133
3407,22.140,0.0825757087556922
3408,22.146,0.0845493928262964
3409,22.153,0.0854575427165422
3410,22.159,0.0865805008946446
3411,22.166,0.0899557558731457
3412,22.172,0.0943752768846928
3413,22.179,0.0996540310476668
3414,22.185,0.104954053357953
3415,22.192,0.109311896742294
3416,22.198,0.112155448037982
3417,22.205,0.111319609848598
3418,22.211,0.106670392846076
3419,22.218,0.100087901252843
3420,22.224,0.0931034416754026
3421,22.231,0.0866272908187322
3422,22.237,0.0832860648759312
3423,22.244,0.0835901993825006
3424,22.250,0.0871994039814397
3425,22.256,0.0910042755356543
3426,22.263,0.0916593344728807
3427,22.269,0.0905129813327344
3428,22.276,0.0871462336131583
3429,22.282,0.0818483381176031
3430,22.289,0.077930745382632
3431,22.295,0.078022198416076
3432,22.302,0.0821694871420225
3433,22.308,0.088913616654831
3434,22.315,0.0962872833280907
3435,22.321,0.101997780881509
3436,22.328,0.104175639166314
3437,22.334,0.101925469180647
3438,22.341,0.0968423819729482
3439,22.347,0.091136138048992
3440,22.353,0.0863125222385065
3441,22.360,0.0848705418507159
3442,22.366,0.0875843574477968
3443,22.373,0.091712504841162
3444,22.379,0.0947602303510499
3445,22.386,0.0945922119872808
3446,22.392,0.09137008766943
3447,22.399,0.0880777784654479
3448,22.405,0.0881862460167419
3449,22.412,0.0927355027268955
3450,22.418,0.0993073602464723
3451,22.425,0.104062917985558
3452,22.431,0.106404541004669
3453,22.438,0.105696311699161
3454,22.444,0.103241967499293
3455,22.451,0.100876949518138
3456,22.457,0.0990989324028094
3457,22.463,0.0953387239579512
3458,22.470,0.0908681593928539
3459,22.476,0.0882096409787857
3460,22.483,0.0886690329607367
3461,22.489,0.0911808011583484
3462,22.496,0.0933501521842281
3463,22.502,0.0964467944329348
3464,22.509,0.100526025087481
3465,22.515,0.104096947021258
3466,22.522,0.110498659362334
3467,22.528,0.119461056639841
3468,22.535,0.126039294603612
3469,22.541,0.125737286911774
3470,22.548,0.118121163359151
3471,22.554,0.107010683203077
3472,22.560,0.0988883777444152
3473,22.567,0.0964723162097099
3474,22.573,0.0999347705921924
3475,22.580,0.104724357366978
3476,22.586,0.108310167003873
3477,22.593,0.112608459575739
3478,22.599,0.119850263735661
3479,22.606,0.13593536354814
3480,22.612,0.162920388858298
3481,22.619,0.194684366869586
3482,22.625,0.216881932219691
3483,22.632,0.215361259686844
3484,22.638,0.189301398784781
3485,22.645,0.151924756697712
3486,22.651,0.120471293637187
3487,22.658,0.10123638120772
3488,22.664,0.0926823323586141
3489,22.670,0.0884265760813736
3490,22.677,0.0860041341024746
3491,22.683,0.0838751925564887
3492,22.690,0.0825246652021421
3493,22.696,0.085021545696635
3494,22.703,0.0932842209275592
3495,22.709,0.106330102489075
3496,22.716,0.120709496887088
3497,22.722,0.128636135390474
3498,22.729,0.127166506411177
3499,22.735,0.117751097595912
3500,22.742,0.107244632823515
3501,22.748,0.102631571671423
3502,22.755,0.105460235263992
3503,22.761,0.110268963371359
3504,22.767,0.113650598794054
3505,22.774,0.112289437366051
3506,22.780,0.107540260071159
3507,22.787,0.101851030665053
3508,22.793,0.0958980762322711
3509,22.800,0.0911169967164107
3510,22.806,0.0895941973688324
3511,22.813,0.0936713012086476
3512,22.819,0.100362260353175
3513,22.826,0.106704421881776
3514,22.832,0.11133875118118
3515,22.839,0.111821538125175
3516,22.845,0.108125134122254
3517,22.852,0.102599669450454
3518,22.858,0.0981652607357886
3519,22.865,0.097191179588874
3520,22.871,0.0988692364118339
3521,22.877,0.103110104985956
3522,22.884,0.10669378780812
3523,22.890,0.109029030383037
3524,22.897,0.109031157197768
3525,22.903,0.106125928274875
3526,22.910,0.0993839255767975
3527,22.916,0.0917465338768621
3528,22.923,0.0860700653591435
3529,22.929,0.0836773987864821
3530,22.936,0.0821312044768599
3531,22.942,0.0804084845445437
3532,22.949,0.0811528697004828
3533,22.955,0.0862083083166751
3534,22.962,0.0969189473032734
3535,22.968,0.112935989044352
3536,22.974,0.132615405752651
3537,22.981,0.150769896298641
3538,22.987,0.161014762859094
3539,22.994,0.160829729977475
3540,23.000,0.151654651226842
3541,23.007,0.139838068579992
3542,23.013,0.130913953967647
3543,23.020,0.124418661778396
3544,23.026,0.119448295751454
3545,23.033,0.115456264500889
3546,23.039,0.111232410444617
3547,23.046,0.109596889916282
3548,23.052,0.111972541971094
3549,23.059,0.116436726091997
3550,23.065,0.117580952417412
3551,23.072,0.114016410927829
3552,23.078,0.108320801077529
3553,23.084,0.103048427358749
3554,23.091,0.0988968850033402
3555,23.097,0.0957513260158146
3556,23.104,0.0938286854987604
3557,23.110,0.0930545249365837
3558,23.117,0.0916508272139556
3559,23.123,0.0904832059264969
3560,23.130,0.0896282264045325
3561,23.136,0.0893921499693632
3562,23.143,0.0904938400001531
3563,23.149,0.095730057868502
3564,23.156,0.101583052008915
3565,23.162,0.103512072970163
3566,23.169,0.104014001246739
3567,23.175,0.105290090085492
3568,23.181,0.110849583792991
3569,23.188,0.123072388053512
3570,23.194,0.139246814084703
3571,23.201,0.152371387791275
3572,23.207,0.157031238867454
3573,23.214,0.151520661898773
3574,23.220,0.137387978009586
3575,23.227,0.126696480355569
3576,23.233,0.121879244989278
3577,23.240,0.12171335344024
3578,23.246,0.122100433721328
3579,23.253,0.12050957630235
3580,23.259,0.116677056156629
3581,23.266,0.112716927127033
3582,23.272,0.107740180655897
3583,23.279,0.102763434184761
3584,23.285,0.0995370562374478
3585,23.291,0.0996731723802481
3586,23.298,0.10152350119644
3587,23.304,0.103331293718006
3588,23.311,0.106332229303806
3589,23.317,0.110532688398034
3590,23.324,0.114786317860543
3591,23.330,0.116891864444486
3592,23.337,0.119344081829622
3593,23.343,0.121751636105402
3594,23.350,0.124563285180121
3595,23.356,0.129208248553181
3596,23.363,0.136296922052453
3597,23.369,0.142664605357829
3598,23.376,0.147996529889084
3599,23.382,0.149202433841706
3600,23.388,0.14522529029426
3601,23.395,0.135501493342964
3602,23.401,0.123891211725045
3603,23.408,0.113004047115752
3604,23.414,0.106976654167376
3605,23.421,0.10384598288297
3606,23.427,0.10244015834561
3607,23.434,0.103329166903275
3608,23.440,0.105938768578524
3609,23.447,0.109675582061339
3610,23.453,0.112312832328094
3611,23.460,0.113216728588878
3612,23.466,0.112761590236389
3613,23.473,0.111638632058287
3614,23.479,0.111162225558486
3615,23.486,0.112193730703144
3616,23.492,0.111832172198831
3617,23.498,0.111445091917742
3618,23.505,0.109854234498764
3619,23.511,0.107706151620197
3620,23.518,0.105902612728093
3621,23.524,0.106532149888544
3622,23.531,0.109122610231212
3623,23.537,0.110502912991797
3624,23.544,0.113178445923715
3625,23.550,0.117672405450856
3626,23.557,0.12174738247594
3627,23.563,0.123276562267712
3628,23.570,0.121438994339908
3629,23.576,0.116570715420066
3630,23.583,0.109265106818206
3631,23.589,0.102223223243022
3632,23.595,0.0991159469206594
3633,23.602,0.0992669507665785
3634,23.608,0.101259776169764
3635,23.615,0.104209668202014
3636,23.621,0.107538133256428
3637,23.628,0.111536544951186
3638,23.634,0.115164890882707
3639,23.641,0.115154256809051
3640,23.647,0.114278009139774
3641,23.654,0.113310308437053
3642,23.660,0.114499197871824
3643,23.667,0.115296753396045
3644,23.673,0.113767573604273
3645,23.680,0.111917244788081
3646,23.686,0.111572700801618
3647,23.693,0.112391524473151
3648,23.699,0.113697388718141
3649,23.705,0.114937321706463
3650,23.712,0.114320545434399
3651,23.718,0.113425156432541
3652,23.725,0.110800667054172
3653,23.731,0.110073296416083
3654,23.738,0.112421299879388
3655,23.744,0.116021997219402
3656,23.751,0.116838694076204
3657,23.757,0.113035949336721
3658,23.764,0.107140418901683
3659,23.770,0.101987146807853
3660,23.777,0.0987267398248398
3661,23.783,0.096999766263061
3662,23.790,0.0966339541292852
3663,23.796,0.0985736091641895
3664,23.802,0.103529087488013
3665,23.809,0.109628792137251
3666,23.815,0.115037281998832
3667,23.822,0.117646883674081
3668,23.828,0.117261930207724
3669,23.835,0.114354574470099
3670,23.841,0.11281476060467
3671,23.848,0.111604603022587
3672,23.854,0.112008697821525
3673,23.861,0.112555289207457
3674,23.867,0.112591445057889
3675,23.874,0.11013497404329
3676,23.880,0.106691660993388
3677,23.887,0.103620540521457
3678,23.893,0.103614160077263
3679,23.899,0.10528796327076
3680,23.906,0.107740180655897
3681,23.912,0.109222570523581
3682,23.919,0.109307643112832
3683,23.925,0.109105595713362
3684,23.932,0.109901024422852
3685,23.938,0.110364670034265
3686,23.945,0.112027839154106
3687,23.951,0.11296576445059
3688,23.958,0.114175922032673
3689,23.964,0.114282262769236
3690,23.971,0.11252551380122
3691,23.977,0.110832569275141
3692,23.984,0.11016900307899
3693,23.990,0.111364272957955
3694,23.997,0.112916847711771
3695,24.003,0.114756542454306
3696,24.009,0.11701734651363
3697,24.016,0.120396855121593
3698,24.022,0.12193454217229
3699,24.029,0.120177793204274
3700,24.035,0.11720450620998
3701,24.042,0.114167414773748
3702,24.048,0.113531497169103
3703,24.055,0.115056423331413
3704,24.061,0.118623091635727
3705,24.068,0.123529653220731
3706,24.074,0.126362570442762
3707,24.081,0.127294115295052
3708,24.087,0.126824089239445
3709,24.094,0.127402582846346
3710,24.100,0.127976822823785
3711,24.106,0.127128223746014
3712,24.113,0.126035040974149
3713,24.119,0.12485040516884
3714,24.126,0.122617249701023
3715,24.132,0.119673738112967
3716,24.139,0.117827662926238
3717,24.145,0.11679828459631
3718,24.152,0.116753621486954
3719,24.158,0.117974413142694
3720,24.165,0.116830186817279
3721,24.171,0.115243583027763
3722,24.178,0.113361351990603
3723,24.184,0.1118640744198
3724,24.191,0.111566320357424
3725,24.197,0.112733941644883
3726,24.204,0.114426886170961
3727,24.210,0.11667918297136
3728,24.216,0.119178190280584
3729,24.223,0.121490037893458
3730,24.229,0.121479403819802
3731,24.236,0.120077832911905
3732,24.242,0.119029313249396
3733,24.249,0.117402299979987
3734,24.255,0.116453740609847
3735,24.262,0.116426092018341
3736,24.268,0.116211283730484
3737,24.275,0.115513688498633
3738,24.281,0.114224838771492
3739,24.288,0.112112911743356
3740,24.294,0.110247695224046
3741,24.301,0.108882280166581
3742,24.307,0.108416507740436
3743,24.313,0.108656837805068
3744,24.320,0.110628395060941
3745,24.326,0.114250360548267
3746,24.333,0.118580555341102
3747,24.339,0.121732494772821
3748,24.346,0.123838041356763
3749,24.352,0.123801885506332
3750,24.359,0.121020011837851
3751,24.365,0.117185364877399
3752,24.372,0.114497071057093
3753,24.378,0.11339112739684
3754,24.385,0.112757336606927
3755,24.391,0.113437917320928
3756,24.398,0.114090849443423
3757,24.404,0.112112911743356
3758,24.411,0.108680232767111
3759,24.417,0.108178304490535
3760,24.423,0.111332370736986
3761,24.430,0.115568985681645
3762,24.436,0.118625218450458
3763,24.443,0.119805600626304
3764,24.449,0.120928558804407
3765,24.456,0.122670420069304
3766,24.462,0.122808663026836
3767,24.469,0.12117101568377
3768,24.475,0.118312576684964
3769,24.482,0.11662813941781
3770,24.488,0.117327861464393
3771,24.495,0.120911544286557
3772,24.501,0.124129414974945
3773,24.508,0.127844960310447
3774,24.514,0.130235500068377
3775,24.520,0.131186186253248
3776,24.527,0.131558378831217
3777,24.533,0.133244942913102
3778,24.540,0.136277780719872
3779,24.546,0.139840195394723
3780,24.553,0.142845384609986
3781,24.559,0.143013402973755
3782,24.566,0.140329362782912
3783,24.572,0.1379537107281
3784,24.579,0.138349298268114
3785,24.585,0.139846575838917
3786,24.592,0.140352757744955
3787,24.598,0.143634432875281
3788,24.605,0.150729486818747
3789,24.611,0.156612256365397
3790,24.618,0.159893931495723
3791,24.624,0.162548196280329
3792,24.630,0.165727784303554
3793,24.637,0.16711021387887
3794,24.643,0.163413809875949
3795,24.650,0.15731197841198
3796,24.656,0.152118296838256
3797,24.663,0.146499252318281
3798,24.669,0.140952519499169
3799,24.676,0.137543235484968
3800,24.682,0.134961282401225
3801,24.689,0.134774122704874
3802,24.695,0.136371360568047
3803,24.702,0.136879669288817
3804,24.708,0.136752060404941
3805,24.715,0.138540711593926
3806,24.721,0.141392770148539
3807,24.727,0.144672318464134
3808,24.734,0.14692036163507
3809,24.740,0.148217718621135
3810,24.747,0.147813623822197
3811,24.753,0.146501379133013
3812,24.760,0.144010879082713
3813,24.766,0.140605848697975
3814,24.773,0.137906920804013
3815,24.779,0.13697112232226
3816,24.786,0.136252258943096
3817,24.792,0.135137808023919
3818,24.799,0.134561441231749
3819,24.805,0.134701811004012
3820,24.812,0.133372551796978
3821,24.818,0.130497098280321
3822,24.825,0.12812144622551
3823,24.831,0.125930827052318
3824,24.837,0.125718145579192
3825,24.844,0.128676544870367
3826,24.850,0.132785550931151
3827,24.857,0.1349527751423
3828,24.863,0.135941743992333
3829,24.870,0.138702349513502
3830,24.876,0.141131171936595
3831,24.883,0.144023639971101
3832,24.889,0.146552422686563
3833,24.896,0.149683093970969
3834,24.902,0.15209064824675
3835,24.909,0.153858031288422
3836,24.915,0.153217860054315
3837,24.922,0.15073586726294
3838,24.928,0.1467183142356
3839,24.934,0.142490206549866
3840,24.941,0.13830888878822
3841,24.947,0.134899604774018
3842,24.954,0.135114413061875
3843,24.960,0.135945997621796
3844,24.967,0.13669889003666
3845,24.973,0.135882193179858
3846,24.980,0.134561441231749
3847,24.986,0.131807216154774
3848,24.993,0.128289464589279
3849,24.999,0.127049531600958
3850,25.006,0.126120113563399
3851,25.012,0.12544378647886
3852,25.019,0.125033311235728
3853,25.025,0.125837247204143
3854,25.032,0.126658197690407
3855,25.038,0.127604630245815
3856,25.044,0.128529794653911
3857,25.051,0.130163188367514
3858,25.057,0.132266608136725
3859,25.064,0.135197358836394
3860,25.070,0.138191913978001
3861,25.077,0.1406143559569
3862,25.083,0.140286826488286
3863,25.090,0.13898734268749
3864,25.096,0.138413102710051
3865,25.103,0.138053671020469
3866,25.109,0.13739435845378
3867,25.116,0.137785692364331
3868,25.122,0.139906126651392
3869,25.129,0.14129280985617
3870,25.135,0.141065240679926
3871,25.141,0.139816800432679
3872,25.148,0.13780058006745
3873,25.154,0.13558018548802
3874,25.161,0.136413896862672
3875,25.167,0.137081716688286
3876,25.174,0.13863216462737
3877,25.180,0.141280048967782
3878,25.187,0.145159359037591
3879,25.193,0.147807243378003
3880,25.200,0.148024178480591
3881,25.206,0.14580165708643
3882,25.213,0.143119743710318
3883,25.219,0.14031022145033
3884,25.226,0.139650908883641
3885,25.232,0.14039529403958
3886,25.239,0.141905332498771
3887,25.245,0.143447273178931
3888,25.251,0.14342813184635
3889,25.258,0.142849638239448
3890,25.264,0.142083984936197
3891,25.271,0.141520379032414
3892,25.277,0.143070826971499
3893,25.284,0.146190864182249
3894,25.290,0.149508695163007
3895,25.297,0.151369658052854
3896,25.303,0.152462840824719
3897,25.310,0.150061666993133
3898,25.316,0.145876095602024
3899,25.323,0.140973787646482
3900,25.329,0.137583644964862
3901,25.336,0.136788216255373
3902,25.342,0.139559455850197
3903,25.348,0.142911315866655
3904,25.355,0.146316346251393
3905,25.361,0.148985498739118
3906,25.368,0.150829447111116
3907,25.374,0.149525709680857
3908,25.381,0.146265302697843
3909,25.387,0.143759914944425
3910,25.394,0.14424270188842
3911,25.400,0.147315949175083
3912,25.407,0.148630320678998
3913,25.413,0.148970611035999
3914,25.420,0.147347851396052
3915,25.426,0.146833162231088
3916,25.433,0.14722662295637
3917,25.439,0.14831129846931
3918,25.446,0.14844741461211
3919,25.452,0.14773493167714
3920,25.458,0.147332963692933
3921,25.465,0.148577150310717
3922,25.471,0.148162421438122
3923,25.478,0.146699172903019
3924,25.484,0.145199768517485
3925,25.491,0.145255065700497
3926,25.497,0.146575817648606
3927,25.504,0.149281125986762
3928,25.510,0.15097194369811
3929,25.517,0.15105701628736
3930,25.523,0.153696393368847
3931,25.530,0.155063935241044
3932,25.536,0.154808717473293
3933,25.543,0.154262126087361
3934,25.549,0.156242190602159
