#"+EI TIC Scan Ni001BEA_265_24h_001_GA.d "
#Point,X(Minutes),Y(Counts)
3789,13.689,0.323750129949735
3790,13.693,0.321057828710142
3791,13.696,0.315542778257033
3792,13.700,0.306799140449311
3793,13.703,0.299939751153821
3794,13.707,0.299091839323317
3795,13.711,0.300773168765001
3796,13.714,0.298512070550323
3797,13.718,0.296707540244378
3798,13.721,0.303965520571301
3799,13.725,0.315865274637011
3800,13.729,0.321771669011892
3801,13.732,0.32424293340678
3802,13.736,0.329917420272463
3803,13.739,0.336004992388904
3804,13.743,0.337987076881579
3805,13.746,0.338171878177971
3806,13.750,0.338016065320229
3807,13.754,0.335802073318356
3808,13.757,0.333001065433827
3809,13.761,0.334051896334879
3810,13.764,0.341520042842013
3811,13.768,0.355130114788057
3812,13.772,0.373030475654259
3813,13.775,0.392612165962145
3814,13.779,0.411831500786909
3815,13.782,0.427927331347166
3816,13.786,0.435388230744638
3817,13.789,0.432148772725532
3818,13.793,0.42158611039254
3819,13.797,0.408349264594112
3820,13.800,0.390905471636643
3821,13.804,0.367091469285898
3822,13.807,0.345698001562404
3823,13.811,0.337758792927212
3824,13.815,0.343505750889519
3825,13.818,0.355253315652318
3826,13.822,0.368928611585324
3827,13.825,0.384412061379105
3828,13.829,0.396416898534921
3829,13.833,0.398848303826666
3830,13.836,0.392822332142355
3831,13.840,0.382810450143708
3832,13.843,0.373309489376263
3833,13.847,0.365460869611851
3834,13.850,0.358344207923345
3835,13.854,0.352031975407368
3836,13.858,0.347614862068117
3837,13.861,0.348350443698854
3838,13.865,0.357249894364318
3839,13.868,0.374175518980923
3840,13.872,0.397272057475087
3841,13.876,0.421984701423974
3842,13.879,0.444860203073434
3843,13.883,0.462053970747549
3844,13.886,0.47049685350428
3845,13.890,0.469384422171097
3846,13.894,0.456676615378026
3847,13.897,0.434047515457088
3848,13.901,0.408505077451854
3849,13.904,0.386318051220324
3850,13.908,0.366906667989506
3851,13.911,0.35033615174636
3852,13.915,0.341668608590093
3853,13.919,0.345248680763334
3854,13.922,0.358590609651867
3855,13.926,0.37863973853298
3856,13.929,0.403783585506781
3857,13.933,0.426630098717591
3858,13.937,0.437671070288303
3859,13.940,0.432300962028443
3860,13.944,0.414262906078655
3861,13.947,0.392847697026174
3862,13.951,0.373755186620502
3863,13.955,0.350821708093742
3864,13.958,0.323322550479652
3865,13.962,0.304769949743831
3866,13.965,0.30178414056291
3867,13.969,0.304027121003432
3868,13.972,0.305233764762226
3869,13.976,0.307020177294015
3870,13.980,0.307168743042095
3871,13.983,0.30411046276455
3872,13.987,0.300816651422975
3873,13.990,0.300573873249284
3874,13.994,0.303171962063265
3875,13.998,0.307683287828128
3876,14.001,0.316060946597897
3877,14.005,0.332816264137435
3878,14.008,0.36080460165374
3879,14.012,0.398435218575907
3880,14.016,0.438903078930917
3881,14.019,0.473935607039103
3882,14.023,0.500514381726065
3883,14.026,0.518414742592267
3884,14.030,0.522552842209515
3885,14.033,0.50735927680223
3886,14.037,0.478986842473817
3887,14.041,0.44911425644528
3888,14.044,0.420836034542479
3889,14.048,0.392485341543052
3890,14.051,0.36569640067588
3891,14.055,0.34225562447275
3892,14.059,0.320836791865438
3893,14.062,0.302617558174089
3894,14.066,0.290040199354942
3895,14.069,0.282749607034537
3896,14.073,0.279908740046865
3897,14.077,0.27923838240309
3898,14.080,0.278796308713682
3899,14.084,0.279901492937202
3900,14.087,0.285445531828961
3901,14.091,0.291935318531667
3902,14.094,0.295080564125162
3903,14.098,0.295750921768937
3904,14.102,0.295240000537736
3905,14.105,0.293007890761707
3906,14.109,0.292388262885569
3907,14.112,0.296537233167311
3908,14.116,0.304128580538706
3909,14.120,0.314350628717563
3910,14.123,0.329091249770946
3911,14.127,0.351031874273953
3912,14.130,0.38260753107316
3913,14.134,0.419078610449339
3914,14.137,0.452208772271138
3915,14.141,0.47532705209429
3916,14.145,0.483878641495957
3917,14.148,0.475392276081252
3918,14.152,0.452835647256938
3919,14.155,0.423807349504075
3920,14.159,0.394739192648068
3921,14.163,0.369287343513614
3922,14.166,0.351006509390134
3923,14.170,0.338947318911851
3924,14.173,0.331692962139758
3925,14.177,0.326884504878736
3926,14.181,0.322945700777205
3927,14.184,0.319398240597446
3928,14.188,0.315774685766231
3929,14.191,0.31469848998136
3930,14.195,0.316992200189519
3931,14.198,0.319876549835166
3932,14.202,0.323612434866149
3933,14.206,0.332330707790052
3934,14.209,0.345110985679748
3935,14.213,0.355260562761981
3936,14.216,0.360460363944774
3937,14.220,0.361377123317072
3938,14.224,0.357021610409951
3939,14.227,0.348078677086513
3940,14.231,0.338566845654573
3941,14.234,0.330239916652441
3942,14.238,0.324036390781401
3943,14.242,0.318133619961352
3944,14.245,0.308085502414393
3945,14.249,0.293453588005947
3946,14.252,0.283709849064809
3947,14.256,0.284818656843161
3948,14.259,0.286213725453179
3949,14.263,0.279995705362814
3950,14.267,0.275172753882467
3951,14.270,0.278651366520433
3952,14.274,0.284651973320925
3953,14.277,0.286079653924424
3954,14.281,0.285916593957019
3955,14.285,0.286043418376112
3956,14.288,0.285427414054805
3957,14.292,0.284275123618479
3958,14.295,0.28433672405061
3959,14.299,0.284789668404511
3960,14.303,0.287703006488808
3961,14.306,0.290061940683929
3962,14.310,0.287293544792881
3963,14.313,0.282514075970508
3964,14.317,0.279955846259671
3965,14.320,0.276680152692252
3966,14.324,0.270458509047056
3967,14.328,0.267363993221199
3968,14.331,0.271654282141357
3969,14.335,0.274770539296202
3970,14.338,0.2691866413013
3971,14.342,0.262414217321759
3972,14.346,0.263617237525722
3973,14.349,0.269762786519463
3974,14.353,0.274719809528565
3975,14.356,0.273611001750213
3976,14.360,0.269204759075456
3977,14.364,0.267664748272189
3978,14.367,0.270016435357648
3979,14.371,0.273114574738337
3980,14.374,0.277252674355584
3981,14.378,0.282032143177957
3982,14.381,0.284662843985419
3983,14.385,0.286594198710457
3984,14.389,0.290326460186608
3985,14.392,0.295160282331449
3986,14.396,0.294522536681155
3987,14.399,0.283014126537216
3988,14.403,0.268124939735754
3989,14.407,0.262098968051443
3990,14.410,0.261925037419545
3991,14.414,0.261091619808365
3992,14.417,0.263555637093592
3993,14.421,0.273139939622155
3994,14.425,0.28505418790719
3995,14.428,0.295881369742861
3996,14.432,0.306172265463511
3997,14.435,0.315136940115937
3998,14.439,0.318579317205591
3999,14.442,0.315858027527349
4000,14.446,0.313310668481005
4001,14.450,0.312506239308475
4002,14.453,0.310973475614871
4003,14.457,0.309516806572723
4004,14.460,0.31359330575784
4005,14.464,0.322235484030287
4006,14.468,0.328362915249872
4007,14.471,0.328145501959999
4008,14.475,0.323463869118069
4009,14.478,0.319256921959028
4010,14.482,0.3151441872256
4011,14.485,0.309052991554327
4012,14.489,0.305458425161762
4013,14.493,0.307955054440469
4014,14.496,0.312716405488685
4015,14.500,0.319267792623522
4016,14.503,0.33178717456537
4017,14.507,0.349415768819231
4018,14.511,0.367254529253302
4019,14.514,0.381850208113436
4020,14.518,0.389731439871329
4021,14.521,0.386321674775156
4022,14.525,0.372200681597911
4023,14.529,0.35418436697711
4024,14.532,0.335994121724411
4025,14.536,0.317278461021185
4026,14.539,0.297711264932624
4027,14.543,0.280285589749311
4028,14.546,0.273745073278968
4029,14.550,0.281151619353972
4030,14.554,0.295120423228305
4031,14.557,0.309987868700781
4032,14.561,0.332164024267816
4033,14.564,0.36190978587726
4034,14.568,0.386597064942328
4035,14.572,0.399453437483479
4036,14.575,0.399395460606179
4037,14.579,0.38669127736794
4038,14.582,0.367399471446551
4039,14.586,0.348872235594549
4040,14.590,0.33285974679541
4041,14.593,0.317024812183
4042,14.597,0.303650271300986
4043,14.600,0.296754646457183
4044,14.604,0.297055401508174
4045,14.607,0.301135524248122
4046,14.611,0.310487919267488
4047,14.615,0.327152647936246
4048,14.618,0.349448380812712
4049,14.622,0.378139687966272
4050,14.625,0.407802107814598
4051,14.629,0.425644491803501
4052,14.633,0.429760850091761
4053,14.636,0.424535684025149
4054,14.640,0.405530138935426
4055,14.643,0.373566761769279
4056,14.647,0.33891470691837
4057,14.651,0.308400751684708
4058,14.654,0.284760679965862
4059,14.658,0.270001941138323
4060,14.661,0.262359863999291
4061,14.665,0.259033440664235
4062,14.668,0.259011699335248
4063,14.672,0.262486688418383
4064,14.676,0.267233545247275
4065,14.679,0.269414925255666
4066,14.683,0.269603350106889
4067,14.686,0.269001840004908
4068,14.690,0.267693736710839
4069,14.694,0.266378386307108
4070,14.697,0.265320308296393
4071,14.701,0.26387813347357
4072,14.704,0.260591569241658
4073,14.708,0.256446222514748
4074,14.712,0.254757645963402
4075,14.715,0.258352212355967
4076,14.719,0.264399925369265
4077,14.722,0.270367920176276
4078,14.726,0.282300286235467
4079,14.729,0.303146597179447
4080,14.733,0.330319634858728
4081,14.737,0.358228254168746
4082,14.740,0.380288455981183
4083,14.744,0.390988813397761
4084,14.747,0.3875573069726
4085,14.751,0.369754782086841
4086,14.755,0.342465790652961
4087,14.758,0.312498992198813
4088,14.762,0.288492941442013
4089,14.765,0.273980604342997
4090,14.769,0.265751511321308
4091,14.773,0.26098653671826
4092,14.776,0.258609484748983
4093,14.780,0.257565900957593
4094,14.783,0.258428307007422
4095,14.787,0.26247581775389
4096,14.790,0.26608487836578
4097,14.794,0.267066861725039
4098,14.798,0.267034249731558
4099,14.801,0.267363993221199
4100,14.805,0.266088501920611
4101,14.808,0.261301785988576
4102,14.812,0.254619950879815
4103,14.816,0.249195489297487
4104,14.819,0.24741632387536
4105,14.823,0.248854875143352
4106,14.826,0.251166703125668
4107,14.830,0.24995281225721
4108,14.833,0.245082754564058
4109,14.837,0.241031620262759
4110,14.841,0.238806757596393
4111,14.844,0.238194376829918
4112,14.848,0.240270673748204
4113,14.851,0.24673147201226
4114,14.855,0.253880745694248
4115,14.859,0.258754426942232
4116,14.862,0.26167138858136
4117,14.866,0.264769527962049
4118,14.869,0.266309538765315
4119,14.873,0.265121012780676
4120,14.877,0.264316583608147
4121,14.880,0.267117591492676
4122,14.884,0.270516485924356
4123,14.887,0.268682967179761
4124,14.891,0.262454076424902
4125,14.894,0.255620052013231
4126,14.898,0.251626894589232
4127,14.902,0.249844105612274
4128,14.905,0.249123018200862
4129,14.909,0.246535800051375
4130,14.912,0.243075305187564
4131,14.916,0.240285167967529
4132,14.920,0.239701775639703
4133,14.923,0.240966396275797
4134,14.927,0.242995586981278
4135,14.930,0.247988845538692
4136,14.934,0.257870279563415
4137,14.938,0.263533895764604
4138,14.941,0.257812302686116
4139,14.945,0.249394784813203
4140,14.948,0.244829105725872
4141,14.952,0.238190753275087
4142,14.955,0.236038361705345
4143,14.959,0.247883762448587
4144,14.963,0.261022772266572
4145,14.966,0.261399621969019
4146,14.970,0.25591718350939
4147,14.973,0.251529058608789
4148,14.977,0.242767303026911
4149,14.981,0.235223061868322
4150,14.984,0.235704994660873
4151,14.988,0.238299459920023
4152,14.991,0.235817324860641
4153,14.995,0.23316125916936
4154,14.999,0.232976457872968
4155,15.002,0.231092209360736
4156,15.006,0.230342133510675
4157,15.009,0.233404037343052
4158,15.013,0.236186927453425
4159,15.016,0.243832628147288
4160,15.020,0.265671793115021
4161,15.024,0.2892575115114
4162,15.027,0.289518407459247
4163,15.031,0.269998317583492
4164,15.034,0.254833740614857
4165,15.038,0.256120102579938
4166,15.042,0.265794993979282
4167,15.045,0.266733494680567
4168,15.049,0.254848234834182
4169,15.052,0.242433935982439
4170,15.056,0.234886071269019
4171,15.060,0.232403936209636
4172,15.063,0.243187635387332
4173,15.067,0.267527053188603
4174,15.070,0.288170445062035
4175,15.074,0.296164007019695
4176,15.077,0.300041210689095
4177,15.081,0.307487615867242
4178,15.085,0.308625412084244
4179,15.088,0.293334010696516
4180,15.092,0.272643512610279
4181,15.095,0.259892223159233
4182,15.099,0.258580496310333
4183,15.103,0.26811406907126
4184,15.106,0.275165506772804
4185,15.110,0.275288707637066
4186,15.113,0.273386341350678
4187,15.117,0.263907121912219
4188,15.120,0.248575861421349
4189,15.124,0.240593170128182
4190,15.128,0.244394279146127
4191,15.131,0.2516812479117
4192,15.135,0.250659405449297
4193,15.138,0.245622664233909
4194,15.142,0.246209680116565
4195,15.146,0.241357740197569
4196,15.149,0.223287072254299
4197,15.153,0.210572018351566
4198,15.156,0.211561248820488
4199,15.160,0.2147898361751
4200,15.164,0.214905789929699
4201,15.167,0.214931154813518
4202,15.171,0.217188629473364
4203,15.174,0.22940363280939
4204,15.178,0.251057996480731
4205,15.181,0.264678939091268
4206,15.185,0.258736309168076
4207,15.189,0.245365391840892
4208,15.192,0.244252960507709
4209,15.196,0.259500879237462
4210,15.199,0.266780600893373
4211,15.203,0.253884369249079
4212,15.207,0.242528148408051
4213,15.210,0.247111945269538
4214,15.214,0.258620355413477
4215,15.217,0.264671691981606
4216,15.221,0.257460817867488
4217,15.225,0.243886981469757
4218,15.228,0.234849835720706
4219,15.232,0.226613495589355
4220,15.235,0.220659995001668
4221,15.239,0.223656674847083
4222,15.242,0.230490699258755
4223,15.246,0.235614405790093
4224,15.250,0.240941031391979
4225,15.253,0.241915767641576
4226,15.257,0.238864734473693
4227,15.260,0.236498553168909
4228,15.264,0.23184953232046
4229,15.268,0.22162023703194
4230,15.271,0.214648517536683
4231,15.275,0.21574283109571
4232,15.278,0.221221646000507
4233,15.282,0.226555518712055
4234,15.286,0.230780583645252
4235,15.289,0.232226382022907
4236,15.293,0.233799004819654
4237,15.296,0.235117978778216
4238,15.300,0.233556226645963
4239,15.303,0.230831313412889
4240,15.307,0.230121096665971
4241,15.311,0.230055872679009
4242,15.314,0.226483047615431
4243,15.318,0.220471570150445
4244,15.321,0.21496739036183
4245,15.325,0.21338752045542
4246,15.329,0.214630399762527
4247,15.332,0.215808055082672
4248,15.336,0.215481935147862
4249,15.339,0.215141320993728
4250,15.343,0.216797285551593
4251,15.347,0.219156219746714
4252,15.350,0.219569304997473
4253,15.354,0.219377256591418
4254,15.357,0.219123607753233
4255,15.361,0.217945952433088
4256,15.364,0.217192253028196
4257,15.368,0.21821771904543
4258,15.372,0.221395576632405
4259,15.375,0.224250937839403
4260,15.379,0.223566085976303
4261,15.382,0.220261403970235
4262,15.386,0.219214196624014
4263,15.390,0.2212904935423
4264,15.393,0.223634933518096
4265,15.397,0.228222353934414
4266,15.400,0.237295735231776
4267,15.404,0.246322010316333
4268,15.408,0.248858498698184
4269,15.411,0.244593574661844
4270,15.415,0.238759651383587
4271,15.418,0.234110630535139
4272,15.422,0.229142736861543
4273,15.425,0.224914048373515
4274,15.429,0.221939109857087
4275,15.433,0.219272173501313
4276,15.436,0.217290089008638
4277,15.440,0.217844492897814
4278,15.443,0.219692505861734
4279,15.447,0.222341324443352
4280,15.451,0.228497744101586
4281,15.454,0.234313549605687
4282,15.458,0.236107209247138
4283,15.461,0.23781390357264
4284,15.465,0.244419644029945
4285,15.468,0.251427599073515
4286,15.472,0.254235854067707
4287,15.476,0.254351807822305
4288,15.479,0.252438570871424
4289,15.483,0.24822075304789
4290,15.486,0.246659000915636
4291,15.490,0.249438267471178
4292,15.494,0.248097552183628
4293,15.497,0.239886576936095
4294,15.501,0.227798398019162
4295,15.504,0.216174034120624
4296,15.508,0.214068748763688
4297,15.512,0.223544344647316
4298,15.515,0.233614203523262
4299,15.519,0.238571226532364
4300,15.522,0.242082451163812
4301,15.526,0.246637259586649
4302,15.529,0.247956233545211
4303,15.533,0.245858195297938
4304,15.537,0.239995283581032
4305,15.540,0.232994575647124
4306,15.544,0.229001418223125
4307,15.547,0.229950789588904
4308,15.551,0.231454564843858
4309,15.555,0.230334886401012
4310,15.558,0.22683815598889
4311,15.562,0.226849026653384
4312,15.565,0.235918784395915
4313,15.569,0.250902183622989
4314,15.573,0.260555333693346
4315,15.576,0.261131478911509
4316,15.580,0.255475109819982
4317,15.583,0.247438065204347
4318,15.587,0.238310330584517
4319,15.590,0.229704387860381
4320,15.594,0.220953502942997
