#"+EI TIC Scan MBPR056_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
2968,19.300,1.96257387303859
2969,19.307,1.79145092379454
2970,19.313,1.5306635605842
2971,19.320,1.29799286110515
2972,19.326,1.15137042566184
2973,19.333,1.06782565003955
2974,19.339,1.00158568906469
2975,19.346,0.9398695755738
2976,19.352,0.889631444048718
2977,19.359,0.863718142926935
2978,19.365,0.866119149358558
2979,19.372,0.883299521599468
2980,19.378,0.898686459158222
2981,19.385,0.907778074975525
2982,19.391,0.916862370651269
2983,19.397,0.935470170496345
2984,19.404,0.958433454569518
2985,19.410,0.96168359742208
2986,19.417,0.943031876727645
2987,19.423,0.927322852940259
2988,19.430,0.933903660202542
2989,19.436,0.957986925934369
2990,19.443,0.98058420292955
2991,19.449,0.991601015977087
2992,19.456,0.997098442288516
2993,19.462,1.00670978815657
2994,19.469,1.02049361471372
2995,19.475,1.0458066642276
2996,19.482,1.0909206966608
2997,19.488,1.14618044529592
2998,19.494,1.18437694395509
2999,19.501,1.20321166818852
3000,19.507,1.24110072090218
3001,19.514,1.35391142248065
3002,19.520,1.54164377292394
3003,19.527,1.71122949244042
3004,19.533,1.74380412238164
3005,19.540,1.60958932688224
3006,19.546,1.38064457945714
3007,19.553,1.17166917820724
3008,19.559,1.05536676910473
3009,19.566,1.03207407866136
3010,19.572,1.06226234245408
3011,19.579,1.1070103678093
3012,19.585,1.13228681661537
3013,19.592,1.12008414063515
3014,19.598,1.06981672854382
3015,19.604,1.00050230811384
3016,19.611,0.935601933044422
3017,19.617,0.894828744556194
3018,19.624,0.885173477838784
3019,19.630,0.892720543786964
3020,19.637,0.901182627430122
3021,19.643,0.9012777892704
3022,19.650,0.896929625183864
3023,19.656,0.912521526706292
3024,19.663,0.967188343875069
3025,19.669,1.06732788041348
3026,19.676,1.20856269166876
3027,19.682,1.37788488608908
3028,19.689,1.5442936641686
3029,19.695,1.66459287056277
3030,19.701,1.70455352333786
3031,19.708,1.6496451414976
3032,19.714,1.53105152808687
3033,19.721,1.3907097741019
3034,19.727,1.28382838718688
3035,19.734,1.21550218586747
3036,19.740,1.15104833943321
3037,19.747,1.07118559501551
3038,19.753,0.985547258907112
3039,19.760,0.92141549870148
3040,19.766,0.894038169267733
3041,19.773,0.889873008720192
3042,19.779,0.882728550557802
3043,19.786,0.858330518738904
3044,19.792,0.826861230173214
3045,19.799,0.81107168482867
3046,19.805,0.820617149422682
3047,19.811,0.850344244297134
3048,19.818,0.884536625523079
3049,19.824,0.914483324644325
3050,19.831,0.923787224566864
3051,19.837,0.903927680515057
3052,19.844,0.871536054112829
3053,19.850,0.848506888765618
3054,19.857,0.844122123971282
3055,19.863,0.8559807532982
3056,19.870,0.887310959174253
3057,19.876,0.931575855186518
3058,19.883,0.978117315223889
3059,19.889,1.00919863628691
3060,19.896,1.02508334347173
3061,19.902,1.03710301591296
3062,19.908,1.05410038461488
3063,19.915,1.07478710466294
3064,19.921,1.08221704834617
3065,19.928,1.05967833248346
3066,19.934,1.00705383480988
3067,19.941,0.948368259924758
3068,19.947,0.907858596532683
3069,19.954,0.89709798843974
3070,19.960,0.902141565974459
3071,19.967,0.903239587208433
3072,19.973,0.89455057917692
3073,19.980,0.883585007120302
3074,19.986,0.883153118768272
3075,19.993,0.912990015766121
3076,19.999,0.972890734150173
3077,20.005,1.03453364622546
3078,20.012,1.07274478516775
3079,20.018,1.08505726327138
3080,20.025,1.08778035593164
3081,20.031,1.08806584145247
3082,20.038,1.09489553352779
3083,20.044,1.11381809945993
3084,20.051,1.134504819508
3085,20.057,1.1749559217676
3086,20.064,1.26331003039469
3087,20.070,1.40926633295605
3088,20.077,1.54369341256069
3089,20.083,1.5841957558112
3090,20.090,1.51516682090205
3091,20.096,1.40515241339943
3092,20.103,1.30622802035995
3093,20.109,1.24006858094225
3094,20.115,1.18420858069922
3095,20.122,1.12570600935309
3096,20.128,1.07748823689852
3097,20.135,1.0533317697511
3098,20.141,1.04541869672492
3099,20.148,1.02252129392579
3100,20.154,0.985378895651236
3101,20.161,0.953836405669947
3102,20.167,0.947533763786938
3103,20.174,0.970848414654982
3104,20.180,1.01230237630827
3105,20.187,1.05910004130024
3106,20.193,1.09690857245674
3107,20.200,1.10796198621207
3108,20.206,1.08230489004489
3109,20.212,1.03216192036008
3110,20.219,0.976755768893761
3111,20.225,0.932871520242607
3112,20.232,0.900282250018264
3113,20.238,0.874947240079708
3114,20.245,0.855907551882601
3115,20.251,0.840315650360173
3116,20.258,0.829247596321717
3117,20.264,0.836963025525773
3118,20.271,0.880935115875645
3119,20.277,0.961090665955735
3120,20.284,1.05638426878154
3121,20.290,1.12558888708813
3122,20.297,1.13608597008492
3123,20.303,1.09222368185845
3124,20.310,1.02853845028797
3125,20.316,0.976118916578056
3126,20.322,0.959773040474966
3127,20.329,0.994404630194501
3128,20.335,1.06790617159671
3129,20.342,1.15325170204271
3130,20.348,1.18077543430766
3131,20.355,1.13858213835682
3132,20.361,1.06297971632695
3133,20.368,1.00976228718701
3134,20.374,1.01132879748082
3135,20.381,1.06526360049361
3136,20.387,1.13317987388567
3137,20.394,1.16315585357316
3138,20.400,1.12835590059775
3139,20.407,1.05576937689052
3140,20.413,1.01032593808712
3141,20.419,1.03825227813786
3142,20.426,1.12389061424625
3143,20.432,1.20847484997004
3144,20.439,1.2275950597243
3145,20.445,1.1646418423098
3146,20.452,1.05841926813517
3147,20.458,0.965336348060433
3148,20.465,0.907309585915696
3149,20.471,0.880898515167846
3150,20.478,0.868220029986228
3151,20.484,0.852950214692432
3152,20.491,0.830843387181759
3153,20.497,0.81443162980463
3154,20.504,0.814870838298219
3155,20.510,0.833522558992655
3156,20.517,0.861346417061552
3157,20.523,0.884646427646476
3158,20.529,0.904571852972321
3159,20.536,0.9264590762362
3160,20.542,0.956720541444519
3161,20.549,0.9977938557367
3162,20.555,1.04352278006093
3163,20.562,1.07936219313784
3164,20.568,1.09436116319392
3165,20.575,1.09284589389103
3166,20.581,1.0833589904295
3167,20.588,1.05496416131894
3168,20.594,0.999353045888943
3169,20.601,0.931744218442394
3170,20.607,0.879698011952034
3171,20.614,0.858454961145421
3172,20.620,0.86728305186657
3173,20.626,0.891966569206302
3174,20.633,0.907726833984606
3175,20.639,0.917382100702016
3176,20.646,0.930741359048698
3177,20.652,0.956295973234049
3178,20.659,0.996285906575376
3179,20.665,1.06083491484992
3180,20.672,1.15258556916077
3181,20.678,1.24208894001276
3182,20.685,1.28647095828998
3183,20.691,1.26819988495666
3184,20.698,1.21449200633222
3185,20.704,1.15599675512765
3186,20.711,1.1087232809343
3187,20.717,1.06944340132427
3188,20.724,1.02684017744609
3189,20.730,0.971748792066841
3190,20.736,0.910545088485139
3191,20.743,0.856493163207387
3192,20.749,0.816708193829736
3193,20.756,0.788620810664685
3194,20.762,0.768614863781682
3195,20.769,0.760328463535959
3196,20.775,0.770020330961168
3197,20.782,0.783460110865008
3198,20.788,0.791146259502825
3199,20.795,0.794645287168421
3200,20.801,0.795926311941391
3201,20.808,0.792441924558914
3202,20.814,0.78002696447345
3203,20.821,0.765167077107004
3204,20.827,0.755511810389594
3205,20.833,0.756990478984679
3206,20.840,0.770078892093647
3207,20.846,0.793247140130495
3208,20.853,0.82448218416627
3209,20.859,0.868915443434411
3210,20.866,0.923626181452547
3211,20.872,0.969721112854769
3212,20.879,0.988475315531042
3213,20.885,0.98056224250487
3214,20.892,0.969801634411927
3215,20.898,0.993204126978689
3216,20.905,1.07611937042683
3217,20.911,1.18509431782796
3218,20.918,1.25219805550688
3219,20.924,1.23397090302291
3220,20.931,1.14654645237391
3221,20.937,1.03359666810581
3222,20.943,0.93024358942263
3223,20.950,0.852042517139013
3224,20.956,0.800179314187649
3225,20.963,0.774500257595781
3226,20.969,0.76826349698681
3227,20.976,0.76283195194942
3228,20.982,0.759918535608609
3229,20.989,0.765672166874632
3230,20.995,0.783284427467572
3231,21.002,0.802338755947798
3232,21.008,0.815602852454202
3233,21.015,0.821114919048751
3234,21.021,0.822066537451528
3235,21.028,0.817967258178026
3236,21.034,0.807404293907197
3237,21.040,0.785868437438191
3238,21.047,0.760423625376237
3239,21.053,0.735491223223471
3240,21.060,0.721348709729888
3241,21.066,0.724730615130528
3242,21.073,0.747862262459576
3243,21.079,0.799403379182308
3244,21.086,0.891900687932264
3245,21.092,1.03277681225111
3246,21.099,1.18739284227774
3247,21.105,1.30096483857843
3248,21.112,1.31217197530653
3249,21.118,1.21286693490593
3250,21.125,1.05845586884297
3251,21.131,0.932666556278932
3252,21.138,0.883372723015067
3253,21.144,0.913231580437595
3254,21.150,0.982179993789592
3255,21.157,1.03760078553903
3256,21.163,1.04374970444928
3257,21.170,1.01181924696533
3258,21.176,0.966880897929557
3259,21.183,0.93441607011173
3260,21.189,0.907924477806722
3261,21.196,0.872846359452038
3262,21.202,0.843082663869787
3263,21.209,0.835315993674812
3264,21.215,0.847848076025233
3265,21.222,0.857605824724481
3266,21.228,0.847057500736772
3267,21.235,0.81987049498358
3268,21.241,0.790033597985731
3269,21.247,0.772216373429116
3270,21.254,0.780612575798236
3271,21.260,0.817535369825996
3272,21.267,0.880173821153423
3273,21.273,0.965226545937036
3274,21.280,1.05680883699201
3275,21.286,1.11832730666079
3276,21.293,1.11058259689049
3277,21.299,1.02423420705079
3278,21.306,0.906855737138987
3279,21.312,0.817410927419479
3280,21.319,0.791731870827611
3281,21.325,0.84254829353592
3282,21.332,0.95623741210157
3283,21.338,1.08976411429435
3284,21.345,1.1916092438162
3285,21.351,1.21859128560572
3286,21.357,1.16366826348235
3287,21.364,1.07254714134564
3288,21.370,1.012207214468
3289,21.377,1.02582267776927
3290,21.383,1.09824083822063
3291,21.390,1.16107693337017
3292,21.396,1.15843436226707
3293,21.403,1.07704902840493
3294,21.409,0.957467195883621
3295,21.416,0.859457820539117
3296,21.422,0.8123234290354
3297,21.429,0.81444627008775
3298,21.435,0.84838976650066
3299,21.442,0.914168558557253
3300,21.448,1.00449178526394
3301,21.454,1.09086213552832
3302,21.461,1.13579316442253
3303,21.467,1.1177782960438
3304,21.474,1.04900556608924
3305,21.480,0.967949638597291
3306,21.487,0.913634188223385
3307,21.493,0.900509174406618
3308,21.500,0.914571166343043
3309,21.506,0.927959705255964
3310,21.513,0.920968970066331
3311,21.519,0.900545775114417
3312,21.526,0.884778190194553
3313,21.532,0.870108626508663
3314,21.539,0.847438148097883
3315,21.545,0.813311648145976
3316,21.552,0.77413425051779
3317,21.558,0.741237534347934
3318,21.564,0.724291406636938
3319,21.571,0.73467868751033
3320,21.577,0.772238333853795
3321,21.584,0.816342186751744
3322,21.590,0.836801982411457
3323,21.597,0.82325240038422
3324,21.603,0.787742393677506
3325,21.610,0.746544636978808
3326,21.616,0.727248743827108
3327,21.623,0.751456451965451
3328,21.629,0.822190979858045
3329,21.636,0.918955931137379
3330,21.642,1.00974764690389
3331,21.649,1.06270155094767
3332,21.655,1.05639890906466
3333,21.661,1.00497491460689
3334,21.668,0.932717797269851
3335,21.674,0.871162726893278
3336,21.681,0.824211338928557
3337,21.687,0.790128759826009
3338,21.694,0.772355456118753
3339,21.700,0.778116407526335
3340,21.707,0.801731184198332
3341,21.713,0.825609485966483
3342,21.720,0.831150833127271
3343,21.726,0.811144886244268
3344,21.733,0.773760923298239
3345,21.739,0.738821887633192
3346,21.746,0.730206081017277
3347,21.752,0.747393773399748
3348,21.759,0.777970004695139
3349,21.765,0.812623554839353
3350,21.771,0.836135849529512
3351,21.778,0.840198528095216
3352,21.784,0.823127957977703
3353,21.791,0.799139854086154
3354,21.797,0.778709338992681
3355,21.804,0.768995511142793
3356,21.810,0.773416876644927
3357,21.817,0.785443869227721
3358,21.823,0.786695613434451
3359,21.830,0.766440781738414
3360,21.836,0.739114693295585
3361,21.843,0.730835613191422
3362,21.849,0.76031382325284
3363,21.856,0.812586954131554
3364,21.862,0.853118577948308
3365,21.868,0.859186975301403
3366,21.875,0.831297235958468
3367,21.881,0.786534570320135
3368,21.888,0.756631792048247
3369,21.894,0.759559848672178
3370,21.901,0.799586382721304
3371,21.907,0.864398916091999
3372,21.914,0.922491559510774
3373,21.920,0.971375464847289
3374,21.927,1.01387620674364
3375,21.933,1.03597571411275
3376,21.940,1.02478321766778
3377,21.946,0.987348013730829
3378,21.953,0.93022162899795
3379,21.959,0.86895936428377
3380,21.966,0.820353624326529
3381,21.972,0.786241764657742
3382,21.978,0.756573230915769
3383,21.985,0.72923250218982
3384,21.991,0.709980529887479
3385,21.998,0.707813767985771
3386,22.004,0.719730958445167
3387,22.011,0.736406240918449
3388,22.017,0.746764241225602
3389,22.024,0.746127388909898
3390,22.030,0.740388397926995
3391,22.037,0.734195558167382
3392,22.043,0.749055445533828
3393,22.050,0.797478181952074
3394,22.056,0.865423735910374
3395,22.063,0.921722944646993
3396,22.069,0.94279763219773
3397,22.075,0.920024671805113
3398,22.082,0.865423735910374
3399,22.088,0.801226094430705
3400,22.095,0.744480357058937
3401,22.101,0.702953193990047
3402,22.108,0.683064369372001
3403,22.114,0.685070088159393
3404,22.121,0.695201164078191
3405,22.127,0.704563625133208
3406,22.134,0.714475096805212
3407,22.140,0.733968633779027
3408,22.147,0.762897833223458
3409,22.153,0.791563507571735
3410,22.160,0.814900118864459
3411,22.166,0.831377757515626
3412,22.173,0.836084608538594
3413,22.179,0.828435060608576
3414,22.185,0.8030854103869
3415,22.192,0.762026736377839
3416,22.198,0.716627218423801
3417,22.205,0.678950449815379
3418,22.211,0.662406929890173
3419,22.218,0.670049157678631
3420,22.224,0.69104332367221
3421,22.231,0.709453479695172
3422,22.237,0.715521877048267
3423,22.244,0.706854829441434
3424,22.250,0.681988308562706
3425,22.257,0.658380852032269
3426,22.263,0.654610979128959
3427,22.270,0.674404641906727
3428,22.276,0.708875188511946
3429,22.282,0.750277909174319
3430,22.289,0.796511923266177
3431,22.295,0.839342071532716
3432,22.302,0.860416759083454
3433,22.308,0.84377807731797
3434,22.315,0.802060590568525
3435,22.321,0.75862287055252
3436,22.328,0.727021819438753
3437,22.334,0.719745598728286
3438,22.341,0.741061850950498
3439,22.347,0.771557560688732
3440,22.354,0.782420650763513
3441,22.360,0.76366644808724
3442,22.367,0.735732787894945
3443,22.373,0.718713458768351
3444,22.380,0.724481730317494
3445,22.386,0.753733015990556
3446,22.392,0.793049496308379
3447,22.399,0.824738389120864
3448,22.405,0.835147630418936
3449,22.412,0.831436318648105
3450,22.418,0.822147059008686
3451,22.425,0.809175768164675
3452,22.431,0.782442611188192
3453,22.438,0.738953650181269
3454,22.444,0.694139743552017
3455,22.451,0.670788491976173
3456,22.457,0.672267160571258
3457,22.464,0.683767102961744
3458,22.470,0.696591990974558
3459,22.477,0.709621842951048
3460,22.483,0.727534229347941
3461,22.489,0.75986729461769
3462,22.496,0.806657639468095
3463,22.502,0.853784710830252
3464,22.509,0.889821767729273
3465,22.515,0.89414797139113
3466,22.522,0.861741704705782
3467,22.528,0.806723520742133
3468,22.535,0.756221864120897
3469,22.541,0.73259976730734
3470,22.548,0.737474981586184
3471,22.554,0.754677314251774
3472,22.561,0.768307417836169
3473,22.567,0.774697901417897
3474,22.574,0.784367808418426
3475,22.580,0.8156760538698
3476,22.587,0.881857453712183
3477,22.593,0.965599873156587
3478,22.599,1.0264741703681
3479,22.606,1.02998051817525
3480,22.612,0.967224944582868
3481,22.619,0.869779220138471
3482,22.625,0.775034627929649
3483,22.632,0.705866610330857
3484,22.638,0.6646249327828
3485,22.645,0.640966235261444
3486,22.651,0.628090106257711
3487,22.658,0.624576438308995
3488,22.664,0.628243829230467
3489,22.671,0.646924830491142
3490,22.677,0.682361635782257
3491,22.684,0.73554978435595
3492,22.690,0.793561906217567
3493,22.696,0.8240576159558
3494,22.703,0.814482870795549
3495,22.709,0.780971262734667
3496,22.716,0.753842818113954
3497,22.722,0.752796037870899
3498,22.729,0.774039088677512
3499,22.735,0.796094675197267
3500,22.742,0.799827947392778
3501,22.748,0.77958775597986
3502,22.755,0.742833325207976
3503,22.761,0.69778517404881
3504,22.768,0.661543153186114
3505,22.774,0.641581127152469
3506,22.781,0.640065857849585
3507,22.787,0.651990368450541
3508,22.794,0.674836530258757
3509,22.800,0.701064597467612
3510,22.806,0.720382451043991
3511,22.813,0.731494425931806
3512,22.819,0.729400865445696
3513,22.826,0.716012326532775
3514,22.832,0.694586272187166
3515,22.839,0.679924028642836
3516,22.845,0.678650324011426
3517,22.852,0.692170625472424
3518,22.858,0.713076949767285
3519,22.865,0.728456567184479
3520,22.871,0.728185721946765
3521,22.878,0.707125674679147
3522,22.884,0.670781171834613
3523,22.891,0.636193502964438
3524,22.897,0.613222898749705
3525,22.903,0.601883999473535
3526,22.910,0.597008785194692
3527,22.916,0.59203840907557
3528,22.923,0.598216608552063
3529,22.929,0.625213290624699
3530,22.936,0.67428019950021
3531,22.942,0.742547839687143
3532,22.949,0.823135278119262
3533,22.955,0.899733239401277
3534,22.962,0.940682111286941
3535,22.968,0.929291971019852
3536,22.975,0.877838695995839
3537,22.981,0.822271501415203
3538,22.988,0.787720433252826
3539,22.994,0.765415961920038
3540,23.001,0.7460175867865
3541,23.007,0.71918194782818
3542,23.013,0.695237764785991
3543,23.020,0.689052245167938
3544,23.026,0.696057620640691
3545,23.033,0.701811251906714
3546,23.039,0.699593249014087
3547,23.046,0.689301129980972
3548,23.052,0.671564426981515
3549,23.059,0.649259955648726
3550,23.065,0.628177947956429
3551,23.072,0.611605147464984
3552,23.078,0.600968981778557
3553,23.085,0.594344253666915
3554,23.091,0.589300676132195
3555,23.098,0.584286379163715
3556,23.104,0.589703283917986
3557,23.110,0.607008098565413
3558,23.117,0.632247946663692
3559,23.123,0.656177489422761
3560,23.130,0.675224497761427
3561,23.136,0.683305934043475
3562,23.143,0.689945302438237
3563,23.149,0.693378448829795
3564,23.156,0.70198693530415
3565,23.162,0.731435864799328
3566,23.169,0.776396174259776
3567,23.175,0.816056701230911
3568,23.182,0.820324343760289
3569,23.188,0.791190180352184
3570,23.195,0.759098679753909
3571,23.201,0.744092389556266
3572,23.208,0.750329150165237
3573,23.214,0.760116179430724
3574,23.220,0.758147061351131
3575,23.227,0.74013951311396
3576,23.233,0.711473838765684
3577,23.240,0.680202194022109
3578,23.246,0.652780943739002
3579,23.253,0.631999061850658
3580,23.259,0.61803955189607
3581,23.266,0.613771909366692
3582,23.272,0.623017248156752
3583,23.279,0.639904814735269
3584,23.285,0.655299072435582
3585,23.292,0.671703509671151
3586,23.298,0.688239709454797
3587,23.305,0.705178517024234
3588,23.311,0.722659015069097
3589,23.317,0.741867066522079
3590,23.324,0.764361861535423
3591,23.330,0.792478525266713
3592,23.337,0.818164902000141
3593,23.343,0.835440436081329
3594,23.350,0.836560417739982
3595,23.356,0.825543604692445
3596,23.363,0.805449816110724
3597,23.369,0.769002831284353
3598,23.376,0.724313367061618
3599,23.382,0.687837101669007
3600,23.389,0.665254464956945
3601,23.395,0.648000891300436
3602,23.402,0.634663593378434
3603,23.408,0.626955484315938
3604,23.415,0.629305249756642
3605,23.421,0.637664851417963
3606,23.427,0.646134255202681
3607,23.434,0.649325836922765
3608,23.440,0.649918768389111
3609,23.447,0.647327438276932
3610,23.453,0.64742260011721
3611,23.460,0.646456341431313
3612,23.466,0.64742260011721
3613,23.473,0.642444903856529
3614,23.479,0.628521994609741
3615,23.486,0.613932952481008
3616,23.492,0.605170743033897
3617,23.499,0.608245202489024
3618,23.505,0.619086332139125
3619,23.512,0.634780715643391
3620,23.518,0.65496966606539
3621,23.524,0.67722289640726
3622,23.531,0.698707511885348
3623,23.537,0.709036231626262
3624,23.544,0.701752690774235
3625,23.550,0.676227357155124
3626,23.557,0.644106575990609
3627,23.563,0.615506782916371
3628,23.570,0.600698136540844
3629,23.576,0.601408190272147
3630,23.583,0.611736910013061
3631,23.589,0.624715520998631
3632,23.596,0.640431864927577
3633,23.602,0.651302275143918
3634,23.609,0.652854145154601
3635,23.615,0.642715749094242
3636,23.622,0.63188925972726
3637,23.628,0.625820862374165
3638,23.634,0.628521994609741
3639,23.641,0.633953539647131
3640,23.647,0.639128879729928
3641,23.654,0.636288664804715
3642,23.660,0.626743200210703
3643,23.667,0.619276655819681
3644,23.673,0.622446277115085
3645,23.680,0.630308109150338
3646,23.686,0.629641976268394
3647,23.693,0.62224131315141
3648,23.699,0.616077753958037
3649,23.706,0.619803706011988
3650,23.712,0.634517190547238
3651,23.719,0.648440099794026
3652,23.725,0.650658102686653
3653,23.731,0.637716092408881
3654,23.738,0.617724785808998
3655,23.744,0.596847742080375
3656,23.751,0.579162280071837
3657,23.757,0.569250808399833
3658,23.764,0.5765270291103
3659,23.770,0.598084846003986
3660,23.777,0.626655358511985
3661,23.783,0.660086445015708
3662,23.790,0.688437353276913
3663,23.796,0.698019418578724
3664,23.803,0.685004206885354
3665,23.809,0.662033602670622
3666,23.816,0.642115497486337
3667,23.822,0.636844995563262
3668,23.829,0.641193159649799
3669,23.835,0.643908932168494
3670,23.841,0.635490769374695
3671,23.848,0.613771909366692
3672,23.854,0.592521538418519
3673,23.861,0.581577926786579
3674,23.867,0.579286722478354
3675,23.874,0.581797531033374
3676,23.880,0.58450598341051
3677,23.887,0.587177835079846
3678,23.893,0.586650784887538
3679,23.900,0.581717009476216
3680,23.906,0.58110943772675
3681,23.913,0.588978589903563
3682,23.919,0.604402128170115
3683,23.926,0.616758527123101
3684,23.932,0.622695161928119
3685,23.938,0.617256296749169
3686,23.945,0.603399268776419
3687,23.951,0.585625965069163
3688,23.958,0.578005697705384
3689,23.964,0.58616765554459
3690,23.971,0.598926662283366
3691,23.977,0.612952053511992
3692,23.984,0.631676975622025
3693,23.990,0.649230675082487
3694,23.997,0.651660962080349
3695,24.003,0.638828753925975
3696,24.010,0.619049731431326
3697,24.016,0.608721011690412
3698,24.023,0.608662450557934
3699,24.029,0.614372160974598
3700,24.036,0.62098224880312
3701,24.042,0.629202767774804
3702,24.048,0.633704654834097
3703,24.055,0.63147201165835
3704,24.061,0.624818002980469
3705,24.068,0.622907446033354
3706,24.074,0.62727757054457
3707,24.081,0.635146722721383
3708,24.087,0.642269220459093
3709,24.094,0.63946560624168
3710,24.100,0.624927805103866
3711,24.107,0.606019879454837
3712,24.113,0.589051791319161
3713,24.120,0.582126937403566
3714,24.126,0.579169600213397
3715,24.133,0.576117101182949
3716,24.139,0.574030860838399
3717,24.145,0.573320807107096
3718,24.152,0.574257785226754
3719,24.158,0.576600230525898
3720,24.165,0.582053735987968
3721,24.171,0.596957544203773
3722,24.178,0.612629967283359
3723,24.184,0.6218240650825
3724,24.191,0.623324694102264
3725,24.197,0.61888136817545
3726,24.204,0.611107377838916
3727,24.210,0.60422644477268
3728,24.217,0.595420314476209
3729,24.223,0.582924832833587
3730,24.230,0.57232526785496
3731,24.236,0.560517879518961
3732,24.243,0.551170058747064
3733,24.249,0.544406247945785
3734,24.255,0.541104864102304
3735,24.262,0.536002725435106
3736,24.268,0.533901844807436
3737,24.275,0.532101089983719
3738,24.281,0.535314632128482
3739,24.288,0.540651015325595
3740,24.294,0.546148441637024
3741,24.301,0.548930095429757
3742,24.307,0.550211120202727
3743,24.314,0.551733709647171
3744,24.320,0.554947251791934
3745,24.327,0.554127395937234
3746,24.333,0.549420544914266
3747,24.340,0.546880455793006
3748,24.346,0.547246462870998
3749,24.352,0.543549791383286
3750,24.359,0.541727076134889
3751,24.365,0.543469269826128
3752,24.372,0.539450512109783
3753,24.378,0.53079810478607
3754,24.385,0.524092855117269
3755,24.391,0.523580445208082
3756,24.398,0.533513877304765
3757,24.404,0.54545302818884
3758,24.411,0.556118474441506
3759,24.417,0.56014455229941
3760,24.424,0.556264877272703
3761,24.430,0.551023655915868
3762,24.437,0.551272540728902
3763,24.443,0.554120075795674
3764,24.450,0.553790669425482
3765,24.456,0.550745490536594
3766,24.462,0.549039897553155
3767,24.469,0.557889948698984
3768,24.475,0.573364727956455
3769,24.482,0.585399040680808
3770,24.488,0.590091251420656
3771,24.495,0.586760587010936
3772,24.501,0.578745032002927
3773,24.508,0.568021024617782
3774,24.514,0.559990829326654
3775,24.521,0.557443420063835
3776,24.527,0.558431639174411
3777,24.534,0.55763374374439
3778,24.540,0.556916369871527
3779,24.547,0.557260416524839
3780,24.553,0.562523598306353
3781,24.559,0.57187873921981
3782,24.566,0.582097656837327
3783,24.572,0.595859522969799
3784,24.579,0.616670685424383
3785,24.585,0.642283860742213
3786,24.592,0.667911676343162
3787,24.598,0.685926544721892
3788,24.605,0.697690012208532
3789,24.611,0.703187438519961
3790,24.618,0.691753377403514
3791,24.624,0.662399609748613
3792,24.631,0.629876220798308
3793,24.637,0.606276084409431
3794,24.644,0.597806680624713
3795,24.650,0.595896123677598
3796,24.657,0.592828984364031
3797,24.663,0.587719525555273
3798,24.669,0.58364220670645
3799,24.676,0.580267621447371
3800,24.682,0.574887317400899
3801,24.689,0.570971041666392
3802,24.695,0.568833560330923
3803,24.702,0.563563058407849
3804,24.708,0.560942447729431
3805,24.715,0.561242573533384
3806,24.721,0.556660164916933
3807,24.728,0.545804394983712
3808,24.734,0.533433355747607
3809,24.741,0.527738285614063
3810,24.747,0.527621163349105
3811,24.754,0.52782612731278
3812,24.760,0.525871649516307
3813,24.766,0.522533664965027
3814,24.773,0.516355465488534
3815,24.779,0.510689675921229
3816,24.786,0.508032464535012
3817,24.792,0.508866960672832
3818,24.799,0.508500953594841
3819,24.805,0.506392752825611
3820,24.812,0.505097087769522
3821,24.818,0.514562030806377
3822,24.825,0.53498522575829
3823,24.831,0.553622306169606
3824,24.838,0.56225275306864
3825,24.844,0.56520277011725
3826,24.851,0.57274251592387
3827,24.857,0.585508842804206
3828,24.864,0.597792040341593
3829,24.870,0.602923459575031
3830,24.876,0.597755439633794
3831,24.883,0.587990370792987
3832,24.889,0.574316346359232
3833,24.896,0.560869246313833
3834,24.902,0.545833675549951
3835,24.909,0.534472815849102
3836,24.915,0.530812745069189
3837,24.922,0.53247441720327
3838,24.928,0.539033264040873
3839,24.935,0.543491230250807
3840,24.941,0.545401787197922
3841,24.948,0.540497292352838
3842,24.954,0.527657764056904
3843,24.961,0.516289584214495
3844,24.967,0.506795360611402
3845,24.973,0.499350776645059
3846,24.980,0.493582505095917
3847,24.986,0.490888693001901
3848,24.993,0.490207919836837
3849,24.999,0.495478421759911
3850,25.006,0.497396298848586
3851,25.012,0.495302738362476
3852,25.019,0.496708205541962
3853,25.025,0.504387034038219
3854,25.032,0.515857695862466
3855,25.038,0.527496720942588
3856,25.045,0.532496377627949
3857,25.051,0.534187330328269
3858,25.058,0.535102348023247
3859,25.064,0.53329427305797
3860,25.070,0.527884688445259
3861,25.077,0.524100175258829
3862,25.083,0.526742746361926
3863,25.090,0.52784808773746
3864,25.096,0.527547961933507
3865,25.103,0.527181954855516
3866,25.109,0.525066433944726
3867,25.116,0.522189618311715
3868,25.122,0.522636146946864
3869,25.129,0.523456002801565
3870,25.135,0.523858610587355
3871,25.142,0.523675607048359
3872,25.148,0.522138377320796
3873,25.155,0.522453143407869
3874,25.161,0.52617909546182
3875,25.168,0.532554938760428
3876,25.174,0.536990944545682
3877,25.180,0.533111269518974
3878,25.187,0.522863071335219
3879,25.193,0.51191213956172
3880,25.200,0.503032807849651
3881,25.206,0.499460578768456
3882,25.213,0.498252755411085
3883,25.219,0.500434157595913
3884,25.226,0.506282950702214
3885,25.232,0.509555053979456
3886,25.239,0.514876796893449
3887,25.245,0.522240859302634
3888,25.252,0.53330891334109
3889,25.258,0.548644609908924
3890,25.265,0.561937986981567
3891,25.271,0.56728169032024
3892,25.277,0.564646439358703
3893,25.284,0.559551620833064
3894,25.290,0.548666570333604
3895,25.297,0.536419973504016
3896,25.303,0.52533727918244
3897,25.310,0.51693375667176
