#"+EI TIC Scan MBPR040_LQ.d "
#Point,X(Minutes),Y(Counts)
3077,20.005,0.0128828462542912
3078,20.012,0.0126179183142074
3079,20.018,0.0119526977931213
3080,20.025,0.0115930146043944
3081,20.031,0.0114943917945822
3082,20.038,0.011741915709405
3083,20.044,0.012053254383518
3084,20.051,0.0122949769565871
3085,20.057,0.0119991085271505
3086,20.064,0.0116490942413465
3087,20.070,0.0117225779035595
3088,20.077,0.0119604329154595
3089,20.083,0.0118386047386326
3090,20.090,0.0113996365459391
3091,20.096,0.0117264454647286
3092,20.102,0.0121944203661904
3093,20.109,0.0121306056069001
3094,20.115,0.0120029760883196
3095,20.122,0.0119952409659814
3096,20.128,0.0114228419129538
3097,20.135,0.0110534898213042
3098,20.141,0.0112371989768367
3099,20.148,0.0118946843755847
3100,20.154,0.0113725636177554
3101,20.161,0.0109335954250619
3102,20.167,0.0115253322839351
3103,20.174,0.0125405670908253
3104,20.180,0.0132870063964627
3105,20.187,0.0136099477540831
3106,20.193,0.0140160416768392
3107,20.200,0.0130452838233936
3108,20.206,0.0117728561987578
3109,20.212,0.0111289072641017
3110,20.219,0.0111443775087782
3111,20.225,0.0115930146043944
3112,20.232,0.0116142861908245
3113,20.238,0.0111173045805944
3114,20.245,0.0110863640912416
3115,20.251,0.0111985233651456
3116,20.258,0.0112371989768367
3117,20.264,0.0106725350461473
3118,20.271,0.0104095408866481
3119,20.277,0.0107344160248529
3120,20.284,0.0118347371774635
3121,20.290,0.0125308981879026
3122,20.297,0.0123027120789253
3123,20.303,0.0124032686693221
3124,20.309,0.0120764597505326
3125,20.316,0.0118405385192172
3126,20.322,0.0115833457014717
3127,20.329,0.0119739693795513
3128,20.335,0.0126314547782993
3129,20.342,0.0115640078956261
3130,20.348,0.0105217001605521
3131,20.355,0.0104656205236001
3132,20.361,0.0109316616444773
3133,20.368,0.0112255962933294
3134,20.374,0.0113706298371708
3135,20.381,0.0112584705632668
3136,20.387,0.0119584991348749
3137,20.394,0.0124632158674432
3138,20.400,0.0126005142889465
3139,20.407,0.01234718903237
3140,20.413,0.0119952409659814
3141,20.419,0.0114344445964611
3142,20.426,0.0110592911630578
3143,20.432,0.0117902602240188
3144,20.439,0.0123027120789253
3145,20.445,0.0118115318104489
3146,20.452,0.0111134370194253
3147,20.458,0.0110418871377969
3148,20.465,0.0104694880847692
3149,20.471,0.0101832885582554
3150,20.478,0.0106512634597172
3151,20.484,0.0108001645647277
3152,20.491,0.0107286146830993
3153,20.497,0.0107150782190074
3154,20.504,0.0107750254171286
3155,20.510,0.010790495661805
3156,20.516,0.0111540464117009
3157,20.523,0.0115620741150416
3158,20.529,0.0117554521734969
3159,20.536,0.011413173010031
3160,20.542,0.0109858075008448
3161,20.549,0.0108562442016798
3162,20.555,0.0114383121576302
3163,20.562,0.0117825251016806
3164,20.568,0.0122582351254806
3165,20.575,0.0121905528050213
3166,20.581,0.0120435854805952
3167,20.588,0.0118540749833091
3168,20.594,0.0121286718263156
3169,20.601,0.012161546096253
3170,20.607,0.0114711864275676
3171,20.614,0.0112894110526196
3172,20.620,0.0120803273117017
3173,20.626,0.0127552167357107
3174,20.633,0.0130568865069009
3175,20.639,0.0126739979511595
3176,20.646,0.0117303130258977
3177,20.652,0.0108175685899887
3178,20.659,0.0112816759302814
3179,20.665,0.0118637438862318
3180,20.672,0.0116742333889456
3181,20.678,0.011248801660344
3182,20.685,0.0108001645647277
3183,20.691,0.0107943632229741
3184,20.698,0.0109722710367529
3185,20.704,0.0113783649595091
3186,20.711,0.0115756105791334
3187,20.717,0.011594948384979
3188,20.723,0.0112159273904066
3189,20.730,0.0113628947148326
3190,20.736,0.0114286432547074
3191,20.743,0.0114363783770456
3192,20.749,0.011486656672244
3193,20.756,0.0113667622760017
3194,20.762,0.0115021269169204
3195,20.769,0.0116220213131627
3196,20.775,0.0114905242334131
3197,20.782,0.0113551595924944
3198,20.788,0.0112758745885277
3199,20.795,0.0114653850858139
3200,20.801,0.0115369349674424
3201,20.808,0.011707107658883
3202,20.814,0.0117361143676513
3203,20.821,0.0115852794820562
3204,20.827,0.011560140334457
3205,20.833,0.0110747614077343
3206,20.840,0.0113203515419725
3207,20.846,0.0120203801135806
3208,20.853,0.0124574145256895
3209,20.859,0.0117999291269416
3210,20.866,0.0113686960565863
3211,20.872,0.0114808553304904
3212,20.879,0.0116046172879017
3213,20.885,0.0119275586455221
3214,20.892,0.0122659702478188
3215,20.898,0.0122969107371717
3216,20.905,0.0120435854805952
3217,20.911,0.0118927505950001
3218,20.918,0.011685836072453
3219,20.924,0.0112449340991749
3220,20.930,0.0110786289689034
3221,20.937,0.011504060697505
3222,20.943,0.0117651210764196
3223,20.950,0.0121209367039774
3224,20.956,0.0123510565935391
3225,20.963,0.0123181823236017
3226,20.969,0.0125154279432261
3227,20.976,0.0130510851651473
3228,20.982,0.0140663199720375
3229,20.989,0.0149403887962554
3230,20.995,0.015785450911705
3231,21.002,0.0161451341004319
3232,21.008,0.0154373704064855
3233,21.015,0.0147450769572156
3234,21.021,0.0138226636183839
3235,21.028,0.0133933643286131
3236,21.034,0.0131593768778822
3237,21.040,0.0129447272329969
3238,21.047,0.012675931731744
3239,21.053,0.0116800347306993
3240,21.060,0.0115117958198432
3241,21.066,0.0115466038703652
3242,21.073,0.0115910808238099
3243,21.079,0.0117013063171294
3244,21.086,0.0118598763250627
3245,21.092,0.0110940992135798
3246,21.099,0.0102316330728692
3247,21.105,0.0105120312576294
3248,21.112,0.0114054378876928
3249,21.118,0.0117883264434343
3250,21.125,0.0110921654329952
3251,21.131,0.010115606237796
3252,21.137,0.0103940706419716
3253,21.144,0.0105642433334123
3254,21.150,0.0106783363879009
3255,21.157,0.0110438209183814
3256,21.163,0.011685836072453
3257,21.170,0.0119294924261066
3258,21.176,0.011357093373079
3259,21.183,0.0111849869010538
3260,21.189,0.0112023909263147
3261,21.196,0.0119082208396765
3262,21.202,0.012420672694583
3263,21.209,0.0126391899006375
3264,21.215,0.0128441706426001
3265,21.222,0.0126179183142074
3266,21.228,0.0123529903741237
3267,21.235,0.0118772803503237
3268,21.241,0.0113164839808034
3269,21.247,0.0113996365459391
3270,21.254,0.0119314262066912
3271,21.260,0.0124284078169213
3272,21.267,0.0127436140522034
3273,21.273,0.0127571505162952
3274,21.280,0.0121035326787164
3275,21.286,0.0118908168144156
3276,21.293,0.0118386047386326
3277,21.299,0.011979770721305
3278,21.306,0.0122466324419733
3279,21.312,0.0121015988981318
3280,21.319,0.0123355863488627
3281,21.325,0.0121770163409294
3282,21.332,0.0126217858753765
3283,21.338,0.0127339451492806
3284,21.344,0.0125734413607627
3285,21.351,0.012420672694583
3286,21.357,0.0123703943993847
3287,21.364,0.0121035326787164
3288,21.370,0.0122388973196351
3289,21.377,0.0127146073434351
3290,21.383,0.0126333885588839
3291,21.390,0.0123046458595099
3292,21.396,0.0122621026866497
3293,21.403,0.0124960901373806
3294,21.409,0.012438076719844
3295,21.416,0.0120803273117017
3296,21.422,0.0116355577772546
3297,21.429,0.0113628947148326
3298,21.435,0.011997174746566
3299,21.442,0.0129563299165042
3300,21.448,0.0135519343365465
3301,21.454,0.0132560659071099
3302,21.461,0.0128074288114936
3303,21.467,0.0124516131839359
3304,21.474,0.0122795067119107
3305,21.480,0.0124226064751676
3306,21.487,0.0125502359937481
3307,21.493,0.0126082494112847
3308,21.500,0.0123703943993847
3309,21.506,0.0116800347306993
3310,21.513,0.011685836072453
3311,21.519,0.0112758745885277
3312,21.526,0.0112410665380058
3313,21.532,0.0114421797187993
3314,21.539,0.0116394253384237
3315,21.545,0.0123703943993847
3316,21.551,0.0125715075801782
3317,21.558,0.0127281438075269
3318,21.564,0.0128345017396774
3319,21.571,0.0131999862701578
3320,21.577,0.0132483307847717
3321,21.584,0.0132444632236026
3322,21.590,0.0128789786931221
3323,21.597,0.0127397464910343
3324,21.603,0.0127474816133725
3325,21.610,0.0126043818501156
3326,21.616,0.0129563299165042
3327,21.623,0.0136022126317448
3328,21.629,0.0136370206822668
3329,21.636,0.0126546601453139
3330,21.642,0.0123974673275684
3331,21.649,0.0126295209977148
3332,21.655,0.0129427934524123
3333,21.661,0.0127822896638944
3334,21.668,0.0122098906108668
3335,21.674,0.0119875058436432
3336,21.681,0.0123665268382156
3337,21.687,0.0123220498847708
3338,21.694,0.0124960901373806
3339,21.700,0.0129524623553351
3340,21.707,0.013259933468279
3341,21.713,0.0136099477540831
3342,21.720,0.0136099477540831
3343,21.726,0.0133411522528302
3344,21.733,0.0128306341785083
3345,21.739,0.0125579711160863
3346,21.746,0.0130858932156692
3347,21.752,0.0135055236025172
3348,21.758,0.0130897607768383
3349,21.765,0.0121306056069001
3350,21.771,0.0118270020551253
3351,21.778,0.0124535469645204
3352,21.784,0.0136679611716196
3353,21.791,0.0148088917165058
3354,21.797,0.014760547201892
3355,21.804,0.0138071933737074
3356,21.810,0.0130510851651473
3357,21.817,0.0127474816133725
3358,21.823,0.012438076719844
3359,21.830,0.0123220498847708
3360,21.836,0.0128093625920782
3361,21.843,0.0138690743524131
3362,21.849,0.0142829033975075
3363,21.856,0.0138864783776741
3364,21.862,0.0133643576198448
3365,21.868,0.0127977599085709
3366,21.875,0.0127088060016814
3367,21.881,0.0129795352835188
3368,21.888,0.0131032972409302
3369,21.894,0.0132715361517863
3370,21.901,0.0129234556465668
3371,21.907,0.0123703943993847
3372,21.914,0.0125560373355017
3373,21.920,0.0127474816133725
3374,21.927,0.0130839594350847
3375,21.933,0.0131845160254814
3376,21.940,0.0134049670121205
3377,21.946,0.013480384454918
3378,21.953,0.0135171262860245
3379,21.959,0.0137646502008473
3380,21.965,0.0139367566728725
3381,21.972,0.0141688103430188
3382,21.978,0.0140141078962546
3383,21.985,0.0139077499641042
3384,21.991,0.014103061803144
3385,21.998,0.0142809696169229
3386,22.004,0.0146155136580505
3387,22.011,0.0144569436501172
3388,22.017,0.0141340022924969
3389,22.024,0.0138632730106595
3390,22.030,0.0138420014242294
3391,22.037,0.0143776586461505
3392,22.043,0.0155456621192205
3393,22.050,0.0168180897438563
3394,22.056,0.0173015348899945
3395,22.063,0.016551228023188
3396,22.069,0.0160677828770497
3397,22.075,0.0156964970048156
3398,22.082,0.0152942706432286
3399,22.088,0.0151415019770489
3400,22.095,0.0155243905327904
3401,22.101,0.0157448415194294
3402,22.108,0.0161548030033546
3403,22.114,0.0163481810618099
3404,22.121,0.0162244191043985
3405,22.127,0.0163075716695343
3406,22.134,0.016313373011288
3407,22.140,0.0164468038716221
3408,22.147,0.0164410025298684
3409,22.153,0.0161412665392628
3410,22.160,0.0154876487016839
3411,22.166,0.0151705086858172
3412,22.172,0.0146367852444806
3413,22.179,0.0144414734054408
3414,22.185,0.0139038824029351
3415,22.192,0.0140392470438538
3416,22.198,0.0145671691434367
3417,22.205,0.0147566796407229
3418,22.211,0.0146213149998042
3419,22.218,0.0147199378096164
3420,22.224,0.0151685749052327
3421,22.231,0.0149461901380091
3422,22.237,0.0144182680384262
3423,22.244,0.0144685463336245
3424,22.250,0.0150583494119131
3425,22.257,0.0156520200513709
3426,22.263,0.0163752539899937
3427,22.270,0.0164584065551294
3428,22.276,0.0165744333902026
3429,22.282,0.0165802347319563
3430,22.289,0.0167078642505367
3431,22.295,0.0161122598304945
3432,22.302,0.0152613963732912
3433,22.308,0.0154219001618091
3434,22.315,0.0163617175259018
3435,22.321,0.016058113974127
3436,22.328,0.0152904030820595
3437,22.334,0.0146387190250652
3438,22.341,0.0147470107378001
3439,22.347,0.0153348800355042
3440,22.354,0.0157815833505359
3441,22.360,0.0155862715114961
3442,22.367,0.0148959118428107
3443,22.373,0.0140237767991774
3444,22.379,0.0142055521741253
3445,22.386,0.0145594340210985
3446,22.392,0.0155708012668197
3447,22.399,0.0170907528062782
3448,22.405,0.0174136941638985
3449,22.412,0.016810354621518
3450,22.418,0.0165125524114969
3451,22.425,0.0167929505962571
3452,22.431,0.0167523412039815
3453,22.438,0.0161025909275717
3454,22.444,0.0159343520167156
3455,22.451,0.0161760745897847
3456,22.457,0.0159459547002229
3457,22.464,0.0153116746684896
3458,22.470,0.0157912522534587
3459,22.477,0.016477744360975
3460,22.483,0.0169959975576351
3461,22.489,0.0167504074233969
3462,22.496,0.0163907242346701
3463,22.502,0.016425532285192
3464,22.509,0.0166305130271546
3465,22.515,0.0174233630668213
3466,22.522,0.0174987805096189
3467,22.528,0.0171371635403075
3468,22.535,0.0162186177626449
3469,22.541,0.0159884978730831
3470,22.548,0.0171313621985538
3471,22.554,0.017502648070788
3472,22.561,0.0170424082916644
3473,22.567,0.0165841022931254
3474,22.574,0.0163249756947953
3475,22.580,0.0160813193411416
3476,22.586,0.0159768951895758
3477,22.593,0.016827758646779
3478,22.599,0.0170443420722489
3479,22.606,0.0165454266814343
3480,22.612,0.0171507000043994
3481,22.619,0.0177037612515815
3482,22.625,0.0175838668553392
3483,22.632,0.0167581425457351
3484,22.638,0.0168857720643156
3485,22.645,0.0174388333114977
3486,22.651,0.0174697738008506
3487,22.658,0.0178932717488676
3488,22.664,0.0178758677236067
3489,22.671,0.0172087134219359
3490,22.677,0.0164661416774676
3491,22.684,0.0166923940058603
3492,22.690,0.0173614820881156
3493,22.696,0.017779178694379
3494,22.703,0.0179802918751725
3495,22.709,0.0179764243140034
3496,22.716,0.0182626238405172
3497,22.722,0.018527551780601
3498,22.729,0.0186725853244425
3499,22.735,0.0179841594363416
3500,22.742,0.0170694812198481
3501,22.748,0.0180924511490766
3502,22.755,0.0193764814572197
3503,22.761,0.0195891973215205
3504,22.768,0.0190187320490774
3505,22.774,0.0186861217885343
3506,22.781,0.0186281083709977
3507,22.787,0.0184076573843587
3508,22.793,0.0178836028459449
3509,22.800,0.0175123169737107
3510,22.806,0.0178894041876985
3511,22.813,0.0182606900599327
3512,22.819,0.0186609826409351
3513,22.826,0.0190225996102465
3514,22.832,0.0189993942432319
3515,22.839,0.0183012994522083
3516,22.845,0.0176438140534603
3517,22.852,0.0175142507542953
3518,22.858,0.0170424082916644
3519,22.865,0.0173614820881156
3520,22.871,0.0177366355215189
3521,22.878,0.0178294569895774
3522,22.884,0.0179841594363416
3523,22.890,0.0185681611728766
3524,22.897,0.0189897253403091
3525,22.903,0.0191947060822717
3526,22.910,0.0189819902179709
3527,22.916,0.0189626524121254
3528,22.923,0.019569859515675
3529,22.929,0.0201848017415628
3530,22.936,0.0197613037935457
3531,22.942,0.0195118460981384
3532,22.949,0.019972085877262
3533,22.955,0.0207649359169287
3534,22.962,0.021143956911501
3535,22.968,0.0208519560432335
3536,22.975,0.0201693314968864
3537,22.981,0.0193726138960506
3538,22.988,0.0191656993735034
3539,22.994,0.01874800276724
3540,23.000,0.0181156565160912
3541,23.007,0.0183941209202668
3542,23.013,0.0188330891129603
3543,23.020,0.0195659919545059
3544,23.026,0.0197632375741303
3545,23.033,0.0196182040302888
3546,23.039,0.0198928008732953
3547,23.046,0.0206411739595173
3548,23.052,0.0218207801160945
3549,23.059,0.0242612112138002
3550,23.065,0.0266049532822783
3551,23.072,0.0280649576236157
3552,23.078,0.0275563733298783
3553,23.085,0.0257405533609832
3554,23.091,0.0237584282618165
3555,23.097,0.0216660776693303
3556,23.104,0.0205734916390579
3557,23.110,0.020906101899601
3558,23.117,0.0207165914023148
3559,23.123,0.0208016777480352
3560,23.130,0.0216854154751758
3561,23.136,0.0219406745123368
3562,23.143,0.0220373635415644
3563,23.149,0.0216177331547165
3564,23.156,0.0212754539912506
3565,23.162,0.020996989587075
3566,23.169,0.0210762745910417
3567,23.175,0.02112655288624
3568,23.182,0.0212599837465742
3569,23.188,0.0216332033993929
3570,23.195,0.0221823970854059
3571,23.201,0.0226078288140075
3572,23.207,0.022515007345949
3573,23.214,0.0225498153964709
3574,23.220,0.0224937357595189
3575,23.227,0.0218343165801864
3576,23.233,0.0215113752225661
3577,23.240,0.0215171765643197
3578,23.246,0.0214649644885368
3579,23.253,0.0218246476772636
3580,23.259,0.0223757751438612
3581,23.266,0.0225575505188092
3582,23.272,0.0216293358382238
3583,23.279,0.0208055453092043
3584,23.285,0.0206044321284108
3585,23.292,0.0211729636202693
3586,23.298,0.0216157993741319
3587,23.304,0.0216796141334222
3588,23.311,0.0220799067144246
3589,23.317,0.0226039612528384
3590,23.324,0.0230003862726718
3591,23.330,0.0230332605426092
3592,23.337,0.0232730493350937
3593,23.343,0.0242786152390612
3594,23.350,0.0242399396273701
3595,23.356,0.0237990376540921
3596,23.363,0.0227296569908344
3597,23.369,0.0222094700135896
3598,23.376,0.0220799067144246
3599,23.382,0.0223525697768466
3600,23.389,0.0228012068724628
3601,23.395,0.0231183468883295
3602,23.402,0.0236404676461588
3603,23.408,0.0238589848522132
3604,23.414,0.0236675405743425
3605,23.421,0.0235418448363466
3606,23.427,0.0237855011900002
3607,23.434,0.0238145078987685
3608,23.440,0.0235418448363466
3609,23.447,0.0233465329973067
3610,23.453,0.0231666914029433
3611,23.460,0.0230448632261165
3612,23.466,0.0224047818526295
3613,23.473,0.0223487022156774
3614,23.479,0.0231164131077449
3615,23.486,0.023358135680814
3616,23.492,0.0231860292087888
3617,23.499,0.0229578430998116
3618,23.505,0.0230525983484547
3619,23.511,0.023319460069123
3620,23.518,0.0236191960597287
3621,23.524,0.0244391190275791
3622,23.531,0.024928365515471
3623,23.537,0.025313187851797
3624,23.544,0.025551042863697
3625,23.550,0.0251816907720474
3626,23.557,0.024288284141984
3627,23.563,0.0240349588854075
3628,23.570,0.0243482313401051
3629,23.576,0.0249361006378092
3630,23.583,0.0257463547027368
3631,23.589,0.0264019063209003
3632,23.596,0.0266881058474141
3633,23.602,0.026649430235723
3634,23.609,0.0261930580177685
3635,23.615,0.0259745408117141
3636,23.621,0.0254620889568076
3637,23.628,0.0245744836684978
3638,23.634,0.0245377418373913
3639,23.641,0.0255007645684986
3640,23.647,0.0259242625165157
3641,23.654,0.0265218007171425
3642,23.660,0.0269917093991889
3643,23.667,0.026593350598771
3644,23.673,0.0253615323664108
3645,23.680,0.0242689463361384
3646,23.686,0.0251797569914628
3647,23.693,0.0262607403382279
3648,23.699,0.0268021989019027
3649,23.706,0.0266823045056604
3650,23.712,0.0268660136611929
3651,23.718,0.0272624386810263
3652,23.725,0.0270458552555564
3653,23.731,0.0267364503620279
3654,23.738,0.0258198383649498
3655,23.744,0.0249767100300848
3656,23.751,0.0248452129503352
3657,23.757,0.025166220527371
3658,23.764,0.0251546178438637
3659,23.770,0.0253247905353043
3660,23.777,0.0263458266839482
3661,23.783,0.0275815124774775
3662,23.790,0.0280610900624466
3663,23.796,0.0285251974027393
3664,23.803,0.0290241127935539
3665,23.809,0.0288346022962678
3666,23.816,0.0288210658321759
3667,23.822,0.0291304707257043
3668,23.828,0.0290685897469986
3669,23.835,0.0293335176870824
3670,23.841,0.0299465261323856
3671,23.848,0.0304203023756011
3672,23.854,0.03036035517748
3673,23.861,0.0300548178451206
3674,23.867,0.030105096140319
3675,23.874,0.0295481673319678
3676,23.880,0.0289235562031572
3677,23.887,0.0285019920357247
3678,23.893,0.028587078381445
3679,23.900,0.0280282157925092
3680,23.906,0.0281461764081669
3681,23.913,0.0288887481526352
3682,23.919,0.029538498429045
3683,23.925,0.0297222075845775
3684,23.932,0.0296719292893791
3685,23.938,0.0293934648852035
3686,23.945,0.0292948420753913
3687,23.951,0.0287050389971027
3688,23.958,0.0289293575449108
3689,23.964,0.029867241128419
3690,23.971,0.0310777877743491
3691,23.977,0.0309385555722613
3692,23.984,0.0303042755405279
3693,23.990,0.0295230281843686
3694,23.997,0.0295346308678759
3695,24.003,0.0300664205286279
3696,24.010,0.0308960123994011
3697,24.016,0.0314645438912596
3698,24.023,0.0326344811449141
3699,24.029,0.0343052675699678
3700,24.035,0.0358116826453345
3701,24.042,0.0364014857236231
3702,24.048,0.0354055887225784
3703,24.055,0.0342182474436629
3704,24.061,0.0331508005609897
3705,24.068,0.0319189823286296
3706,24.074,0.0311145296054556
3707,24.081,0.031164807900654
3708,24.087,0.0320601483113019
3709,24.094,0.0326402824866678
3710,24.100,0.0335781660701759
3711,24.107,0.0346436791722646
3712,24.113,0.0356705166626621
3713,24.120,0.0369854874601581
3714,24.126,0.0372716869866719
3715,24.132,0.0358116826453345
3716,24.139,0.0342839959835377
3717,24.145,0.0338140873014914
3718,24.152,0.0336574510741426
3719,24.158,0.0333499799611987
3720,24.165,0.0332842314213239
3721,24.171,0.0332474895902174
3722,24.178,0.0329922305530564
3723,24.184,0.0324797786981499
3724,24.191,0.0327156999294654
3725,24.197,0.0333267745941841
3726,24.204,0.0336709875382345
3727,24.210,0.0340248693852076
3728,24.217,0.0346862223451247
3729,24.223,0.0348409247918889
3730,24.230,0.0347248979568158
3731,24.236,0.0349260111376093
3732,24.242,0.0353611117691337
3733,24.249,0.0353282374991963
3734,24.255,0.0349318124793629
3735,24.262,0.0346378778305109
3736,24.268,0.0354539332371922
3737,24.275,0.0360185971678816
3738,24.281,0.0364459626770678
3739,24.288,0.0364072870653768
3740,24.294,0.035995391800867
3741,24.301,0.0360920808300947
3742,24.307,0.0364749693858361
3743,24.314,0.0368984673338532
3744,24.320,0.0362738562050426
3745,24.327,0.0363570087701784
3746,24.333,0.0368520565998239
3747,24.339,0.036380214137193
3748,24.346,0.0360069944843743
3749,24.352,0.0360843457077564
3750,24.359,0.0359199743580694
3751,24.365,0.0358542258181946
3752,24.372,0.0360108620455434
3753,24.378,0.0362970615720573
3754,24.385,0.0368385201357321
3755,24.391,0.0379079007989898
3756,24.398,0.0376661782259207
3757,24.404,0.0371904682021207
3758,24.411,0.0366490096384459
3759,24.417,0.0362274454710134
3760,24.424,0.0350749122426198
3761,24.430,0.0345315198983605
3762,24.437,0.0354713372624532
3763,24.443,0.0364614329217442
3764,24.449,0.0369390767261288
3765,24.456,0.0375501513908475
3766,24.462,0.0381244842244597
3767,24.469,0.0381747625196581
3768,24.475,0.0378924305543134
3769,24.482,0.0376294363948142
3770,24.488,0.0373761111382378
3771,24.495,0.0381786300808272
3772,24.501,0.039251878305254
3773,24.508,0.0397121180843776
3774,24.514,0.0398745556534801
3775,24.521,0.0400099202943988
3776,24.527,0.0399499730962776
3777,24.534,0.0400853377371963
3778,24.540,0.0399035623622483
3779,24.546,0.0392499445246695
3780,24.553,0.0389908179263394
3781,24.559,0.0391319839090117
3782,24.566,0.0391281163478426
3783,24.572,0.0385866577841678
3784,24.579,0.0388051749902223
3785,24.585,0.0395574156376134
3786,24.592,0.0397972044300979
3787,24.598,0.0402748482344825
3788,24.605,0.0404856303181988
3789,24.611,0.0404334182424158
3790,24.618,0.0403193251879272
3791,24.624,0.0404952992211215
3792,24.631,0.0401568876188248
3793,24.637,0.0391861297653792
3794,24.644,0.0386079293705979
3795,24.650,0.0398900258981565
3796,24.656,0.0413229573113101
3797,24.663,0.0420268534440874
3798,24.669,0.042798431897324
3799,24.676,0.0429144587323972
3800,24.682,0.0422782449200793
3801,24.689,0.0415762825678866
3802,24.695,0.0418083362380329
3803,24.702,0.0423730001687223
3804,24.708,0.0430691611791614
3805,24.715,0.0427906967749858
3806,24.721,0.0423362583376158
3807,24.728,0.0419011577060915
3808,24.734,0.0428506439731069
3809,24.741,0.0440727933025443
3810,24.747,0.0451789157969086
3811,24.753,0.0456584933818777
3812,24.760,0.0446007154021272
3813,24.766,0.0436492953545272
3814,24.773,0.0433824336338589
3815,24.779,0.0432896121658004
3816,24.786,0.043568076569976
3817,24.792,0.0434791226630866
3818,24.799,0.043693772307972
3819,24.805,0.0449681337131923
3820,24.812,0.0464842176914817
3821,24.818,0.0472964055369939
3822,24.825,0.0464996879361582
3823,24.831,0.0458383349762411
3824,24.838,0.0464880852526508
3825,24.844,0.0473408824904387
3826,24.851,0.0480525137455541
3827,24.857,0.0487641450006696
3828,24.863,0.0478088573919005
3829,24.870,0.0467994239267639
3830,24.876,0.0469309210065134
3831,24.883,0.0480776528931533
3832,24.889,0.0484644090100639
3833,24.896,0.0483445146138216
3834,24.902,0.0479480895939883
3835,24.909,0.047737307510272
3836,24.915,0.0481279311883517
3837,24.922,0.0489420528144484
3838,24.928,0.0496556178501484
3839,24.935,0.0493984250324029
3840,24.941,0.0500810495787501
3841,24.948,0.0521501948042216
3842,24.954,0.0561260476860623
3843,24.960,0.0601599139854396
3844,24.967,0.0613008445303258
3845,24.973,0.0599665359269843
3846,24.980,0.0569943151685266
3847,24.986,0.0529527137468111
3848,24.993,0.0505760974083956
3849,24.999,0.0498006513939899
3850,25.006,0.049713631267685
3851,25.012,0.0492862657584988
3852,25.019,0.0487409396336549
3853,25.025,0.0489053109833419
3854,25.032,0.0488608340298972
3855,25.038,0.0493423453954509
3856,25.045,0.0500346388447208
3857,25.051,0.050241553367268
3858,25.058,0.0514462986714444
3859,25.064,0.0521173205342842
3860,25.070,0.0512161787818826
3861,25.077,0.050574163627811
3862,25.083,0.051413424401507
3863,25.090,0.0521656650488981
3864,25.096,0.051945214062259
3865,25.103,0.0518523925942005
3866,25.109,0.052455732136581
3867,25.116,0.0531383566829281
3868,25.122,0.0535753910950371
3869,25.129,0.0533994170618428
3870,25.135,0.0525021428706103
3871,25.142,0.051815650763094
3872,25.148,0.052511811773533
3873,25.155,0.0537049543942021
3874,25.161,0.0536778814660184
3875,25.167,0.0537300935418013
3876,25.174,0.0540452997770834
3877,25.180,0.0546215663912802
3878,25.187,0.0550431305587127
3879,25.193,0.055820510353703
3880,25.200,0.0555169068019282
3881,25.206,0.0556406687593395
3882,25.213,0.0554840325319908
3883,25.219,0.0547724012768753
3884,25.226,0.0542541480802151
3885,25.232,0.0532331119315712
3886,25.239,0.0536237356096509
3887,25.245,0.0539582796507786
3888,25.252,0.0549889847023452
3889,25.258,0.0556503376622623
3890,25.265,0.0574158793359591
3891,25.271,0.0585954854925363
3892,25.277,0.0586148232983819
3893,25.284,0.0581739213251038
3894,25.290,0.0576556681284436
3895,25.297,0.0575512439768778
3896,25.303,0.0578123043557924
3897,25.310,0.0579902121695713
3898,25.316,0.0595333690760445
3899,25.323,0.0602527354534981
3900,25.329,0.0600361520280282
3901,25.336,0.0589435659977558
3902,25.342,0.0581777888862729
3903,25.349,0.0584059749952501
3904,25.355,0.05931485186999
3905,25.362,0.0602043909388843
3906,25.368,0.0601038343484876
3907,25.374,0.0598872509230176
3908,25.381,0.060157980204855
3909,25.387,0.0601231721543331
3910,25.394,0.0593129180894054
3911,25.400,0.0585297369526615
3912,25.407,0.0595256339537063
3913,25.413,0.0605002593683209
3914,25.420,0.061347255264355
3915,25.426,0.0612428311127892
3916,25.433,0.0603552258244794
3917,25.439,0.0599394629988006
3918,25.446,0.0604789877818908
3919,25.452,0.0617050046724973
3920,25.459,0.0622890064090323
3921,25.465,0.0613917322177998
3922,25.472,0.0612292946486973
3923,25.478,0.0614497456353364
3924,25.484,0.062368291412999
3925,25.491,0.0628362663144608
3926,25.497,0.063410599148073
3927,25.504,0.0648996101981787
3928,25.510,0.0657388709718746
3929,25.517,0.0659225801274071
3930,25.523,0.0656885926766762
3931,25.530,0.0665239858892031
3932,25.536,0.0678447580284527
3933,25.543,0.0678621620537136
3934,25.549,0.0674870086203104
3935,25.556,0.0674966775232332
3936,25.562,0.0671466632374291
3937,25.569,0.0673187697094543
3938,25.575,0.0688406550294974
3939,25.581,0.0690707749190592
3940,25.588,0.0688503239324202
3941,25.594,0.0683668787862819
3942,25.601,0.0685950648952592
3943,25.607,0.0683920179338811
3944,25.614,0.0684558326931714
3945,25.620,0.0686936877050714
3946,25.627,0.0688657941770966
3947,25.633,0.0687671713672844
3948,25.640,0.0681464277996429
3949,25.646,0.0676030354553836
3950,25.653,0.0682295803647787
3951,25.659,0.0685370514777226
3952,25.666,0.0684210246426494
3953,25.672,0.0678312215643608
