#"+EI TIC Scan LOHC003_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4651,30.187,6.96960009891786
4652,30.194,7.0194360023312
4653,30.200,7.05947059342422
4654,30.207,7.11021123335944
4655,30.213,7.10282255176412
4656,30.220,7.08453933455121
4657,30.226,7.06663309088908
4658,30.233,7.05004625465468
4659,30.239,7.03425106287693
4660,30.245,7.03655060153669
4661,30.252,7.03647520682654
4662,30.258,7.04092349472576
4663,30.265,7.05577625262656
4664,30.271,7.03696527244255
4665,30.278,7.04156434976209
4666,30.284,7.06222250034493
4667,30.291,7.10629070843131
4668,30.297,7.15951937380169
4669,30.304,7.18436193079821
4670,30.310,7.18579443029118
4671,30.317,7.19687745268416
4672,30.323,7.21350198627364
4673,30.330,7.19864922837284
4674,30.336,7.22424573247092
4675,30.343,7.26718301990496
4676,30.349,7.3431054930324
4677,30.355,7.40621086543326
4678,30.362,7.45182466507785
4679,30.368,7.51018017073886
4680,30.375,7.55647252277486
4681,30.381,7.56250409958736
4682,30.388,7.55364522114399
4683,30.394,7.54961160415063
4684,30.401,7.5861026438663
4685,30.407,7.63631552083043
4686,30.414,7.71864654432116
4687,30.420,7.74767350773135
4688,30.427,7.74175502298408
4689,30.433,7.78107336433061
4690,30.440,7.80188230433376
4691,30.446,7.77538106371381
4692,30.452,7.72584673914109
4693,30.459,7.71276575692896
4694,30.465,7.74126495736806
4695,30.472,7.78390066596147
4696,30.478,7.77685126056186
4697,30.485,7.72347180577116
4698,30.491,7.73176522388836
4699,30.498,7.76128225291457
4700,30.504,7.813568484408
4701,30.511,7.88244155213582
4702,30.517,7.9315235084476
4703,30.524,7.96507415446717
4704,30.530,7.95730849932107
4705,30.537,7.92948785127338
4706,30.543,7.90928206895148
4707,30.550,7.94509455627574
4708,30.556,7.99960493171878
4709,30.562,8.00476946936449
4710,30.569,8.01310058483677
4711,30.575,8.06881727564231
4712,30.582,8.11669291659159
4713,30.588,8.14877336576311
4714,30.595,8.20705347671397
4715,30.601,8.27735904393476
4716,30.608,8.31222909738207
4717,30.614,8.33974816658914
4718,30.621,8.36361059235362
4719,30.627,8.4106191941361
4720,30.634,8.44541385287325
4721,30.640,8.44586622113419
4722,30.647,8.43093806852324
4723,30.653,8.41167472007829
4724,30.659,8.41676386301384
4725,30.666,8.44254885388731
4726,30.672,8.4527648371135
4727,30.679,8.41446432435407
4728,30.685,8.3817807175013
4729,30.692,8.36217809286065
4730,30.698,8.33205790615319
4731,30.705,8.29285265687189
4732,30.711,8.27796220161601
4733,30.718,8.29044002614688
4734,30.724,8.32613942140591
4735,30.731,8.34525198043055
4736,30.737,8.3441210597782
4737,30.744,8.31935389749184
4738,30.750,8.32365139597075
4739,30.757,8.38313782228411
4740,30.763,8.40847044489665
4741,30.769,8.41126004917243
4742,30.776,8.48216877407447
4743,30.782,8.54059967444564
4744,30.789,8.57147380825466
4745,30.795,8.62345846090746
4746,30.802,8.64969582004187
4747,30.808,8.67321896961065
4748,30.815,8.6817762692134
4749,30.821,8.66760206370401
4750,30.828,8.72313026773415
4751,30.834,8.81126668390692
4752,30.841,8.87716166058357
4753,30.847,8.90592474250822
4754,30.854,8.95772090838562
4755,30.860,8.96435564287938
4756,30.866,8.89947849478985
4757,30.873,8.87591764786599
4758,30.879,8.871582452032
4759,30.886,8.87403278011208
4760,30.892,8.85710666768198
4761,30.899,8.83399818901906
4762,30.905,8.78231511520689
4763,30.912,8.72403500425603
4764,30.918,8.67427449555284
4765,30.925,8.71502533639235
4766,30.931,8.75784953176115
4767,30.938,8.7373798679537
4768,30.944,8.67551850827042
4769,30.951,8.60834182152112
4770,30.957,8.59032248579375
4771,30.964,8.59612787847579
4772,30.970,8.61086754431136
4773,30.976,8.62854760384302
4774,30.983,8.69165297624388
4775,30.989,8.78129728661978
4776,30.996,8.86272357358863
4777,31.002,8.90916671504494
4778,31.009,8.92793999787387
4779,31.015,8.93261446990356
4780,31.022,8.95466742262429
4781,31.028,8.94456453146334
4782,31.035,8.95983196027
4783,31.041,8.98294043893292
4784,31.048,9.03138154020838
4785,31.054,9.06229337137248
4786,31.061,9.08551494210063
4787,31.067,9.11397644518465
4788,31.073,9.11638907590966
4789,31.080,9.10447671170495
4790,31.086,9.11476808964129
4791,31.093,9.11635137855458
4792,31.099,9.10587151384284
4793,31.106,9.07752310282406
4794,31.112,9.0714161313014
4795,31.119,9.03157002698377
4796,31.125,8.94886202994225
4797,31.132,8.88259007971483
4798,31.138,8.85047193318822
4799,31.145,8.8778025156199
4800,31.151,8.92567815656918
4801,31.158,8.94132255892662
4802,31.164,8.93125736512075
4803,31.171,8.84466654050618
4804,31.177,8.78344603585923
4805,31.183,8.8080247113702
4806,31.190,8.88707606496913
4807,31.196,8.91772401464768
4808,31.203,8.90867664942892
4809,31.209,8.91025993834221
4810,31.216,8.92669598515629
4811,31.222,8.93800519167974
4812,31.229,8.94392367642701
4813,31.235,8.99658688147122
4814,31.242,9.10734171069089
4815,31.248,9.18292490762263
4816,31.255,9.18013530334685
4817,31.261,9.19359325910975
4818,31.268,9.22024528915002
4819,31.274,9.25353205368405
4820,31.280,9.27679132176728
4821,31.287,9.31599657104858
4822,31.293,9.32655183047047
4823,31.300,9.33378972264548
4824,31.306,9.32266900289742
4825,31.313,9.28663033144269
4826,31.319,9.25217494890124
4827,31.326,9.27230533651298
4828,31.332,9.28131500437666
4829,31.339,9.26050606437351
4830,31.345,9.19781536287851
4831,31.352,9.1092265784448
4832,31.358,9.04106976046346
4833,31.365,8.98550385907824
4834,31.371,8.93970157265826
4835,31.378,8.91674388341565
4836,31.384,8.94490380765905
4837,31.390,8.98671017444074
4838,31.397,9.03435963125955
4839,31.403,9.06093626658966
4840,31.410,9.10462750112526
4841,31.416,9.11755769391708
4842,31.423,9.12781137449834
4843,31.429,9.17896668533942
4844,31.436,9.23144140360824
4845,31.442,9.26913875868641
4846,31.449,9.27098592908524
4847,31.455,9.26446428665672
4848,31.462,9.2805610572751
4849,31.468,9.30129460256809
4850,31.475,9.30155848405364
4851,31.481,9.31256611173647
4852,31.487,9.34189465398729
4853,31.494,9.38049674558733
4854,31.500,9.36421148819356
4855,31.507,9.30702460053998
4856,31.513,9.27264461270868
4857,31.520,9.2948860522048
4858,31.526,9.31211374347553
4859,31.533,9.30585598253255
4860,31.539,9.28761046267472
4861,31.546,9.24848060810357
4862,31.552,9.21379904143165
4863,31.559,9.16799675501167
4864,31.565,9.14175939587727
4865,31.572,9.13278742536866
4866,31.578,9.12351387601943
4867,31.585,9.04536725894238
4868,31.591,8.95070920034109
4869,31.597,8.93498940327349
4870,31.604,9.03236167144041
4871,31.610,9.0886815199272
4872,31.617,9.14104314613078
4873,31.623,9.14315419801516
4874,31.630,9.11899019341005
4875,31.636,9.11326019543817
4876,31.643,9.15872320566244
4877,31.649,9.22375114317229
4878,31.656,9.26604757557
4879,31.662,9.2570756050614
4880,31.669,9.25888507810515
4881,31.675,9.26879948249071
4882,31.682,9.29597927550207
4883,31.688,9.32364913412945
4884,31.694,9.31324466412788
4885,31.701,9.33884116822595
4886,31.707,9.36515392207052
4887,31.714,9.39255989921235
4888,31.720,9.43794751472647
4889,31.727,9.46505191302768
4890,31.733,9.43934231686436
4891,31.740,9.4112954846862
4892,31.746,9.40115489617017
4893,31.753,9.39681970033618
4894,31.759,9.35927313467832
4895,31.766,9.28037257049971
4896,31.772,9.22688002364378
4897,31.779,9.20320608465469
4898,31.785,9.22280870929534
4899,31.792,9.20693812280743
4900,31.798,9.17018320160621
4901,31.804,9.14047768580461
4902,31.811,9.09999072645065
4903,31.817,9.05136113839981
4904,31.824,9.04167291814472
4905,31.830,9.03398265770877
4906,31.837,9.0527559405377
4907,31.843,9.06855113231545
4908,31.850,9.08562803416587
4909,31.856,9.13659485823156
4910,31.863,9.18786326113787
4911,31.869,9.22205476219377
4912,31.876,9.25831961777898
4913,31.882,9.28949533042863
4914,31.889,9.31957781978101
4915,31.895,9.34834090170565
4916,31.901,9.36715188188966
4917,31.908,9.44205652642999
4918,31.914,9.50764992426601
4919,31.921,9.50580275386718
4920,31.927,9.45525060070735
4921,31.934,9.45460974567102
4922,31.940,9.44861586621359
4923,31.947,9.44846507679328
4924,31.953,9.44695718259015
4925,31.960,9.44054863222686
4926,31.966,9.42075752081082
4927,31.973,9.46090520396908
4928,31.979,9.37808411486233
4929,31.986,9.29763795912551
4930,31.992,9.21839811875119
4931,31.999,9.20290450581406
4932,32.005,9.24904606842975
4933,32.011,9.2446354778856
4934,32.018,9.20290450581406
4935,32.024,9.1294323607667
4936,32.031,9.10379815931354
4937,32.037,9.10575842177761
4938,32.044,9.12747209830264
4939,32.050,9.17093714870777
4940,32.057,9.19200997019647
4941,32.063,9.19302779878358
4942,32.070,9.20218825606758
4943,32.076,9.22303489342581
4944,32.083,9.23046127237621
4945,32.089,9.25323047484342
4946,32.096,9.28629105524698
4947,32.102,9.34600366569081
4948,32.108,9.39508562200259
4949,32.115,9.4531018514679
4950,32.121,9.45751244201204
4951,32.128,9.43689198878428
4952,32.134,9.45626842929446
4953,32.141,9.51092959415781
4954,32.147,9.49513440238006
4955,32.154,9.48212881487809
4956,32.160,9.45951040183119
4957,32.167,9.44978448422102
4958,32.173,9.43089810932685
4959,32.180,9.43225521410967
4960,32.186,9.45536369277259
4961,32.193,9.47289296288394
4962,32.199,9.49539828386561
4963,32.206,9.45969888860658
4964,32.212,9.36236431779473
4965,32.218,9.30676071905443
4966,32.225,9.28595177905128
4967,32.231,9.28131500437666
4968,32.238,9.30080453695208
4969,32.244,9.29149329024777
4970,32.251,9.29070164579113
4971,32.257,9.24927225256022
4972,32.264,9.27396402013642
4973,32.270,9.27924164984736
4974,32.277,9.24116732121841
4975,32.283,9.16072116548159
4976,32.290,9.18134161870935
4977,32.296,9.263634944845
4978,32.303,9.3209726219189
4979,32.309,9.37431437935452
4980,32.315,9.36187425217872
4981,32.322,9.3560311621416
4982,32.328,9.36982839410021
4983,32.335,9.40827969627995
4984,32.341,9.4572485605265
4985,32.348,9.4967930860035
4986,32.354,9.5294389955012
4987,32.361,9.58508029159658
4988,32.367,9.59156423667003
4989,32.374,9.62617040863179
4990,32.380,9.62654738218257
4991,32.387,9.62044041065991
4992,32.393,9.55857905097662
4993,32.400,9.50489801734531
4994,32.406,9.50798920046172
4995,32.413,9.51771511807189
4996,32.419,9.49777321723553
4997,32.425,9.46358171617963
4998,32.432,9.40688489414206
4999,32.438,9.32500623891226
5000,32.445,9.2610338273446
5001,32.451,9.18835332675389
5002,32.458,9.15977873160463
5003,32.464,9.17048478044683
5004,32.471,9.21018009534415
5005,32.477,9.21760647429455
5006,32.484,9.23400482375355
5007,32.490,9.23317548194184
5008,32.497,9.21696561925822
5009,32.503,9.19996411211796
5010,32.510,9.2268423262887
5011,32.516,9.28429309542784
5012,32.522,9.37974279848577
5013,32.529,9.40797811743932
5014,32.535,9.39945851519166
5015,32.542,9.38660371711
5016,32.548,9.40620634175065
5017,32.555,9.42083291552098
5018,32.561,9.44081251371241
5019,32.568,9.5125128830711
5020,32.574,9.52103248531876
5021,32.581,9.56826727123171
5022,32.587,9.63257895899508
5023,32.594,9.6337475770025
5024,32.600,9.58319542384267
5025,32.607,9.52461373405119
5026,32.613,9.51243748836094
5027,32.620,9.50851696343281
5028,32.626,9.51224900158555
5029,32.632,9.48359901172614
5030,32.639,9.42871166273232
5031,32.645,9.35075353243066
5032,32.652,9.27648974292666
5033,32.658,9.22525903737542
5034,32.665,9.21598548802619
5035,32.671,9.24045107147192
5036,32.678,9.26977961372274
5037,32.684,9.25929974901101
5038,32.691,9.26977961372274
5039,32.697,9.26208935328679
5040,32.704,9.30608216666302
5041,32.710,9.33084932894938
5042,32.717,9.34671991543729
5043,32.723,9.36877286815802
5044,32.729,9.38630213826937
5045,32.736,9.39478404316196
5046,32.742,9.3836633234139
5047,32.749,9.38675450653031
5048,32.755,9.38950641345102
5049,32.762,9.41902344247723
5050,32.768,9.45204632552571
5051,32.775,9.50708446393984
5052,32.781,9.55111497467115
5053,32.788,9.54855155452583
5054,32.794,9.51541557941212
5055,32.801,9.5045587411496
5056,32.807,9.50218380777968
5057,32.814,9.49045993035037
5058,32.820,9.48390059056676
5059,32.827,9.48393828792184
5060,32.833,9.5380716898141
5061,32.839,9.53087149499417
5062,32.846,9.49313644256092
5063,32.852,9.45815329704837
5064,32.859,9.39889305486548
5065,32.865,9.36688800040412
5066,32.872,9.36183655482364
5067,32.878,9.36161037069317
5068,32.885,9.30815552119232
5069,32.891,9.26487895756258
5070,32.898,9.21410062027228
5071,32.904,9.21116022657618
5072,32.911,9.22601298447698
5073,32.917,9.26141080089539
5074,32.924,9.25560540821335
5075,32.930,9.28659263408761
5076,32.936,9.27697980854267
5077,32.943,9.3028401941263
5078,32.949,9.36119569978731
5079,32.956,9.44382830211867
5080,32.962,9.46169684842572
5081,32.969,9.47059342422417
5082,32.975,9.50418176759882
5083,32.982,9.53275636274808
5084,32.988,9.56216029970905
5085,32.995,9.57712614967509
5086,33.001,9.595409366888
5087,33.008,9.59081028956846
5088,33.014,9.58685206728526
5089,33.021,9.65029671588182
5090,33.027,9.66375467164473
5091,33.034,9.63348369551695
5092,33.040,9.57448733481961
5093,33.046,9.57245167764539
5094,33.053,9.56747562677507
5095,33.059,9.50346551785234
5096,33.066,9.44311205237218
5097,33.072,9.40254969830807
5098,33.079,9.39787522627837
5099,33.085,9.37895115402913
5100,33.092,9.37691549685491
5101,33.098,9.37819720692757
5102,33.105,9.33974590474783
5103,33.111,9.2805610572751
5104,33.118,9.22179088070823
5105,33.124,9.16980622805543
5106,33.131,9.16935385979449
5107,33.137,9.22318568284612
5108,33.143,9.28188046470284
5109,33.150,9.31305617735248
5110,33.156,9.37205253804983
5111,33.163,9.39761134479283
5112,33.169,9.4100891693237
5113,33.176,9.40013706758306
5114,33.182,9.42954100454404
5115,33.189,9.44224501320538
5116,33.195,9.47722815871793
5117,33.202,9.51639571064415
5118,33.208,9.56423365423835
5119,33.215,9.58006654337118
5120,33.221,9.59427844623565
5121,33.228,9.60694475754192
5122,33.234,9.60121475957004
5123,33.241,9.61995034504389
5124,33.247,9.64841184812791
5125,33.253,9.6827918359592
5126,33.260,9.72275103234207
5127,33.266,9.72211017730574
5128,33.273,9.68437512487249
5129,33.279,9.63683876011891
5130,33.286,9.59635180076495
5131,33.292,9.52238959010158
5132,33.299,9.45110389164875
5133,33.305,9.39029805790766
5134,33.312,9.35124359804667
5135,33.318,9.30385802271341
5136,33.325,9.26122231412
5137,33.331,9.24689731919029
5138,33.338,9.27822382126025
5139,33.344,9.30932413919975
5140,33.350,9.35324155786582
5141,33.357,9.34694609956776
5142,33.363,9.36458846174435
5143,33.370,9.37028076236115
5144,33.376,9.41235101062839
5145,33.383,9.39874226544517
5146,33.389,9.31765525467202
5147,33.396,9.33914274706658
5148,33.402,9.40775193330886
5149,33.409,9.46663520194096
5150,33.415,9.53215320506682
5151,33.422,9.56958667865945
5152,33.428,9.6024964696427
5153,33.435,9.63646178656813
5154,33.441,9.6482610587076
5155,33.448,9.6399676405904
5156,33.454,9.60517298185325
5157,33.460,9.61271245286888
5158,33.467,9.6049091003677
5159,33.473,9.60170482518605
5160,33.480,9.63009093355992
5161,33.486,9.62914849968296
5162,33.493,9.61693455663764
5163,33.499,9.59359989384425
5164,33.506,9.56766411355046
5165,33.512,9.53068300821878
5166,33.519,9.47021645067339
5167,33.525,9.40673410472174
5168,33.532,9.32971840829704
5169,33.538,9.33597616924001
5170,33.545,9.32421459445562
5171,33.551,9.29586618343684
5172,33.557,9.29352894742199
5173,33.564,9.28052335992002
5174,33.570,9.26061915643874
5175,33.577,9.27532112491923
5176,33.583,9.30423499626419
5177,33.590,9.3308116315943
5178,33.596,9.34856708583612
5179,33.603,9.36481464587482
5180,33.609,9.40085331732955
5181,33.616,9.41091851113542
5182,33.622,9.42923942570341
5183,33.629,9.460867506614
5184,33.635,9.48276966991442
5185,33.642,9.49999736118514
5186,33.648,9.54889083072153
5187,33.655,9.57855864916806
5188,33.661,9.63521777385055
5189,33.667,9.65662987153495
5190,33.674,9.61124225602083
5191,33.680,9.59431614359073
5192,33.687,9.62767830283492
5193,33.693,9.64611230946814
5194,33.700,9.64592382269275
5195,33.706,9.61248626873841
5196,33.713,9.5719239146743
5197,33.719,9.5356590590891
5198,33.726,9.51952459111564
5199,33.732,9.47406158089136
5200,33.739,9.44473303864054
5201,33.745,9.38528430968226
5202,33.752,9.3325457099279
5203,33.758,9.29752486706028
5204,33.764,9.29371743419738
5205,33.771,9.33020847391305
5206,33.777,9.33993439152322
5207,33.784,9.36390990935294
5208,33.790,9.34027366771893
5209,33.797,9.35346774199629
5210,33.803,9.37510602381116
5211,33.810,9.35094201920605
5212,33.816,9.35467405735879
5213,33.823,9.41559298316511
5214,33.829,9.51726274981095
5215,33.836,9.57652299199384
5216,33.842,9.54866464659107
5217,33.849,9.52642320709494
5218,33.855,9.51436005346993
5219,33.862,9.53038142937815
5220,33.868,9.54414096398168
5221,33.874,9.55526168372974
5222,33.881,9.57045371782625
5223,33.887,9.58790759322744
5224,33.894,9.61463501797787
5225,33.900,9.63061869653101
5226,33.907,9.64505678352595
5227,33.913,9.64102316653259
5228,33.920,9.6328805378357
5229,33.926,9.60641699457083
5230,33.933,9.60208179873684
5231,33.939,9.54572425289497
5232,33.946,9.49547367857576
5233,33.952,9.4653534918683
5234,33.959,9.44503461748117
5235,33.965,9.40929752486706
5236,33.971,9.37167556449904
5237,33.978,9.3619119495338
5238,33.984,9.36096951565684
5239,33.991,9.36326905431661
5240,33.997,9.33578768246462
5241,34.004,9.33431748561657
5242,34.010,9.35904695054785
5243,34.017,9.34295017992948
5244,34.023,9.31897466209976
5245,34.030,9.32723038286188
5246,34.036,9.37246720895569
5247,34.043,9.40100410674986
5248,34.049,9.46697447813666
5249,34.056,9.53524438818324
5250,34.062,9.56393207539772
5251,34.069,9.57795549148681
5252,34.075,9.57075529666687
5253,34.081,9.60117706221496
5254,34.088,9.61621830689115
5255,34.094,9.62907310497281
5256,34.101,9.66028651497754
5257,34.107,9.68377196719124
5258,34.114,9.67834354805998
5259,34.120,9.71430682480456
5260,34.127,9.78144581419878
5261,34.133,9.77341627756713
5262,34.140,9.72456050538582
5263,34.146,9.64464211262009
5264,34.153,9.57916180684931
5265,34.159,9.46976408241245
5266,34.166,9.38652832239984
5267,34.172,9.38856397957406
5268,34.178,9.43960619834991
5269,34.185,9.46105599338939
5270,34.191,9.43964389570499
5271,34.198,9.41943811338309
5272,34.204,9.39885535751041
5273,34.211,9.37612385239827
5274,34.217,9.37582227355764
5275,34.224,9.39979779138736
5276,34.230,9.40861897247565
5277,34.237,9.41355732599089
5278,34.243,9.46245079552728
5279,34.250,9.52122097209416
5280,34.256,9.53901412369105
5281,34.263,9.54779760742427
5282,34.269,9.57181082260906
5283,34.276,9.56445983836882
5284,34.282,9.57350720358758
5285,34.288,9.58040581956689
5286,34.295,9.6171607407681
5287,34.301,9.64091007446735
5288,34.308,9.65376487254901
5289,34.314,9.65123914975877
5290,34.321,9.65436803023026
5291,34.327,9.67992683697326
5292,34.334,9.72478668951629
5293,34.340,9.73127063458974
5294,34.347,9.70458090719439
5295,34.353,9.64784638780174
5296,34.360,9.5992167997509
5297,34.366,9.58462792333564
5298,34.373,9.61972416091342
5299,34.379,9.60396666649075
5300,34.385,9.52657399651526
5301,34.392,9.44051093487179
5302,34.398,9.40021246229322
5303,34.405,9.39828989718423
5304,34.411,9.38260779747171
5305,34.418,9.36021556855528
5306,34.424,9.38392720489945
5307,34.431,9.41642232497683
5308,34.437,9.48601164245114
5309,34.444,9.51620722386876
5310,34.450,9.50798920046172
5311,34.457,9.49543598122069
5312,34.463,9.48661480013239
5313,34.470,9.51534018470196
5314,34.476,9.51522709263673
5315,34.483,9.52393518165978
5316,34.489,9.56928509981883
5317,34.495,9.60170482518605
5318,34.502,9.61742462225365
5319,34.508,9.62899771026265
5320,34.515,9.64064619298181
5321,34.521,9.66733592037715
5322,34.528,9.67630789088576
5323,34.534,9.67660946972638
5324,34.541,9.64456671790994
5325,34.547,9.68226407298811
5326,34.554,9.66567723675371
5327,34.560,9.66228447479668
5328,34.567,9.66002263349199
5329,34.573,9.63084488066148
5330,34.580,9.62854534200171
5331,34.586,9.60245877228762
5332,34.592,9.6180277799349
5333,34.599,9.60901811207122
5334,34.605,9.53856175543011
5335,34.612,9.43587416019717
5336,34.618,9.33642853750095
5337,34.625,9.29613006492238
5338,34.631,9.34140458837127
5339,34.638,9.36447536967911
5340,34.644,9.36892365757834
5341,34.651,9.37126089359318
5342,34.657,9.3613841865627
5343,34.664,9.3827962842471
5344,34.670,9.39987318609752
5345,34.677,9.44959599744563
5346,34.683,9.48239269636364
5347,34.690,9.50278696546093
5348,34.696,9.49637841509764
5349,34.702,9.52468912876135
5350,34.709,9.59405226210519
5351,34.715,9.62485100120405
5352,34.722,9.66850453838458
5353,34.728,9.72267563763191
5354,34.735,9.77066437064643
5355,34.741,9.77322779079174
5356,34.748,9.75916667734758
5357,34.754,9.72474899216121
5358,34.761,9.73036589806786
5359,34.767,9.74397464325108
5360,34.774,9.71943366509519
5361,34.780,9.70891610302838
5362,34.787,9.72746320172684
5363,34.793,9.74699043165733
5364,34.799,9.73413563357568
5365,34.806,9.66153052769512
5366,34.812,9.55254747416412
5367,34.819,9.47421237031167
5368,34.825,9.43331074005185
5369,34.832,9.41495212812879
5370,34.838,9.40552778935924
5371,34.845,9.37665161536936
5372,34.851,9.35437247851816
5373,34.858,9.33017077655797
5374,34.864,9.31437558478022
5375,34.871,9.31000269159115
5376,34.877,9.31773064938218
5377,34.884,9.35199754514824
5378,34.890,9.35904695054785
5379,34.897,9.35731287221426
5380,34.903,9.40775193330886
5381,34.909,9.44073711900226
5382,34.916,9.46407178179565
5383,34.922,9.49226940339412
5384,34.929,9.5190722228547
5385,34.935,9.58598502811846
5386,34.942,9.65749691070175
5387,34.948,9.67129414266036
5388,34.955,9.65436803023026
5389,34.961,9.62782909225523
5390,34.968,9.6510129656283
5391,34.974,9.69149992498226
5392,34.981,9.701979789694
5393,34.987,9.72897109592997
5394,34.994,9.74925227296202
5395,35.000,9.75912897999251
5396,35.006,9.71385445654362
5397,35.013,9.67374447074044
5398,35.019,9.6865992688221
5399,35.026,9.67604400940021
5400,35.032,9.60227028551223
5401,35.039,9.53829787394457
5402,35.045,9.49539828386561
5403,35.052,9.44420527566945
5404,35.058,9.38845088750883
5405,35.065,9.41370811541121
5406,35.071,9.42109679700653
5407,35.078,9.426148242587
5408,35.084,9.42094600758622
5409,35.091,9.44669330110461
5410,35.097,9.49253328487966
5411,35.104,9.53422655959612
5412,35.110,9.52069320912306
5413,35.116,9.50142986067811
5414,35.123,9.50987406821563
5415,35.129,9.5232189319133
5416,35.136,9.55631720967193
5417,35.142,9.59224278906143
5418,35.149,9.62748981605952
5419,35.155,9.64268185015603
5420,35.162,9.660512699108
5421,35.168,9.68761709740921
5422,35.175,9.69870011980219
5423,35.181,9.72708622817606
5424,35.188,9.75566082332531
5425,35.194,9.77922167024917
5426,35.201,9.80349876691951
5427,35.207,9.8232144836254
5428,35.213,9.8244207989879
5429,35.220,9.75132562749132
5430,35.226,9.72309030853777
5431,35.233,9.68874801806156
5432,35.239,9.67540315436388
5433,35.246,9.63446382674899
5434,35.252,9.5864373963794
5435,35.259,9.55978536633913
5436,35.265,9.55439464456295
5437,35.272,9.52318123455822
5438,35.278,9.45751244201204
5439,35.285,9.40876976189596
5440,35.291,9.38132608739905
5441,35.298,9.40484923696783
5442,35.304,9.44869126092375
5443,35.310,9.44884205034406
5444,35.317,9.44695718259015
5445,35.323,9.42362251979677
5446,35.330,9.43018185958037
5447,35.336,9.43086041197177
5448,35.343,9.47025414802846
5449,35.349,9.52238959010158
5450,35.356,9.59442923565597
5451,35.362,9.6182162667103
5452,35.369,9.59981995743215
5453,35.375,9.592996736163
5454,35.382,9.59932989181613
5455,35.388,9.63714033895954
5456,35.395,9.6634530928041
5457,35.401,9.68275413860413
5458,35.408,9.71400524596393
5459,35.414,9.74985543064327
5460,35.420,9.76433121499329
5461,35.427,9.72523905777723
5462,35.433,9.68456361164788
5463,35.440,9.66786368334825
5464,35.446,9.67510157552326
5465,35.453,9.67747650889318
5466,35.459,9.65523506939706
5467,35.466,9.60155403576574
5468,35.472,9.53524438818324
5469,35.479,9.5178659074922
5470,35.485,9.54410326662661
5471,35.492,9.53253017861761
5472,35.498,9.51462393495548
5473,35.505,9.47975388150816
5474,35.511,9.44526080161164
5475,35.517,9.45543908748274
5476,35.524,9.38916713725532
5477,35.530,9.37925273286976
5478,35.537,9.37993128526116
5479,35.543,9.41732706149871
5480,35.550,9.45483592980149
5481,35.556,9.45472283773626
5482,35.563,9.44149106610382
5483,35.569,9.46237540081713
5484,35.576,9.497999401366
5485,35.582,9.54738293651841
5486,35.589,9.60505988978801
5487,35.595,9.63438843203883
5488,35.602,9.62172212073256
5489,35.608,9.65402875403456
5490,35.615,9.71573932429753
5491,35.621,9.77285081724096
5492,35.627,9.77545193474135
5493,35.634,9.79807034778826
5494,35.640,9.82197047090782
5495,35.647,9.80877639663046
5496,35.653,9.77790226282143
5497,35.660,9.76689463513861
5498,35.666,9.77873160463315
5499,35.673,9.75976983502883
5500,35.679,9.6857322296553
5501,35.686,9.58639969902432
5502,35.692,9.53792090039379
5503,35.699,9.55752352503444
5504,35.705,9.51605643444845
5505,35.712,9.46369480824486
5506,35.718,9.45449665360579
5507,35.724,9.50297545223632
5508,35.731,9.49622762567733
5509,35.737,9.44571316987257
5510,35.744,9.42268008591981
5511,35.750,9.45502441657688
5512,35.757,9.51530248734688
5513,35.763,9.52747873303713
5514,35.770,9.52951439021135
5515,35.776,9.53509359876292
5516,35.783,9.54368859572075
5517,35.789,9.55364069746138
5518,35.796,9.57493970308055
5519,35.802,9.60332581145442
5520,35.809,9.65323710957792
5521,35.815,9.64441592848963
5522,35.822,9.69029360961976
5523,35.828,9.74201438078701
5524,35.834,9.76489667531946
5525,35.841,9.74416313002647
5526,35.847,9.78536633912691
5527,35.854,9.80515745054295
5528,35.860,9.75543463919484
5529,35.867,9.71626708726862
5530,35.873,9.70201748704907
5531,35.880,9.71027320781119
5532,35.886,9.71777498147175
5533,35.893,9.73398484415536
5534,35.899,9.72444741332059
5535,35.906,9.71332669357252
5536,35.912,9.68908729425726
5537,35.919,9.62405935674741
5538,35.925,9.5541307630774
5539,35.931,9.46799230672377
5540,35.938,9.41498982548386
5541,35.944,9.4159699567159
5542,35.951,9.43187824055889
5543,35.957,9.43659040994366
5544,35.964,9.44831428737297
5545,35.970,9.43662810729873
5546,35.977,9.42693988704364
5547,35.983,9.50293775488124
5548,35.990,9.55337681597584
5549,35.996,9.57637220257352
5550,36.003,9.58134825344384
5551,36.009,9.63894981200329
5552,36.016,9.68497828255374
5553,36.022,9.68347038835061
5554,36.029,9.6797006528428
5555,36.035,9.7150984692612
5556,36.041,9.75535924448469
5557,36.048,9.80036988644803
5558,36.054,9.79980442612185
5559,36.061,9.8335812562719
5560,36.067,9.88571669834501
5561,36.074,9.85386243330395
5562,36.080,9.7848762735109
5563,36.087,9.76614068803705
5564,36.093,9.77831693372729
5565,36.100,9.78514015499644
5566,36.106,9.7634641758265
5567,36.113,9.75532154712961
5568,36.119,9.73669905372099
5569,36.126,9.69704143617875
5570,36.132,9.6479217825119
5571,36.138,9.58319542384267
5572,36.145,9.49890413788788
5573,36.151,9.42535659813036
5574,36.158,9.36202504159903
5575,36.164,9.37721707569554
5576,36.171,9.41144627410652
5577,36.177,9.44835198472805
5578,36.184,9.44793731382219
5579,36.190,9.45445895625071
5580,36.197,9.50497341205546
5581,36.203,9.53482971727738
