#"+EI TIC Scan LOHC002_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2939,19.113,1.94747597986884
2940,19.119,2.00189110873875
2941,19.126,1.97456153728839
2942,19.132,1.8953789842916
2943,19.139,1.78545066341315
2944,19.145,1.71761476284886
2945,19.152,1.69858166844594
2946,19.158,1.71505261552539
2947,19.165,1.68381881958213
2948,19.171,1.67430227238066
2949,19.178,1.69492145798383
2950,19.184,1.72639926795791
2951,19.191,1.75726704285496
2952,19.197,1.76483147780997
2953,19.203,1.77532408113467
2954,19.210,1.78886685984444
2955,19.216,1.82498093640384
2956,19.223,1.83986579228306
2957,19.229,1.82803111178893
2958,19.236,1.83705963092878
2959,19.242,1.82510294341925
2960,19.249,1.81814854354125
2961,19.255,1.81936861369529
2962,19.262,1.83303339942047
2963,19.268,1.84657617813024
2964,19.275,1.89220680189111
2965,19.281,1.92832087845051
2966,19.288,1.90440750343145
2967,19.294,1.8811041634894
2968,19.300,1.8775659600427
2969,19.307,1.87195363733415
2970,19.313,1.84499008693
2971,19.320,1.79923745615373
2972,19.326,1.76983376544151
2973,19.333,1.74750648162269
2974,19.339,1.71346652432515
2975,19.346,1.70553606832393
2976,19.352,1.69321335976819
2977,19.359,1.68125667225865
2978,19.365,1.65295104468507
2979,19.372,1.68869910019826
2980,19.378,1.82083269788013
2981,19.385,1.99005642824462
2982,19.391,2.17355497941132
2983,19.398,2.3170352295257
2984,19.404,2.3531493060851
2985,19.410,2.27006252859539
2986,19.417,2.18063138630471
2987,19.423,2.14537135885313
2988,19.430,2.27994509684307
2989,19.436,2.68256824767424
2990,19.443,3.30065578770779
2991,19.449,3.92520969955772
2992,19.456,4.22132072594174
2993,19.462,4.02647552234254
2994,19.469,3.46475522342535
2995,19.475,2.84898581668446
2996,19.482,2.36901021808754
2997,19.488,2.09156626506024
2998,19.495,1.94332774134513
2999,19.501,1.85292054293122
3000,19.507,1.83498551166692
3001,19.514,1.85548269025469
3002,19.520,1.86585328656398
3003,19.527,1.84084184840628
3004,19.533,1.85682476742413
3005,19.540,1.87109958822632
3006,19.546,1.86463321640994
3007,19.553,1.82449290834223
3008,19.559,1.7909409791063
3009,19.566,1.79142900716791
3010,19.572,1.76409943571755
3011,19.579,1.73786792740583
3012,19.585,1.73005947842001
3013,19.592,1.71932286106451
3014,19.598,1.73957602562147
3015,19.604,1.71346652432515
3016,19.611,1.66393167607137
3017,19.617,1.6289156626506
3018,19.624,1.67137410401098
3019,19.630,1.74238218697575
3020,19.637,1.75775507091658
3021,19.643,1.78105841085862
3022,19.650,1.78898886685984
3023,19.656,1.83876772914443
3024,19.663,1.87988409333537
3025,19.669,1.86841543388745
3026,19.676,1.82815311880433
3027,19.682,1.8413298764679
3028,19.689,1.87585786182705
3029,19.695,1.90831172792436
3030,19.702,1.96553301814854
3031,19.708,2.01994814701845
3032,19.714,1.97602562147323
3033,19.721,1.90196736312338
3034,19.727,1.85279853591582
3035,19.734,1.80850998932439
3036,19.740,1.79740735092268
3037,19.747,1.76788165319506
3038,19.753,1.76897971633369
3039,19.760,1.77764221442733
3040,19.766,1.77459203904224
3041,19.773,1.76861369528748
3042,19.779,1.77556809516547
3043,19.786,1.73823394845204
3044,19.792,1.72322708555742
3045,19.799,1.70126582278481
3046,19.805,1.70431599816989
3047,19.811,1.69235931066036
3048,19.818,1.68003660210462
3049,19.824,1.71114839103248
3050,19.831,1.73518377306695
3051,19.837,1.73127954857404
3052,19.844,1.69870367546134
3053,19.850,1.66588378831783
3054,19.857,1.6757663565655
3055,19.863,1.69687357023029
3056,19.870,1.71554064358701
3057,19.876,1.73957602562147
3058,19.883,1.77105383559555
3059,19.889,1.79557724569163
3060,19.896,1.84364800976056
3061,19.902,1.85914290071679
3062,19.909,1.91294799450968
3063,19.915,1.97138935488791
3064,19.921,1.99676681409181
3065,19.928,1.94064358700625
3066,19.934,1.87671191093488
3067,19.941,1.81021808754003
3068,19.947,1.8017996034772
3069,19.954,1.8091200244014
3070,19.960,1.83278938538966
3071,19.967,1.83022723806619
3072,19.973,1.82400488028062
3073,19.980,1.81668445935641
3074,19.986,1.8198566417569
3075,19.993,1.80350770169285
3076,19.999,1.78471862132073
3077,20.006,1.72908342229678
3078,20.012,1.69980173859997
3079,20.018,1.66722586548727
3080,20.025,1.70394997712368
3081,20.031,1.76605154796401
3082,20.038,1.81509836815617
3083,20.044,1.8486502973921
3084,20.051,1.88415433887449
3085,20.057,1.9242946469422
3086,20.064,1.9279548574043
3087,20.070,1.93673936251334
3088,20.077,1.95296629556199
3089,20.083,1.96309287784048
3090,20.090,1.97224340399573
3091,20.096,1.95113619033094
3092,20.103,1.92539271008083
3093,20.109,1.90928778404758
3094,20.116,1.91123989629404
3095,20.122,1.95833460423974
3096,20.128,2.02458441360378
3097,20.135,2.08998017386
3098,20.141,2.14842153423822
3099,20.148,2.15671801128565
3100,20.154,2.12402013115754
3101,20.161,2.0719231355803
3102,20.167,2.03166082049718
3103,20.174,1.98468811956688
3104,20.180,1.96943724264145
3105,20.187,1.99408265975294
3106,20.193,2.0614305322556
3107,20.200,2.07472929693457
3108,20.206,2.09144425804484
3109,20.213,2.0253164556962
3110,20.219,1.96236083574806
3111,20.225,1.93588531340552
3112,20.232,1.86634131462559
3113,20.238,1.82107671191093
3114,20.245,1.8055818209547
3115,20.251,1.79899344212292
3116,20.258,1.81936861369529
3117,20.264,1.86085099893244
3118,20.271,1.92771084337349
3119,20.277,1.98871435107519
3120,20.284,2.02336434344975
3121,20.290,2.04532560622236
3122,20.297,1.99957297544609
3123,20.303,1.92941894158914
3124,20.310,1.91612017691017
3125,20.316,1.93051700472777
3126,20.323,1.94808601494586
3127,20.329,1.9422296782065
3128,20.335,1.92758883635809
3129,20.342,1.87842000915053
3130,20.348,1.8341314625591
3131,20.355,1.79667530883026
3132,20.361,1.77019978648772
3133,20.368,1.80350770169285
3134,20.374,1.80960805246302
3135,20.381,1.7764221442733
3136,20.387,1.7587311270398
3137,20.394,1.76751563214885
3138,20.400,1.78423059325911
3139,20.407,1.76897971633369
3140,20.413,1.73884398352905
3141,20.420,1.73713588531341
3142,20.426,1.72749733109654
3143,20.432,1.72371511361903
3144,20.439,1.72676528900412
3145,20.445,1.76263535153271
3146,20.452,1.78093640384322
3147,20.458,1.78057038279701
3148,20.465,1.77459203904224
3149,20.471,1.76300137257892
3150,20.478,1.75897514107061
3151,20.484,1.75067866402318
3152,20.491,1.80484977886228
3153,20.497,1.93564129937471
3154,20.504,2.00640536830868
3155,20.510,2.06289461644045
3156,20.517,2.05337806923898
3157,20.523,2.05679426567028
3158,20.530,2.01372578923288
3159,20.536,1.91465609272533
3160,20.542,1.86231508311728
3161,20.549,1.86390117431752
3162,20.555,1.8413298764679
3163,20.562,1.82973921000458
3164,20.568,1.81290224187891
3165,20.575,1.79191703522953
3166,20.581,1.81156016470947
3167,20.588,1.85023638859234
3168,20.594,1.88635046515175
3169,20.601,1.95589446393168
3170,20.607,2.00945554369376
3171,20.614,2.01250571907885
3172,20.620,1.95833460423974
3173,20.627,1.9134360225713
3174,20.633,1.8703675461339
3175,20.639,1.82400488028062
3176,20.646,1.83474149763611
3177,20.652,1.83632758883636
3178,20.659,1.79399115449138
3179,20.665,1.78618270550557
3180,20.672,1.81473234710996
3181,20.678,1.84523410096081
3182,20.685,1.85523867622388
3183,20.691,1.88793655635199
3184,20.698,1.94381576940674
3185,20.704,2.03812719231356
3186,20.711,2.10889126124752
3187,20.717,2.17892328808907
3188,20.724,2.119017843526
3189,20.730,2.07631538813482
3190,20.737,2.0683849321336
3191,20.743,2.10584108586244
3192,20.749,2.08949214579838
3193,20.756,2.03715113619033
3194,20.762,1.98407808448986
3195,20.769,1.95052615525393
3196,20.775,1.92575873112704
3197,20.782,1.90867774897057
3198,20.788,1.91795028214122
3199,20.795,1.96943724264145
3200,20.801,2.05350007625438
3201,20.808,2.16708860759494
3202,20.814,2.25700777794723
3203,20.821,2.28958365105994
3204,20.827,2.23712063443648
3205,20.834,2.16062223577856
3206,20.840,2.07448528290377
3207,20.846,2.01128564892481
3208,20.853,1.93259112398963
3209,20.859,1.89367088607595
3210,20.866,1.8487723044075
3211,20.872,1.80484977886228
3212,20.879,1.79374714046058
3213,20.885,1.76995577245692
3214,20.892,1.76531950587159
3215,20.898,1.76653957602562
3216,20.905,1.83583956077474
3217,20.911,1.96968125667226
3218,20.918,2.07375324081135
3219,20.924,2.15476589903919
3220,20.931,2.1839255757206
3221,20.937,2.14707945706878
3222,20.944,2.08009760561232
3223,20.950,2.01335976818667
3224,20.956,1.9244166539576
3225,20.963,1.86512124447156
3226,20.969,1.83632758883636
3227,20.976,1.85841085862437
3228,20.982,1.91514412078695
3229,20.989,1.94479182552997
3230,20.995,1.90611560164709
3231,21.002,1.90733567180113
3232,21.008,1.91965838035687
3233,21.015,1.93112703980479
3234,21.021,1.93808143968278
3235,21.028,1.9494280921153
3236,21.034,1.93771541863657
3237,21.041,1.91209394540186
3238,21.047,1.91331401555589
3239,21.053,1.89269482995272
3240,21.060,1.84572212902242
3241,21.066,1.76995577245692
3242,21.073,1.75543693762391
3243,21.079,1.75250876925423
3244,21.086,1.77093182858014
3245,21.092,1.74848253774592
3246,21.099,1.78776879670581
3247,21.105,1.81473234710996
3248,21.112,1.80692389812414
3249,21.118,1.79142900716791
3250,21.125,1.80789995424737
3251,21.131,1.82168674698795
3252,21.138,1.80228763153881
3253,21.144,1.79008692999847
3254,21.151,1.83718163794418
3255,21.157,1.89269482995272
3256,21.163,1.95772456916273
3257,21.170,2.00457526307763
3258,21.176,2.03556504499009
3259,21.183,2.03898124142138
3260,21.189,2.01946011895684
3261,21.196,1.97212139698033
3262,21.202,1.88281226170505
3263,21.209,1.8448680799146
3264,21.215,1.85109043770017
3265,21.222,1.88025011438158
3266,21.228,1.9097758121092
3267,21.235,1.94515784657618
3268,21.241,1.96931523562605
3269,21.248,1.9566265060241
3270,21.254,1.90184535610798
3271,21.260,1.83315540643587
3272,21.267,1.80863199633979
3273,21.273,1.83181332926643
3274,21.280,1.86109501296325
3275,21.286,1.85658075339332
3276,21.293,1.83705963092878
3277,21.299,1.77617813024249
3278,21.306,1.7333536678359
3279,21.312,1.74701845356108
3280,21.319,1.78410858624371
3281,21.325,1.82876315388135
3282,21.332,1.82144273295714
3283,21.338,1.79789537898429
3284,21.345,1.77947231965838
3285,21.351,1.80362970870825
3286,21.358,1.85902089370139
3287,21.364,1.95016013420772
3288,21.370,2.03849321335977
3289,21.377,2.09315235626049
3290,21.383,2.10218087540034
3291,21.390,2.02470642061919
3292,21.396,1.99518072289157
3293,21.403,2.003477199939
3294,21.409,2.02373036449596
3295,21.416,2.04203141680647
3296,21.422,1.99322861064511
3297,21.429,1.92539271008083
3298,21.435,1.90513954552387
3299,21.442,1.89659905444563
3300,21.448,1.90123532103096
3301,21.455,1.90038127192314
3302,21.461,1.90733567180113
3303,21.467,1.92478267500381
3304,21.474,1.94625590971481
3305,21.480,1.93039499771237
3306,21.487,1.93344517309745
3307,21.493,1.93832545371359
3308,21.500,1.95626048497789
3309,21.506,1.93808143968278
3310,21.513,1.92173249961873
3311,21.519,1.87183163031874
3312,21.526,1.87427177062681
3313,21.532,1.90379746835443
3314,21.539,1.9422296782065
3315,21.545,1.99615677901479
3316,21.552,2.00591734024706
3317,21.558,2.00201311575416
3318,21.565,1.99139850541406
3319,21.571,1.97809974073509
3320,21.577,1.93356718011286
3321,21.584,1.90770169284734
3322,21.590,1.86621930761019
3323,21.597,1.89964922983072
3324,21.603,1.93283513802044
3325,21.610,1.90587158761629
3326,21.616,1.84779624828428
3327,21.623,1.8376696660058
3328,21.629,1.82559097148086
3329,21.636,1.80936403843221
3330,21.642,1.84315998169895
3331,21.649,1.88525240201312
3332,21.655,1.91673021198719
3333,21.662,1.95455238676224
3334,21.668,1.98163794418179
3335,21.674,2.00189110873875
3336,21.681,2.00408723501601
3337,21.687,2.01543388744853
3338,21.694,1.99200854049108
3339,21.700,1.92539271008083
3340,21.707,1.88757053530578
3341,21.713,1.88720451425957
3342,21.720,1.90074729296935
3343,21.726,1.9241726399268
3344,21.733,1.9063596156779
3345,21.739,1.90343144730822
3346,21.746,1.86597529357938
3347,21.752,1.85279853591582
3348,21.759,1.83120329418942
3349,21.765,1.86011895684002
3350,21.772,1.89781912459966
3351,21.778,1.95735854811652
3352,21.784,1.99017843526003
3353,21.791,1.97395150221138
3354,21.797,1.95943266737837
3355,21.804,1.94100960805246
3356,21.810,1.94723196583804
3357,21.817,1.93673936251334
3358,21.823,1.90038127192314
3359,21.830,1.90318743327741
3360,21.836,1.95870062528595
3361,21.843,2.05801433582431
3362,21.849,2.18465761781302
3363,21.856,2.22662803111179
3364,21.862,2.19576025621473
3365,21.869,2.12121396980326
3366,21.875,2.1115754155864
3367,21.881,2.06960500228763
3368,21.888,2.01933811194144
3369,21.894,2.03092877840476
3370,21.901,2.03898124142138
3371,21.907,2.05520817447003
3372,21.914,2.07228915662651
3373,21.920,2.15891413756291
3374,21.927,2.23577855726704
3375,21.933,2.27140460576483
3376,21.940,2.23907274668293
3377,21.946,2.17733719688882
3378,21.953,2.11047735244777
3379,21.959,2.09900869299985
3380,21.966,2.07436327588836
3381,21.972,2.04727771846881
3382,21.979,1.98603019673631
3383,21.985,1.91978038737227
3384,21.991,1.89720908952265
3385,21.998,1.88134817752021
3386,22.004,1.91819429617203
3387,22.011,1.93100503278939
3388,22.017,1.91636419094098
3389,22.024,1.90330944029282
3390,22.030,1.93295714503584
3391,22.037,1.97065731279549
3392,22.043,2.00152508769254
3393,22.050,2.04068933963703
3394,22.056,2.06643281988714
3395,22.063,2.08961415281379
3396,22.069,2.08668598444411
3397,22.076,2.07326521274973
3398,22.082,2.05008387982309
3399,22.088,2.01640994357176
3400,22.095,2.02019216104926
3401,22.101,1.97858776879671
3402,22.108,1.97675766356565
3403,22.114,1.97456153728839
3404,22.121,1.95357633063901
3405,22.127,1.96785115144121
3406,22.134,1.98456611255147
3407,22.140,1.98127192313558
3408,22.147,1.9494280921153
3409,22.153,1.91050785420162
3410,22.160,1.89647704743023
3411,22.166,1.90879975598597
3412,22.173,1.90099130700015
3413,22.179,1.92600274515785
3414,22.186,1.97285343907275
3415,22.192,2.02141223120329
3416,22.198,2.06399267957908
3417,22.205,2.13658685374409
3418,22.211,2.18477962482843
3419,22.218,2.20954704895532
3420,22.224,2.19502821412231
3421,22.231,2.2018606069849
3422,22.237,2.16684459356413
3423,22.244,2.15293579380814
3424,22.250,2.16318438310203
3425,22.257,2.18319353362818
3426,22.263,2.13353667835901
3427,22.270,2.10047277718469
3428,22.276,2.08998017386
3429,22.283,2.08998017386
3430,22.289,2.06509074271771
3431,22.295,2.04642366936099
3432,22.302,2.05606222357786
3433,22.308,2.11072136647857
3434,22.315,2.14829952722282
3435,22.321,2.1512276955925
3436,22.328,2.11035534543236
3437,22.334,2.04910782369986
3438,22.341,1.99603477199939
3439,22.347,1.98224797925881
3440,22.354,2.00616135427787
3441,22.360,2.0251944486808
3442,22.367,2.00469727009303
3443,22.373,1.99371663870673
3444,22.380,1.96724111636419
3445,22.386,2.00677138935489
3446,22.393,2.03019673631234
3447,22.399,2.06545676376392
3448,22.405,2.07887753545829
3449,22.412,2.09925270703065
3450,22.418,2.12999847491231
3451,22.425,2.10352295256977
3452,22.431,2.07948757053531
3453,22.438,2.05655025163947
3454,22.444,2.04373951502211
3455,22.451,2.03995729754461
3456,22.457,2.01897209089523
3457,22.464,1.99530272990697
3458,22.470,1.97212139698033
3459,22.477,1.97199938996492
3460,22.483,1.98236998627421
3461,22.490,1.95223425346957
3462,22.496,1.96614305322556
3463,22.502,1.99786487723044
3464,22.509,2.00835748055513
3465,22.515,1.99981698947689
3466,22.522,2.00908952264755
3467,22.528,2.02739057495806
3468,22.535,2.02360835748056
3469,22.541,1.98224797925881
3470,22.548,1.98346804941284
3471,22.554,1.99408265975294
3472,22.561,2.00128107366174
3473,22.567,1.99383864572213
3474,22.574,1.99371663870673
3475,22.580,1.98981241421382
3476,22.587,1.97761171267348
3477,22.593,1.97151136190331
3478,22.600,1.99908494738447
3479,22.606,2.01640994357176
3480,22.612,2.02824462406588
3481,22.619,2.01152966295562
3482,22.625,2.01287174012506
3483,22.632,2.00445325606222
3484,22.638,1.98383407045905
3485,22.645,2.00384322098521
3486,22.651,1.99774287021504
3487,22.658,1.96016470947079
3488,22.664,1.92697880128107
3489,22.671,1.90440750343145
3490,22.677,1.93539728534391
3491,22.684,1.97285343907275
3492,22.690,1.9892023791368
3493,22.697,1.98627421076712
3494,22.703,1.98822632301357
3495,22.709,2.01714198566418
3496,22.716,2.06692084794876
3497,22.722,2.08827207564435
3498,22.729,2.09229830715266
3499,22.735,2.09644654567638
3500,22.742,2.11377154186366
3501,22.748,2.10327893853897
3502,22.755,2.0613085252402
3503,22.761,2.0720451425957
3504,22.768,2.06155253927101
3505,22.774,2.03641909409791
3506,22.781,2.00481927710843
3507,22.787,1.99884093335367
3508,22.794,2.00054903156932
3509,22.800,1.98590818972091
3510,22.807,2.01335976818667
3511,22.813,2.04068933963703
3512,22.819,2.02665853286564
3513,22.826,1.97029129174928
3514,22.832,1.93246911697423
3515,22.839,1.90928778404758
3516,22.845,1.93222510294342
3517,22.852,1.96736312337959
3518,22.858,2.00872350160134
3519,22.865,2.03129479945097
3520,22.871,2.06972700930304
3521,22.878,2.08692999847491
3522,22.884,2.03117279243556
3523,22.891,2.03007472929693
3524,22.897,2.05459813939302
3525,22.904,2.08424584413604
3526,22.910,2.05105993594632
3527,22.916,2.02482842763459
3528,22.923,2.01531188043312
3529,22.929,2.03788317828275
3530,22.936,2.05716028671649
3531,22.942,2.09254232118347
3532,22.949,2.11791978038737
3533,22.955,2.15415586396218
3534,22.962,2.15427787097758
3535,22.968,2.13524477657465
3536,22.975,2.1225560469727
3537,22.981,2.09754460881501
3538,22.988,2.10010675613848
3539,22.994,2.11499161201769
3540,23.001,2.15269177977734
3541,23.007,2.17318895836511
3542,23.014,2.1911239896294
3543,23.020,2.19795638249199
3544,23.026,2.22540796095775
3545,23.033,2.24797925880738
3546,23.039,2.24749123074577
3547,23.046,2.30544456306238
3548,23.052,2.35961567790148
3549,23.059,2.35546743937776
3550,23.065,2.29409791062986
3551,23.072,2.22040567332622
3552,23.078,2.16599054445631
3553,23.085,2.15354582888516
3554,23.091,2.13817294494433
3555,23.098,2.12389812414214
3556,23.104,2.13146255909715
3557,23.111,2.16416043922526
3558,23.117,2.22150373646485
3559,23.123,2.24212292206802
3560,23.130,2.27640689339637
3561,23.136,2.29568400183011
3562,23.143,2.31300899801739
3563,23.149,2.29397590361446
3564,23.156,2.23858471862132
3565,23.162,2.18599969498246
3566,23.169,2.16782064968736
3567,23.175,2.19478420009151
3568,23.182,2.24309897819125
3569,23.188,2.26249809364038
3570,23.195,2.25566570077779
3571,23.201,2.23199633978954
3572,23.208,2.22284581363428
3573,23.214,2.2053988104316
3574,23.221,2.21552539271008
3575,23.227,2.17074881805704
3576,23.233,2.1332926643282
3577,23.240,2.10279091047735
3578,23.246,2.14683544303797
3579,23.253,2.18490163184383
3580,23.259,2.19905444563062
3581,23.266,2.19368613695287
3582,23.272,2.19405215799909
3583,23.279,2.18807381424432
3584,23.285,2.19685831935336
3585,23.292,2.23468049412841
3586,23.298,2.26115601647095
3587,23.305,2.22540796095775
3588,23.311,2.21820954704896
3589,23.318,2.20747292969346
3590,23.324,2.20137257892329
3591,23.330,2.17172487418027
3592,23.337,2.16464846728687
3593,23.343,2.17404300747293
3594,23.350,2.20966905597072
3595,23.356,2.25993594631691
3596,23.363,2.3172792435565
3597,23.369,2.36693609882568
3598,23.376,2.4
3599,23.382,2.44343449748361
3600,23.389,2.4217172487418
3601,23.395,2.33118804331249
3602,23.402,2.3027604087235
3603,23.408,2.28140918102791
3604,23.415,2.29702607899954
3605,23.421,2.33948452035992
3606,23.428,2.43269788012811
3607,23.434,2.48821107213665
3608,23.440,2.49162726856794
3609,23.447,2.471984139088
3610,23.453,2.44184840628336
3611,23.460,2.38133292664328
3612,23.466,2.34351075186823
3613,23.473,2.30837273143206
3614,23.479,2.29507396675309
3615,23.486,2.27335671801129
3616,23.492,2.27799298459661
3617,23.499,2.26896446545676
3618,23.505,2.31117889278634
3619,23.512,2.26689034619491
3620,23.518,2.24078084489858
3621,23.525,2.26030196736312
3622,23.531,2.30886075949367
3623,23.537,2.33021198718926
3624,23.544,2.33192008540491
3625,23.550,2.31130089980174
3626,23.557,2.31471709623303
3627,23.563,2.30495653500076
3628,23.570,2.33204209242031
3629,23.576,2.35741955162422
3630,23.583,2.32276955924966
3631,23.589,2.28909562299832
3632,23.596,2.29336586853744
3633,23.602,2.34338874485283
3634,23.609,2.3747445478115
3635,23.615,2.40512429464694
3636,23.622,2.41305475064816
3637,23.628,2.40122007015403
3638,23.635,2.40683239286259
3639,23.641,2.38401708098216
3640,23.647,2.33911849931371
3641,23.654,2.33936251334452
3642,23.660,2.33045600122007
3643,23.667,2.3387524782675
3644,23.673,2.3496111026384
3645,23.680,2.34265670276041
3646,23.686,2.38816531950587
3647,23.693,2.44502058868385
3648,23.699,2.42037517157237
3649,23.706,2.37291444258045
3650,23.712,2.36522800061004
3651,23.719,2.38975141070612
3652,23.725,2.38609120024401
3653,23.732,2.36437395150221
3654,23.738,2.33741040109806
3655,23.744,2.36193381119414
3656,23.751,2.37157236541101
3657,23.757,2.38365105993595
3658,23.764,2.36791215494891
3659,23.770,2.32118346804941
3660,23.777,2.29214579838341
3661,23.783,2.29385389659905
3662,23.790,2.31374104010981
3663,23.796,2.37535458288852
3664,23.803,2.39682781759951
3665,23.809,2.38365105993595
3666,23.816,2.35168522190026
3667,23.822,2.35083117279244
3668,23.829,2.35485740430075
3669,23.835,2.3424126887296
3670,23.842,2.33533628183621
3671,23.848,2.31264297697118
3672,23.854,2.31483910324844
3673,23.861,2.30812871740125
3674,23.867,2.27567485130395
3675,23.874,2.2305322556047
3676,23.880,2.17026078999542
3677,23.887,2.16660057953332
3678,23.893,2.22296782064969
3679,23.900,2.28604544761324
3680,23.906,2.32911392405063
3681,23.913,2.33545828885161
3682,23.919,2.31801128564892
3683,23.926,2.31447308220223
3684,23.932,2.32545371358853
3685,23.939,2.32411163641909
3686,23.945,2.3278938538966
3687,23.951,2.37901479335062
3688,23.958,2.40610035077017
3689,23.964,2.42318133292664
3690,23.971,2.4467286868995
3691,23.977,2.44258044837578
3692,23.984,2.39158151593717
3693,23.990,2.38950739667531
3694,23.997,2.43928625895989
3695,24.003,2.48955314930609
3696,24.010,2.49772761933811
3697,24.016,2.47344822327284
3698,24.023,2.43843220985207
3699,24.029,2.43330791520512
3700,24.036,2.44648467286869
3701,24.042,2.46954399877993
3702,24.049,2.49967973158457
3703,24.055,2.50041177367699
3704,24.061,2.48821107213665
3705,24.068,2.49199328961415
3706,24.074,2.51456458746378
3707,24.081,2.49479945096843
3708,24.087,2.44916882720756
3709,24.094,2.44489858166845
3710,24.100,2.46014945859387
3711,24.107,2.45722129022419
3712,24.113,2.42257129784963
3713,24.120,2.3641299374714
3714,24.126,2.37779472319658
3715,24.133,2.40927253317066
3716,24.139,2.47137410401098
3717,24.146,2.4938233948452
3718,24.152,2.4756443495501
3719,24.158,2.46271160591734
3720,24.165,2.43501601342077
3721,24.171,2.40902851913985
3722,24.178,2.40768644197041
3723,24.184,2.44001830105231
3724,24.191,2.4791825529968
3725,24.197,2.50700015250877
3726,24.204,2.47235016013421
3727,24.210,2.45014488333079
3728,24.217,2.44502058868385
3729,24.223,2.43831020283666
3730,24.230,2.43135580295867
3731,24.236,2.45917340247064
3732,24.243,2.4612475217325
3733,24.249,2.45905139545524
3734,24.256,2.49443342992222
3735,24.262,2.54836053073052
3736,24.268,2.54933658685374
3737,24.275,2.55653500076254
3738,24.281,2.52725331706573
3739,24.288,2.49662955619948
3740,24.294,2.45856336739363
3741,24.301,2.44904682019216
3742,24.307,2.45002287631539
3743,24.314,2.48455086167455
3744,24.320,2.49687357023029
3745,24.327,2.51785877687967
3746,24.333,2.51468659447918
3747,24.340,2.51310050327894
3748,24.346,2.5080982156474
3749,24.353,2.48735702302882
3750,24.359,2.48943114229068
3751,24.365,2.52737532408113
3752,24.372,2.54482232728382
3753,24.378,2.54104010980631
3754,24.385,2.53969803263688
3755,24.391,2.5154186365716
3756,24.398,2.52212902241879
3757,24.404,2.48003660210462
3758,24.411,2.46466371816379
3759,24.417,2.47381424431905
3760,24.424,2.53420771694372
3761,24.430,2.57129784962635
3762,24.437,2.63620558182095
3763,24.443,2.64120786945249
3764,24.450,2.67793198108891
3765,24.456,2.68854659142901
3766,24.463,2.6919627878603
3767,24.469,2.68244624065884
3768,24.475,2.65621473234711
3769,24.482,2.65633673936251
3770,24.488,2.65450663413146
3771,24.495,2.66597529357938
3772,24.501,2.66573127954857
3773,24.508,2.63034924508159
3774,24.514,2.59972548421534
3775,24.521,2.59533323166082
3776,24.527,2.58471862132073
3777,24.534,2.62412688729602
3778,24.540,2.63608357480555
3779,24.547,2.67671191093488
3780,24.553,2.67317370748818
3781,24.560,2.66121701997865
3782,24.566,2.66573127954857
3783,24.572,2.63596156779015
3784,24.579,2.62656702760409
3785,24.585,2.67768796705811
3786,24.592,2.70025926490773
3787,24.598,2.66817141985664
3788,24.605,2.63718163794418
3789,24.611,2.63010523105079
3790,24.618,2.62217477504957
3791,24.624,2.63937776422144
3792,24.631,2.6486502973921
3793,24.637,2.64999237456154
3794,24.644,2.72295256977276
3795,24.650,2.71831630318743
3796,24.657,2.67183163031874
3797,24.663,2.67292969345737
3798,24.669,2.64438005185298
3799,24.676,2.65511666920848
3800,24.682,2.69672106146103
3801,24.689,2.75357633063901
3802,24.695,2.75186823242336
3803,24.702,2.76101875857862
3804,24.708,2.76553301814854
3805,24.715,2.83129479945097
3806,24.721,2.86643281988714
3807,24.728,2.89083422296782
3808,24.734,2.87167912154949
3809,24.741,2.83739515022114
3810,24.747,2.84410553606832
3811,24.754,2.8178740277566
3812,24.760,2.82226628031112
3813,24.767,2.78822632301357
3814,24.773,2.75467439377764
3815,24.779,2.73698337654415
3816,24.786,2.72392862589599
3817,24.792,2.71209394540186
3818,24.799,2.70160134207717
3819,24.805,2.74332774134513
3820,24.812,2.78066188805856
3821,24.818,2.8107976208632
3822,24.825,2.78749428092115
3823,24.831,2.7928625895989
3824,24.838,2.75491840780845
3825,24.844,2.78359005642824
3826,24.851,2.84459356412994
3827,24.857,2.8683849321336
3828,24.864,2.85545218850084
3829,24.870,2.8647247216715
3830,24.876,2.91194143663261
3831,24.883,2.9982003965228
3832,24.889,3.05273753240811
3833,24.896,3.09446393167607
3834,24.902,3.11191093487876
3835,24.909,3.09409791062986
3836,24.915,3.09385389659905
3837,24.922,3.02382186975751
3838,24.928,2.94122312032942
3839,24.935,2.8791215494891
3840,24.941,2.8758273600732
3841,24.948,2.83654110111331
3842,24.954,2.84215342382187
3843,24.961,2.84361750800671
3844,24.967,2.81567790147934
3845,24.974,2.80811346652433
3846,24.980,2.8143358243099
3847,24.986,2.81701997864877
3848,24.993,2.82373036449596
3849,24.999,2.81628793655635
3850,25.006,2.82751258197346
3851,25.012,2.86411468659448
3852,25.019,2.90010675613848
3853,25.025,2.91120939454019
3854,25.032,2.92853439072747
3855,25.038,2.94097910629861
3856,25.045,2.94146713436023
3857,25.051,2.97623913375019
3858,25.058,2.97526307762696
3859,25.064,2.92719231355803
3860,25.071,2.90327893853897
3861,25.077,2.8902241878908
3862,25.083,2.92463016623456
3863,25.090,2.93073051700473
3864,25.096,2.97892328808907
3865,25.103,3.00222662803111
3866,25.109,2.99734634741498
3867,25.116,2.98929388439835
3868,25.122,3.00735092267805
3869,25.129,3.02882415738905
