#"+EI TIC Scan LOHC011_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4648,30.168,1.45046498766505
4649,30.174,1.45606699495272
4650,30.181,1.46716149660363
4651,30.187,1.47487794573972
4652,30.194,1.47651221553491
4653,30.200,1.47834023896563
4654,30.207,1.47624264525942
4655,30.213,1.47808751683235
4656,30.220,1.48201313396927
4657,30.226,1.47903943686769
4658,30.233,1.47310889080677
4659,30.239,1.46030430272068
4660,30.246,1.45139163548707
4661,30.252,1.45234355552242
4662,30.259,1.46255352970686
4663,30.265,1.48129708792498
4664,30.271,1.49452287956653
4665,30.278,1.49844849670345
4666,30.284,1.49736179153035
4667,30.291,1.49220626001148
4668,30.297,1.49972053144095
4669,30.304,1.49984689250759
4670,30.310,1.50919761143888
4671,30.317,1.51874208400568
4672,30.323,1.53235538291826
4673,30.330,1.54197567212504
4674,30.336,1.54848747909251
4675,30.343,1.55340713662032
4676,30.349,1.56461115119565
4677,30.356,1.58062531037437
4678,30.362,1.59875391140152
4679,30.368,1.59423860928695
4680,30.375,1.59802944128612
4681,30.381,1.60568692192445
4682,30.388,1.61274629351401
4683,30.394,1.61497024828686
4684,30.401,1.6119207345453
4685,30.407,1.6090060059415
4686,30.414,1.60821414325723
4687,30.420,1.6140941448915
4688,30.427,1.61647815701542
4689,30.433,1.61365609319381
4690,30.440,1.61106990336327
4691,30.446,1.61548411662453
4692,30.453,1.61032016103454
4693,30.459,1.60826468768388
4694,30.466,1.6084668653905
4695,30.472,1.60835735246608
4696,30.478,1.60911551886592
4697,30.485,1.60567007378223
4698,30.491,1.60123901237875
4699,30.498,1.60206457134746
4700,30.504,1.61830618044613
4701,30.511,1.62697454961757
4702,30.517,1.62732836060416
4703,30.524,1.6330904252429
4704,30.530,1.64879289379058
4705,30.537,1.65592808202013
4706,30.543,1.6644448179116
4707,30.550,1.67288573716308
4708,30.556,1.68490688663601
4709,30.563,1.69547067180703
4710,30.569,1.70964838348393
4711,30.575,1.71105520335918
4712,30.582,1.70885652079966
4713,30.588,1.70620293840024
4714,30.595,1.72637858870694
4715,30.601,1.7396043803485
4716,30.608,1.7445156138052
4717,30.614,1.73651274625139
4718,30.621,1.73337899179875
4719,30.627,1.73574615578045
4720,30.634,1.72811394735545
4721,30.640,1.72264672520554
4722,30.647,1.72294156769436
4723,30.653,1.72239400307226
4724,30.660,1.71611807009585
4725,30.666,1.7173395604067
4726,30.673,1.71722162341117
4727,30.679,1.71635394408691
4728,30.685,1.71350660805198
4729,30.692,1.70639669203576
4730,30.698,1.704796118525
4731,30.705,1.70690213630231
4732,30.711,1.7131612211365
4733,30.718,1.71886431727748
4734,30.724,1.72565411859155
4735,30.731,1.73668965174469
4736,30.737,1.74862656050652
4737,30.744,1.75414432708309
4738,30.750,1.77266885945238
4739,30.757,1.76710897252026
4740,30.763,1.7658706340672
4741,30.770,1.76673831339145
4742,30.776,1.76279584811231
4743,30.782,1.77485069386968
4744,30.789,1.78784061152017
4745,30.795,1.79800004127795
4746,30.802,1.80708118993374
4747,30.808,1.81175654939938
4748,30.815,1.81537889997637
4749,30.821,1.81620445894508
4750,30.828,1.81659196621611
4751,30.834,1.8180409064469
4752,30.841,1.82361764152124
4753,30.847,1.82972509307546
4754,30.854,1.83825025303804
4755,30.860,1.83815758825583
4756,30.867,1.83984240247769
4757,30.873,1.84280767550815
4758,30.880,1.84502320620989
4759,30.886,1.8352175874387
4760,30.892,1.82761907529814
4761,30.899,1.81475551871428
4762,30.905,1.80847958573788
4763,30.912,1.80292812287687
4764,30.918,1.80619666246727
4765,30.925,1.81111631999508
4766,30.931,1.80626405503614
4767,30.938,1.8033156301479
4768,30.944,1.80972634826205
4769,30.951,1.81815884344243
4770,30.957,1.81532835554971
4771,30.964,1.81377832646561
4772,30.970,1.82066079256188
4773,30.977,1.82724841616933
4774,30.983,1.82871420454234
4775,30.989,1.83065174089748
4776,30.996,1.83601787419408
4777,31.002,1.84046578373977
4778,31.009,1.84891512706237
4779,31.015,1.86118899866858
4780,31.022,1.87103673779531
4781,31.028,1.87233404474614
4782,31.035,1.8746590883723
4783,31.041,1.87753169662056
4784,31.048,1.87324384442594
4785,31.054,1.86582223777867
4786,31.061,1.87236774103058
4787,31.067,1.87885427578471
4788,31.074,1.87608275638976
4789,31.080,1.8661170802675
4790,31.087,1.86187977249954
4791,31.093,1.8604813766954
4792,31.099,1.85669054469623
4793,31.106,1.85608401157636
4794,31.112,1.84713764805831
4795,31.119,1.83302732895029
4796,31.125,1.83074440567968
4797,31.132,1.83682658502057
4798,31.138,1.83670864802504
4799,31.145,1.82985145414209
4800,31.151,1.81096468671511
4801,31.158,1.81251471579922
4802,31.164,1.82373557851677
4803,31.171,1.8402214856776
4804,31.177,1.84902463998679
4805,31.184,1.84958062868
4806,31.190,1.8563030374252
4807,31.196,1.86834103504035
4808,31.203,1.8707503193776
4809,31.209,1.87481914572337
4810,31.216,1.87656292844299
4811,31.222,1.88035376044216
4812,31.229,1.88350436303703
4813,31.235,1.88550929196104
4814,31.242,1.89240860619953
4815,31.248,1.89441353512353
4816,31.255,1.89095124189762
4817,31.261,1.88931697210242
4818,31.268,1.89122081217312
4819,31.274,1.89078276047544
4820,31.281,1.8855682604588
4821,31.287,1.88805336143603
4822,31.294,1.89667118618082
4823,31.300,1.89990602948678
4824,31.306,1.89699972495408
4825,31.313,1.87750642440723
4826,31.319,1.85408750672346
4827,31.326,1.84127449456626
4828,31.332,1.83817443639805
4829,31.339,1.84298458100145
4830,31.345,1.84546968197868
4831,31.352,1.84415552688563
4832,31.358,1.84374274740128
4833,31.365,1.85180458345285
4834,31.371,1.85541850995873
4835,31.378,1.8613911763752
4836,31.384,1.86207352613505
4837,31.391,1.85883868282909
4838,31.397,1.85720441303389
4839,31.403,1.85889765132685
4840,31.410,1.8655695156454
4841,31.416,1.86798722405376
4842,31.423,1.86329501644589
4843,31.429,1.86833261096924
4844,31.436,1.87750642440723
4845,31.442,1.88884522412031
4846,31.449,1.89966173142461
4847,31.455,1.91550740918114
4848,31.462,1.91567589060333
4849,31.468,1.91892758205151
4850,31.475,1.92477388740134
4851,31.481,1.93112563701773
4852,31.488,1.91939090596252
4853,31.494,1.91307285263056
4854,31.501,1.91164076054199
4855,31.507,1.91006545924455
4856,31.513,1.90389903919257
4857,31.520,1.90414333725474
4858,31.526,1.9017424769886
4859,31.533,1.89090069747097
4860,31.539,1.87433897367014
4861,31.546,1.8662097450497
4862,31.552,1.8637583403569
4863,31.559,1.85720441303389
4864,31.565,1.8527565034882
4865,31.572,1.84923524176452
4866,31.578,1.85172876681287
4867,31.585,1.86210722241949
4868,31.591,1.86722063358281
4869,31.598,1.86877066266692
4870,31.604,1.87040493246212
4871,31.610,1.87478544943894
4872,31.617,1.88177742845963
4873,31.623,1.89948482593131
4874,31.630,1.91009073145788
4875,31.636,1.91348563211492
4876,31.643,1.91411743744811
4877,31.649,1.91470712242576
4878,31.656,1.90918935584919
4879,31.662,1.90664528637419
4880,31.669,1.90916408363586
4881,31.675,1.92196024765084
4882,31.682,1.92897749888486
4883,31.688,1.91961835588247
4884,31.695,1.91624030336765
4885,31.701,1.91836316928718
4886,31.707,1.9265597904765
4887,31.714,1.92693044960531
4888,31.720,1.91788299723396
4889,31.727,1.91550740918114
4890,31.733,1.9106551442222
4891,31.740,1.90187726212635
4892,31.746,1.89731983965623
4893,31.753,1.88794384851161
4894,31.759,1.86955410128008
4895,31.766,1.85662315212735
4896,31.772,1.85434865292785
4897,31.779,1.86271375553935
4898,31.785,1.86859375717362
4899,31.792,1.87096092115533
4900,31.798,1.87586373054092
4901,31.805,1.87642814330524
4902,31.811,1.87335335735036
4903,31.817,1.86262951482826
4904,31.824,1.85498045826104
4905,31.830,1.85835008670475
4906,31.837,1.87113782664862
4907,31.843,1.89026889213777
4908,31.850,1.90612299396542
4909,31.856,1.90347783563711
4910,31.863,1.90399170397477
4911,31.869,1.90024299233115
4912,31.876,1.90505313693454
4913,31.882,1.90876815229373
4914,31.889,1.91752918624737
4915,31.895,1.92410838578371
4916,31.902,1.93232185511524
4917,31.908,1.92748643829852
4918,31.914,1.92453801341028
4919,31.921,1.92620597948991
4920,31.927,1.93587681312336
4921,31.934,1.93486592459024
4922,31.940,1.93120145365771
4923,31.947,1.92729268466301
4924,31.953,1.922743686264
4925,31.960,1.91315709334166
4926,31.966,1.90419388168139
4927,31.973,1.89408499635027
4928,31.979,1.89121238810201
4929,31.986,1.88761530973835
4930,31.992,1.87296585007933
4931,31.999,1.86434802533455
4932,32.005,1.86958779756452
4933,32.012,1.87836567966038
4934,32.018,1.87823089452263
4935,32.024,1.87305009079043
4936,32.031,1.87453272730566
4937,32.037,1.87476017722561
4938,32.044,1.88400138323248
4939,32.050,1.89009198664448
4940,32.057,1.89570241800325
4941,32.063,1.90341886713934
4942,32.070,1.91618975894099
4943,32.076,1.92582689629
4944,32.083,1.93247348839521
4945,32.089,1.93249876060854
4946,32.096,1.9277391604318
4947,32.102,1.92254150855738
4948,32.109,1.9250097613924
4949,32.115,1.92404099321483
4950,32.121,1.92279423069066
4951,32.128,1.92636603684099
4952,32.134,1.9221034568597
4953,32.141,1.92082299805109
4954,32.147,1.92262574926847
4955,32.154,1.92291216768619
4956,32.160,1.91627399965209
4957,32.167,1.90416018539696
4958,32.173,1.89282980975499
4959,32.180,1.89143983802196
4960,32.186,1.88701720068959
4961,32.193,1.88460791635234
4962,32.199,1.87259519095053
4963,32.206,1.8704807491021
4964,32.212,1.87364819983918
4965,32.219,1.87514768449663
4966,32.225,1.86970573456005
4967,32.231,1.87283948901269
4968,32.238,1.8827461966372
4969,32.244,1.88967078308901
4970,32.251,1.89139771766641
4971,32.257,1.87959559404233
4972,32.264,1.87680722650516
4973,32.270,1.88455737192569
4974,32.277,1.89772419506948
4975,32.283,1.9021047120463
4976,32.290,1.90603875325432
4977,32.296,1.90224792125515
4978,32.303,1.90299766358388
4979,32.309,1.91278643421285
4980,32.316,1.93317268629728
4981,32.322,1.93594420569223
4982,32.328,1.9343689043948
4983,32.335,1.92821933248503
4984,32.341,1.93116775737327
4985,32.348,1.92896907481375
4986,32.354,1.93639910553213
4987,32.361,1.94105761685556
4988,32.367,1.93880838986938
4989,32.374,1.9295587597914
4990,32.380,1.92265944555291
4991,32.387,1.91785772502063
4992,32.393,1.90958528719133
4993,32.400,1.89745462479398
4994,32.406,1.89272029683057
4995,32.413,1.8878427596583
4996,32.419,1.88591364737428
4997,32.426,1.87641129516302
4998,32.432,1.87444006252346
4999,32.438,1.87684934686071
5000,32.445,1.88287255770383
5001,32.451,1.88203015059291
5002,32.458,1.87644499144746
5003,32.464,1.87267943166162
5004,32.471,1.8727552483016
5005,32.477,1.88106980648645
5006,32.484,1.89082488083098
5007,32.490,1.89669645839414
5008,32.497,1.89669645839414
5009,32.503,1.89814539862494
5010,32.510,1.90193623062411
5011,32.516,1.90225634532626
5012,32.523,1.89859187439373
5013,32.529,1.90360419670375
5014,32.535,1.9209240869044
5015,32.542,1.92759595122294
5016,32.548,1.92703153845862
5017,32.555,1.93268409017294
5018,32.561,1.93956655626921
5019,32.568,1.93979400618917
5020,32.574,1.928370965765
5021,32.581,1.91907921533147
5022,32.587,1.91431119108363
5023,32.594,1.91429434294141
5024,32.600,1.911564943902
5025,32.607,1.9050194406501
5026,32.613,1.89928264822469
5027,32.620,1.893293133666
5028,32.626,1.88895473704473
5029,32.633,1.88374023702809
5030,32.639,1.8799325568867
5031,32.645,1.88718568211178
5032,32.652,1.88689083962296
5033,32.658,1.87572052133206
5034,32.665,1.86449123454341
5035,32.671,1.86274745182379
5036,32.678,1.87396831454134
5037,32.684,1.88991508115118
5038,32.691,1.90071474031327
5039,32.697,1.8991984075136
5040,32.704,1.90320826536161
5041,32.710,1.90576075890772
5042,32.717,1.90709176214298
5043,32.723,1.91100053113768
5044,32.730,1.89727771930068
5045,32.736,1.88534923460996
5046,32.742,1.87687461907403
5047,32.749,1.87272155201716
5048,32.755,1.87769175397163
5049,32.762,1.88462476449456
5050,32.768,1.88719410618289
5051,32.775,1.89500322010118
5052,32.781,1.90321668943272
5053,32.788,1.89873508360259
5054,32.794,1.8955676328655
5055,32.801,1.89424505370135
5056,32.807,1.89493582753231
5057,32.814,1.91126167734207
5058,32.820,1.92566683893892
5059,32.827,1.92162328480647
5060,32.833,1.90303978393942
5061,32.840,1.90817004324497
5062,32.846,1.92023331307344
5063,32.852,1.93205228483975
5064,32.859,1.9403668430246
5065,32.865,1.94775475338742
5066,32.872,1.94368592704165
5067,32.878,1.93319795851061
5068,32.885,1.92489182439687
5069,32.891,1.92929761358702
5070,32.898,1.93655916288321
5071,32.904,1.93856409180721
5072,32.911,1.93429308775481
5073,32.917,1.934461569177
5074,32.924,1.93193434784422
5075,32.930,1.92335864345498
5076,32.937,1.91367096167932
5077,32.943,1.91004018703123
5078,32.949,1.89951852221575
5079,32.956,1.89110287517759
5080,32.962,1.88994035336451
5081,32.969,1.89157462315971
5082,32.975,1.89234121363065
5083,32.982,1.89464940911459
5084,32.988,1.89777473949613
5085,32.995,1.89545811994108
5086,33.001,1.88876098340921
5087,33.008,1.89343634287486
5088,33.014,1.89980494063346
5089,33.021,1.90423600203694
5090,33.027,1.89724402301625
5091,33.034,1.89421978148802
5092,33.040,1.89379857793256
5093,33.047,1.90961055940465
5094,33.053,1.91124482919985
5095,33.059,1.91018339624008
5096,33.066,1.91676259577642
5097,33.072,1.92756225493851
5098,33.079,1.93660970730986
5099,33.085,1.9419168721087
5100,33.092,1.94597727438337
5101,33.098,1.94893412334272
5102,33.105,1.95674323726101
5103,33.111,1.95405595857716
5104,33.118,1.93561566691897
5105,33.124,1.92631549241433
5106,33.131,1.92374615072601
5107,33.137,1.92315646574836
5108,33.144,1.91795881387394
5109,33.150,1.91014969995565
5110,33.156,1.91116058848876
5111,33.163,1.91164076054199
5112,33.169,1.90186883805524
5113,33.176,1.88566934931211
5114,33.182,1.86949513278231
5115,33.189,1.8628485406771
5116,33.195,1.86502195102329
5117,33.202,1.8742968533146
5118,33.208,1.88483536627229
5119,33.215,1.89126293252867
5120,33.221,1.89345319101708
5121,33.228,1.90193623062411
5122,33.234,1.90028511268669
5123,33.241,1.90413491318363
5124,33.247,1.90587027183214
5125,33.254,1.90876815229373
5126,33.260,1.91082362564439
5127,33.266,1.9121967492352
5128,33.273,1.91802620644281
5129,33.279,1.91732700854074
5130,33.286,1.92268471776624
5131,33.292,1.93345910471499
5132,33.299,1.94949853610704
5133,33.305,1.95054312092459
5134,33.312,1.94305412170845
5135,33.318,1.935464033639
5136,33.325,1.93621377596773
5137,33.331,1.94216117017087
5138,33.338,1.94912787697824
5139,33.344,1.95232059992865
5140,33.351,1.94834443836507
5141,33.357,1.93670237209206
5142,33.363,1.93052752796897
5143,33.370,1.92163170887758
5144,33.376,1.91640878478983
5145,33.383,1.90767302304952
5146,33.389,1.89962803514017
5147,33.396,1.89713451009183
5148,33.402,1.89977966842014
5149,33.409,1.89968700363794
5150,33.415,1.90016717569116
5151,33.422,1.89399233156807
5152,33.428,1.88509651247668
5153,33.435,1.88005049388223
5154,33.441,1.88707616918736
5155,33.448,1.88886207226252
5156,33.454,1.88241765786393
5157,33.461,1.89036155691997
5158,33.467,1.90364631705929
5159,33.473,1.9104698146578
5160,33.480,1.91487560384795
5161,33.486,1.9210167516866
5162,33.493,1.92386408772154
5163,33.499,1.92725056430746
5164,33.506,1.93132781472435
5165,33.512,1.93412460633263
5166,33.519,1.93726678485638
5167,33.525,1.93837876224281
5168,33.532,1.93599475011888
5169,33.538,1.94747675904082
5170,33.545,1.9570043834654
5171,33.551,1.96539475829023
5172,33.558,1.95389590122608
5173,33.564,1.9313699350799
5174,33.570,1.91738597703851
5175,33.577,1.91247474358181
5176,33.583,1.91490930013238
5177,33.590,1.92026700935788
5178,33.596,1.9170153179097
5179,33.603,1.90600505696989
5180,33.609,1.8901088347867
5181,33.616,1.88438046643239
5182,33.622,1.87912384606021
5183,33.629,1.88253559485946
5184,33.635,1.89427032591468
5185,33.642,1.88925800360466
5186,33.648,1.88010103830888
5187,33.655,1.87171066348405
5188,33.661,1.86656355603629
5189,33.668,1.87577106575872
5190,33.674,1.8862927305742
5191,33.680,1.89332682995044
5192,33.687,1.89750516922063
5193,33.693,1.89902992609141
5194,33.700,1.90144763449977
5195,33.706,1.90680534372527
5196,33.713,1.91431119108363
5197,33.719,1.92303852875283
5198,33.726,1.93676134058983
5199,33.732,1.93018214105349
5200,33.739,1.92593640921442
5201,33.745,1.92355239709049
5202,33.752,1.93438575253701
5203,33.758,1.94944799168039
5204,33.765,1.95547962659462
5205,33.771,1.95417389557269
5206,33.777,1.94765366453411
5207,33.784,1.94451991008146
5208,33.790,1.93854724366499
5209,33.797,1.9331895344395
5210,33.803,1.92891010631599
5211,33.810,1.92179176622866
5212,33.816,1.91038557394671
5213,33.823,1.90231531382403
5214,33.829,1.89288877825276
5215,33.836,1.88446470714349
5216,33.842,1.88189536545516
5217,33.849,1.88969605530234
5218,33.855,1.90157399556641
5219,33.862,1.89739565629621
5220,33.868,1.8973872322251
5221,33.875,1.89710081380739
5222,33.881,1.89564344950549
5223,33.887,1.89891198909588
5224,33.894,1.89678069910524
5225,33.900,1.90148975485532
5226,33.907,1.91704901419414
5227,33.913,1.92932288580034
5228,33.920,1.92624809984546
5229,33.926,1.92511927431682
5230,33.933,1.92893537852932
5231,33.939,1.93270093831516
5232,33.946,1.9360958389722
5233,33.952,1.93231343104413
5234,33.959,1.93296208451955
5235,33.965,1.93660970730986
5236,33.972,1.93774695690961
5237,33.978,1.93163950535539
5238,33.984,1.92565841486781
5239,33.991,1.92597010549885
5240,33.997,1.93214494962195
5241,34.004,1.9400972727491
5242,34.010,1.93135308693768
5243,34.017,1.92439480420142
5244,34.023,1.9214716515265
5245,34.030,1.91845583406939
5246,34.036,1.91572643502998
5247,34.043,1.91180924196417
5248,34.049,1.89544127179886
5249,34.056,1.8776580576872
5250,34.062,1.87353868691476
5251,34.069,1.88033691229994
5252,34.075,1.87996625317114
5253,34.082,1.884658460779
5254,34.088,1.88686556740963
5255,34.094,1.88944333316906
5256,34.101,1.88806178550714
5257,34.107,1.89609834934539
5258,34.114,1.90571021448106
5259,34.120,1.91843056185606
5260,34.127,1.91206196409745
5261,34.133,1.91180924196417
5262,34.140,1.92856471940051
5263,34.146,1.92141268302874
5264,34.153,1.91423537444364
5265,34.159,1.91900339869149
5266,34.166,1.93556512249231
5267,34.172,1.93991194318469
5268,34.179,1.94350902154835
5269,34.185,1.94671016856987
5270,34.191,1.95375269201722
5271,34.198,1.95967481400704
5272,34.204,1.95403068636383
5273,34.211,1.94933005468486
5274,34.217,1.95404753450605
5275,34.224,1.9606351581135
5276,34.230,1.95905143274495
5277,34.237,1.94616260394777
5278,34.243,1.92724214023635
5279,34.250,1.91399107638147
5280,34.256,1.89778316356724
5281,34.263,1.88641909164084
5282,34.269,1.88989823300896
5283,34.276,1.89272872090168
5284,34.282,1.891751528653
5285,34.289,1.89285508196832
5286,34.295,1.89580350685656
5287,34.301,1.89150723059083
5288,34.308,1.88335272975706
5289,34.314,1.88136464897527
5290,34.321,1.88986453672453
5291,34.327,1.89838969668711
5292,34.334,1.90267754888173
5293,34.340,1.90587869590325
5294,34.347,1.90881027264927
5295,34.353,1.90616511432096
5296,34.360,1.90293869508611
5297,34.366,1.91479978720796
5298,34.373,1.93339171214612
5299,34.379,1.94568243189454
5300,34.386,1.95296082933295
5301,34.392,1.95248908135083
5302,34.398,1.94867297713833
5303,34.405,1.95376954015944
5304,34.411,1.95857126069173
5305,34.418,1.96028977119802
5306,34.424,1.95316300703958
5307,34.431,1.94812541251623
5308,34.437,1.94549710233014
5309,34.444,1.94414925095266
5310,34.450,1.9399203672558
5311,34.457,1.92924706916036
5312,34.463,1.91989635022907
5313,34.470,1.9175628825318
5314,34.476,1.91148070319091
5315,34.483,1.90117806422428
5316,34.489,1.90235743417957
5317,34.496,1.89754728957618
5318,34.502,1.88699192847627
5319,34.508,1.88840717242262
5320,34.515,1.90068104402883
5321,34.521,1.90749611755623
5322,34.528,1.90769829526285
5323,34.534,1.9064683808809
5324,34.541,1.90345256342378
5325,34.547,1.90485095922792
5326,34.554,1.90617353839207
5327,34.560,1.90966110383131
5328,34.567,1.91353617654157
5329,34.573,1.92375457479712
5330,34.580,1.92572580743669
5331,34.586,1.92602064992551
5332,34.593,1.92536357237899
5333,34.599,1.93470586723917
5334,34.605,1.94147882041102
5335,34.612,1.93880838986938
5336,34.618,1.9408217428645
5337,34.625,1.94110816128221
5338,34.631,1.9367360683765
5339,34.638,1.93793228647402
5340,34.644,1.94161360554877
5341,34.651,1.94666804821433
5342,34.657,1.94393022510382
5343,34.664,1.93189222748867
5344,34.670,1.9153810481145
5345,34.677,1.90907984292477
5346,34.683,1.91169130496864
5347,34.690,1.91248316765291
5348,34.696,1.90672110301417
5349,34.703,1.89662064175416
5350,34.709,1.8949274034612
5351,34.715,1.88889576854696
5352,34.722,1.88935066838686
5353,34.728,1.89025204399555
5354,34.735,1.89146511023529
5355,34.741,1.89559290507883
5356,34.748,1.90341886713934
5357,34.754,1.90199519912187
5358,34.761,1.90419388168139
5359,34.767,1.90833852466715
5360,34.774,1.90481726294348
5361,34.780,1.90589554404547
5362,34.787,1.91264322500399
5363,34.793,1.92751171051185
5364,34.800,1.93120987772882
5365,34.806,1.93784804576292
5366,34.812,1.95106541333337
5367,34.819,1.96057618961573
5368,34.825,1.96189034470878
5369,34.832,1.95862180511838
5370,34.838,1.96075309510903
5371,34.845,1.96078679139346
5372,34.851,1.95908512902939
5373,34.858,1.94916999733378
5374,34.864,1.95067790606234
5375,34.871,1.95793945535853
5376,34.877,1.95367687537724
5377,34.884,1.94347532526392
5378,34.890,1.93024953362236
5379,34.897,1.92452958933917
5380,34.903,1.91662781063868
5381,34.910,1.90588711997436
5382,34.916,1.89150723059083
5383,34.922,1.88689083962296
5384,34.929,1.89353743172817
5385,34.935,1.9008411013799
5386,34.942,1.90347783563711
5387,34.948,1.89055531055549
5388,34.955,1.87898906092246
5389,34.961,1.88157525075301
5390,34.968,1.88819657064489
5391,34.974,1.88819657064489
5392,34.981,1.89260235983504
5393,34.987,1.90188568619745
5394,34.994,1.91798408608727
5395,35.000,1.92605434620995
5396,35.007,1.92617228320548
5397,35.013,1.9276464956496
5398,35.019,1.93088976302667
5399,35.026,1.93249033653743
5400,35.032,1.93790701426069
5401,35.039,1.94629738908552
5402,35.045,1.95034094321797
5403,35.052,1.94841183093395
5404,35.058,1.95003767665804
5405,35.065,1.94895097148494
5406,35.071,1.94788953852517
5407,35.078,1.95246380913751
5408,35.084,1.95660845212327
5409,35.091,1.96147756522442
5410,35.097,1.9600960175625
5411,35.104,1.96004547313585
5412,35.110,1.9423717719486
5413,35.117,1.9330968696573
5414,35.123,1.92218769757079
5415,35.129,1.90940838169803
5416,35.136,1.89680597131857
5417,35.142,1.88853353348926
5418,35.149,1.87767490582942
5419,35.155,1.87973880325119
5420,35.162,1.8801178864511
5421,35.168,1.8793849922646
5422,35.175,1.87701782828289
5423,35.181,1.88475954963231
5424,35.188,1.8971092378785
5425,35.194,1.90432024274803
5426,35.201,1.90194465469522
5427,35.207,1.91197772338636
5428,35.214,1.91609709415879
5429,35.220,1.91703216605192
5430,35.226,1.92163170887758
5431,35.233,1.91950041888694
5432,35.239,1.91723434375854
5433,35.246,1.91714167897634
5434,35.252,1.92395675250374
5435,35.259,1.93019898919571
5436,35.265,1.93942334706036
5437,35.272,1.95679378168767
5438,35.278,1.95732449816755
5439,35.285,1.95317143111068
5440,35.291,1.94841183093395
5441,35.298,1.95285974047964
5442,35.304,1.95526902481689
5443,35.311,1.95041675985795
5444,35.317,1.94393864917493
5445,35.324,1.94094810393113
5446,35.330,1.93203543669753
5447,35.336,1.91935720967808
5448,35.343,1.9067463752275
5449,35.349,1.90063049960217
5450,35.356,1.90043674596666
5451,35.362,1.89394178714141
5452,35.369,1.89272029683057
5453,35.375,1.89203794707072
5454,35.382,1.89588774756765
5455,35.388,1.88370654074365
5456,35.395,1.88186166917072
5457,35.401,1.88630957871642
5458,35.408,1.88746367645839
5459,35.414,1.89482631460789
5460,35.421,1.9041096409703
5461,35.427,1.90779096004505
5462,35.433,1.91143858283537
5463,35.440,1.91667835506533
5464,35.446,1.92260047705515
5465,35.453,1.9260122258544
5466,35.459,1.93095715559554
5467,35.466,1.9436438066861
5468,35.472,1.95629676149222
5469,35.479,1.958823982825
5470,35.485,1.9577288535808
5471,35.492,1.95611143192782
5472,35.498,1.95485624533254
5473,35.505,1.96049194890464
5474,35.511,1.96166289478883
5475,35.518,1.95652421141217
5476,35.524,1.95313773482625
5477,35.531,1.94833601429396
5478,35.537,1.94154621297989
5479,35.543,1.93388030827046
5480,35.550,1.92963457643139
5481,35.556,1.92757910308072
5482,35.563,1.92507715396127
5483,35.569,1.90972849640018
5484,35.576,1.89690706017188
5485,35.582,1.89772419506948
5486,35.589,1.90378952626815
5487,35.595,1.91272746571508
5488,35.602,1.90352838006376
5489,35.608,1.8991984075136
5490,35.615,1.89636791962088
5491,35.621,1.8929308986083
5492,35.628,1.88861777420036
5493,35.634,1.88673078227188
5494,35.640,1.8995606425713
5495,35.647,1.91826208043387
5496,35.653,1.92954191164918
5497,35.660,1.9311003648044
5498,35.666,1.92687990517866
5499,35.673,1.92932288580034
5500,35.679,1.94708082769868
5501,35.686,1.95208472593759
5502,35.692,1.95777097393635
5503,35.699,1.95349996988395
5504,35.705,1.94778002560075
5505,35.712,1.94860558456946
5506,35.718,1.96039086005133
5507,35.725,1.9642743568327
5508,35.731,1.96504937137475
5509,35.738,1.9648219214548
5510,35.744,1.95606931157227
5511,35.750,1.94657538343213
5512,35.757,1.93178271456425
5513,35.763,1.92548150937452
5514,35.770,1.9218338865842
5515,35.776,1.90960213533354
5516,35.783,1.91015812402676
5517,35.789,1.9058365755477
5518,35.796,1.90478356665904
5519,35.802,1.89666276210971
5520,35.809,1.88852510941815
5521,35.815,1.89133032509754
5522,35.822,1.88613267322312
5523,35.828,1.88505439212113
5524,35.835,1.89891198909588
5525,35.841,1.90944207798247
5526,35.847,1.91459760950134
5527,35.854,1.91957623552692
5528,35.860,1.91928139303809
5529,35.867,1.91363726539488
5530,35.873,1.91233995844406
5531,35.880,1.91844740999828
5532,35.886,1.92971881714248
5533,35.893,1.93568305948784
5534,35.899,1.93997933575357
5535,35.906,1.94899309184049
5536,35.912,1.94946483982261
5537,35.919,1.94748518311193
5538,35.925,1.94158833333544
5539,35.932,1.9394654674159
5540,35.938,1.94249813301524
5541,35.945,1.94492426549471
5542,35.951,1.940552172589
5543,35.957,1.94083016693561
5544,35.964,1.94406501024156
5545,35.970,1.94456203043701
5546,35.977,1.94195899246425
5547,35.983,1.9366434035943
5548,35.990,1.92689675332087
5549,35.996,1.91512832598123
5550,36.003,1.90194465469522
5551,36.009,1.89528121444779
5552,36.016,1.90148975485532
5553,36.022,1.89963645921128
5554,36.029,1.89804430977163
5555,36.035,1.90251749153065
5556,36.042,1.90099273465987
5557,36.048,1.89276241718612
5558,36.054,1.89176837679522
5559,36.061,1.89336895030598
5560,36.067,1.8951127330256
5561,36.074,1.900925342091
5562,36.080,1.90369686148595
5563,36.087,1.9108320497155
5564,36.093,1.92524563538346
5565,36.100,1.93049383168453
5566,36.106,1.93621377596773
5567,36.113,1.93927171378039
5568,36.119,1.94453675822368
5569,36.126,1.95204260558204
5570,36.132,1.95687802239876
5571,36.139,1.96128381158891
5572,36.145,1.95895876796275
5573,36.152,1.95907670495828
5574,36.158,1.95856283662062
5575,36.164,1.97031441581805
5576,36.171,1.97227722438651
5577,36.177,1.95970008622037
5578,36.184,1.94920369361822
